t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.76400000e+00,-5.30191786e-02,1.30403613e-02,2.97719831e-02,1.33998971e-01,-3.79603400e+00,0.00000000e+00,1.83722309e-01,2.31031760e-02,1.80047863e+02,2.26411125e+01
1.76600000e+00,-5.29902145e-02,1.59677076e-02,3.00410605e-02,1.34775450e-01,-3.79603400e+00,0.00000000e+00,1.80509648e-01,2.13874363e-02,1.76899455e+02,2.09596876e+01
1.76800000e+00,-5.29551818e-02,1.90839607e-02,3.03101493e-02,1.34148602e-01,-3.79603400e+00,0.00000000e+00,1.79034719e-01,2.05421907e-02,1.75454024e+02,2.01313468e+01
1.77000000e+00,-5.29139045e-02,2.21615722e-02,3.05775243e-02,1.33325716e-01,-3.79603400e+00,0.00000000e+00,1.81088332e-01,2.13582939e-02,1.77466565e+02,2.09311280e+01
1.77200000e+00,-5.28666065e-02,2.51326676e-02,3.08435275e-02,1.32615820e-01,-3.79603400e+00,0.00000000e+00,1.81149754e-01,2.11596258e-02,1.77526759e+02,2.07364333e+01
1.77400000e+00,-5.28133904e-02,2.80788419e-02,3.11077711e-02,1.31581233e-01,-3.79603400e+00,0.00000000e+00,1.81248299e-01,2.10546606e-02,1.77623333e+02,2.06335674e+01
1.77600000e+00,-5.27543253e-02,3.09737882e-02,3.13697356e-02,1.30371500e-01,-3.79603400e+00,0.00000000e+00,1.81876521e-01,2.11667184e-02,1.78238991e+02,2.07433840e+01
1.77800000e+00,-5.26895417e-02,3.37991164e-02,3.16291865e-02,1.29055987e-01,-3.79603400e+00,0.00000000e+00,1.82357815e-01,2.12037991e-02,1.78710659e+02,2.07797231e+01
1.78000000e+00,-5.26191738e-02,3.65569463e-02,3.18858514e-02,1.27578231e-01,-3.79603400e+00,0.00000000e+00,1.82890653e-01,2.11934266e-02,1.79232840e+02,2.07695581e+01
1.78200000e+00,-5.25430715e-02,3.96782756e-02,3.21380582e-02,1.23938963e-01,-3.79603400e+00,0.00000000e+00,1.73254753e-01,1.70282814e-02,1.69789658e+02,1.66877158e+01
1.78400000e+00,-5.24605411e-02,4.26791010e-02,3.23820487e-02,1.20961687e-01,-3.79603400e+00,0.00000000e+00,1.85045745e-01,2.29330923e-02,1.81344830e+02,2.24744305e+01
1.78600000e+00,-5.23726087e-02,4.52996016e-02,3.26230993e-02,1.19775911e-01,-3.79603400e+00,0.00000000e+00,1.81434627e-01,2.11333573e-02,1.77805934e+02,2.07106902e+01
1.78800000e+00,-5.22792096e-02,4.81196625e-02,3.28601905e-02,1.17147403e-01,-3.79603400e+00,0.00000000e+00,1.79631535e-01,2.02445007e-02,1.76038905e+02,1.98396107e+01
1.79000000e+00,-5.21801468e-02,5.09145599e-02,3.30915609e-02,1.14326842e-01,-3.79603400e+00,0.00000000e+00,1.81225482e-01,2.10619617e-02,1.77600972e+02,2.06407225e+01
1.79200000e+00,-5.20756141e-02,5.36153299e-02,3.33176002e-02,1.11659765e-01,-3.79603400e+00,0.00000000e+00,1.80988748e-01,2.08906441e-02,1.77368973e+02,2.04728313e+01
1.79400000e+00,-5.19657009e-02,5.62929126e-02,3.35380153e-02,1.08715737e-01,-3.79603400e+00,0.00000000e+00,1.80881008e-01,2.07967048e-02,1.77263388e+02,2.03807707e+01
1.79600000e+00,-5.18504729e-02,5.89249198e-02,3.37523739e-02,1.05637928e-01,-3.79603400e+00,0.00000000e+00,1.81123874e-01,2.09173206e-02,1.77501397e+02,2.04989742e+01
1.79800000e+00,-5.17300388e-02,6.15005734e-02,3.39605184e-02,1.02487093e-01,-3.79603400e+00,0.00000000e+00,1.81225253e-01,2.09420487e-02,1.77600748e+02,2.05232077e+01
1.80000000e+00,-5.16045133e-02,6.40120700e-02,3.41622521e-02,9.92310071e-02,-3.79603400e+00,0.00000000e+00,1.81608659e-01,2.09859116e-02,1.77976486e+02,2.05661934e+01
1.80200000e+00,-5.14737629e-02,6.68650911e-02,3.43561559e-02,9.40454715e-02,-3.79603400e+00,0.00000000e+00,1.72188508e-01,1.71709979e-02,1.68744738e+02,1.68275780e+01
1.80400000e+00,-5.13371279e-02,6.96058084e-02,3.45388964e-02,8.95532848e-02,-3.79603400e+00,0.00000000e+00,1.83129370e-01,2.27044935e-02,1.79466782e+02,2.22504037e+01
1.80600000e+00,-5.11955787e-02,7.19879673e-02,3.47154890e-02,8.67409930e-02,-3.79603400e+00,0.00000000e+00,1.79421106e-01,2.09504010e-02,1.75832684e+02,2.05313930e+01
1.80800000e+00,-5.10490388e-02,7.45759312e-02,3.48849210e-02,8.25197286e-02,-3.79603400e+00,0.00000000e+00,1.77134471e-01,1.99907567e-02,1.73591782e+02,1.95909416e+01
1.81000000e+00,-5.08972900e-02,7.71412901e-02,3.50454746e-02,7.81585483e-02,-3.79603400e+00,0.00000000e+00,1.78721160e-01,2.08879108e-02,1.75146737e+02,2.04701526e+01
1.81200000e+00,-5.07405455e-02,7.95988731e-02,3.51977302e-02,7.40599877e-02,-3.79603400e+00,0.00000000e+00,1.78383412e-01,2.07611615e-02,1.74815744e+02,2.03459383e+01
1.81400000e+00,-5.05789046e-02,8.20413478e-02,3.53415753e-02,6.97524743e-02,-3.79603400e+00,0.00000000e+00,1.77764652e-01,2.06565562e-02,1.74209359e+02,2.02434251e+01
1.81600000e+00,-5.04123999e-02,8.44541674e-02,3.54766605e-02,6.53255251e-02,-3.79603400e+00,0.00000000e+00,1.77727040e-01,2.07052487e-02,1.74172500e+02,2.02911437e+01
1.81800000e+00,-5.02411221e-02,8.68157081e-02,3.56028423e-02,6.08459477e-02,-3.79603400e+00,0.00000000e+00,1.77574385e-01,2.07281733e-02,1.74022898e+02,2.03136099e+01
1.82000000e+00,-5.00651679e-02,8.91309438e-02,3.57200118e-02,5.63175903e-02,-3.79603400e+00,0.00000000e+00,1.77382188e-01,2.07720904e-02,1.73834545e+02,2.03566486e+01
1.82200000e+00,-4.98844214e-02,9.17116105e-02,3.58271360e-02,5.03245062e-02,-3.79603400e+00,0.00000000e+00,1.69906625e-01,1.78089938e-02,1.66508492e+02,1.74528139e+01
1.82400000e+00,-4.96983852e-02,9.41967024e-02,3.59217617e-02,4.50090041e-02,-3.79603400e+00,0.00000000e+00,1.78107521e-01,2.23319738e-02,1.74545371e+02,2.18853343e+01
1.82600000e+00,-4.95078115e-02,9.64164406e-02,3.60080996e-02,4.10848066e-02,-3.79603400e+00,0.00000000e+00,1.74560432e-01,2.08541865e-02,1.71069223e+02,2.04371028e+01
1.82800000e+00,-4.93125875e-02,9.88340755e-02,3.60852711e-02,3.59160882e-02,-3.79603400e+00,0.00000000e+00,1.71899294e-01,1.98320075e-02,1.68461308e+02,1.94353674e+01
1.83000000e+00,-4.91124911e-02,1.01227873e-01,3.61517095e-02,3.06656964e-02,-3.79603400e+00,0.00000000e+00,1.73493910e-01,2.07798674e-02,1.70024032e+02,2.03642700e+01
1.83200000e+00,-4.89077467e-02,1.03515633e-01,3.62081695e-02,2.57687202e-02,-3.79603400e+00,0.00000000e+00,1.72715084e-01,2.06564729e-02,1.69260782e+02,2.02433435e+01
1.83400000e+00,-4.86984388e-02,1.05787989e-01,3.62546936e-02,2.07356015e-02,-3.79603400e+00,0.00000000e+00,1.72154514e-01,2.05626133e-02,1.68711423e+02,2.01513611e+01
1.83600000e+00,-4.84846137e-02,1.08031843e-01,3.62910800e-02,1.56545713e-02,-3.79603400e+00,0.00000000e+00,1.71644767e-01,2.06099626e-02,1.68211871e+02,2.01977634e+01
1.83800000e+00,-4.82663429e-02,1.10228484e-01,3.63173601e-02,1.06458286e-02,-3.79603400e+00,0.00000000e+00,1.71484973e-01,2.07539405e-02,1.68055274e+02,2.03388617e+01
1.84000000e+00,-4.80437312e-02,1.12378019e-01,3.63336733e-02,5.65202273e-03,-3.79603400e+00,0.00000000e+00,1.70937057e-01,2.06666517e-02,1.67518316e+02,2.02533187e+01
1.84200000e+00,-4.78167094e-02,1.14709689e-01,3.63392693e-02,-3.89965299e-04,-3.79603400e+00,0.00000000e+00,1.65384952e-01,1.85641288e-02,1.62077253e+02,1.81928462e+01
1.84400000e+00,-4.75849501e-02,1.16954919e-01,3.63325250e-02,-5.81473454e-03,-3.79603400e+00,0.00000000e+00,1.71074586e-01,2.19549945e-02,1.67653094e+02,2.15158946e+01
1.84600000e+00,-4.73490217e-02,1.19002174e-01,3.63167175e-02,-1.01787842e-02,-3.79603400e+00,0.00000000e+00,1.68093391e-01,2.07697039e-02,1.64731523e+02,2.03543098e+01
1.84800000e+00,-4.71088347e-02,1.21209404e-01,3.62911481e-02,-1.55353390e-02,-3.79603400e+00,0.00000000e+00,1.65384612e-01,1.98373244e-02,1.62076919e+02,1.94405779e+01
1.85000000e+00,-4.68641855e-02,1.23414588e-01,3.62545398e-02,-2.09464952e-02,-3.79603400e+00,0.00000000e+00,1.66153155e-01,2.06050581e-02,1.62830092e+02,2.01929569e+01
1.85200000e+00,-4.66152340e-02,1.25533408e-01,3.62076012e-02,-2.59991528e-02,-3.79603400e+00,0.00000000e+00,1.65379107e-01,2.05248176e-02,1.62071525e+02,2.01143213e+01
1.85400000e+00,-4.63620627e-02,1.27635957e-01,3.61505017e-02,-3.11139932e-02,-3.79603400e+00,0.00000000e+00,1.64475242e-01,2.03950479e-02,1.61185737e+02,1.99871470e+01
1.85600000e+00,-4.61047069e-02,1.29713357e-01,3.60831667e-02,-3.61965831e-02,-3.79603400e+00,0.00000000e+00,1.63874429e-01,2.04984030e-02,1.60596941e+02,2.00884350e+01
1.85800000e+00,-4.58432355e-02,1.31751399e-01,3.60057964e-02,-4.11576357e-02,-3.79603400e+00,0.00000000e+00,1.63268812e-01,2.05416574e-02,1.60003436e+02,2.01308243e+01
1.86000000e+00,-4.55777272e-02,1.33750626e-01,3.59185874e-02,-4.60418857e-02,-3.79603400e+00,0.00000000e+00,1.62622221e-01,2.05370248e-02,1.59369777e+02,2.01262843e+01
1.86200000e+00,-4.53081580e-02,1.35862350e-01,3.58212359e-02,-5.15155744e-02,-3.79603400e+00,0.00000000e+00,1.58447928e-01,1.91675014e-02,1.55278969e+02,1.87841513e+01
1.86400000e+00,-4.50343291e-02,1.37897021e-01,3.57128777e-02,-5.64604823e-02,-3.79603400e+00,0.00000000e+00,1.62195980e-01,2.14943133e-02,1.58952060e+02,2.10644271e+01
1.86600000e+00,-4.47566767e-02,1.39771478e-01,3.55959534e-02,-6.05662608e-02,-3.79603400e+00,0.00000000e+00,1.59932754e-01,2.07634344e-02,1.56734099e+02,2.03481657e+01
1.86800000e+00,-4.44751756e-02,1.41747442e-01,3.54702006e-02,-6.52900301e-02,-3.79603400e+00,0.00000000e+00,1.57534034e-01,2.00193888e-02,1.54383354e+02,1.96190010e+01
1.87000000e+00,-4.41896951e-02,1.43711100e-01,3.53348061e-02,-6.99945767e-02,-3.79603400e+00,0.00000000e+00,1.57897984e-01,2.06123273e-02,1.54740024e+02,2.02000807e+01
1.87200000e+00,-4.39003846e-02,1.45594578e-01,3.51904683e-02,-7.43301054e-02,-3.79603400e+00,0.00000000e+00,1.57053607e-01,2.05895359e-02,1.53912534e+02,2.01777452e+01
1.87400000e+00,-4.36073329e-02,1.47453890e-01,3.50375159e-02,-7.86203174e-02,-3.79603400e+00,0.00000000e+00,1.56078039e-01,2.04906958e-02,1.52956479e+02,2.00808818e+01
1.87600000e+00,-4.33105913e-02,1.49279767e-01,3.48760455e-02,-8.28228822e-02,-3.79603400e+00,0.00000000e+00,1.55419992e-01,2.05445617e-02,1.52311592e+02,2.01336705e+01
1.87800000e+00,-4.30102372e-02,1.51070729e-01,3.47063249e-02,-8.68746836e-02,-3.79603400e+00,0.00000000e+00,1.54449353e-01,2.05663536e-02,1.51360366e+02,2.01550265e+01
1.88000000e+00,-4.27063284e-02,1.52831721e-01,3.45286395e-02,-9.07873138e-02,-3.79603400e+00,0.00000000e+00,1.53646628e-01,2.05844527e-02,1.50573695e+02,2.01727637e+01
1.88200000e+00,-4.23988947e-02,1.54616094e-01,3.43430755e-02,-9.48500399e-02,-3.79603400e+00,0.00000000e+00,1.51400591e-01,1.99878388e-02,1.48372579e+02,1.95880820e+01
1.88400000e+00,-4.20879079e-02,1.56334689e-01,3.41495084e-02,-9.85093517e-02,-3.79603400e+00,0.00000000e+00,1.52652154e-01,2.11562739e-02,1.49599111e+02,2.07331485e+01
1.88600000e+00,-4.17736255e-02,1.57948862e-01,3.39493750e-02,-1.01663447e-01,-3.79603400e+00,0.00000000e+00,1.51281687e-01,2.07636543e-02,1.48256053e+02,2.03483812e+01
1.88800000e+00,-4.14560831e-02,1.59607016e-01,3.37426413e-02,-1.05137373e-01,-3.79603400e+00,0.00000000e+00,1.49038966e-01,2.01910068e-02,1.46058187e+02,1.97871867e+01
1.89000000e+00,-4.11352086e-02,1.61248467e-01,3.35288733e-02,-1.08539611e-01,-3.79603400e+00,0.00000000e+00,1.49059383e-01,2.06101713e-02,1.46078196e+02,2.01979678e+01
1.89200000e+00,-4.08111423e-02,1.62810424e-01,3.33087180e-02,-1.11589183e-01,-3.79603400e+00,0.00000000e+00,1.48257477e-01,2.06179996e-02,1.45292327e+02,2.02056396e+01
1.89400000e+00,-4.04839870e-02,1.64342277e-01,3.30825816e-02,-1.14541237e-01,-3.79603400e+00,0.00000000e+00,1.47098478e-01,2.04930173e-02,1.44156508e+02,2.00831569e+01
1.89600000e+00,-4.01537945e-02,1.65842172e-01,3.28506389e-02,-1.17364626e-01,-3.79603400e+00,0.00000000e+00,1.46314917e-01,2.05578898e-02,1.43388618e+02,2.01467320e+01
1.89800000e+00,-3.98206470e-02,1.67299024e-01,3.26132528e-02,-1.19993479e-01,-3.79603400e+00,0.00000000e+00,1.45390716e-01,2.05633085e-02,1.42482902e+02,2.01520423e+01
1.90000000e+00,-3.94846257e-02,1.68714826e-01,3.23707765e-02,-1.22455069e-01,-3.79603400e+00,0.00000000e+00,1.44536889e-01,2.05635964e-02,1.41646151e+02,2.01523245e+01
1.90200000e+00,-3.91458062e-02,1.70102813e-01,3.21234941e-02,-1.24824172e-01,-3.79603400e+00,0.00000000e+00,1.43280514e-01,2.04051467e-02,1.40414903e+02,1.99970438e+01
1.90400000e+00,-3.88042741e-02,1.71401350e-01,3.18717199e-02,-1.26833147e-01,-3.79603400e+00,0.00000000e+00,1.43844464e-01,2.09606964e-02,1.40967574e+02,2.05414825e+01
1.90600000e+00,-3.84602642e-02,1.72604850e-01,3.16163973e-02,-1.28488586e-01,-3.79603400e+00,0.00000000e+00,1.42697978e-01,2.07831483e-02,1.39844018e+02,2.03674853e+01
1.90800000e+00,-3.81138622e-02,1.73797081e-01,3.13577323e-02,-1.30193839e-01,-3.79603400e+00,0.00000000e+00,1.41284887e-01,2.04873062e-02,1.38459189e+02,2.00775601e+01
1.91000000e+00,-3.77651035e-02,1.74947848e-01,3.10957194e-02,-1.31752924e-01,-3.79603400e+00,0.00000000e+00,1.40824615e-01,2.07163117e-02,1.38008122e+02,2.03019854e+01
1.91200000e+00,-3.74141180e-02,1.76027864e-01,3.08309074e-02,-1.33031839e-01,-3.79603400e+00,0.00000000e+00,1.40077410e-01,2.06976138e-02,1.37275862e+02,2.02836616e+01
1.91400000e+00,-3.70610224e-02,1.77062389e-01,3.05636857e-02,-1.34170228e-01,-3.79603400e+00,0.00000000e+00,1.39009451e-01,2.06300050e-02,1.36229262e+02,2.02174049e+01
1.91600000e+00,-3.67058999e-02,1.78049764e-01,3.02943428e-02,-1.35134239e-01,-3.79603400e+00,0.00000000e+00,1.38284302e-01,2.06792658e-02,1.35518616e+02,2.02656805e+01
1.91800000e+00,-3.63488640e-02,1.78976086e-01,3.00232862e-02,-1.35892098e-01,-3.79603400e+00,0.00000000e+00,1.37525334e-01,2.06758165e-02,1.34774828e+02,2.02623002e+01
1.92000000e+00,-3.59900305e-02,1.79849978e-01,2.97508886e-02,-1.36478710e-01,-3.79603400e+00,0.00000000e+00,1.36583789e-01,2.06498255e-02,1.33852113e+02,2.02368290e+01
1.92200000e+00,-3.56295014e-02,1.80667965e-01,2.94775069e-02,-1.36862063e-01,-3.79603400e+00,0.00000000e+00,1.35891991e-01,2.07120853e-02,1.33174151e+02,2.02978436e+01
1.92400000e+00,-3.52674320e-02,1.81375962e-01,2.92036463e-02,-1.36936503e-01,-3.79603400e+00,0.00000000e+00,1.36201278e-01,2.09070597e-02,1.33477252e+02,2.04889185e+01
1.92600000e+00,-3.49040590e-02,1.81991802e-01,2.89298804e-02,-1.36831746e-01,-3.79603400e+00,0.00000000e+00,1.35081702e-01,2.06970824e-02,1.32380068e+02,2.02831407e+01
1.92800000e+00,-3.45395014e-02,1.82552710e-01,2.86563856e-02,-1.36627577e-01,-3.79603400e+00,0.00000000e+00,1.34511223e-01,2.07249485e-02,1.31820998e+02,2.03104496e+01
1.93000000e+00,-3.41738983e-02,1.83038353e-01,2.83835235e-02,-1.36193279e-01,-3.79603400e+00,0.00000000e+00,1.33857991e-01,2.07901619e-02,1.31180831e+02,2.03743587e+01
1.93200000e+00,-3.38073933e-02,1.83455950e-01,2.81117337e-02,-1.35577184e-01,-3.79603400e+00,0.00000000e+00,1.33111119e-01,2.07180250e-02,1.30448897e+02,2.03036645e+01
1.93400000e+00,-3.34401202e-02,1.83805040e-01,2.78413196e-02,-1.34803895e-01,-3.79603400e+00,0.00000000e+00,1.32462174e-01,2.07335047e-02,1.29812931e+02,2.03188346e+01
1.93600000e+00,-3.30722210e-02,1.84082460e-01,2.75726508e-02,-1.33831559e-01,-3.79603400e+00,0.00000000e+00,1.31783760e-01,2.07516284e-02,1.29148085e+02,2.03365958e+01
1.93800000e+00,-3.27038380e-02,1.84288392e-01,2.73061213e-02,-1.32667196e-01,-3.79603400e+00,0.00000000e+00,1.31126330e-01,2.07553533e-02,1.28503804e+02,2.03402462e+01
1.94000000e+00,-3.23351150e-02,1.84422915e-01,2.70421019e-02,-1.31323121e-01,-3.79603400e+00,0.00000000e+00,1.30443037e-01,2.07511335e-02,1.27834176e+02,2.03361109e+01
1.94200000e+00,-3.19662033e-02,1.84472095e-01,2.67810160e-02,-1.29698369e-01,-3.79603400e+00,0.00000000e+00,1.30109298e-01,2.09708800e-02,1.27507112e+02,2.05514624e+01
1.94400000e+00,-3.15973093e-02,1.84397231e-01,2.65234421e-02,-1.27873113e-01,-3.79603400e+00,0.00000000e+00,1.30330039e-01,2.08032838e-02,1.27723438e+02,2.03872181e+01
1.94600000e+00,-3.12286841e-02,1.84217694e-01,2.62695388e-02,-1.26025006e-01,-3.79603400e+00,0.00000000e+00,1.29545351e-01,2.06553731e-02,1.26954444e+02,2.02422656e+01
1.94800000e+00,-3.08605072e-02,1.83935233e-01,2.60195089e-02,-1.23926725e-01,-3.79603400e+00,0.00000000e+00,1.29728519e-01,2.09703905e-02,1.27133948e+02,2.05509827e+01
1.95000000e+00,-3.04930198e-02,1.83537869e-01,2.57740330e-02,-1.21526852e-01,-3.79603400e+00,0.00000000e+00,1.29228867e-01,2.09367642e-02,1.26644290e+02,2.05180289e+01
1.95200000e+00,-3.01264077e-02,1.83062551e-01,2.55334715e-02,-1.19021935e-01,-3.79603400e+00,0.00000000e+00,1.28555445e-01,2.08462011e-02,1.25984336e+02,2.04292771e+01
1.95400000e+00,-2.97608264e-02,1.82502054e-01,2.52980375e-02,-1.16378636e-01,-3.79603400e+00,0.00000000e+00,1.28232724e-01,2.08898295e-02,1.25668070e+02,2.04720329e+01
1.95600000e+00,-2.93964627e-02,1.81846671e-01,2.50680793e-02,-1.13551842e-01,-3.79603400e+00,0.00000000e+00,1.27795670e-01,2.09017010e-02,1.25239756e+02,2.04836669e+01
1.95800000e+00,-2.90334980e-02,1.81103793e-01,2.48439320e-02,-1.10572260e-01,-3.79603400e+00,0.00000000e+00,1.27311306e-01,2.08891173e-02,1.24765080e+02,2.04713350e+01
1.96000000e+00,-2.86721038e-02,1.80276579e-01,2.46258850e-02,-1.07450587e-01,-3.79603400e+00,0.00000000e+00,1.26812886e-01,2.08871879e-02,1.24276629e+02,2.04694441e+01
1.96200000e+00,-2.83124629e-02,1.79342541e-01,2.44143041e-02,-1.04067328e-01,-3.79603400e+00,0.00000000e+00,1.26867956e-01,2.11345741e-02,1.24330597e+02,2.07118826e+01
1.96400000e+00,-2.79548251e-02,1.78271265e-01,2.42096718e-02,-1.00599935e-01,-3.79603400e+00,0.00000000e+00,1.27095982e-01,2.07700258e-02,1.24554063e+02,2.03546253e+01
1.96600000e+00,-2.75994543e-02,1.77085422e-01,2.40118588e-02,-9.72008128e-02,-3.79603400e+00,0.00000000e+00,1.26639333e-01,2.07072986e-02,1.24106546e+02,2.02931526e+01
1.96800000e+00,-2.72465820e-02,1.75751674e-01,2.38211117e-02,-9.34370199e-02,-3.79603400e+00,0.00000000e+00,1.27666211e-01,2.12614834e-02,1.25112887e+02,2.08362538e+01
1.97000000e+00,-2.68965465e-02,1.74269539e-01,2.36383185e-02,-8.93615747e-02,-3.79603400e+00,0.00000000e+00,1.27243359e-01,2.10986585e-02,1.24698492e+02,2.06766854e+01
1.97200000e+00,-2.65495592e-02,1.72704457e-01,2.34636627e-02,-8.52901821e-02,-3.79603400e+00,0.00000000e+00,1.26765554e-01,2.10018085e-02,1.24230243e+02,2.05817724e+01
1.97400000e+00,-2.62057948e-02,1.71040255e-01,2.32972286e-02,-8.11125385e-02,-3.79603400e+00,0.00000000e+00,1.26746572e-01,2.10822243e-02,1.24211641e+02,2.06605798e+01
1.97600000e+00,-2.58654703e-02,1.69267889e-01,2.31393139e-02,-7.67828234e-02,-3.79603400e+00,0.00000000e+00,1.26507748e-01,2.10936550e-02,1.23977593e+02,2.06717819e+01
1.97800000e+00,-2.55287891e-02,1.67396614e-01,2.29901624e-02,-7.23554870e-02,-3.79603400e+00,0.00000000e+00,1.26301823e-01,2.10722561e-02,1.23775787e+02,2.06508110e+01
1.98000000e+00,-2.51959499e-02,1.65426179e-01,2.28499474e-02,-6.78449556e-02,-3.79603400e+00,0.00000000e+00,1.26099810e-01,2.10661394e-02,1.23577814e+02,2.06448166e+01
1.98200000e+00,-2.48671620e-02,1.63339343e-01,2.27188969e-02,-6.31630140e-02,-3.79603400e+00,0.00000000e+00,1.26329410e-01,2.12429377e-02,1.23802822e+02,2.08180789e+01
1.98400000e+00,-2.45426792e-02,1.61122520e-01,2.25972231e-02,-5.85894764e-02,-3.79603400e+00,0.00000000e+00,1.26479456e-01,2.06628807e-02,1.23949867e+02,2.02496230e+01
1.98600000e+00,-2.42227604e-02,1.58773082e-01,2.24844667e-02,-5.41243265e-02,-3.79603400e+00,0.00000000e+00,1.26807200e-01,2.08525461e-02,1.24271056e+02,2.04354952e+01
1.98800000e+00,-2.39077125e-02,1.56235248e-01,2.23810377e-02,-4.91913358e-02,-3.79603400e+00,0.00000000e+00,1.28299747e-01,2.14951562e-02,1.25733752e+02,2.10652531e+01
1.99000000e+00,-2.35979184e-02,1.53548857e-01,2.22878578e-02,-4.40237652e-02,-3.79603400e+00,0.00000000e+00,1.27738742e-01,2.12096920e-02,1.25183967e+02,2.07854982e+01
1.99200000e+00,-2.32935698e-02,1.50783396e-01,2.22048668e-02,-3.89700062e-02,-3.79603400e+00,0.00000000e+00,1.27651685e-01,2.11356427e-02,1.25098651e+02,2.07129298e+01
1.99400000e+00,-2.29948615e-02,1.47903011e-01,2.21320290e-02,-3.38393589e-02,-3.79603400e+00,0.00000000e+00,1.27974124e-01,2.12649445e-02,1.25414641e+02,2.08396456e+01
1.99600000e+00,-2.27020379e-02,1.44902332e-01,2.20695786e-02,-2.86048166e-02,-3.79603400e+00,0.00000000e+00,1.28060059e-01,2.12623694e-02,1.25498857e+02,2.08371221e+01
1.99800000e+00,-2.24153204e-02,1.41799192e-01,2.20176171e-02,-2.33592063e-02,-3.79603400e+00,0.00000000e+00,1.28015204e-01,2.12118034e-02,1.25454900e+02,2.07875674e+01
2.00000000e+00,-2.21349072e-02,1.38596997e-01,2.19761455e-02,-1.81080723e-02,-3.79603400e+00,0.00000000e+00,1.28072649e-01,2.12125769e-02,1.25511196e+02,2.07883254e+01
2.00200000e+00,-2.18610012e-02,1.35291611e-01,2.19452026e-02,-1.28303250e-02,-3.79603400e+00,0.00000000e+00,1.28177078e-01,2.12213083e-02,1.25613537e+02,2.07968822e+01
2.00400000e+00,-2.15938100e-02,1.31882319e-01,2.19246088e-02,-7.87551178e-03,-3.79603400e+00,0.00000000e+00,1.28305695e-01,2.05032500e-02,1.25739581e+02,2.00931850e+01
2.00600000e+00,-2.13335731e-02,1.28321390e-01,2.19136344e-02,-3.01988768e-03,-3.79603400e+00,0.00000000e+00,1.29581639e-01,2.09954829e-02,1.26990006e+02,2.05755732e+01
2.00800000e+00,-2.10806739e-02,1.24536333e-01,2.19129062e-02,2.40104170e-03,-3.79603400e+00,0.00000000e+00,1.31463198e-01,2.16866184e-02,1.28833934e+02,2.12528860e+01
2.01000000e+00,-2.08355203e-02,1.20612382e-01,2.19233134e-02,7.93414413e-03,-3.79603400e+00,0.00000000e+00,1.30809984e-01,2.12435139e-02,1.28193784e+02,2.08186436e+01
2.01200000e+00,-2.05982679e-02,1.16623144e-01,2.19444943e-02,1.32445084e-02,-3.79603400e+00,0.00000000e+00,1.31035819e-01,2.12471807e-02,1.28415103e+02,2.08222371e+01
2.01400000e+00,-2.03691060e-02,1.12516581e-01,2.19763303e-02,1.86131821e-02,-3.79603400e+00,0.00000000e+00,1.31664169e-01,2.14092029e-02,1.29030886e+02,2.09810188e+01
2.01600000e+00,-2.01482795e-02,1.08293085e-01,2.20189648e-02,2.40085791e-02,-3.79603400e+00,0.00000000e+00,1.31948387e-01,2.13619722e-02,1.29309419e+02,2.09347328e+01
2.01800000e+00,-1.99359962e-02,1.03975830e-01,2.20723089e-02,2.93204581e-02,-3.79603400e+00,0.00000000e+00,1.32104590e-01,2.13079299e-02,1.29462498e+02,2.08817713e+01
2.02000000e+00,-1.97324390e-02,9.95643814e-02,2.21362067e-02,3.45724447e-02,-3.79603400e+00,0.00000000e+00,1.32469824e-01,2.13253948e-02,1.29820428e+02,2.08988869e+01
2.02200000e+00,-1.95378047e-02,9.50538574e-02,2.22105736e-02,3.97868193e-02,-3.79603400e+00,0.00000000e+00,1.32812514e-01,2.13330893e-02,1.30156264e+02,2.09064275e+01
2.02400000e+00,-1.93522616e-02,9.04862579e-02,2.22949920e-02,4.44582291e-02,-3.79603400e+00,0.00000000e+00,1.32270260e-01,2.03043313e-02,1.29624855e+02,1.98982446e+01
2.02600000e+00,-1.91759486e-02,8.57852009e-02,2.23882926e-02,4.89587521e-02,-3.79603400e+00,0.00000000e+00,1.34472753e-01,2.11058947e-02,1.31783298e+02,2.06837768e+01
