t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.69400000e+00,-5.13246396e-02,-5.16614010e-02,6.96477049e-03,3.68324306e-01,-1.54275110e+01,0.00000000e+00,2.09066064e-01,2.98054055e-02,2.04884743e+02,2.92092974e+01
1.69600000e+00,-5.14279116e-02,-5.16078033e-02,7.72452622e-03,3.91244134e-01,-1.54275110e+01,0.00000000e+00,2.09290499e-01,2.91802131e-02,2.05104689e+02,2.85966088e+01
1.69800000e+00,-5.15311320e-02,-5.16460018e-02,8.52943479e-03,4.13695637e-01,-1.54275110e+01,0.00000000e+00,2.12053694e-01,2.99631085e-02,2.07812620e+02,2.93638464e+01
1.70000000e+00,-5.16346074e-02,-5.18518773e-02,9.37917201e-03,4.35942043e-01,-1.54275110e+01,0.00000000e+00,2.14052616e-01,2.99545030e-02,2.09771564e+02,2.93554129e+01
1.70200000e+00,-5.17382909e-02,-5.16848259e-02,1.02710757e-02,4.54997989e-01,-1.54275110e+01,0.00000000e+00,2.04185857e-01,2.45323063e-02,2.00102140e+02,2.40416602e+01
1.70400000e+00,-5.18412479e-02,-5.13695900e-02,1.11983694e-02,4.72862093e-01,-1.54275110e+01,0.00000000e+00,2.11432089e-01,2.87704699e-02,2.07203447e+02,2.81950605e+01
1.70600000e+00,-5.19439848e-02,-5.13777814e-02,1.21634826e-02,4.92163891e-01,-1.54275110e+01,0.00000000e+00,2.12582174e-01,2.89208478e-02,2.08330530e+02,2.83424308e+01
1.70800000e+00,-5.20467960e-02,-5.14415124e-02,1.31666171e-02,5.10853925e-01,-1.54275110e+01,0.00000000e+00,2.13568951e-01,2.89117494e-02,2.09297572e+02,2.83335144e+01
1.71000000e+00,-5.21497352e-02,-5.14817316e-02,1.42061703e-02,5.28452182e-01,-1.54275110e+01,0.00000000e+00,2.12872854e-01,2.81069971e-02,2.08615397e+02,2.75448572e+01
1.71200000e+00,-5.22527225e-02,-5.15212577e-02,1.52798149e-02,5.45134041e-01,-1.54275110e+01,0.00000000e+00,2.14393370e-01,2.85151748e-02,2.10105503e+02,2.79448713e+01
1.71400000e+00,-5.23558867e-02,-5.16604644e-02,1.63864228e-02,5.61390386e-01,-1.54275110e+01,0.00000000e+00,2.16043786e-01,2.87880418e-02,2.11722910e+02,2.82122809e+01
1.71600000e+00,-5.24593954e-02,-5.18462658e-02,1.75248469e-02,5.76852506e-01,-1.54275110e+01,0.00000000e+00,2.16326368e-01,2.84680314e-02,2.11999840e+02,2.78986707e+01
1.71800000e+00,-5.25632775e-02,-5.20406361e-02,1.86931864e-02,5.91345119e-01,-1.54275110e+01,0.00000000e+00,2.17091263e-01,2.84161254e-02,2.12749437e+02,2.78478029e+01
1.72000000e+00,-5.26675840e-02,-5.22740896e-02,1.98896869e-02,6.05027175e-01,-1.54275110e+01,0.00000000e+00,2.18090199e-01,2.84703239e-02,2.13728396e+02,2.79009174e+01
1.72200000e+00,-5.27720723e-02,-5.20553293e-02,2.11109843e-02,6.15243475e-01,-1.54275110e+01,0.00000000e+00,2.07377436e-01,2.28816197e-02,2.03229887e+02,2.24239873e+01
1.72400000e+00,-5.28757682e-02,-5.17808534e-02,2.23502224e-02,6.24802054e-01,-1.54275110e+01,0.00000000e+00,2.17636465e-01,2.88565324e-02,2.13283736e+02,2.82794018e+01
1.72600000e+00,-5.29794643e-02,-5.19092378e-02,2.36114209e-02,6.36203221e-01,-1.54275110e+01,0.00000000e+00,2.17637161e-01,2.85461958e-02,2.13284417e+02,2.79752719e+01
1.72800000e+00,-5.30834067e-02,-5.20398693e-02,2.48944177e-02,6.46678137e-01,-1.54275110e+01,0.00000000e+00,2.18536978e-01,2.87408621e-02,2.14166238e+02,2.81660448e+01
1.73000000e+00,-5.31875551e-02,-5.20673592e-02,2.61971689e-02,6.55706438e-01,-1.54275110e+01,0.00000000e+00,2.16076926e-01,2.73669839e-02,2.11755387e+02,2.68196443e+01
1.73200000e+00,-5.32915939e-02,-5.19715951e-02,2.75162685e-02,6.63272452e-01,-1.54275110e+01,0.00000000e+00,2.16506548e-01,2.75528126e-02,2.12176418e+02,2.70017563e+01
1.73400000e+00,-5.33954468e-02,-5.18838733e-02,2.88497171e-02,6.70026132e-01,-1.54275110e+01,0.00000000e+00,2.17112997e-01,2.75640028e-02,2.12770738e+02,2.70127227e+01
1.73600000e+00,-5.34990943e-02,-5.17434124e-02,3.01955857e-02,6.75598861e-01,-1.54275110e+01,0.00000000e+00,2.16120771e-01,2.69942884e-02,2.11798356e+02,2.64544026e+01
1.73800000e+00,-5.36024131e-02,-5.15919207e-02,3.15514893e-02,6.80236738e-01,-1.54275110e+01,0.00000000e+00,2.17699341e-01,2.75368324e-02,2.13345354e+02,2.69860957e+01
1.74000000e+00,-5.37055347e-02,-5.15495826e-02,3.29162824e-02,6.84499341e-01,-1.54275110e+01,0.00000000e+00,2.19513464e-01,2.81545280e-02,2.15123195e+02,2.75914374e+01
1.74200000e+00,-5.38082972e-02,-5.10358997e-02,3.42872044e-02,6.85339024e-01,-1.54275110e+01,0.00000000e+00,2.07525514e-01,2.23097935e-02,2.03375003e+02,2.18635976e+01
1.74400000e+00,-5.39096080e-02,-5.04167671e-02,3.56571198e-02,6.85400493e-01,-1.54275110e+01,0.00000000e+00,2.17879519e-01,2.84783907e-02,2.13521929e+02,2.79088229e+01
1.74600000e+00,-5.40102374e-02,-5.02074095e-02,3.70301421e-02,6.87465548e-01,-1.54275110e+01,0.00000000e+00,2.17923164e-01,2.84758762e-02,2.13564701e+02,2.79063587e+01
1.74800000e+00,-5.41104215e-02,-4.99738574e-02,3.84063884e-02,6.88640397e-01,-1.54275110e+01,0.00000000e+00,2.18132930e-01,2.85753760e-02,2.13770271e+02,2.80038685e+01
1.75000000e+00,-5.42100739e-02,-4.96518815e-02,3.97839036e-02,6.88615238e-01,-1.54275110e+01,0.00000000e+00,2.16671630e-01,2.79248407e-02,2.12338197e+02,2.73663439e+01
1.75200000e+00,-5.43089817e-02,-4.92589379e-02,4.11601658e-02,6.87564822e-01,-1.54275110e+01,0.00000000e+00,2.17283629e-01,2.83898449e-02,2.12937956e+02,2.78220480e+01
1.75400000e+00,-5.44071054e-02,-4.88595910e-02,4.25336669e-02,6.85770575e-01,-1.54275110e+01,0.00000000e+00,2.17324620e-01,2.83263469e-02,2.12978128e+02,2.77598200e+01
1.75600000e+00,-5.45043401e-02,-4.83402907e-02,4.39023193e-02,6.82583201e-01,-1.54275110e+01,0.00000000e+00,2.15276367e-01,2.74220670e-02,2.10970840e+02,2.68736257e+01
1.75800000e+00,-5.46004168e-02,-4.77463519e-02,4.52633032e-02,6.78351043e-01,-1.54275110e+01,0.00000000e+00,2.16367278e-01,2.80793122e-02,2.12039933e+02,2.75177259e+01
1.76000000e+00,-5.46953139e-02,-4.71350055e-02,4.66151967e-02,6.73328963e-01,-1.54275110e+01,0.00000000e+00,2.15646700e-01,2.76972599e-02,2.11333766e+02,2.71433147e+01
1.76200000e+00,-5.47885592e-02,-4.59272672e-02,4.79541054e-02,6.64537024e-01,-1.54275110e+01,0.00000000e+00,2.03196552e-01,2.20822631e-02,1.99132621e+02,2.16406178e+01
1.76400000e+00,-5.48789450e-02,-4.46024531e-02,4.92730071e-02,6.55238364e-01,-1.54275110e+01,0.00000000e+00,2.13654787e-01,2.85219467e-02,2.09381691e+02,2.79515078e+01
1.76600000e+00,-5.49672321e-02,-4.36722199e-02,5.05764500e-02,6.48026323e-01,-1.54275110e+01,0.00000000e+00,2.13141318e-01,2.83270131e-02,2.08878492e+02,2.77604729e+01
1.76800000e+00,-5.50535807e-02,-4.26623529e-02,5.18644254e-02,6.39783829e-01,-1.54275110e+01,0.00000000e+00,2.12502906e-01,2.82022868e-02,2.08252848e+02,2.76382410e+01
1.77000000e+00,-5.51377628e-02,-4.14744647e-02,5.31346430e-02,6.30128022e-01,-1.54275110e+01,0.00000000e+00,2.09673301e-01,2.71788781e-02,2.05479835e+02,2.66353005e+01
1.77200000e+00,-5.52193982e-02,-4.01659368e-02,5.43842834e-02,6.19491134e-01,-1.54275110e+01,0.00000000e+00,2.10355648e-01,2.79325310e-02,2.06148535e+02,2.73738803e+01
1.77400000e+00,-5.52983766e-02,-3.87824927e-02,5.56120828e-02,6.08067163e-01,-1.54275110e+01,0.00000000e+00,2.08572954e-01,2.72853535e-02,2.04401495e+02,2.67396464e+01
1.77600000e+00,-5.53744494e-02,-3.72809313e-02,5.68158489e-02,5.95588678e-01,-1.54275110e+01,0.00000000e+00,2.08222655e-01,2.74438184e-02,2.04058202e+02,2.68949420e+01
1.77800000e+00,-5.54474473e-02,-3.56998017e-02,5.79939630e-02,5.82398648e-01,-1.54275110e+01,0.00000000e+00,2.07315939e-01,2.74801734e-02,2.03169620e+02,2.69305699e+01
1.78000000e+00,-5.55171729e-02,-3.40050616e-02,5.91448272e-02,5.68284298e-01,-1.54275110e+01,0.00000000e+00,2.06143901e-01,2.71534466e-02,2.02021023e+02,2.66103777e+01
1.78200000e+00,-5.55831174e-02,-3.17852398e-02,6.02651217e-02,5.51202518e-01,-1.54275110e+01,0.00000000e+00,1.95592927e-01,2.28585966e-02,1.91681068e+02,2.24014246e+01
1.78400000e+00,-5.56442639e-02,-2.94905116e-02,6.13495340e-02,5.33965533e-01,-1.54275110e+01,0.00000000e+00,2.04902584e-01,2.83841739e-02,2.00804533e+02,2.78164905e+01
1.78600000e+00,-5.57012909e-02,-2.75128762e-02,6.24021700e-02,5.18507676e-01,-1.54275110e+01,0.00000000e+00,2.03476049e-01,2.81029996e-02,1.99406528e+02,2.75409396e+01
1.78800000e+00,-5.57541653e-02,-2.53101434e-02,6.34226706e-02,5.01708915e-01,-1.54275110e+01,0.00000000e+00,2.00083062e-01,2.70342125e-02,1.96081401e+02,2.64935282e+01
1.79000000e+00,-5.58024104e-02,-2.29257888e-02,6.44082427e-02,4.83765841e-01,-1.54275110e+01,0.00000000e+00,1.99635562e-01,2.71163296e-02,1.95642851e+02,2.65740030e+01
1.79200000e+00,-5.58458115e-02,-2.04559423e-02,6.53574028e-02,4.65326110e-01,-1.54275110e+01,0.00000000e+00,1.98449639e-01,2.73551700e-02,1.94480646e+02,2.68080666e+01
1.79400000e+00,-5.58840949e-02,-1.77771977e-02,6.62688847e-02,4.45892940e-01,-1.54275110e+01,0.00000000e+00,1.95077415e-01,2.63410402e-02,1.91175867e+02,2.58142194e+01
1.79600000e+00,-5.59167766e-02,-1.48829484e-02,6.71402341e-02,4.25349160e-01,-1.54275110e+01,0.00000000e+00,1.93692380e-01,2.62771261e-02,1.89818533e+02,2.57515836e+01
1.79800000e+00,-5.59435992e-02,-1.19474933e-02,6.79701930e-02,4.04672891e-01,-1.54275110e+01,0.00000000e+00,1.94345518e-01,2.72570651e-02,1.90458607e+02,2.67119238e+01
1.80000000e+00,-5.59645322e-02,-8.96043269e-03,6.87587447e-02,3.83725190e-01,-1.54275110e+01,0.00000000e+00,1.92669468e-01,2.68423803e-02,1.88816078e+02,2.63055327e+01
1.80200000e+00,-5.59791387e-02,-5.52009239e-03,6.95036329e-02,3.60586450e-01,-1.54275110e+01,0.00000000e+00,1.83886339e-01,2.37314062e-02,1.80208612e+02,2.32567781e+01
1.80400000e+00,-5.59865724e-02,-2.01959449e-03,7.02011719e-02,3.37569586e-01,-1.54275110e+01,0.00000000e+00,1.91339148e-01,2.81043274e-02,1.87512365e+02,2.75422408e+01
1.80600000e+00,-5.59873352e-02,1.30368155e-03,7.08546926e-02,3.15724651e-01,-1.54275110e+01,0.00000000e+00,1.88047144e-01,2.71337146e-02,1.84286201e+02,2.65910403e+01
1.80800000e+00,-5.59811732e-02,4.90375414e-03,7.14632635e-02,2.92669468e-01,-1.54275110e+01,0.00000000e+00,1.84835353e-01,2.64427373e-02,1.81138646e+02,2.59138826e+01
1.81000000e+00,-5.59675705e-02,8.72835231e-03,7.20247391e-02,2.68667451e-01,-1.54275110e+01,0.00000000e+00,1.82705025e-01,2.59581582e-02,1.79050925e+02,2.54389951e+01
1.81200000e+00,-5.59462071e-02,1.26318986e-02,7.25378248e-02,2.44502648e-01,-1.54275110e+01,0.00000000e+00,1.82832095e-01,2.68439270e-02,1.79175453e+02,2.63070485e+01
1.81400000e+00,-5.59170124e-02,1.65813020e-02,7.30028175e-02,2.20439441e-01,-1.54275110e+01,0.00000000e+00,1.81411186e-01,2.68454841e-02,1.77782962e+02,2.63085744e+01
1.81600000e+00,-5.58798142e-02,2.06322317e-02,7.34194004e-02,1.96102981e-01,-1.54275110e+01,0.00000000e+00,1.80172509e-01,2.68754029e-02,1.76569059e+02,2.63378949e+01
1.81800000e+00,-5.58344789e-02,2.46899741e-02,7.37873984e-02,1.72019965e-01,-1.54275110e+01,0.00000000e+00,1.80898522e-01,2.79130571e-02,1.77280552e+02,2.73547959e+01
1.82000000e+00,-5.57810359e-02,2.87753612e-02,7.41075558e-02,1.48050254e-01,-1.54275110e+01,0.00000000e+00,1.79106840e-01,2.75803452e-02,1.75524704e+02,2.70287382e+01
1.82200000e+00,-5.57190955e-02,3.32837019e-02,7.43784961e-02,1.22425892e-01,-1.54275110e+01,0.00000000e+00,1.70527499e-01,2.48372692e-02,1.67116949e+02,2.43405238e+01
1.82400000e+00,-5.56478188e-02,3.79154427e-02,7.45972292e-02,9.67562026e-02,-1.54275110e+01,0.00000000e+00,1.75660680e-01,2.78083404e-02,1.72147467e+02,2.72521735e+01
1.82600000e+00,-5.55675233e-02,4.24127806e-02,7.47661816e-02,7.20774827e-02,-1.54275110e+01,0.00000000e+00,1.73030886e-01,2.71687001e-02,1.69570268e+02,2.66253261e+01
1.82800000e+00,-5.54780135e-02,4.71414439e-02,7.48849990e-02,4.65886352e-02,-1.54275110e+01,0.00000000e+00,1.69543645e-01,2.62879623e-02,1.66152772e+02,2.57622031e+01
1.83000000e+00,-5.53788127e-02,5.20873145e-02,7.49521153e-02,2.04685882e-02,-1.54275110e+01,0.00000000e+00,1.67165602e-01,2.59503289e-02,1.63822290e+02,2.54313223e+01
1.83200000e+00,-5.52696135e-02,5.71092287e-02,7.49669779e-02,-5.49466503e-03,-1.54275110e+01,0.00000000e+00,1.66895791e-01,2.66489478e-02,1.63557876e+02,2.61159689e+01
1.83400000e+00,-5.51503446e-02,6.21779793e-02,7.49303371e-02,-3.11572710e-02,-1.54275110e+01,0.00000000e+00,1.65118150e-01,2.65395138e-02,1.61815787e+02,2.60087235e+01
1.83600000e+00,-5.50208504e-02,6.73235790e-02,7.48424186e-02,-5.67152071e-02,-1.54275110e+01,0.00000000e+00,1.64063910e-01,2.67535028e-02,1.60782632e+02,2.62184328e+01
1.83800000e+00,-5.48810473e-02,7.24736075e-02,7.47037977e-02,-8.17910247e-02,-1.54275110e+01,0.00000000e+00,1.63894455e-01,2.73637330e-02,1.60616566e+02,2.68164584e+01
1.84000000e+00,-5.47309136e-02,7.76870542e-02,7.45153820e-02,-1.06675557e-01,-1.54275110e+01,0.00000000e+00,1.61377585e-01,2.68959826e-02,1.58150033e+02,2.63580629e+01
1.84200000e+00,-5.45700999e-02,8.31992240e-02,7.42766316e-02,-1.32255886e-01,-1.54275110e+01,0.00000000e+00,1.55623524e-01,2.55725493e-02,1.52511054e+02,2.50610983e+01
1.84400000e+00,-5.43981318e-02,8.86888339e-02,7.39868175e-02,-1.57147888e-01,-1.54275110e+01,0.00000000e+00,1.60523663e-01,2.79370877e-02,1.57313189e+02,2.73783459e+01
1.84600000e+00,-5.42154387e-02,9.40372048e-02,7.36486882e-02,-1.81067718e-01,-1.54275110e+01,0.00000000e+00,1.57454229e-01,2.71398275e-02,1.54305144e+02,2.65970310e+01
1.84800000e+00,-5.40218758e-02,9.95463883e-02,7.32624067e-02,-2.05197351e-01,-1.54275110e+01,0.00000000e+00,1.55208194e-01,2.69547370e-02,1.52104030e+02,2.64156422e+01
1.85000000e+00,-5.38172052e-02,1.05127588e-01,7.28280538e-02,-2.29094377e-01,-1.54275110e+01,0.00000000e+00,1.54123395e-01,2.70173419e-02,1.51040927e+02,2.64769951e+01
1.85200000e+00,-5.36013548e-02,1.10724699e-01,7.23463420e-02,-2.52522331e-01,-1.54275110e+01,0.00000000e+00,1.53097172e-01,2.72607641e-02,1.50035228e+02,2.67155488e+01
1.85400000e+00,-5.33742920e-02,1.16343331e-01,7.18182899e-02,-2.75462240e-01,-1.54275110e+01,0.00000000e+00,1.51789858e-01,2.72967765e-02,1.48754061e+02,2.67508409e+01
1.85600000e+00,-5.31359412e-02,1.22022309e-01,7.12446858e-02,-2.98113041e-01,-1.54275110e+01,0.00000000e+00,1.49764434e-01,2.70574276e-02,1.46769145e+02,2.65162790e+01
1.85800000e+00,-5.28861778e-02,1.27738788e-01,7.06261432e-02,-3.20305788e-01,-1.54275110e+01,0.00000000e+00,1.48898020e-01,2.73837083e-02,1.45920059e+02,2.68360342e+01
1.86000000e+00,-5.26249830e-02,1.33459946e-01,6.99638577e-02,-3.41906012e-01,-1.54275110e+01,0.00000000e+00,1.47546217e-01,2.73638572e-02,1.44595293e+02,2.68165800e+01
1.86200000e+00,-5.23522626e-02,1.39294162e-01,6.92586889e-02,-3.63251651e-01,-1.54275110e+01,0.00000000e+00,1.44053559e-01,2.69194159e-02,1.41172488e+02,2.63810276e+01
1.86400000e+00,-5.20678375e-02,1.45081610e-01,6.85113375e-02,-3.83867664e-01,-1.54275110e+01,0.00000000e+00,1.46341033e-01,2.78362087e-02,1.43414212e+02,2.72794845e+01
1.86600000e+00,-5.17720049e-02,1.50765974e-01,6.77237083e-02,-4.03748551e-01,-1.54275110e+01,0.00000000e+00,1.44070552e-01,2.73453813e-02,1.41189141e+02,2.67984737e+01
1.86800000e+00,-5.14647385e-02,1.56502978e-01,6.68965685e-02,-4.23291729e-01,-1.54275110e+01,0.00000000e+00,1.42626084e-01,2.73714500e-02,1.39773562e+02,2.68240210e+01
1.87000000e+00,-5.11460128e-02,1.62210344e-01,6.60310197e-02,-4.42117600e-01,-1.54275110e+01,0.00000000e+00,1.42184598e-01,2.76222533e-02,1.39340906e+02,2.70698083e+01
1.87200000e+00,-5.08159388e-02,1.67855211e-01,6.51286367e-02,-4.60135680e-01,-1.54275110e+01,0.00000000e+00,1.41415128e-01,2.77852917e-02,1.38586825e+02,2.72295859e+01
1.87400000e+00,-5.04746057e-02,1.73479429e-01,6.41909247e-02,-4.77482155e-01,-1.54275110e+01,0.00000000e+00,1.39903665e-01,2.76994822e-02,1.37105591e+02,2.71454926e+01
1.87600000e+00,-5.01220224e-02,1.79101662e-01,6.32190966e-02,-4.94245961e-01,-1.54275110e+01,0.00000000e+00,1.38606234e-01,2.76268734e-02,1.35834109e+02,2.70743360e+01
1.87800000e+00,-4.97582297e-02,1.84677967e-01,6.22144591e-02,-5.10232547e-01,-1.54275110e+01,0.00000000e+00,1.38029974e-01,2.79022617e-02,1.35269374e+02,2.73442164e+01
1.88000000e+00,-4.93833259e-02,1.90231248e-01,6.11786286e-02,-5.25525827e-01,-1.54275110e+01,0.00000000e+00,1.36106437e-01,2.76086390e-02,1.33384309e+02,2.70564663e+01
1.88200000e+00,-4.89972785e-02,1.95823749e-01,6.01127952e-02,-5.40160094e-01,-1.54275110e+01,0.00000000e+00,1.33984898e-01,2.77689435e-02,1.31305200e+02,2.72135646e+01
1.88400000e+00,-4.86001668e-02,2.01212349e-01,5.90188228e-02,-5.53542683e-01,-1.54275110e+01,0.00000000e+00,1.37651622e-01,2.86786681e-02,1.34898590e+02,2.81050948e+01
1.88600000e+00,-4.81925551e-02,2.06412030e-01,5.78991800e-02,-5.66091978e-01,-1.54275110e+01,0.00000000e+00,1.35093186e-01,2.79236622e-02,1.32391322e+02,2.73651889e+01
1.88800000e+00,-4.77745062e-02,2.11630472e-01,5.67547017e-02,-5.78271109e-01,-1.54275110e+01,0.00000000e+00,1.33821888e-01,2.78256949e-02,1.31145451e+02,2.72691810e+01
1.89000000e+00,-4.73460693e-02,2.16794678e-01,5.55865757e-02,-5.89730109e-01,-1.54275110e+01,0.00000000e+00,1.32884232e-01,2.77711936e-02,1.30226547e+02,2.72157697e+01
1.89200000e+00,-4.69073804e-02,2.21879500e-01,5.43963166e-02,-6.00386246e-01,-1.54275110e+01,0.00000000e+00,1.32116566e-01,2.78149429e-02,1.29474234e+02,2.72586441e+01
1.89400000e+00,-4.64586062e-02,2.26882049e-01,5.31855895e-02,-6.10204286e-01,-1.54275110e+01,0.00000000e+00,1.31163735e-01,2.78048145e-02,1.28540460e+02,2.72487182e+01
1.89600000e+00,-4.59999077e-02,2.31801361e-01,5.19560367e-02,-6.19216539e-01,-1.54275110e+01,0.00000000e+00,1.30337271e-01,2.77535191e-02,1.27730526e+02,2.71984487e+01
1.89800000e+00,-4.55314584e-02,2.36634222e-01,5.07092736e-02,-6.27403625e-01,-1.54275110e+01,0.00000000e+00,1.29379541e-01,2.77591503e-02,1.26791950e+02,2.72039673e+01
1.90000000e+00,-4.50534267e-02,2.41383332e-01,4.94469852e-02,-6.34746282e-01,-1.54275110e+01,0.00000000e+00,1.28411477e-01,2.77257613e-02,1.25843248e+02,2.71712461e+01
1.90200000e+00,-4.45660054e-02,2.46011926e-01,4.81710651e-02,-6.40924043e-01,-1.54275110e+01,0.00000000e+00,1.28235707e-01,2.83841499e-02,1.25670993e+02,2.78164669e+01
1.90400000e+00,-4.40695796e-02,2.50339647e-01,4.68842588e-02,-6.45647282e-01,-1.54275110e+01,0.00000000e+00,1.31407626e-01,2.89425329e-02,1.28779473e+02,2.83636822e+01
1.90600000e+00,-4.35648034e-02,2.54432505e-01,4.55890382e-02,-6.49527362e-01,-1.54275110e+01,0.00000000e+00,1.29619915e-01,2.83052302e-02,1.27027517e+02,2.77391256e+01
1.90800000e+00,-4.30519069e-02,2.58439324e-01,4.42865351e-02,-6.52829000e-01,-1.54275110e+01,0.00000000e+00,1.29247670e-01,2.82973702e-02,1.26662717e+02,2.77314228e+01
1.91000000e+00,-4.25311509e-02,2.62289017e-01,4.29783529e-02,-6.55184592e-01,-1.54275110e+01,0.00000000e+00,1.29056294e-01,2.84231837e-02,1.26475168e+02,2.78547200e+01
1.91200000e+00,-4.20028431e-02,2.66000295e-01,4.16663696e-02,-6.56680920e-01,-1.54275110e+01,0.00000000e+00,1.28184544e-01,2.82273606e-02,1.25620853e+02,2.76628134e+01
1.91400000e+00,-4.14672437e-02,2.69570601e-01,4.03521877e-02,-6.57339702e-01,-1.54275110e+01,0.00000000e+00,1.27992912e-01,2.83041277e-02,1.25433054e+02,2.77380451e+01
1.91600000e+00,-4.09246717e-02,2.72974379e-01,3.90376681e-02,-6.57012544e-01,-1.54275110e+01,0.00000000e+00,1.27660702e-01,2.84189011e-02,1.25107488e+02,2.78505231e+01
1.91800000e+00,-4.03754346e-02,2.76245577e-01,3.77246720e-02,-6.55883644e-01,-1.54275110e+01,0.00000000e+00,1.26620802e-01,2.81108554e-02,1.24088386e+02,2.75486382e+01
1.92000000e+00,-3.98197942e-02,2.79359670e-01,3.64146875e-02,-6.53923886e-01,-1.54275110e+01,0.00000000e+00,1.26808852e-01,2.82907387e-02,1.24272675e+02,2.77249239e+01
1.92200000e+00,-3.92581326e-02,2.82268728e-01,3.51097872e-02,-6.50748230e-01,-1.54275110e+01,0.00000000e+00,1.26838940e-01,2.87976798e-02,1.24302162e+02,2.82217262e+01
1.92400000e+00,-3.86909603e-02,2.84816191e-01,3.38126025e-02,-6.46210844e-01,-1.54275110e+01,0.00000000e+00,1.30639137e-01,2.92941328e-02,1.28026354e+02,2.87082502e+01
1.92600000e+00,-3.81190339e-02,2.87114583e-01,3.25253473e-02,-6.41068289e-01,-1.54275110e+01,0.00000000e+00,1.27999664e-01,2.82268840e-02,1.25439671e+02,2.76623463e+01
1.92800000e+00,-3.75425864e-02,2.89286398e-01,3.12486781e-02,-6.35402805e-01,-1.54275110e+01,0.00000000e+00,1.28900246e-01,2.85657180e-02,1.26322241e+02,2.79944037e+01
1.93000000e+00,-3.69620539e-02,2.91209785e-01,2.99844518e-02,-6.28663912e-01,-1.54275110e+01,0.00000000e+00,1.29073726e-01,2.86712475e-02,1.26492251e+02,2.80978226e+01
1.93200000e+00,-3.63778811e-02,2.92932446e-01,2.87345697e-02,-6.21104238e-01,-1.54275110e+01,0.00000000e+00,1.28829078e-01,2.84999542e-02,1.26252497e+02,2.79299551e+01
1.93400000e+00,-3.57904620e-02,2.94448255e-01,2.75005754e-02,-6.12733801e-01,-1.54275110e+01,0.00000000e+00,1.29118420e-01,2.86068360e-02,1.26536052e+02,2.80346993e+01
1.93600000e+00,-3.52002405e-02,2.95735490e-01,2.62842245e-02,-6.03478441e-01,-1.54275110e+01,0.00000000e+00,1.29357482e-01,2.86160471e-02,1.26770333e+02,2.80437261e+01
1.93800000e+00,-3.46076454e-02,2.96834780e-01,2.50871164e-02,-5.93540962e-01,-1.54275110e+01,0.00000000e+00,1.28677290e-01,2.83244275e-02,1.26103744e+02,2.77579389e+01
1.94000000e+00,-3.40130323e-02,2.97737652e-01,2.39105353e-02,-5.82891573e-01,-1.54275110e+01,0.00000000e+00,1.29097117e-01,2.84252322e-02,1.26515175e+02,2.78567275e+01
1.94200000e+00,-3.34168686e-02,2.98379749e-01,2.27562397e-02,-5.71207913e-01,-1.54275110e+01,0.00000000e+00,1.29907098e-01,2.88416816e-02,1.27308956e+02,2.82648480e+01
1.94400000e+00,-3.28197663e-02,2.98642417e-01,2.16264531e-02,-5.58400203e-01,-1.54275110e+01,0.00000000e+00,1.33090430e-01,2.91654800e-02,1.30428621e+02,2.85821704e+01
1.94600000e+00,-3.22224825e-02,2.98629808e-01,2.05229704e-02,-5.45095250e-01,-1.54275110e+01,0.00000000e+00,1.31463816e-01,2.83035542e-02,1.28834540e+02,2.77374832e+01
1.94800000e+00,-3.16253821e-02,2.98414565e-01,1.94463743e-02,-5.31337017e-01,-1.54275110e+01,0.00000000e+00,1.32950489e-01,2.85733737e-02,1.30291479e+02,2.80019063e+01
1.95000000e+00,-3.10290365e-02,2.97880883e-01,1.83982993e-02,-5.16563495e-01,-1.54275110e+01,0.00000000e+00,1.34034824e-01,2.89314376e-02,1.31354128e+02,2.83528088e+01
1.95200000e+00,-3.04340252e-02,2.97097349e-01,1.73806023e-02,-5.01067185e-01,-1.54275110e+01,0.00000000e+00,1.33928556e-01,2.86303540e-02,1.31249985e+02,2.80577469e+01
1.95400000e+00,-2.98407921e-02,2.96096431e-01,1.63943558e-02,-4.85083030e-01,-1.54275110e+01,0.00000000e+00,1.34267843e-01,2.85400198e-02,1.31582486e+02,2.79692194e+01
1.95600000e+00,-2.92498145e-02,2.94832995e-01,1.54407341e-02,-4.68402956e-01,-1.54275110e+01,0.00000000e+00,1.35233671e-01,2.87220179e-02,1.32528998e+02,2.81475775e+01
