t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.79200000e+00,-3.48064027e-02,1.88080167e-02,-1.93659210e-03,3.58295893e-01,1.12908400e+01,0.00000000e+00,1.23938127e-01,-3.12622375e-03,1.21459365e+02,-3.06369927e+00
1.79400000e+00,-3.47672381e-02,2.03566309e-02,-1.22199908e-03,3.56215309e-01,1.12908400e+01,0.00000000e+00,1.23771089e-01,-3.13219054e-03,1.21295668e+02,-3.06954673e+00
1.79600000e+00,-3.47249750e-02,2.19069033e-02,-5.12051568e-04,3.53653729e-01,1.12908400e+01,0.00000000e+00,1.23560703e-01,-3.12060944e-03,1.21089489e+02,-3.05819725e+00
1.79800000e+00,-3.46796129e-02,2.34535118e-02,1.92322957e-04,3.50652874e-01,1.12908400e+01,0.00000000e+00,1.23492720e-01,-3.04678337e-03,1.21022866e+02,-2.98584770e+00
1.80000000e+00,-3.46311639e-02,2.49957246e-02,8.90267441e-04,3.47213337e-01,1.12908400e+01,0.00000000e+00,1.23274211e-01,-3.04297003e-03,1.20808727e+02,-2.98211063e+00
1.80200000e+00,-3.45792733e-02,2.70729469e-02,1.57922394e-03,3.40845688e-01,1.12908400e+01,0.00000000e+00,1.10575122e-01,-8.20643564e-03,1.08363620e+02,-8.04230693e+00
1.80400000e+00,-3.45227677e-02,2.93067945e-02,2.25330911e-03,3.33966273e-01,1.12908400e+01,0.00000000e+00,1.19162654e-01,-3.15108745e-03,1.16779401e+02,-3.08806570e+00
1.80600000e+00,-3.44622767e-02,3.11948866e-02,2.91634384e-03,3.28968953e-01,1.12908400e+01,0.00000000e+00,1.18168372e-01,-3.30672047e-03,1.15805005e+02,-3.24058606e+00
1.80800000e+00,-3.43979749e-02,3.31028453e-02,3.56892931e-03,3.23588251e-01,1.12908400e+01,0.00000000e+00,1.18181314e-01,-3.02135963e-03,1.15817688e+02,-2.96093244e+00
1.81000000e+00,-3.43298573e-02,3.50228054e-02,4.21044645e-03,3.17832016e-01,1.12908400e+01,0.00000000e+00,1.17339671e-01,-3.17620021e-03,1.14992878e+02,-3.11267621e+00
1.81200000e+00,-3.42578502e-02,3.69930917e-02,4.83988546e-03,3.11517975e-01,1.12908400e+01,0.00000000e+00,1.16425520e-01,-3.29045816e-03,1.14097009e+02,-3.22464900e+00
1.81400000e+00,-3.41818584e-02,3.90030760e-02,5.45620503e-03,3.04733998e-01,1.12908400e+01,0.00000000e+00,1.15799878e-01,-3.27939646e-03,1.13483880e+02,-3.21380853e+00
1.81600000e+00,-3.41018209e-02,4.10384844e-02,6.05856062e-03,2.97558816e-01,1.12908400e+01,0.00000000e+00,1.15186351e-01,-3.24818849e-03,1.12882624e+02,-3.18322472e+00
1.81800000e+00,-3.40176891e-02,4.30969923e-02,6.64621270e-03,2.90042279e-01,1.12908400e+01,0.00000000e+00,1.14581700e-01,-3.15334817e-03,1.12290066e+02,-3.09028121e+00
1.82000000e+00,-3.39294176e-02,4.51785835e-02,7.21851239e-03,2.82199757e-01,1.12908400e+01,0.00000000e+00,1.13934852e-01,-3.11168524e-03,1.11656155e+02,-3.04945154e+00
1.82200000e+00,-3.38366769e-02,4.77069936e-02,7.77348952e-03,2.72074260e-01,1.12908400e+01,0.00000000e+00,1.03393389e-01,-7.14864525e-03,1.01325521e+02,-7.00567235e+00
1.82400000e+00,-3.37384934e-02,5.03797396e-02,8.30657219e-03,2.61592793e-01,1.12908400e+01,0.00000000e+00,1.09771913e-01,-3.09280480e-03,1.07576474e+02,-3.03094871e+00
1.82600000e+00,-3.36353135e-02,5.28191196e-02,8.82082859e-03,2.52563097e-01,1.12908400e+01,0.00000000e+00,1.08014126e-01,-3.36307728e-03,1.05853844e+02,-3.29581574e+00
1.82800000e+00,-3.35271853e-02,5.53058438e-02,9.31661491e-03,2.43218915e-01,1.12908400e+01,0.00000000e+00,1.07793086e-01,-3.04083317e-03,1.05637225e+02,-2.98001651e+00
1.83000000e+00,-3.34140752e-02,5.78149913e-02,9.79354917e-03,2.33642152e-01,1.12908400e+01,0.00000000e+00,1.06577005e-01,-3.16605227e-03,1.04445465e+02,-3.10273123e+00
1.83200000e+00,-3.32958846e-02,6.03852425e-02,1.02509202e-02,2.23670532e-01,1.12908400e+01,0.00000000e+00,1.05410885e-01,-3.21220442e-03,1.03302667e+02,-3.14796034e+00
1.83400000e+00,-3.31724972e-02,6.30109281e-02,1.06880182e-02,2.13379243e-01,1.12908400e+01,0.00000000e+00,1.04285088e-01,-3.20843313e-03,1.02199386e+02,-3.14426447e+00
1.83600000e+00,-3.30438105e-02,6.56822589e-02,1.11042550e-02,2.02814723e-01,1.12908400e+01,0.00000000e+00,1.03304651e-01,-3.18679693e-03,1.01238558e+02,-3.12306099e+00
1.83800000e+00,-3.29097430e-02,6.83913921e-02,1.14991111e-02,1.92001325e-01,1.12908400e+01,0.00000000e+00,1.02318349e-01,-3.16234935e-03,1.00271982e+02,-3.09910237e+00
1.84000000e+00,-3.27702210e-02,7.11364258e-02,1.18721180e-02,1.80974473e-01,1.12908400e+01,0.00000000e+00,1.01337978e-01,-3.09748315e-03,9.93112182e+01,-3.03553349e+00
1.84200000e+00,-3.26249661e-02,7.42281691e-02,1.22219564e-02,1.68368932e-01,1.12908400e+01,0.00000000e+00,9.30430824e-02,-5.97130950e-03,9.11822207e+01,-5.85188331e+00
1.84400000e+00,-3.24732280e-02,7.74403052e-02,1.25454931e-02,1.55612280e-01,1.12908400e+01,0.00000000e+00,9.72994344e-02,-2.94708016e-03,9.53534457e+01,-2.88813856e+00
1.84600000e+00,-3.23153065e-02,8.05001250e-02,1.28451391e-02,1.43955905e-01,1.12908400e+01,0.00000000e+00,9.53255669e-02,-3.22903458e-03,9.34190555e+01,-3.16445388e+00
1.84800000e+00,-3.21511964e-02,8.36067011e-02,1.31212184e-02,1.32152141e-01,1.12908400e+01,0.00000000e+00,9.48798811e-02,-2.85722207e-03,9.29822835e+01,-2.80007763e+00
1.85000000e+00,-3.19808642e-02,8.67364023e-02,1.33737053e-02,1.20284893e-01,1.12908400e+01,0.00000000e+00,9.34074607e-02,-2.99676761e-03,9.15393115e+01,-2.93683226e+00
1.85200000e+00,-3.18042111e-02,8.99256395e-02,1.36022116e-02,1.08198085e-01,1.12908400e+01,0.00000000e+00,9.20595937e-02,-2.98671940e-03,9.02184018e+01,-2.92698501e+00
1.85400000e+00,-3.16211291e-02,9.31637528e-02,1.38064014e-02,9.59668594e-02,1.12908400e+01,0.00000000e+00,9.07839985e-02,-3.00321684e-03,8.89683185e+01,-2.94315250e+00
1.85600000e+00,-3.14315264e-02,9.64463327e-02,1.39859977e-02,8.36136470e-02,1.12908400e+01,0.00000000e+00,8.94861163e-02,-2.98116835e-03,8.76963940e+01,-2.92154498e+00
1.85800000e+00,-3.12353132e-02,9.97748016e-02,1.41407928e-02,7.11657162e-02,1.12908400e+01,0.00000000e+00,8.81235075e-02,-2.97582078e-03,8.63610374e+01,-2.91630437e+00
1.86000000e+00,-3.10323966e-02,1.03149144e-01,1.42706026e-02,5.86307400e-02,1.12908400e+01,0.00000000e+00,8.67714625e-02,-2.97332327e-03,8.50360333e+01,-2.91385681e+00
1.86200000e+00,-3.08225634e-02,1.06753274e-01,1.43747475e-02,4.52435494e-02,1.12908400e+01,0.00000000e+00,8.10554758e-02,-4.61048767e-03,7.94343662e+01,-4.51827792e+00
1.86400000e+00,-3.06053431e-02,1.10418024e-01,1.44516438e-02,3.19568896e-02,1.12908400e+01,0.00000000e+00,8.35968718e-02,-2.64691011e-03,8.19249344e+01,-2.59397191e+00
1.86600000e+00,-3.03809586e-02,1.13981828e-01,1.45030880e-02,1.94395296e-02,1.12908400e+01,0.00000000e+00,8.15970699e-02,-2.91714497e-03,7.99651285e+01,-2.85880207e+00
1.86800000e+00,-3.01493967e-02,1.17574312e-01,1.45294222e-02,6.95248832e-03,1.12908400e+01,0.00000000e+00,8.10511035e-02,-2.54053034e-03,7.94300814e+01,-2.48971973e+00
1.87000000e+00,-2.99106537e-02,1.21178230e-01,1.45309742e-02,-5.42010155e-03,1.12908400e+01,0.00000000e+00,7.93956282e-02,-2.66965211e-03,7.78077157e+01,-2.61625907e+00
1.87200000e+00,-2.96646576e-02,1.24821413e-01,1.45077283e-02,-1.78128783e-02,1.12908400e+01,0.00000000e+00,7.81403089e-02,-2.61104751e-03,7.65775027e+01,-2.55882656e+00
1.87400000e+00,-2.94113446e-02,1.28499753e-01,1.44597401e-02,-3.01796379e-02,1.12908400e+01,0.00000000e+00,7.65212192e-02,-2.67855095e-03,7.49907948e+01,-2.62497993e+00
1.87600000e+00,-2.91506321e-02,1.32217760e-01,1.43870270e-02,-4.25205783e-02,1.12908400e+01,0.00000000e+00,7.51002975e-02,-2.65568624e-03,7.35982916e+01,-2.60257252e+00
1.87800000e+00,-2.88824572e-02,1.35960335e-01,1.42897194e-02,-5.47690007e-02,1.12908400e+01,0.00000000e+00,7.37732049e-02,-2.61835962e-03,7.22977408e+01,-2.56599243e+00
1.88000000e+00,-2.86067767e-02,1.39723941e-01,1.41680297e-02,-6.68992853e-02,1.12908400e+01,0.00000000e+00,7.23737452e-02,-2.57659743e-03,7.09262703e+01,-2.52506548e+00
1.88200000e+00,-2.83234841e-02,1.43603589e-01,1.40219891e-02,-7.92293566e-02,1.12908400e+01,0.00000000e+00,6.87647162e-02,-3.24134499e-03,6.73894219e+01,-3.17651809e+00
1.88400000e+00,-2.80323700e-02,1.47471858e-01,1.38513336e-02,-9.12276141e-02,1.12908400e+01,0.00000000e+00,7.02791474e-02,-2.11893517e-03,6.88735644e+01,-2.07655647e+00
1.88600000e+00,-2.77336604e-02,1.51244540e-01,1.36574705e-02,-1.02638046e-01,1.12908400e+01,0.00000000e+00,6.85752457e-02,-2.27978960e-03,6.72037408e+01,-2.23419380e+00
1.88800000e+00,-2.74274007e-02,1.55003852e-01,1.34409600e-02,-1.13780656e-01,1.12908400e+01,0.00000000e+00,6.81068994e-02,-1.86148991e-03,6.67447614e+01,-1.82426012e+00
1.89000000e+00,-2.71136640e-02,1.58734554e-01,1.32025753e-02,-1.24582198e-01,1.12908400e+01,0.00000000e+00,6.66978704e-02,-1.90002207e-03,6.53639130e+01,-1.86202163e+00
1.89200000e+00,-2.67924526e-02,1.62480069e-01,1.29427177e-02,-1.35253880e-01,1.12908400e+01,0.00000000e+00,6.51539168e-02,-1.95577130e-03,6.38508385e+01,-1.91665587e+00
1.89400000e+00,-2.64637357e-02,1.66237639e-01,1.26616593e-02,-1.45776300e-01,1.12908400e+01,0.00000000e+00,6.37481040e-02,-1.98392824e-03,6.24731419e+01,-1.94424967e+00
1.89600000e+00,-2.61274994e-02,1.69999296e-01,1.23597278e-02,-1.56125875e-01,1.12908400e+01,0.00000000e+00,6.23289748e-02,-2.02006507e-03,6.10823953e+01,-1.97966377e+00
1.89800000e+00,-2.57837382e-02,1.73761525e-01,1.20372943e-02,-1.66267736e-01,1.12908400e+01,0.00000000e+00,6.09438892e-02,-2.00439716e-03,5.97250114e+01,-1.96430922e+00
1.90000000e+00,-2.54324625e-02,1.77509849e-01,1.16948415e-02,-1.76132719e-01,1.12908400e+01,0.00000000e+00,5.98016335e-02,-1.92406967e-03,5.86056009e+01,-1.88558828e+00
1.90200000e+00,-2.50736883e-02,1.81273870e-01,1.13329188e-02,-1.85764657e-01,1.12908400e+01,0.00000000e+00,5.76636752e-02,-2.02832642e-03,5.65104017e+01,-1.98775989e+00
1.90400000e+00,-2.47074120e-02,1.84970466e-01,1.09520603e-02,-1.94980410e-01,1.12908400e+01,0.00000000e+00,5.84023669e-02,-1.59077028e-03,5.72343196e+01,-1.55895488e+00
1.90600000e+00,-2.43338856e-02,1.88548392e-01,1.05533560e-02,-2.03657899e-01,1.12908400e+01,0.00000000e+00,5.74021340e-02,-1.46451969e-03,5.62540913e+01,-1.43522929e+00
1.90800000e+00,-2.39532590e-02,1.92065532e-01,1.01377297e-02,-2.11883913e-01,1.12908400e+01,0.00000000e+00,5.67300068e-02,-1.23348416e-03,5.55954067e+01,-1.20881448e+00
1.91000000e+00,-2.35656592e-02,1.95529063e-01,9.70607437e-03,-2.19728991e-01,1.12908400e+01,0.00000000e+00,5.55049357e-02,-1.27836537e-03,5.43948370e+01,-1.25279806e+00
1.91200000e+00,-2.31711655e-02,1.98958376e-01,9.25898824e-03,-2.27312406e-01,1.12908400e+01,0.00000000e+00,5.43232324e-02,-1.31983246e-03,5.32367678e+01,-1.29343581e+00
1.91400000e+00,-2.27698492e-02,2.02352401e-01,8.79701251e-03,-2.34614214e-01,1.12908400e+01,0.00000000e+00,5.30673576e-02,-1.34423761e-03,5.20060105e+01,-1.31735286e+00
1.91600000e+00,-2.23617791e-02,2.05711587e-01,8.32072196e-03,-2.41630184e-01,1.12908400e+01,0.00000000e+00,5.18198927e-02,-1.39739176e-03,5.07834949e+01,-1.36944392e+00
1.91800000e+00,-2.19470282e-02,2.09032801e-01,7.83069163e-03,-2.48346397e-01,1.12908400e+01,0.00000000e+00,5.05825075e-02,-1.41232651e-03,4.95708574e+01,-1.38407998e+00
1.92000000e+00,-2.15256823e-02,2.12302551e-01,7.32757765e-03,-2.54700736e-01,1.12908400e+01,0.00000000e+00,4.95962917e-02,-1.35393120e-03,4.86043659e+01,-1.32685258e+00
1.92200000e+00,-2.10978521e-02,2.15521147e-01,6.81219498e-03,-2.60595683e-01,1.12908400e+01,0.00000000e+00,4.82985294e-02,-1.18188210e-03,4.73325588e+01,-1.15824446e+00
1.92400000e+00,-2.06636980e-02,2.18589241e-01,6.28558653e-03,-2.65903286e-01,1.12908400e+01,0.00000000e+00,4.95816983e-02,-8.71181760e-04,4.85900643e+01,-8.53758125e-01
1.92600000e+00,-2.02236219e-02,2.21467179e-01,5.74899496e-03,-2.70591280e-01,1.12908400e+01,0.00000000e+00,4.91613571e-02,-6.45926264e-04,4.81781300e+01,-6.33007738e-01
1.92800000e+00,-1.97779047e-02,2.24232053e-01,5.20359183e-03,-2.74723700e-01,1.12908400e+01,0.00000000e+00,4.85965402e-02,-4.82459168e-04,4.76246094e+01,-4.72809985e-01
1.93000000e+00,-1.93267385e-02,2.26929616e-01,4.65029313e-03,-2.78566676e-01,1.12908400e+01,0.00000000e+00,4.70622842e-02,-8.27236268e-04,4.61210385e+01,-8.10691543e-01
1.93200000e+00,-1.88702228e-02,2.29572257e-01,4.08945598e-03,-2.82213403e-01,1.12908400e+01,0.00000000e+00,4.61641065e-02,-8.70214276e-04,4.52408243e+01,-8.52809991e-01
1.93400000e+00,-1.84085052e-02,2.32131318e-01,3.52166249e-03,-2.85525716e-01,1.12908400e+01,0.00000000e+00,4.52567055e-02,-9.35062106e-04,4.43515714e+01,-9.16360864e-01
1.93600000e+00,-1.79417543e-02,2.34605237e-01,2.94758166e-03,-2.88495252e-01,1.12908400e+01,0.00000000e+00,4.43535775e-02,-9.69604181e-04,4.34665060e+01,-9.50212097e-01
1.93800000e+00,-1.74701460e-02,2.36986618e-01,2.36794167e-03,-2.91074561e-01,1.12908400e+01,0.00000000e+00,4.35789996e-02,-9.42950690e-04,4.27074196e+01,-9.24091676e-01
1.94000000e+00,-1.69938733e-02,2.39269765e-01,1.78356566e-03,-2.93230556e-01,1.12908400e+01,0.00000000e+00,4.27705122e-02,-9.14982579e-04,4.19151019e+01,-8.96682927e-01
1.94200000e+00,-1.65131499e-02,2.41428500e-01,1.19541822e-03,-2.94788451e-01,1.12908400e+01,0.00000000e+00,4.25708031e-02,-5.27057877e-04,4.17193870e+01,-5.16516719e-01
1.94400000e+00,-1.60283070e-02,2.43365783e-01,6.04831034e-04,-2.95717640e-01,1.12908400e+01,0.00000000e+00,4.39954614e-02,-4.38612793e-04,4.31155522e+01,-4.29840537e-01
1.94600000e+00,-1.55398507e-02,2.45057187e-01,1.29744672e-05,-2.96006704e-01,1.12908400e+01,0.00000000e+00,4.43360045e-02,-2.87709254e-05,4.34492844e+01,-2.81955069e-02
1.94800000e+00,-1.50481938e-02,2.46575234e-01,-5.78767792e-04,-2.95653850e-01,1.12908400e+01,0.00000000e+00,4.40391036e-02,6.33151032e-05,4.31583215e+01,6.20488012e-02
1.95000000e+00,-1.45536171e-02,2.47992267e-01,-1.16948977e-03,-2.95074259e-01,1.12908400e+01,0.00000000e+00,4.26649090e-02,-3.96974389e-04,4.18116108e+01,-3.89034902e-01
1.95200000e+00,-1.40562857e-02,2.49317811e-01,-1.75896064e-03,-2.94338411e-01,1.12908400e+01,0.00000000e+00,4.21225788e-02,-4.51081591e-04,4.12801272e+01,-4.42059960e-01
1.95400000e+00,-1.35564289e-02,2.50518777e-01,-2.34662991e-03,-2.93282344e-01,1.12908400e+01,0.00000000e+00,4.15005238e-02,-5.64770255e-04,4.06705133e+01,-5.53474850e-01
1.95600000e+00,-1.30542928e-02,2.51596563e-01,-2.93188958e-03,-2.91925662e-01,1.12908400e+01,0.00000000e+00,4.09063607e-02,-6.56711045e-04,4.00882335e+01,-6.43576824e-01
1.95800000e+00,-1.25501300e-02,2.52543342e-01,-3.51411028e-03,-2.90235604e-01,1.12908400e+01,0.00000000e+00,4.04501582e-02,-6.97421265e-04,3.96411550e+01,-6.83472840e-01
1.96000000e+00,-1.20442153e-02,2.53346336e-01,-4.09256903e-03,-2.88151138e-01,1.12908400e+01,0.00000000e+00,4.01396871e-02,-6.56038798e-04,3.93368934e+01,-6.42918022e-01
1.96200000e+00,-1.15368676e-02,2.53964939e-01,-4.66629526e-03,-2.85437400e-01,1.12908400e+01,0.00000000e+00,4.06199716e-02,-1.97240129e-04,3.98075721e+01,-1.93295326e-01
1.96400000e+00,-1.10285394e-02,2.54307738e-01,-5.23391363e-03,-2.82116224e-01,1.12908400e+01,0.00000000e+00,4.24364765e-02,-1.93238651e-04,4.15877470e+01,-1.89373878e-01
1.96600000e+00,-1.05198394e-02,2.54346340e-01,-5.79432172e-03,-2.78137483e-01,1.12908400e+01,0.00000000e+00,4.35759601e-02,3.80847243e-04,4.27044409e+01,3.73230298e-01
1.96800000e+00,-1.00112981e-02,2.54168905e-01,-6.34605186e-03,-2.73541246e-01,1.12908400e+01,0.00000000e+00,4.33327177e-02,3.12845834e-04,4.24660634e+01,3.06588917e-01
1.97000000e+00,-9.50324835e-03,2.53864668e-01,-6.88840390e-03,-2.68820804e-01,1.12908400e+01,0.00000000e+00,4.23904388e-02,-1.35167385e-04,4.15426301e+01,-1.32464037e-01
1.97200000e+00,-8.99593182e-03,2.53421784e-01,-7.42123217e-03,-2.63946038e-01,1.12908400e+01,0.00000000e+00,4.24294947e-02,-1.26374278e-04,4.15809048e+01,-1.23846792e-01
1.97400000e+00,-8.48967137e-03,2.52813668e-01,-7.94400536e-03,-2.58797257e-01,1.12908400e+01,0.00000000e+00,4.21163794e-02,-3.08918168e-04,4.12740518e+01,-3.02739805e-01
1.97600000e+00,-7.98477787e-03,2.52054470e-01,-8.45628542e-03,-2.53444826e-01,1.12908400e+01,0.00000000e+00,4.18352847e-02,-4.32910610e-04,4.09985790e+01,-4.24252398e-01
1.97800000e+00,-7.48156269e-03,2.51131494e-01,-8.95760091e-03,-2.47816803e-01,1.12908400e+01,0.00000000e+00,4.18318919e-02,-4.48889920e-04,4.09952541e+01,-4.39912121e-01
1.98000000e+00,-6.98036753e-03,2.50035083e-01,-9.44734737e-03,-2.41880935e-01,1.12908400e+01,0.00000000e+00,4.17922942e-02,-4.88784851e-04,4.09564483e+01,-4.79009154e-01
1.98200000e+00,-6.48155850e-03,2.48734469e-01,-9.92481490e-03,-2.35480500e-01,1.12908400e+01,0.00000000e+00,4.25264844e-02,-1.58428565e-04,4.16759548e+01,-1.55259994e-01
1.98400000e+00,-5.98563718e-03,2.47122582e-01,-1.03889590e-02,-2.28614509e-01,1.12908400e+01,0.00000000e+00,4.50112608e-02,-1.77427492e-04,4.41110356e+01,-1.73878942e-01
1.98600000e+00,-5.49329324e-03,2.45173105e-01,-1.08389080e-02,-2.21201255e-01,1.12908400e+01,0.00000000e+00,4.63881890e-02,3.44521970e-04,4.54604252e+01,3.37631531e-01
1.98800000e+00,-5.00508745e-03,2.43009595e-01,-1.12734873e-02,-2.13373038e-01,1.12908400e+01,0.00000000e+00,4.60185506e-02,6.95592908e-05,4.50981796e+01,6.81681050e-02
1.99000000e+00,-4.52135787e-03,2.40691579e-01,-1.16923696e-02,-2.05499000e-01,1.12908400e+01,0.00000000e+00,4.60404295e-02,-1.60914237e-04,4.51196209e+01,-1.57695952e-01
1.99200000e+00,-4.04244597e-03,2.38186321e-01,-1.20953610e-02,-1.97441456e-01,1.12908400e+01,0.00000000e+00,4.64743214e-02,-1.24230097e-04,4.55448350e+01,-1.21745495e-01
1.99400000e+00,-3.56874507e-03,2.35482352e-01,-1.24819611e-02,-1.89122468e-01,1.12908400e+01,0.00000000e+00,4.68059518e-02,-1.67808344e-04,4.58698328e+01,-1.64452177e-01
1.99600000e+00,-3.10064228e-03,2.32589813e-01,-1.28517278e-02,-1.80619003e-01,1.12908400e+01,0.00000000e+00,4.70477444e-02,-2.68712212e-04,4.61067895e+01,-2.63337968e-01
1.99800000e+00,-2.63850917e-03,2.29512249e-01,-1.32043297e-02,-1.71954349e-01,1.12908400e+01,0.00000000e+00,4.73445617e-02,-3.36714110e-04,4.63976705e+01,-3.29979827e-01
2.00000000e+00,-2.18271715e-03,2.26248909e-01,-1.35394344e-02,-1.63123374e-01,1.12908400e+01,0.00000000e+00,4.76548671e-02,-4.01918972e-04,4.67017697e+01,-3.93880592e-01
2.00200000e+00,-1.73364162e-03,2.22793450e-01,-1.38566949e-02,-1.54099989e-01,1.12908400e+01,0.00000000e+00,4.81540055e-02,-3.89742177e-04,4.71909254e+01,-3.81947334e-01
2.00400000e+00,-1.29174653e-03,2.19033241e-01,-1.41556773e-02,-1.44841092e-01,1.12908400e+01,0.00000000e+00,5.11536793e-02,-3.38459333e-04,5.01306057e+01,-3.31690146e-01
2.00600000e+00,-8.57729704e-04,2.14941484e-01,-1.44358222e-02,-1.35226628e-01,1.12908400e+01,0.00000000e+00,5.23418847e-02,-4.75043433e-05,5.12950470e+01,-4.65542564e-02
2.00800000e+00,-4.32110394e-04,2.10655033e-01,-1.46964816e-02,-1.25458876e-01,1.12908400e+01,0.00000000e+00,5.22113108e-02,-3.93078746e-04,5.11670846e+01,-3.85217171e-01
2.01000000e+00,-1.52289195e-05,2.06189570e-01,-1.49376382e-02,-1.15661905e-01,1.12908400e+01,0.00000000e+00,5.31037326e-02,-3.34664361e-04,5.20416579e+01,-3.27971073e-01
2.01200000e+00,3.92501904e-04,2.01505145e-01,-1.51589849e-02,-1.05648545e-01,1.12908400e+01,0.00000000e+00,5.39805025e-02,-2.59161754e-04,5.29008925e+01,-2.53978519e-01
2.01400000e+00,7.90650816e-04,1.96609467e-01,-1.53601077e-02,-9.54482028e-02,1.12908400e+01,0.00000000e+00,5.47700966e-02,-2.33658882e-04,5.36746946e+01,-2.28985704e-01
2.01600000e+00,1.17880983e-03,1.91518895e-01,-1.55407134e-02,-8.51513276e-02,1.12908400e+01,0.00000000e+00,5.53453633e-02,-3.18747233e-04,5.42384560e+01,-3.12372288e-01
2.01800000e+00,1.55660452e-03,1.86245527e-01,-1.57006989e-02,-7.48332992e-02,1.12908400e+01,0.00000000e+00,5.59360996e-02,-4.22020191e-04,5.48173776e+01,-4.13579787e-01
2.02000000e+00,1.92367365e-03,1.80794735e-01,-1.58400470e-02,-6.45158319e-02,1.12908400e+01,0.00000000e+00,5.64726934e-02,-5.23205303e-04,5.53432395e+01,-5.12741197e-01
2.02200000e+00,2.27966469e-03,1.75165788e-01,-1.59587582e-02,-5.41922664e-02,1.12908400e+01,0.00000000e+00,5.71702162e-02,-5.83019862e-04,5.60268118e+01,-5.71359465e-01
2.02400000e+00,2.62415654e-03,1.69266461e-01,-1.60568320e-02,-4.38926130e-02,1.12908400e+01,0.00000000e+00,5.99547435e-02,-7.17710536e-04,5.87556486e+01,-7.03356325e-01
2.02600000e+00,2.95654604e-03,1.63090413e-01,-1.61343138e-02,-3.35706883e-02,1.12908400e+01,0.00000000e+00,6.08979912e-02,-6.51166518e-04,5.96800313e+01,-6.38143187e-01
2.02800000e+00,3.27641745e-03,1.56763265e-01,-1.61911904e-02,-2.33622174e-02,1.12908400e+01,0.00000000e+00,6.08485844e-02,-1.04129198e-03,5.96316127e+01,-1.02046614e+00
2.03000000e+00,3.58348292e-03,1.50261856e-01,-1.62277802e-02,-1.31801053e-02,1.12908400e+01,0.00000000e+00,6.24370004e-02,-7.62901359e-04,6.11882604e+01,-7.47643332e-01
2.03200000e+00,3.87731566e-03,1.43536633e-01,-1.62437743e-02,-2.79332455e-03,1.12908400e+01,0.00000000e+00,6.36525706e-02,-6.38772152e-04,6.23795192e+01,-6.25996709e-01
2.03400000e+00,4.15749389e-03,1.36608074e-01,-1.62388724e-02,7.71505381e-03,1.12908400e+01,0.00000000e+00,6.48731095e-02,-5.04946076e-04,6.35756473e+01,-4.94847154e-01
2.03600000e+00,4.42362293e-03,1.29491990e-01,-1.62128897e-02,1.82600596e-02,1.12908400e+01,0.00000000e+00,6.58331321e-02,-5.29080173e-04,6.45164695e+01,-5.18498569e-01
2.03800000e+00,4.67535169e-03,1.22210687e-01,-1.61658859e-02,2.87245776e-02,1.12908400e+01,0.00000000e+00,6.66492814e-02,-6.11020776e-04,6.53162958e+01,-5.98800361e-01
2.04000000e+00,4.91236108e-03,1.14772489e-01,-1.60980715e-02,3.90689802e-02,1.12908400e+01,0.00000000e+00,6.75343334e-02,-6.88555505e-04,6.61836468e+01,-6.74784395e-01
2.04200000e+00,5.13433785e-03,1.07178600e-01,-1.60096945e-02,4.92865719e-02,1.12908400e+01,0.00000000e+00,6.84444338e-02,-7.55123378e-04,6.70755452e+01,-7.40020910e-01
2.04400000e+00,5.34093812e-03,9.93786896e-02,-1.59010964e-02,5.92473240e-02,1.12908400e+01,0.00000000e+00,7.06303080e-02,-1.07661397e-03,6.92177019e+01,-1.05508169e+00
2.04600000e+00,5.53171999e-03,9.13798665e-02,-1.57728838e-02,6.89401458e-02,1.12908400e+01,0.00000000e+00,7.15025387e-02,-1.13831528e-03,7.00724880e+01,-1.11554897e+00
2.04800000e+00,5.70639056e-03,8.32805098e-02,-1.56255450e-02,7.83193372e-02,1.12908400e+01,0.00000000e+00,7.15206091e-02,-1.52830092e-03,7.00901969e+01,-1.49773490e+00
2.05000000e+00,5.86475014e-03,7.50433186e-02,-1.54596857e-02,8.75796784e-02,1.12908400e+01,0.00000000e+00,7.33971614e-02,-1.15460395e-03,7.19292181e+01,-1.13151187e+00
2.05200000e+00,6.00643845e-03,6.66180519e-02,-1.52751506e-02,9.69534586e-02,1.12908400e+01,0.00000000e+00,7.47245165e-02,-1.03039733e-03,7.32300261e+01,-1.00978939e+00
2.05400000e+00,6.13111222e-03,5.80276032e-02,-1.50718590e-02,1.06346634e-01,1.12908400e+01,0.00000000e+00,7.62043322e-02,-8.27307125e-04,7.46802456e+01,-8.10760982e-01
