t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.22000000e-01,-3.70321291e-02,3.30148566e-01,3.00916976e-02,-1.56204308e-01,-4.58791500e+00,6.61202793e+00,1.30950558e-01,2.20239914e-02,1.28331547e+02,2.15835116e+01
9.24000000e-01,-3.63703613e-02,3.31518865e-01,2.97799547e-02,-1.55496217e-01,-4.58791500e+00,6.46623568e+00,1.35282517e-01,2.20686083e-02,1.32576867e+02,2.16272362e+01
9.26000000e-01,-3.57063244e-02,3.32483049e-01,2.94698220e-02,-1.54624306e-01,-4.58791500e+00,6.32164268e+00,1.35023741e-01,2.19244543e-02,1.32323266e+02,2.14859652e+01
9.28000000e-01,-3.50405887e-02,3.33207832e-01,2.91615811e-02,-1.53567039e-01,-4.58791500e+00,6.17826821e+00,1.35445263e-01,2.20169147e-02,1.32736358e+02,2.15765764e+01
9.30000000e-01,-3.43736642e-02,3.33675897e-01,2.88557154e-02,-1.52267411e-01,-4.58791500e+00,6.03613138e+00,1.35580341e-01,2.19957011e-02,1.32868734e+02,2.15557871e+01
9.32000000e-01,-3.37060485e-02,3.33898922e-01,2.85526351e-02,-1.50782230e-01,-4.58791500e+00,5.89525113e+00,1.35722366e-01,2.19728252e-02,1.33007918e+02,2.15333687e+01
9.34000000e-01,-3.30382313e-02,3.33877899e-01,2.82527192e-02,-1.49097992e-01,-4.58791500e+00,5.75564623e+00,1.35831592e-01,2.19843990e-02,1.33114960e+02,2.15447110e+01
9.36000000e-01,-3.23707028e-02,3.33608006e-01,2.79563899e-02,-1.47193630e-01,-4.58791500e+00,5.61733528e+00,1.36087655e-01,2.20107767e-02,1.33365902e+02,2.15705612e+01
9.38000000e-01,-3.17039653e-02,3.33089007e-01,2.76640851e-02,-1.45078721e-01,-4.58791500e+00,5.48033673e+00,1.36207852e-01,2.20079080e-02,1.33483695e+02,2.15677499e+01
9.40000000e-01,-3.10385157e-02,3.32316659e-01,2.73762098e-02,-1.42761643e-01,-4.58791500e+00,5.34466883e+00,1.36572523e-01,2.20229465e-02,1.33841073e+02,2.15824876e+01
9.42000000e-01,-3.03749559e-02,3.31158472e-01,2.70936329e-02,-1.39553004e-01,-4.58791500e+00,5.21034965e+00,1.39802680e-01,2.34744139e-02,1.37006626e+02,2.30049256e+01
9.44000000e-01,-2.97140737e-02,3.29712503e-01,2.68181368e-02,-1.36135884e-01,-4.58791500e+00,5.07739710e+00,1.37896407e-01,2.20655093e-02,1.35138479e+02,2.16241991e+01
9.46000000e-01,-2.90562099e-02,3.28110613e-01,2.65487580e-02,-1.33215778e-01,-4.58791500e+00,4.94582890e+00,1.38069482e-01,2.20451717e-02,1.35308092e+02,2.16042683e+01
9.48000000e-01,-2.84018028e-02,3.26251370e-01,2.62854112e-02,-1.30089443e-01,-4.58791500e+00,4.81566258e+00,1.38560543e-01,2.21209158e-02,1.35789332e+02,2.16784975e+01
9.50000000e-01,-2.77513766e-02,3.24133821e-01,2.60285132e-02,-1.26793759e-01,-4.58791500e+00,4.68691549e+00,1.38787320e-01,2.20323004e-02,1.36011574e+02,2.15916544e+01
9.52000000e-01,-2.71054371e-02,3.21761895e-01,2.57783278e-02,-1.23360664e-01,-4.58791500e+00,4.55960478e+00,1.39222191e-01,2.20505452e-02,1.36437747e+02,2.16095343e+01
9.54000000e-01,-2.64645021e-02,3.19130407e-01,2.55351943e-02,-1.19741882e-01,-4.58791500e+00,4.43374743e+00,1.39609901e-01,2.20732582e-02,1.36817703e+02,2.16317930e+01
9.56000000e-01,-2.58290838e-02,3.16246465e-01,2.52994664e-02,-1.15963813e-01,-4.58791500e+00,4.30936020e+00,1.39922673e-01,2.20466019e-02,1.37124220e+02,2.16056698e+01
9.58000000e-01,-2.51996810e-02,3.13115362e-01,2.50714294e-02,-1.12050344e-01,-4.58791500e+00,4.18645967e+00,1.40234832e-01,2.20301088e-02,1.37430135e+02,2.15895066e+01
9.60000000e-01,-2.45767867e-02,3.09737833e-01,2.48513570e-02,-1.07999045e-01,-4.58791500e+00,4.06506222e+00,1.40582509e-01,2.20198744e-02,1.37770858e+02,2.15794769e+01
9.62000000e-01,-2.39611486e-02,3.05731900e-01,2.46404009e-02,-1.02496442e-01,-4.58791500e+00,3.94518402e+00,1.49877688e-01,2.47729722e-02,1.46880134e+02,2.42775128e+01
9.64000000e-01,-2.33540375e-02,3.01458328e-01,2.44414197e-02,-9.69209963e-02,-4.58791500e+00,3.82684107e+00,1.41862736e-01,2.18860610e-02,1.39025481e+02,2.14483398e+01
9.66000000e-01,-2.27552521e-02,2.97279586e-01,2.42519475e-02,-9.24994910e-02,-4.58791500e+00,3.71004911e+00,1.42756869e-01,2.20783904e-02,1.39901732e+02,2.16368226e+01
9.68000000e-01,-2.21650969e-02,2.92834304e-01,2.40715729e-02,-8.78511744e-02,-4.58791500e+00,3.59482373e+00,1.43255482e-01,2.21025729e-02,1.40390372e+02,2.16605215e+01
9.70000000e-01,-2.15840715e-02,2.88154086e-01,2.39005848e-02,-8.31399841e-02,-4.58791500e+00,3.48118027e+00,1.43484697e-01,2.19641692e-02,1.40615003e+02,2.15248858e+01
9.72000000e-01,-2.10126401e-02,2.83234549e-01,2.37390666e-02,-7.83483541e-02,-4.58791500e+00,3.36913389e+00,1.44163081e-01,2.20387322e-02,1.41279819e+02,2.15979576e+01
9.74000000e-01,-2.04512973e-02,2.78069037e-01,2.35872872e-02,-7.34130034e-02,-4.58791500e+00,3.25869950e+00,1.44629162e-01,2.20470044e-02,1.41736579e+02,2.16060643e+01
9.76000000e-01,-1.99005191e-02,2.72670808e-01,2.34454766e-02,-6.83846434e-02,-4.58791500e+00,3.14989184e+00,1.45083054e-01,2.20293252e-02,1.42181393e+02,2.15887387e+01
9.78000000e-01,-1.93607667e-02,2.67043680e-01,2.33138015e-02,-6.32768637e-02,-4.58791500e+00,3.04272540e+00,1.45548946e-01,2.20235199e-02,1.42637967e+02,2.15830495e+01
9.80000000e-01,-1.88324943e-02,2.61191583e-01,2.31924115e-02,-5.81055827e-02,-4.58791500e+00,2.93721446e+00,1.46003838e-01,2.19870927e-02,1.43083761e+02,2.15473508e+01
9.82000000e-01,-1.83165865e-02,2.54460285e-01,2.30826990e-02,-5.09548563e-02,-4.58791500e+00,2.83337308e+00,1.61855589e-01,2.60189938e-02,1.58618477e+02,2.54986139e+01
9.84000000e-01,-1.78147919e-02,2.47520891e-01,2.29885181e-02,-4.39149812e-02,-4.58791500e+00,2.73121511e+00,1.46741154e-01,2.16167169e-02,1.43806331e+02,2.11843826e+01
9.86000000e-01,-1.73262320e-02,2.40987978e-01,2.29058235e-02,-3.86984656e-02,-4.58791500e+00,2.63075415e+00,1.48342485e-01,2.20715283e-02,1.45375635e+02,2.16300977e+01
9.88000000e-01,-1.68510109e-02,2.34198815e-01,2.28338957e-02,-3.32247665e-02,-4.58791500e+00,2.53200360e+00,1.48822118e-01,2.20515593e-02,1.45845676e+02,2.16105282e+01
9.90000000e-01,-1.63895619e-02,2.27221914e-01,2.27728740e-02,-2.78267174e-02,-4.58791500e+00,2.43497661e+00,1.48934131e-01,2.18233494e-02,1.45955449e+02,2.13868824e+01
9.92000000e-01,-1.59422561e-02,2.20045673e-01,2.27225945e-02,-2.24201113e-02,-4.58791500e+00,2.33968612e+00,1.49799564e-01,2.19954993e-02,1.46803572e+02,2.15555893e+01
9.94000000e-01,-1.55095223e-02,2.12654803e-01,2.26832693e-02,-1.68998541e-02,-4.58791500e+00,2.24614482e+00,1.50386882e-01,2.20034732e-02,1.47379144e+02,2.15634038e+01
9.96000000e-01,-1.50917658e-02,2.05070610e-01,2.26549970e-02,-1.13767858e-02,-4.58791500e+00,2.15436518e+00,1.50875913e-01,2.19587548e-02,1.47858395e+02,2.15195797e+01
9.98000000e-01,-1.46893632e-02,1.97301333e-01,2.26377544e-02,-5.86536551e-03,-4.58791500e+00,2.06435944e+00,1.51395316e-01,2.19521424e-02,1.48367410e+02,2.15130995e+01
1.00000000e+00,-1.43026818e-02,1.89350114e-01,2.26315389e-02,-3.48890843e-04,-4.58791500e+00,1.97613958e+00,1.51938482e-01,2.19582335e-02,1.48899712e+02,2.15190689e+01
1.00200000e+00,-1.39327095e-02,1.80278859e-01,2.26380196e-02,7.65839497e-03,-4.58791500e+00,1.88971737e+00,1.74511794e-01,2.71866866e-02,1.71021558e+02,2.66429529e+01
1.00400000e+00,-1.35816525e-02,1.71078251e-01,2.26619807e-02,1.53783309e-02,-4.58791500e+00,1.80510432e+00,1.52056552e-01,2.13857879e-02,1.49015421e+02,2.09580721e+01
1.00600000e+00,-1.32478959e-02,1.62628545e-01,2.26978899e-02,2.06339090e-02,-4.58791500e+00,1.72231170e+00,1.54206397e-01,2.20631914e-02,1.51122269e+02,2.16219276e+01
1.00800000e+00,-1.29312824e-02,1.53962855e-01,2.27446712e-02,2.61217718e-02,-4.58791500e+00,1.64135056e+00,1.54483632e-01,2.19379341e-02,1.51393960e+02,2.14991754e+01
1.01000000e+00,-1.26321228e-02,1.45179743e-01,2.28022272e-02,3.13849508e-02,-4.58791500e+00,1.56223168e+00,1.54472340e-01,2.16716343e-02,1.51382893e+02,2.12382016e+01
1.01200000e+00,-1.23506547e-02,1.36259593e-01,2.28701570e-02,3.65670579e-02,-4.58791500e+00,1.48496560e+00,1.55351880e-01,2.18627003e-02,1.52244842e+02,2.14254463e+01
1.01400000e+00,-1.20871859e-02,1.27187159e-01,2.29485161e-02,4.17801479e-02,-4.58791500e+00,1.40956262e+00,1.55843084e-01,2.18464765e-02,1.52726222e+02,2.14095470e+01
1.01600000e+00,-1.18419915e-02,1.17986716e-01,2.30372171e-02,4.69025250e-02,-4.58791500e+00,1.33603279e+00,1.56304043e-01,2.17969112e-02,1.53177962e+02,2.13609730e+01
1.01800000e+00,-1.16153187e-02,1.08666839e-01,2.31360582e-02,5.19229861e-02,-4.58791500e+00,1.26438591e+00,1.56745615e-01,2.17717007e-02,1.53610702e+02,2.13362667e+01
1.02000000e+00,-1.14074024e-02,9.92295138e-02,2.32448618e-02,5.68725443e-02,-4.58791500e+00,1.19463153e+00,1.57312766e-01,2.18014961e-02,1.54166511e+02,2.13654662e+01
1.02200000e+00,-1.12192378e-02,8.85364450e-02,2.33654462e-02,6.46683804e-02,-4.58791500e+00,1.12677895e+00,1.84510959e-01,2.79155140e-02,1.80820739e+02,2.73572037e+01
1.02400000e+00,-1.10532723e-02,7.78198339e-02,2.35032120e-02,7.19795583e-02,-4.58791500e+00,1.06083720e+00,1.56462730e-01,2.09775657e-02,1.53333476e+02,2.05580144e+01
1.02600000e+00,-1.09072671e-02,6.81402432e-02,2.36513799e-02,7.63140359e-02,-4.58791500e+00,9.96815068e-01,1.59047340e-01,2.18773663e-02,1.55866393e+02,2.14398190e+01
1.02800000e+00,-1.07808212e-02,5.82957843e-02,2.38086371e-02,8.09019366e-02,-4.58791500e+00,9.34721097e-01,1.59242911e-01,2.17322651e-02,1.56058053e+02,2.12976198e+01
1.03000000e+00,-1.06741126e-02,4.84083587e-02,2.39747803e-02,8.51789599e-02,-4.58791500e+00,8.74563558e-01,1.59139928e-01,2.14604104e-02,1.55957130e+02,2.10312022e+01
1.03200000e+00,-1.05872309e-02,3.84562814e-02,2.41492657e-02,8.93251649e-02,-4.58791500e+00,8.16350466e-01,1.60003859e-01,2.17052575e-02,1.56803781e+02,2.12711524e+01
1.03400000e+00,-1.05203410e-02,2.84239433e-02,2.43320691e-02,9.34535306e-02,-4.58791500e+00,7.60089580e-01,1.60428463e-01,2.16824180e-02,1.57219893e+02,2.12487696e+01
1.03600000e+00,-1.04735671e-02,1.83436958e-02,2.45229627e-02,9.74061681e-02,-4.58791500e+00,7.05788399e-01,1.60700427e-01,2.16074820e-02,1.57486419e+02,2.11753323e+01
1.03800000e+00,-1.04469941e-02,8.22161167e-03,2.47215823e-02,1.01191599e-01,-4.58791500e+00,6.53454158e-01,1.61147869e-01,2.16136396e-02,1.57924912e+02,2.11813668e+01
1.04000000e+00,-1.04407101e-02,-1.94460962e-03,2.49276497e-02,1.04858003e-01,-4.58791500e+00,6.03093831e-01,1.61639031e-01,2.16505220e-02,1.58406250e+02,2.12175116e+01
1.04200000e+00,-1.04556638e-02,-1.34476427e-02,2.51431188e-02,1.11680716e-01,-4.58791500e+00,5.54714131e-01,1.92462525e-01,2.85442019e-02,1.88613275e+02,2.79733179e+01
1.04400000e+00,-1.04944461e-02,-2.48689535e-02,2.53739610e-02,1.17886491e-01,-4.58791500e+00,5.08321505e-01,1.59997469e-01,2.06822896e-02,1.56797520e+02,2.02686438e+01
1.04600000e+00,-1.05542807e-02,-3.50018797e-02,2.56123858e-02,1.20673992e-01,-4.58791500e+00,4.63922135e-01,1.62803630e-01,2.17087632e-02,1.59547557e+02,2.12745879e+01
1.04800000e+00,-1.06345146e-02,-4.52261727e-02,2.58568045e-02,1.23682717e-01,-4.58791500e+00,4.21521939e-01,1.62745682e-01,2.14945581e-02,1.59490768e+02,2.10646670e+01
1.05000000e+00,-1.07351539e-02,-5.54031889e-02,2.61068492e-02,1.26290229e-01,-4.58791500e+00,3.81126566e-01,1.62478863e-01,2.12227273e-02,1.59229285e+02,2.07982727e+01
1.05200000e+00,-1.08561188e-02,-6.55674624e-02,2.63618670e-02,1.28750202e-01,-4.58791500e+00,3.42741401e-01,1.63393926e-01,2.15481898e-02,1.60126047e+02,2.11172260e+01
1.05400000e+00,-1.09974230e-02,-7.57306047e-02,2.66218121e-02,1.31153355e-01,-4.58791500e+00,3.06371559e-01,1.63564425e-01,2.14738159e-02,1.60293137e+02,2.10443396e+01
1.05600000e+00,-1.11590128e-02,-8.58511043e-02,2.68863111e-02,1.33302510e-01,-4.58791500e+00,2.72021887e-01,1.63675240e-01,2.13920070e-02,1.60401735e+02,2.09641668e+01
1.05800000e+00,-1.13407994e-02,-9.59295818e-02,2.71548846e-02,1.35245420e-01,-4.58791500e+00,2.39696962e-01,1.64025289e-01,2.14237816e-02,1.60744783e+02,2.09953059e+01
1.06000000e+00,-1.15427047e-02,-1.05968459e-01,2.74271884e-02,1.37031722e-01,-4.58791500e+00,2.09401092e-01,1.64357094e-01,2.14515512e-02,1.61069952e+02,2.10225201e+01
1.06200000e+00,-1.17655555e-02,-1.17330704e-01,2.77052518e-02,1.42177877e-01,-4.58791500e+00,1.81138315e-01,1.96723512e-01,2.88717176e-02,1.92789042e+02,2.82942833e+01
1.06400000e+00,-1.20119076e-02,-1.28513080e-01,2.79954312e-02,1.46621440e-01,-4.58791500e+00,1.54912398e-01,1.62117366e-01,2.03889765e-02,1.58875019e+02,1.99811970e+01
1.06600000e+00,-1.22786405e-02,-1.38244556e-01,2.82892679e-02,1.47360737e-01,-4.58791500e+00,1.30726835e-01,1.64957623e-01,2.15159816e-02,1.61658470e+02,2.10856620e+01
1.06800000e+00,-1.25648969e-02,-1.47992694e-01,2.85850439e-02,1.48354567e-01,-4.58791500e+00,1.08584849e-01,1.64803629e-01,2.13453485e-02,1.61507556e+02,2.09184415e+01
1.07000000e+00,-1.28705226e-02,-1.57607743e-01,2.88824038e-02,1.48924893e-01,-4.58791500e+00,8.84893918e-02,1.64303232e-01,2.10515783e-02,1.61017167e+02,2.06305468e+01
1.07200000e+00,-1.31952579e-02,-1.67117772e-01,2.91806124e-02,1.49298727e-01,-4.58791500e+00,7.04431409e-02,1.64961646e-01,2.13587803e-02,1.61662413e+02,2.09316046e+01
1.07400000e+00,-1.35389363e-02,-1.76541785e-01,2.94795563e-02,1.49609052e-01,-4.58791500e+00,5.44485015e-02,1.65060256e-01,2.13451923e-02,1.61759050e+02,2.09182884e+01
1.07600000e+00,-1.39013419e-02,-1.85841138e-01,2.97788717e-02,1.49653952e-01,-4.58791500e+00,4.05076049e-02,1.64969050e-01,2.12292071e-02,1.61669669e+02,2.08046229e+01
1.07800000e+00,-1.42822162e-02,-1.95013539e-01,3.00780166e-02,1.49465600e-01,-4.58791500e+00,2.86223093e-02,1.65165359e-01,2.12830137e-02,1.61862052e+02,2.08573534e+01
1.08000000e+00,-1.46813160e-02,-2.04065877e-01,3.03766319e-02,1.49124032e-01,-4.58791500e+00,1.87941983e-02,1.65384456e-01,2.13343269e-02,1.62076767e+02,2.09076403e+01
1.08200000e+00,-1.50993119e-02,-2.14366400e-01,3.06767990e-02,1.52211404e-01,-4.58791500e+00,1.10245819e-02,1.97704046e-01,2.89083913e-02,1.93749965e+02,2.83302235e+01
1.08400000e+00,-1.55386075e-02,-2.24405794e-01,3.09850105e-02,1.54598546e-01,-4.58791500e+00,5.31449544e-03,1.62825567e-01,2.03032990e-02,1.59569056e+02,1.98972330e+01
1.08600000e+00,-1.59959077e-02,-2.32904092e-01,3.12926579e-02,1.53183004e-01,-4.58791500e+00,1.66469991e-03,1.65391106e-01,2.13666812e-02,1.62083284e+02,2.09393475e+01
1.08800000e+00,-1.64701795e-02,-2.41335927e-01,3.15978970e-02,1.51999298e-01,-4.58791500e+00,7.56816990e-05,1.65109587e-01,2.12264377e-02,1.61807395e+02,2.08019089e+01
1.09000000e+00,-1.69611109e-02,-2.49557030e-01,3.19003780e-02,1.50399964e-01,-4.58791500e+00,0.00000000e+00,1.64440746e-01,2.09270139e-02,1.61151931e+02,2.05084736e+01
1.09200000e+00,-1.74682875e-02,-2.57597822e-01,3.21993721e-02,1.48613494e-01,-4.58791500e+00,0.00000000e+00,1.65003506e-01,2.12615113e-02,1.61703436e+02,2.08362811e+01
1.09400000e+00,-1.79913936e-02,-2.65475800e-01,3.24947916e-02,1.46766438e-01,-4.58791500e+00,0.00000000e+00,1.64874178e-01,2.12226076e-02,1.61576694e+02,2.07981554e+01
1.09600000e+00,-1.85300549e-02,-2.73150143e-01,3.27862639e-02,1.44658402e-01,-4.58791500e+00,0.00000000e+00,1.64610845e-01,2.11309441e-02,1.61318628e+02,2.07083252e+01
1.09800000e+00,-1.90838591e-02,-2.80621840e-01,3.30732753e-02,1.42325473e-01,-4.58791500e+00,0.00000000e+00,1.64629127e-01,2.11615130e-02,1.61336545e+02,2.07382827e+01
1.10000000e+00,-1.96524114e-02,-2.87897330e-01,3.33554641e-02,1.39840103e-01,-4.58791500e+00,0.00000000e+00,1.64637420e-01,2.12151046e-02,1.61344671e+02,2.07908025e+01
1.10200000e+00,-2.02361412e-02,-2.96212025e-01,3.36347841e-02,1.40576933e-01,-4.58791500e+00,0.00000000e+00,1.93645336e-01,2.83240904e-02,1.89772429e+02,2.77576085e+01
1.10400000e+00,-2.08370470e-02,-3.04208041e-01,3.39173494e-02,1.40680426e-01,-4.58791500e+00,0.00000000e+00,1.62061471e-01,2.02888163e-02,1.58820242e+02,1.98830400e+01
1.10600000e+00,-2.14519921e-02,-3.10732161e-01,3.41951461e-02,1.37244512e-01,-4.58791500e+00,0.00000000e+00,1.64244332e-01,2.12931795e-02,1.60959446e+02,2.08673159e+01
1.10800000e+00,-2.20798810e-02,-3.17114265e-01,3.44664891e-02,1.34051010e-01,-4.58791500e+00,0.00000000e+00,1.63842335e-01,2.11865541e-02,1.60565489e+02,2.07628230e+01
1.11000000e+00,-2.27202670e-02,-3.23223177e-01,3.47310964e-02,1.30476912e-01,-4.58791500e+00,0.00000000e+00,1.63063082e-01,2.08737459e-02,1.59801820e+02,2.04562710e+01
1.11200000e+00,-2.33726069e-02,-3.29081935e-01,3.49882669e-02,1.26708057e-01,-4.58791500e+00,0.00000000e+00,1.63298075e-01,2.11466890e-02,1.60032113e+02,2.07237553e+01
1.11400000e+00,-2.40364400e-02,-3.34708622e-01,3.52378959e-02,1.22890200e-01,-4.58791500e+00,0.00000000e+00,1.63036092e-01,2.11290503e-02,1.59775370e+02,2.07064693e+01
1.11600000e+00,-2.47112668e-02,-3.40073415e-01,3.54796964e-02,1.18875508e-01,-4.58791500e+00,0.00000000e+00,1.62665016e-01,2.10805850e-02,1.59411715e+02,2.06589733e+01
1.11800000e+00,-2.53965602e-02,-3.45177889e-01,3.57132865e-02,1.14693612e-01,-4.58791500e+00,0.00000000e+00,1.62526349e-01,2.11134882e-02,1.59275822e+02,2.06912184e+01
1.12000000e+00,-2.60918063e-02,-3.50024239e-01,3.59383860e-02,1.10384392e-01,-4.58791500e+00,0.00000000e+00,1.62288871e-01,2.11366524e-02,1.59043093e+02,2.07139193e+01
1.12200000e+00,-2.67971243e-02,-3.55571287e-01,3.61565995e-02,1.08737916e-01,-4.58791500e+00,0.00000000e+00,1.84635988e-01,2.70153680e-02,1.80943268e+02,2.64750606e+01
1.12400000e+00,-2.75138650e-02,-3.60778746e-01,3.63730252e-02,1.06623067e-01,-4.58791500e+00,0.00000000e+00,1.60181674e-01,2.04631447e-02,1.56978041e+02,2.00538818e+01
1.12600000e+00,-2.82394155e-02,-3.64750683e-01,3.65811670e-02,1.01621273e-01,-4.58791500e+00,0.00000000e+00,1.61671677e-01,2.12550949e-02,1.58438243e+02,2.08299930e+01
1.12800000e+00,-2.89727306e-02,-3.68516975e-01,3.67796645e-02,9.68508537e-02,-4.58791500e+00,0.00000000e+00,1.61346973e-01,2.12343053e-02,1.58120034e+02,2.08096192e+01
1.13000000e+00,-2.97132763e-02,-3.71972598e-01,3.69683846e-02,9.18017039e-02,-4.58791500e+00,0.00000000e+00,1.60443104e-01,2.09416728e-02,1.57234242e+02,2.05228394e+01
1.13200000e+00,-3.04604252e-02,-3.75134476e-01,3.71467674e-02,8.65965936e-02,-4.58791500e+00,0.00000000e+00,1.60569031e-01,2.11639073e-02,1.57357650e+02,2.07406292e+01
1.13400000e+00,-3.12136354e-02,-3.78028131e-01,3.73147847e-02,8.14121457e-02,-4.58791500e+00,0.00000000e+00,1.60312098e-01,2.12271805e-02,1.57105856e+02,2.08026369e+01
1.13600000e+00,-3.19723430e-02,-3.80629687e-01,3.74723480e-02,7.61257222e-02,-4.58791500e+00,0.00000000e+00,1.59926165e-01,2.11770983e-02,1.56727641e+02,2.07535564e+01
1.13800000e+00,-3.27359563e-02,-3.82934487e-01,3.76192071e-02,7.07185857e-02,-4.58791500e+00,0.00000000e+00,1.59601669e-01,2.11858033e-02,1.56409636e+02,2.07620873e+01
1.14000000e+00,-3.35038852e-02,-3.84945788e-01,3.77551725e-02,6.52367832e-02,-4.58791500e+00,0.00000000e+00,1.59328253e-01,2.12168439e-02,1.56141688e+02,2.07925070e+01
1.14200000e+00,-3.42759415e-02,-3.87260120e-01,3.78814168e-02,6.16485241e-02,-4.58791500e+00,0.00000000e+00,1.72976383e-01,2.53424289e-02,1.69516855e+02,2.48355804e+01
1.14400000e+00,-3.50527005e-02,-3.89236625e-01,3.80015948e-02,5.78026691e-02,-4.58791500e+00,0.00000000e+00,1.57765864e-01,2.08491056e-02,1.54610547e+02,2.04321235e+01
1.14600000e+00,-3.58322911e-02,-3.90317813e-01,3.81112959e-02,5.19595280e-02,-4.58791500e+00,0.00000000e+00,1.58414664e-01,2.13092483e-02,1.55246371e+02,2.08830634e+01
1.14800000e+00,-3.66138023e-02,-3.91144808e-01,3.82095614e-02,4.63091958e-02,-4.58791500e+00,0.00000000e+00,1.58202161e-01,2.13964987e-02,1.55038118e+02,2.09685687e+01
1.15000000e+00,-3.73966580e-02,-3.91653369e-01,3.82964510e-02,4.05363780e-02,-4.58791500e+00,0.00000000e+00,1.57362040e-01,2.11786170e-02,1.54214799e+02,2.07550447e+01
1.15200000e+00,-3.81802054e-02,-3.91846503e-01,3.83716452e-02,3.46709049e-02,-4.58791500e+00,0.00000000e+00,1.57226802e-01,2.13118350e-02,1.54082266e+02,2.08855983e+01
1.15400000e+00,-3.89638477e-02,-3.91745169e-01,3.84351534e-02,2.88335879e-02,-4.58791500e+00,0.00000000e+00,1.56878389e-01,2.13308235e-02,1.53740822e+02,2.09042071e+01
1.15600000e+00,-3.97469763e-02,-3.91329110e-01,3.84869484e-02,2.29496158e-02,-4.58791500e+00,0.00000000e+00,1.56266860e-01,2.12902957e-02,1.53141523e+02,2.08644898e+01
1.15800000e+00,-4.05289525e-02,-3.90595585e-01,3.85269261e-02,1.70270086e-02,-4.58791500e+00,0.00000000e+00,1.55846339e-01,2.13092563e-02,1.52729413e+02,2.08830711e+01
1.16000000e+00,-4.13091556e-02,-3.89557557e-01,3.85550568e-02,1.11049124e-02,-4.58791500e+00,0.00000000e+00,1.55524449e-01,2.13339727e-02,1.52413960e+02,2.09072933e+01
1.16200000e+00,-4.20871383e-02,-3.88452960e-01,3.85719821e-02,6.13729461e-03,-4.58791500e+00,0.00000000e+00,1.60646296e-01,2.33390439e-02,1.57433370e+02,2.28722630e+01
1.16400000e+00,-4.28627615e-02,-3.87039490e-01,3.85795628e-02,1.10497614e-03,-4.58791500e+00,0.00000000e+00,1.54643780e-01,2.12109113e-02,1.51550905e+02,2.07866930e+01
1.16600000e+00,-4.36349406e-02,-3.85092448e-01,3.85757622e-02,-4.88705457e-03,-4.58791500e+00,0.00000000e+00,1.54489374e-01,2.13216304e-02,1.51399587e+02,2.08951977e+01
1.16800000e+00,-4.44029409e-02,-3.82859755e-01,3.85600868e-02,-1.07707829e-02,-4.58791500e+00,0.00000000e+00,1.54247206e-01,2.14182534e-02,1.51162262e+02,2.09898884e+01
1.17000000e+00,-4.51661767e-02,-3.80322781e-01,3.85326905e-02,-1.66373461e-02,-4.58791500e+00,0.00000000e+00,1.53619745e-01,2.13209119e-02,1.50547350e+02,2.08944937e+01
1.17200000e+00,-4.59240305e-02,-3.77483569e-01,3.84935451e-02,-2.24923466e-02,-4.58791500e+00,0.00000000e+00,1.53382669e-01,2.13889979e-02,1.50315015e+02,2.09612180e+01
1.17400000e+00,-4.66759184e-02,-3.74355431e-01,3.84427760e-02,-2.82650317e-02,-4.58791500e+00,0.00000000e+00,1.53018756e-01,2.14235258e-02,1.49958381e+02,2.09950553e+01
1.17600000e+00,-4.74212514e-02,-3.70926119e-01,3.83805156e-02,-3.39917574e-02,-4.58791500e+00,0.00000000e+00,1.52443153e-01,2.13988620e-02,1.49394290e+02,2.09708848e+01
1.17800000e+00,-4.81594252e-02,-3.67200356e-01,3.83068414e-02,-3.96697904e-02,-4.58791500e+00,0.00000000e+00,1.52132398e-01,2.14228059e-02,1.49089750e+02,2.09943497e+01
1.18000000e+00,-4.88898623e-02,-3.63188834e-01,3.82218833e-02,-4.52775913e-02,-4.58791500e+00,0.00000000e+00,1.51744670e-01,2.14272039e-02,1.48709777e+02,2.09986598e+01
1.18200000e+00,-4.96119809e-02,-3.58877845e-01,3.81258358e-02,-5.07283192e-02,-4.58791500e+00,0.00000000e+00,1.51046855e-01,2.16175334e-02,1.48025918e+02,2.11851827e+01
1.18400000e+00,-5.03252030e-02,-3.54310799e-01,3.80190791e-02,-5.60154648e-02,-4.58791500e+00,0.00000000e+00,1.51602051e-01,2.16202169e-02,1.48570010e+02,2.11878126e+01
