t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.02600000e+00,-1.51977586e-02,3.71216513e-02,3.40287131e-02,1.10854638e-01,-1.73470930e+01,1.54540533e+00,1.79526821e-01,2.87664762e-02,1.75936284e+02,2.81911466e+01
1.02800000e+00,-1.51336205e-02,2.69956242e-02,3.42547426e-02,1.15236670e-01,-1.73470930e+01,1.46012858e+00,1.80748446e-01,2.93200366e-02,1.77133477e+02,2.87336358e+01
1.03000000e+00,-1.50898469e-02,1.67634015e-02,3.44897946e-02,1.19820885e-01,-1.73470930e+01,1.37717877e+00,1.81609288e-01,2.95247790e-02,1.77977102e+02,2.89342834e+01
1.03200000e+00,-1.50665426e-02,6.56756280e-03,3.47336347e-02,1.23818098e-01,-1.73470930e+01,1.29656681e+00,1.79666287e-01,2.84345469e-02,1.76072961e+02,2.78658560e+01
1.03400000e+00,-1.50635506e-02,-3.58921391e-03,3.49847355e-02,1.27318121e-01,-1.73470930e+01,1.21830327e+00,1.80630687e-01,2.88384785e-02,1.77018073e+02,2.82617089e+01
1.03600000e+00,-1.50809642e-02,-1.38430516e-02,3.52430461e-02,1.31026454e-01,-1.73470930e+01,1.14239844e+00,1.82034720e-01,2.92393058e-02,1.78394025e+02,2.86545197e+01
1.03800000e+00,-1.51189167e-02,-2.40876832e-02,3.55085915e-02,1.34360112e-01,-1.73470930e+01,1.06886229e+00,1.80683479e-01,2.84299592e-02,1.77069809e+02,2.78613601e+01
1.04000000e+00,-1.51772513e-02,-3.42369121e-02,3.57800313e-02,1.37011020e-01,-1.73470930e+01,9.97704461e-01,1.80240143e-01,2.81928760e-02,1.76635340e+02,2.76290185e+01
1.04200000e+00,-1.52567597e-02,-4.57291101e-02,3.60587594e-02,1.42847079e-01,-1.73470930e+01,9.28934313e-01,2.12669115e-01,3.55118541e-02,2.08415733e+02,3.48016170e+01
1.04400000e+00,-1.53601380e-02,-5.71767076e-02,3.63511742e-02,1.48315290e-01,-1.73470930e+01,8.62560873e-01,1.79993201e-01,2.78357571e-02,1.76393337e+02,2.72790420e+01
1.04600000e+00,-1.54845580e-02,-6.72615012e-02,3.66496169e-02,1.50178362e-01,-1.73470930e+01,7.98592859e-01,1.81798586e-01,2.83702695e-02,1.78162615e+02,2.78028641e+01
1.04800000e+00,-1.56292403e-02,-7.74307079e-02,3.69521284e-02,1.52402593e-01,-1.73470930e+01,7.37038671e-01,1.83105323e-01,2.90251107e-02,1.79443217e+02,2.84446084e+01
1.05000000e+00,-1.57943045e-02,-8.76354594e-02,3.72593816e-02,1.54858249e-01,-1.73470930e+01,6.77906393e-01,1.83934996e-01,2.92939635e-02,1.80256296e+02,2.87080843e+01
1.05200000e+00,-1.59797028e-02,-9.77212480e-02,3.75711587e-02,1.56709964e-01,-1.73470930e+01,6.21203792e-01,1.81797593e-01,2.82019935e-02,1.78161641e+02,2.76379536e+01
1.05400000e+00,-1.61850919e-02,-1.07660664e-01,3.78857795e-02,1.57898827e-01,-1.73470930e+01,5.66938313e-01,1.82150712e-01,2.83516035e-02,1.78507697e+02,2.77845715e+01
1.05600000e+00,-1.64103651e-02,-1.17629529e-01,3.82029250e-02,1.59344147e-01,-1.73470930e+01,5.15117085e-01,1.84284063e-01,2.91928121e-02,1.80598382e+02,2.86089558e+01
1.05800000e+00,-1.66555810e-02,-1.27554822e-01,3.85230620e-02,1.60648253e-01,-1.73470930e+01,4.65746911e-01,1.83093693e-01,2.85119426e-02,1.79431819e+02,2.79417037e+01
1.06000000e+00,-1.69204630e-02,-1.37297988e-01,3.88450157e-02,1.61198984e-01,-1.73470930e+01,4.18834277e-01,1.82150638e-01,2.80711421e-02,1.78507625e+02,2.75097193e+01
1.06200000e+00,-1.72055917e-02,-1.48269272e-01,3.91698880e-02,1.64794336e-01,-1.73470930e+01,3.74385343e-01,2.14076151e-01,3.53656998e-02,2.09794628e+02,3.46583858e+01
1.06400000e+00,-1.75134210e-02,-1.59062110e-01,3.95037835e-02,1.67775612e-01,-1.73470930e+01,3.32405947e-01,1.80447647e-01,2.72574311e-02,1.76838694e+02,2.67122825e+01
1.06600000e+00,-1.78408772e-02,-1.68410460e-01,3.98385777e-02,1.67138000e-01,-1.73470930e+01,2.92901602e-01,1.82957295e-01,2.82482372e-02,1.79298149e+02,2.76832725e+01
1.06800000e+00,-1.81870800e-02,-1.77784411e-01,4.01726678e-02,1.66998809e-01,-1.73470930e+01,2.55877496e-01,1.83833746e-01,2.87809630e-02,1.80157071e+02,2.82053438e+01
1.07000000e+00,-1.85519956e-02,-1.87129533e-01,4.05067754e-02,1.67163360e-01,-1.73470930e+01,2.21338491e-01,1.85224376e-01,2.93630430e-02,1.81519888e+02,2.87757821e+01
1.07200000e+00,-1.89354772e-02,-1.96293336e-01,4.08409715e-02,1.66803510e-01,-1.73470930e+01,1.89289124e-01,1.82689639e-01,2.81577223e-02,1.79035846e+02,2.75945679e+01
1.07400000e+00,-1.93370104e-02,-2.05219381e-01,4.11735220e-02,1.65742464e-01,-1.73470930e+01,1.59733603e-01,1.82909894e-01,2.83667351e-02,1.79251696e+02,2.77994004e+01
1.07600000e+00,-1.97563046e-02,-2.14070209e-01,4.15040179e-02,1.64796215e-01,-1.73470930e+01,1.32675811e-01,1.84318694e-01,2.88712222e-02,1.80632320e+02,2.82937977e+01
1.07800000e+00,-2.01932080e-02,-2.22796156e-01,4.18325929e-02,1.63679084e-01,-1.73470930e+01,1.08119300e-01,1.83522542e-01,2.84778594e-02,1.79852091e+02,2.79083022e+01
1.08000000e+00,-2.06473388e-02,-2.31296586e-01,4.21583640e-02,1.62006597e-01,-1.73470930e+01,8.60672963e-02,1.82721304e-01,2.81715675e-02,1.79066878e+02,2.76081362e+01
1.08200000e+00,-2.11191920e-02,-2.40993473e-01,4.24828807e-02,1.63725722e-01,-1.73470930e+01,6.65226950e-02,2.15294607e-01,3.60602464e-02,2.10988715e+02,3.53390414e+01
1.08400000e+00,-2.16111550e-02,-2.50453846e-01,4.28129037e-02,1.64900472e-01,-1.73470930e+01,4.94880633e-02,1.81169946e-01,2.74993335e-02,1.77546547e+02,2.69493468e+01
1.08600000e+00,-2.21199697e-02,-2.58357752e-01,4.31398633e-02,1.62146548e-01,-1.73470930e+01,3.49656384e-02,1.83045387e-01,2.82822008e-02,1.79384479e+02,2.77165568e+01
1.08800000e+00,-2.26445314e-02,-2.66179690e-01,4.34617175e-02,1.59733966e-01,-1.73470930e+01,2.29573274e-02,1.83504696e-01,2.86765976e-02,1.79834602e+02,2.81030656e+01
1.09000000e+00,-2.31846257e-02,-2.73907456e-01,4.37790334e-02,1.57672716e-01,-1.73470930e+01,1.34647075e-02,1.85222196e-01,2.94738356e-02,1.81517753e+02,2.88843589e+01
1.09200000e+00,-2.37400048e-02,-2.81400628e-01,4.40921176e-02,1.55175439e-01,-1.73470930e+01,6.48902525e-03,1.82525685e-01,2.82095604e-02,1.78875171e+02,2.76453692e+01
1.09400000e+00,-2.43100174e-02,-2.88577584e-01,4.43992500e-02,1.51950457e-01,-1.73470930e+01,2.03119686e-03,1.82456820e-01,2.83864559e-02,1.78807684e+02,2.78187268e+01
1.09600000e+00,-2.48942261e-02,-2.95620952e-01,4.47000883e-02,1.48978751e-01,-1.73470930e+01,9.18077668e-05,1.84144311e-01,2.91722063e-02,1.80461425e+02,2.85887621e+01
1.09800000e+00,-2.54923628e-02,-3.02456745e-01,4.49950369e-02,1.45814915e-01,-1.73470930e+01,0.00000000e+00,1.82460974e-01,2.84057597e-02,1.78811755e+02,2.78376445e+01
1.10000000e+00,-2.61038648e-02,-3.09010144e-01,4.52830390e-02,1.42187627e-01,-1.73470930e+01,0.00000000e+00,1.82510470e-01,2.86123300e-02,1.78860261e+02,2.80400834e+01
1.10200000e+00,-2.67291111e-02,-3.16624982e-01,4.55661028e-02,1.42032907e-01,-1.73470930e+01,0.00000000e+00,2.12338546e-01,3.60995978e-02,2.08091775e+02,3.53776058e+01
1.10400000e+00,-2.73701846e-02,-3.23969704e-01,4.58508932e-02,1.41462457e-01,-1.73470930e+01,0.00000000e+00,1.81399886e-01,2.81462611e-02,1.77771889e+02,2.75833359e+01
1.10600000e+00,-2.80239992e-02,-3.29828442e-01,4.61295325e-02,1.37262015e-01,-1.73470930e+01,0.00000000e+00,1.82928342e-01,2.88800431e-02,1.79269776e+02,2.83024422e+01
1.10800000e+00,-2.86894066e-02,-3.35549615e-01,4.64002245e-02,1.33486339e-01,-1.73470930e+01,0.00000000e+00,1.83593763e-01,2.94261126e-02,1.79921888e+02,2.88375904e+01
1.11000000e+00,-2.93660498e-02,-3.41049028e-01,4.66634897e-02,1.29728441e-01,-1.73470930e+01,0.00000000e+00,1.83247415e-01,2.92949660e-02,1.79582467e+02,2.87090667e+01
1.11200000e+00,-3.00533784e-02,-3.46211914e-01,4.69187312e-02,1.25360001e-01,-1.73470930e+01,0.00000000e+00,1.81319497e-01,2.85109362e-02,1.77693107e+02,2.79407174e+01
1.11400000e+00,-3.07507070e-02,-3.51089181e-01,4.71647927e-02,1.20786124e-01,-1.73470930e+01,0.00000000e+00,1.82245709e-01,2.92171706e-02,1.78600794e+02,2.86328271e+01
1.11600000e+00,-3.14575861e-02,-3.55742876e-01,4.74019328e-02,1.16297973e-01,-1.73470930e+01,0.00000000e+00,1.81846484e-01,2.90314548e-02,1.78209554e+02,2.84508257e+01
1.11800000e+00,-3.21734959e-02,-3.60122639e-01,4.76298432e-02,1.11597750e-01,-1.73470930e+01,0.00000000e+00,1.81670744e-01,2.90995308e-02,1.78037329e+02,2.85175402e+01
1.12000000e+00,-3.28979160e-02,-3.64261472e-01,4.78483448e-02,1.06929059e-01,-1.73470930e+01,0.00000000e+00,1.82113173e-01,2.94117029e-02,1.78470909e+02,2.88234688e+01
1.12200000e+00,-3.36309022e-02,-3.68940858e-01,4.80591455e-02,1.04639053e-01,-1.73470930e+01,0.00000000e+00,2.00267389e-01,3.43947839e-02,1.96262042e+02,3.37068883e+01
1.12400000e+00,-3.43734397e-02,-3.73260707e-01,4.82665329e-02,1.01797058e-01,-1.73470930e+01,0.00000000e+00,1.79754262e-01,2.85501169e-02,1.76159177e+02,2.79791146e+01
1.12600000e+00,-3.51232069e-02,-3.76473520e-01,4.84645207e-02,9.62357204e-02,-1.73470930e+01,0.00000000e+00,1.80506210e-01,2.89720078e-02,1.76896086e+02,2.83925676e+01
1.12800000e+00,-3.58791758e-02,-3.79449347e-01,4.86515965e-02,9.08555047e-02,-1.73470930e+01,0.00000000e+00,1.80375350e-01,2.91997458e-02,1.76767843e+02,2.86157509e+01
1.13000000e+00,-3.66408168e-02,-3.82143837e-01,4.88279540e-02,8.54922778e-02,-1.73470930e+01,0.00000000e+00,1.80138405e-01,2.92617918e-02,1.76535637e+02,2.86765560e+01
1.13200000e+00,-3.74075116e-02,-3.84479013e-01,4.89932724e-02,7.96892208e-02,-1.73470930e+01,0.00000000e+00,1.78228051e-01,2.85150236e-02,1.74663490e+02,2.79447231e+01
1.13400000e+00,-3.81785146e-02,-3.86486808e-01,4.91465404e-02,7.36303613e-02,-1.73470930e+01,0.00000000e+00,1.78773933e-01,2.89463103e-02,1.75198454e+02,2.83673841e+01
1.13600000e+00,-3.89533147e-02,-3.88278473e-01,4.92880262e-02,6.79199825e-02,-1.73470930e+01,0.00000000e+00,1.79495101e-01,2.94509648e-02,1.75905199e+02,2.88619455e+01
1.13800000e+00,-3.97314516e-02,-3.89804892e-01,4.94182695e-02,6.22834367e-02,-1.73470930e+01,0.00000000e+00,1.78921529e-01,2.92896321e-02,1.75343099e+02,2.87038395e+01
1.14000000e+00,-4.05123333e-02,-3.91029920e-01,4.95371148e-02,5.65792159e-02,-1.73470930e+01,0.00000000e+00,1.78821752e-01,2.94810290e-02,1.75245317e+02,2.88914084e+01
1.14200000e+00,-4.12956597e-02,-3.92387499e-01,4.96455752e-02,5.23579263e-02,-1.73470930e+01,0.00000000e+00,1.88408218e-01,3.25591678e-02,1.84640053e+02,3.19079845e+01
1.14400000e+00,-4.20816467e-02,-3.93390141e-01,4.97462842e-02,4.77433084e-02,-1.73470930e+01,0.00000000e+00,1.76939090e-01,2.88009379e-02,1.73400309e+02,2.82249192e+01
1.14600000e+00,-4.28687310e-02,-3.93658914e-01,4.98355043e-02,4.15626081e-02,-1.73470930e+01,0.00000000e+00,1.77683594e-01,2.94019737e-02,1.74129923e+02,2.88139343e+01
1.14800000e+00,-4.36560945e-02,-3.93645936e-01,4.99126245e-02,3.55166861e-02,-1.73470930e+01,0.00000000e+00,1.76782571e-01,2.91964604e-02,1.73246919e+02,2.86125312e+01
1.15000000e+00,-4.44430829e-02,-3.93285330e-01,4.99774310e-02,2.92607647e-02,-1.73470930e+01,0.00000000e+00,1.75986084e-01,2.90563070e-02,1.72466362e+02,2.84751808e+01
1.15200000e+00,-4.52290168e-02,-3.92596183e-01,5.00295867e-02,2.28836678e-02,-1.73470930e+01,0.00000000e+00,1.75523832e-01,2.90192195e-02,1.72013355e+02,2.84388351e+01
1.15400000e+00,-4.60133117e-02,-3.91673037e-01,5.00692201e-02,1.68881247e-02,-1.73470930e+01,0.00000000e+00,1.76924232e-01,2.99163115e-02,1.73385748e+02,2.93179852e+01
1.15600000e+00,-4.67955888e-02,-3.90569689e-01,5.00975157e-02,1.14573213e-02,-1.73470930e+01,0.00000000e+00,1.77703273e-01,3.02472684e-02,1.74149208e+02,2.96423231e+01
1.15800000e+00,-4.75754064e-02,-3.89190358e-01,5.01150882e-02,6.08476040e-03,-1.73470930e+01,0.00000000e+00,1.76846495e-01,3.00658465e-02,1.73309565e+02,2.94645296e+01
1.16000000e+00,-4.83521127e-02,-3.87454743e-01,5.01217057e-02,4.88615553e-04,-1.73470930e+01,0.00000000e+00,1.75725159e-01,2.97896852e-02,1.72210656e+02,2.91938915e+01
1.16200000e+00,-4.91250794e-02,-3.85500109e-01,5.01173051e-02,-4.71394173e-03,-1.73470930e+01,0.00000000e+00,1.78046472e-01,3.08878958e-02,1.74485543e+02,3.02701378e+01
1.16400000e+00,-4.98939105e-02,-3.83241546e-01,5.01028182e-02,-9.96405286e-03,-1.73470930e+01,0.00000000e+00,1.74908162e-01,2.96712390e-02,1.71409999e+02,2.90778142e+01
1.16600000e+00,-5.06577501e-02,-3.80539781e-01,5.00769905e-02,-1.59016573e-02,-1.73470930e+01,0.00000000e+00,1.73936222e-01,2.94103577e-02,1.70457498e+02,2.88221505e+01
1.16800000e+00,-5.14158489e-02,-3.77506921e-01,5.00391303e-02,-2.19611507e-02,-1.73470930e+01,0.00000000e+00,1.73372090e-01,2.93637800e-02,1.69904649e+02,2.87765044e+01
1.17000000e+00,-5.21675788e-02,-3.74175645e-01,4.99891894e-02,-2.79553752e-02,-1.73470930e+01,0.00000000e+00,1.73112996e-01,2.94784695e-02,1.69650736e+02,2.88889001e+01
1.17200000e+00,-5.29123427e-02,-3.70531222e-01,4.99272695e-02,-3.40085222e-02,-1.73470930e+01,0.00000000e+00,1.72149042e-01,2.91540973e-02,1.68706061e+02,2.85710153e+01
1.17400000e+00,-5.36495171e-02,-3.66606946e-01,4.98532330e-02,-3.99451588e-02,-1.73470930e+01,0.00000000e+00,1.72607175e-01,2.96197158e-02,1.69155031e+02,2.90273215e+01
1.17600000e+00,-5.43786463e-02,-3.62496445e-01,4.97678448e-02,-4.53479382e-02,-1.73470930e+01,0.00000000e+00,1.73766218e-01,3.01549249e-02,1.70290894e+02,2.95518264e+01
1.17800000e+00,-5.50993207e-02,-3.58112673e-01,4.96718911e-02,-5.06759686e-02,-1.73470930e+01,0.00000000e+00,1.72122224e-01,2.96416835e-02,1.68679779e+02,2.90488499e+01
1.18000000e+00,-5.58108562e-02,-3.53367699e-01,4.95649871e-02,-5.62348026e-02,-1.73470930e+01,0.00000000e+00,1.71153496e-01,2.95200139e-02,1.67730426e+02,2.89296136e+01
1.18200000e+00,-5.65125534e-02,-3.48265586e-01,4.94469615e-02,-6.17792102e-02,-1.73470930e+01,0.00000000e+00,1.69525532e-01,2.95056245e-02,1.66135021e+02,2.89155120e+01
1.18400000e+00,-5.72037742e-02,-3.42947010e-01,4.93180617e-02,-6.70364785e-02,-1.73470930e+01,0.00000000e+00,1.71759613e-01,2.99407570e-02,1.68324421e+02,2.93419419e+01
1.18600000e+00,-5.78842233e-02,-3.37451321e-01,4.91789612e-02,-7.20752954e-02,-1.73470930e+01,0.00000000e+00,1.70963801e-01,2.97674915e-02,1.67544525e+02,2.91721417e+01
1.18800000e+00,-5.85534258e-02,-3.31725186e-01,4.90299502e-02,-7.68296689e-02,-1.73470930e+01,0.00000000e+00,1.71860838e-01,3.03269150e-02,1.68423622e+02,2.97203767e+01
1.19000000e+00,-5.92110139e-02,-3.25833749e-01,4.88719913e-02,-8.10610357e-02,-1.73470930e+01,0.00000000e+00,1.72493121e-01,3.06413826e-02,1.69043259e+02,3.00285550e+01
1.19200000e+00,-5.98565883e-02,-3.19683470e-01,4.87057289e-02,-8.52581034e-02,-1.73470930e+01,0.00000000e+00,1.71107262e-01,3.01630812e-02,1.67685117e+02,2.95598196e+01
1.19400000e+00,-6.04895515e-02,-3.13238775e-01,4.85309085e-02,-8.95307526e-02,-1.73470930e+01,0.00000000e+00,1.70806562e-01,3.02347504e-02,1.67390430e+02,2.96300554e+01
1.19600000e+00,-6.11093798e-02,-3.06548789e-01,4.83477316e-02,-9.36148755e-02,-1.73470930e+01,0.00000000e+00,1.70462452e-01,3.02987965e-02,1.67053203e+02,2.96928206e+01
1.19800000e+00,-6.17155707e-02,-2.99594932e-01,4.81564847e-02,-9.76453621e-02,-1.73470930e+01,0.00000000e+00,1.69617258e-01,3.00757629e-02,1.66224913e+02,2.94742477e+01
1.20000000e+00,-6.23076140e-02,-2.92422682e-01,4.79572748e-02,-1.01488904e-01,-1.73470930e+01,0.00000000e+00,1.70221392e-01,3.04082067e-02,1.66816964e+02,2.98000426e+01
1.20200000e+00,-6.28848196e-02,-2.84587724e-01,4.77497816e-02,-1.06453594e-01,-1.73470930e+01,0.00000000e+00,1.58874583e-01,2.74278977e-02,1.55697092e+02,2.68793398e+01
1.20400000e+00,-6.34458598e-02,-2.76595145e-01,4.75317189e-02,-1.11030759e-01,-1.73470930e+01,0.00000000e+00,1.71151317e-01,3.09122064e-02,1.67728290e+02,3.02939623e+01
1.20600000e+00,-6.39913686e-02,-2.68855201e-01,4.73066450e-02,-1.14128246e-01,-1.73470930e+01,0.00000000e+00,1.69262486e-01,3.02134419e-02,1.65877237e+02,2.96091730e+01
1.20800000e+00,-6.45211072e-02,-2.60855156e-01,4.70750938e-02,-1.17393821e-01,-1.73470930e+01,0.00000000e+00,1.69430398e-01,3.02299454e-02,1.66041790e+02,2.96253465e+01
1.21000000e+00,-6.50346553e-02,-2.52654217e-01,4.68371686e-02,-1.20511196e-01,-1.73470930e+01,0.00000000e+00,1.68793648e-01,3.01859008e-02,1.65417775e+02,2.95821827e+01
1.21200000e+00,-6.55315815e-02,-2.44239433e-01,4.65931278e-02,-1.23510460e-01,-1.73470930e+01,0.00000000e+00,1.68524181e-01,3.01304621e-02,1.65153697e+02,2.95278529e+01
1.21400000e+00,-6.60115297e-02,-2.35699678e-01,4.63434791e-02,-1.25981236e-01,-1.73470930e+01,0.00000000e+00,1.69826164e-01,3.09396320e-02,1.66429641e+02,3.03208393e+01
1.21600000e+00,-6.64742740e-02,-2.27000646e-01,4.60893879e-02,-1.28174435e-01,-1.73470930e+01,0.00000000e+00,1.68615134e-01,3.03509751e-02,1.65242831e+02,2.97439556e+01
1.21800000e+00,-6.69193844e-02,-2.18079772e-01,4.58307156e-02,-1.30466193e-01,-1.73470930e+01,0.00000000e+00,1.68312148e-01,3.03641745e-02,1.64945905e+02,2.97568910e+01
1.22000000e+00,-6.73464871e-02,-2.08999993e-01,4.55676897e-02,-1.32508093e-01,-1.73470930e+01,0.00000000e+00,1.68425449e-01,3.05005320e-02,1.65056940e+02,2.98905214e+01
1.22200000e+00,-6.77546585e-02,-1.98831444e-01,4.52988944e-02,-1.37232806e-01,-1.73470930e+01,0.00000000e+00,1.46242629e-01,2.43504944e-02,1.43317777e+02,2.38634845e+01
1.22400000e+00,-6.81417433e-02,-1.88558517e-01,4.50190259e-02,-1.41556707e-01,-1.73470930e+01,0.00000000e+00,1.69189447e-01,3.09442280e-02,1.65805658e+02,3.03253435e+01
1.22600000e+00,-6.85094287e-02,-1.79089824e-01,4.47347494e-02,-1.42758165e-01,-1.73470930e+01,0.00000000e+00,1.68075475e-01,3.04988757e-02,1.64713965e+02,2.98888981e+01
1.22800000e+00,-6.88579788e-02,-1.69435411e-01,4.44478986e-02,-1.44101562e-01,-1.73470930e+01,0.00000000e+00,1.67734267e-01,3.02370535e-02,1.64379582e+02,2.96323124e+01
1.23000000e+00,-6.91870764e-02,-1.59640126e-01,4.41583826e-02,-1.45385816e-01,-1.73470930e+01,0.00000000e+00,1.67510071e-01,3.02099586e-02,1.64159870e+02,2.96057595e+01
1.23200000e+00,-6.94964927e-02,-1.49774882e-01,4.38666535e-02,-1.46222868e-01,-1.73470930e+01,0.00000000e+00,1.68665615e-01,3.07593661e-02,1.65292303e+02,3.01441788e+01
1.23400000e+00,-6.97861176e-02,-1.39822145e-01,4.35736463e-02,-1.46827100e-01,-1.73470930e+01,0.00000000e+00,1.67870383e-01,3.02802958e-02,1.64512975e+02,2.96746898e+01
1.23600000e+00,-7.00556989e-02,-1.29745890e-01,4.32794038e-02,-1.47343370e-01,-1.73470930e+01,0.00000000e+00,1.68021068e-01,3.05238930e-02,1.64660647e+02,2.99134152e+01
1.23800000e+00,-7.03050694e-02,-1.19621985e-01,4.29845764e-02,-1.47404364e-01,-1.73470930e+01,0.00000000e+00,1.68833929e-01,3.08147953e-02,1.65457251e+02,3.01984994e+01
1.24000000e+00,-7.05341646e-02,-1.09464710e-01,4.26900540e-02,-1.47063861e-01,-1.73470930e+01,0.00000000e+00,1.69152865e-01,3.09457725e-02,1.65769808e+02,3.03268570e+01
1.24200000e+00,-7.07418801e-02,-9.77353108e-02,4.23933593e-02,-1.51165180e-01,-1.73470930e+01,0.00000000e+00,1.33838986e-01,2.10686030e-02,1.31162206e+02,2.06472309e+01
1.24400000e+00,-7.09251859e-02,-8.61258958e-02,4.20860901e-02,-1.54221837e-01,-1.73470930e+01,0.00000000e+00,1.73502596e-01,3.27015791e-02,1.70032544e+02,3.20475475e+01
1.24600000e+00,-7.10873286e-02,-7.59337916e-02,4.17796127e-02,-1.52567556e-01,-1.73470930e+01,0.00000000e+00,1.68322653e-01,3.05182419e-02,1.64956200e+02,2.99078771e+01
1.24800000e+00,-7.12287768e-02,-6.55253341e-02,4.14754798e-02,-1.51423349e-01,-1.73470930e+01,0.00000000e+00,1.69644205e-01,3.11960478e-02,1.66251320e+02,3.05721268e+01
1.25000000e+00,-7.13494362e-02,-5.51263446e-02,4.11741868e-02,-1.49878028e-01,-1.73470930e+01,0.00000000e+00,1.69571280e-01,3.09291269e-02,1.66179854e+02,3.03105444e+01
1.25200000e+00,-7.14492855e-02,-4.47323745e-02,4.08761396e-02,-1.48074907e-01,-1.73470930e+01,0.00000000e+00,1.70619056e-01,3.13106919e-02,1.67206675e+02,3.06844780e+01
1.25400000e+00,-7.15283144e-02,-3.42614001e-02,4.05818131e-02,-1.46382780e-01,-1.73470930e+01,0.00000000e+00,1.68459622e-01,3.02749419e-02,1.65090429e+02,2.96694431e+01
1.25600000e+00,-7.15862606e-02,-2.36846398e-02,4.02904489e-02,-1.44930030e-01,-1.73470930e+01,0.00000000e+00,1.68663320e-01,3.03914304e-02,1.65290054e+02,2.97836018e+01
1.25800000e+00,-7.16230937e-02,-1.31689281e-02,4.00024521e-02,-1.42938686e-01,-1.73470930e+01,0.00000000e+00,1.70229847e-01,3.09932682e-02,1.66825250e+02,3.03734029e+01
1.26000000e+00,-7.16389752e-02,-2.71156471e-03,3.97189855e-02,-1.40510306e-01,-1.73470930e+01,0.00000000e+00,1.70199091e-01,3.09028318e-02,1.66795109e+02,3.02847752e+01
1.26200000e+00,-7.16325419e-02,9.84272865e-03,3.94361109e-02,-1.44530870e-01,-1.73470930e+01,0.00000000e+00,1.21226033e-01,1.70535774e-02,1.18801513e+02,1.67125058e+01
1.26400000e+00,-7.15996920e-02,2.22654813e-02,3.91414069e-02,-1.47734733e-01,-1.73470930e+01,0.00000000e+00,1.73058420e-01,3.21983844e-02,1.69597251e+02,3.15544167e+01
1.26600000e+00,-7.15448803e-02,3.25878055e-02,3.88496852e-02,-1.44169190e-01,-1.73470930e+01,0.00000000e+00,1.69901991e-01,3.08442960e-02,1.66503951e+02,3.02274100e+01
1.26800000e+00,-7.14693198e-02,4.29416244e-02,3.85645735e-02,-1.40838618e-01,-1.73470930e+01,0.00000000e+00,1.71748042e-01,3.12965593e-02,1.68313081e+02,3.06706281e+01
1.27000000e+00,-7.13731606e-02,5.32251702e-02,3.82864050e-02,-1.37396722e-01,-1.73470930e+01,0.00000000e+00,1.70801055e-01,3.06791514e-02,1.67385034e+02,3.00655684e+01
1.27200000e+00,-7.12564648e-02,6.34402164e-02,3.80151702e-02,-1.33679534e-01,-1.73470930e+01,0.00000000e+00,1.72437896e-01,3.14854648e-02,1.68989139e+02,3.08557555e+01
1.27400000e+00,-7.11194723e-02,7.35464383e-02,3.77519106e-02,-1.29626640e-01,-1.73470930e+01,0.00000000e+00,1.72266957e-01,3.10060417e-02,1.68821618e+02,3.03859208e+01
1.27600000e+00,-7.09623045e-02,8.36144763e-02,3.74965635e-02,-1.25723986e-01,-1.73470930e+01,0.00000000e+00,1.72088271e-01,3.08037337e-02,1.68646506e+02,3.01876590e+01
1.27800000e+00,-7.07850754e-02,9.35910831e-02,3.72491628e-02,-1.21599229e-01,-1.73470930e+01,0.00000000e+00,1.72997512e-01,3.11171566e-02,1.69537562e+02,3.04948135e+01
1.28000000e+00,-7.05880273e-02,1.03437031e-01,3.70104233e-02,-1.17089366e-01,-1.73470930e+01,0.00000000e+00,1.73573141e-01,3.12691944e-02,1.70101678e+02,3.06438106e+01
1.28200000e+00,-7.03696484e-02,1.15801009e-01,3.67754451e-02,-1.20618552e-01,-1.73470930e+01,0.00000000e+00,1.12422098e-01,1.39078248e-02,1.10173656e+02,1.36296683e+01
1.28400000e+00,-7.01249727e-02,1.27940951e-01,3.65284872e-02,-1.23341462e-01,-1.73470930e+01,0.00000000e+00,1.76864263e-01,3.26111059e-02,1.73326978e+02,3.19588838e+01
1.28600000e+00,-6.98596549e-02,1.37425657e-01,3.62874941e-02,-1.17942733e-01,-1.73470930e+01,0.00000000e+00,1.72340595e-01,3.06085579e-02,1.68893783e+02,2.99963867e+01
