t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.72200000e+00,-5.27310666e-02,-4.00554653e-02,1.91674252e-02,9.53071672e-02,0.00000000e+00,0.00000000e+00,1.43634547e-01,1.44450844e-02,1.40761856e+02,1.41561827e+01
1.72400000e+00,-5.28053493e-02,-3.43805780e-02,1.93600344e-02,9.79630143e-02,0.00000000e+00,0.00000000e+00,1.54678591e-01,1.87470649e-02,1.51585020e+02,1.83721236e+01
1.72600000e+00,-5.28688288e-02,-2.90654559e-02,1.95601361e-02,1.01907087e-01,0.00000000e+00,0.00000000e+00,1.52581063e-01,1.74332282e-02,1.49529442e+02,1.70845637e+01
1.72800000e+00,-5.29215529e-02,-2.36630397e-02,1.97670770e-02,1.04972661e-01,0.00000000e+00,0.00000000e+00,1.53091229e-01,1.71974461e-02,1.50029405e+02,1.68534972e+01
1.73000000e+00,-5.29635331e-02,-1.83387812e-02,1.99800039e-02,1.08003980e-01,0.00000000e+00,0.00000000e+00,1.54771917e-01,1.76642923e-02,1.51676479e+02,1.73110065e+01
1.73200000e+00,-5.29949698e-02,-1.31071659e-02,2.01991149e-02,1.11068302e-01,0.00000000e+00,0.00000000e+00,1.55534074e-01,1.75784687e-02,1.52423392e+02,1.72268993e+01
1.73400000e+00,-5.30160058e-02,-7.94160249e-03,2.04241447e-02,1.13934100e-01,0.00000000e+00,0.00000000e+00,1.56508231e-01,1.75678807e-02,1.53378066e+02,1.72165231e+01
1.73600000e+00,-5.30267830e-02,-2.84616867e-03,2.06547525e-02,1.16651639e-01,0.00000000e+00,0.00000000e+00,1.57281635e-01,1.75955949e-02,1.54136002e+02,1.72436830e+01
1.73800000e+00,-5.30274403e-02,2.17442410e-03,2.08906718e-02,1.19249939e-01,0.00000000e+00,0.00000000e+00,1.58282985e-01,1.76535563e-02,1.55117325e+02,1.73004852e+01
1.74000000e+00,-5.30181383e-02,7.11557505e-03,2.11316478e-02,1.21691632e-01,0.00000000e+00,0.00000000e+00,1.59082261e-01,1.76101176e-02,1.55900616e+02,1.72579153e+01
1.74200000e+00,-5.29987222e-02,1.24405112e-02,2.13760167e-02,1.22001209e-01,0.00000000e+00,0.00000000e+00,1.49177608e-01,1.35269395e-02,1.46194056e+02,1.32564007e+01
1.74400000e+00,-5.29684645e-02,1.76329559e-02,2.16199635e-02,1.22776896e-01,0.00000000e+00,0.00000000e+00,1.61953177e-01,1.89370004e-02,1.58714114e+02,1.85582604e+01
1.74600000e+00,-5.29284800e-02,2.23908541e-02,2.18681958e-02,1.25159770e-01,0.00000000e+00,0.00000000e+00,1.59024665e-01,1.72539510e-02,1.55844171e+02,1.69088720e+01
1.74800000e+00,-5.28788290e-02,2.72569116e-02,2.21198448e-02,1.26406027e-01,0.00000000e+00,0.00000000e+00,1.59040340e-01,1.69101952e-02,1.55859533e+02,1.65719913e+01
1.75000000e+00,-5.28195195e-02,3.20223194e-02,2.23737868e-02,1.27602661e-01,0.00000000e+00,0.00000000e+00,1.60911999e-01,1.75121065e-02,1.57693759e+02,1.71618644e+01
1.75200000e+00,-5.27508291e-02,3.66536633e-02,2.26303019e-02,1.28868973e-01,0.00000000e+00,0.00000000e+00,1.61631279e-01,1.74223638e-02,1.58398654e+02,1.70739165e+01
1.75400000e+00,-5.26729576e-02,4.12059284e-02,2.28891030e-02,1.29895831e-01,0.00000000e+00,0.00000000e+00,1.62142803e-01,1.73787761e-02,1.58899947e+02,1.70312006e+01
1.75600000e+00,-5.25860633e-02,4.56714057e-02,2.31497661e-02,1.30744078e-01,0.00000000e+00,0.00000000e+00,1.62968236e-01,1.74194787e-02,1.59708871e+02,1.70710892e+01
1.75800000e+00,-5.24903436e-02,5.00293758e-02,2.34119994e-02,1.31472348e-01,0.00000000e+00,0.00000000e+00,1.63891441e-01,1.75012581e-02,1.60613612e+02,1.71512329e+01
1.76000000e+00,-5.23860159e-02,5.42821940e-02,2.36755544e-02,1.32049007e-01,0.00000000e+00,0.00000000e+00,1.64591126e-01,1.74775042e-02,1.61299304e+02,1.71279541e+01
1.76200000e+00,-5.22728970e-02,5.90117597e-02,2.39385129e-02,1.30102328e-01,0.00000000e+00,0.00000000e+00,1.51846286e-01,1.25808911e-02,1.48809360e+02,1.23292732e+01
1.76400000e+00,-5.21500667e-02,6.35945909e-02,2.41962938e-02,1.28650456e-01,0.00000000e+00,0.00000000e+00,1.67036848e-01,1.88853491e-02,1.63696111e+02,1.85076421e+01
1.76600000e+00,-5.20188740e-02,6.76443230e-02,2.44543872e-02,1.29107247e-01,0.00000000e+00,0.00000000e+00,1.63248774e-01,1.69555614e-02,1.59983799e+02,1.66164502e+01
1.76800000e+00,-5.18794097e-02,7.18136391e-02,2.47118882e-02,1.28312301e-01,0.00000000e+00,0.00000000e+00,1.63121050e-01,1.66260999e-02,1.59858629e+02,1.62935779e+01
1.77000000e+00,-5.17317080e-02,7.58501389e-02,2.49676515e-02,1.27539984e-01,0.00000000e+00,0.00000000e+00,1.65163237e-01,1.73687866e-02,1.61859973e+02,1.70214109e+01
1.77200000e+00,-5.15761086e-02,7.97373368e-02,2.52221146e-02,1.26867401e-01,0.00000000e+00,0.00000000e+00,1.65355558e-01,1.71992149e-02,1.62048447e+02,1.68552306e+01
1.77400000e+00,-5.14128131e-02,8.35428984e-02,2.54749389e-02,1.25921446e-01,0.00000000e+00,0.00000000e+00,1.65753431e-01,1.71565244e-02,1.62438362e+02,1.68133939e+01
1.77600000e+00,-5.12420075e-02,8.72427638e-02,2.57256991e-02,1.24823605e-01,0.00000000e+00,0.00000000e+00,1.66446250e-01,1.72390783e-02,1.63117325e+02,1.68942968e+01
1.77800000e+00,-5.10639188e-02,9.08274869e-02,2.59741589e-02,1.23614227e-01,0.00000000e+00,0.00000000e+00,1.67004921e-01,1.72778366e-02,1.63664823e+02,1.69322799e+01
1.78000000e+00,-5.08787721e-02,9.43004448e-02,2.62200604e-02,1.22261441e-01,0.00000000e+00,0.00000000e+00,1.67560758e-01,1.72898921e-02,1.64209543e+02,1.69440943e+01
1.78200000e+00,-5.06864606e-02,9.81580314e-02,2.64616691e-02,1.18605665e-01,0.00000000e+00,0.00000000e+00,1.56462423e-01,1.27902030e-02,1.53333174e+02,1.25343990e+01
1.78400000e+00,-5.04862301e-02,1.01880436e-01,2.66948133e-02,1.15444933e-01,0.00000000e+00,0.00000000e+00,1.69101036e-01,1.86637128e-02,1.65719015e+02,1.82904385e+01
1.78600000e+00,-5.02792423e-02,1.05147636e-01,2.69246226e-02,1.14044749e-01,0.00000000e+00,0.00000000e+00,1.65422839e-01,1.68143367e-02,1.62114382e+02,1.64780499e+01
1.78800000e+00,-5.00655687e-02,1.08521110e-01,2.71501614e-02,1.11398313e-01,0.00000000e+00,0.00000000e+00,1.64887194e-01,1.63710668e-02,1.61589450e+02,1.60436455e+01
1.79000000e+00,-4.98452414e-02,1.11769288e-01,2.73702100e-02,1.08743174e-01,0.00000000e+00,0.00000000e+00,1.66565516e-01,1.71115456e-02,1.63234206e+02,1.67693147e+01
1.79200000e+00,-4.96185946e-02,1.14862941e-01,2.75852363e-02,1.06241403e-01,0.00000000e+00,0.00000000e+00,1.66660518e-01,1.70011720e-02,1.63327307e+02,1.66611485e+01
1.79400000e+00,-4.93858474e-02,1.17870080e-01,2.77950308e-02,1.03522373e-01,0.00000000e+00,0.00000000e+00,1.66699483e-01,1.69563226e-02,1.63365494e+02,1.66171961e+01
1.79600000e+00,-4.91471826e-02,1.20774663e-01,2.79992450e-02,1.00682146e-01,0.00000000e+00,0.00000000e+00,1.67120627e-01,1.70396675e-02,1.63778215e+02,1.66988742e+01
1.79800000e+00,-4.89028239e-02,1.23566479e-01,2.81976979e-02,9.77497105e-02,0.00000000e+00,0.00000000e+00,1.67351270e-01,1.70474706e-02,1.64004245e+02,1.67065212e+01
1.80000000e+00,-4.86529916e-02,1.26245917e-01,2.83901607e-02,9.46925400e-02,0.00000000e+00,0.00000000e+00,1.67718152e-01,1.70540343e-02,1.64363789e+02,1.67129536e+01
1.80200000e+00,-4.83976101e-02,1.29270434e-01,2.85750938e-02,8.95742789e-02,0.00000000e+00,0.00000000e+00,1.57214731e-01,1.29872460e-02,1.54070437e+02,1.27275010e+01
1.80400000e+00,-4.81359934e-02,1.32169693e-01,2.87487964e-02,8.49637330e-02,0.00000000e+00,0.00000000e+00,1.68522026e-01,1.83700986e-02,1.65151585e+02,1.80026966e+01
1.80600000e+00,-4.78692059e-02,1.34657236e-01,2.89160147e-02,8.19520773e-02,0.00000000e+00,0.00000000e+00,1.64667571e-01,1.65833079e-02,1.61374220e+02,1.62516417e+01
1.80800000e+00,-4.75972961e-02,1.37247321e-01,2.90758302e-02,7.77787168e-02,0.00000000e+00,0.00000000e+00,1.63916822e-01,1.61616552e-02,1.60638486e+02,1.58384221e+01
1.81000000e+00,-4.73203017e-02,1.39709763e-01,2.92271647e-02,7.36580677e-02,0.00000000e+00,0.00000000e+00,1.65399249e-01,1.69118650e-02,1.62091264e+02,1.65736277e+01
1.81200000e+00,-4.70385513e-02,1.42030804e-01,2.93705808e-02,6.97148765e-02,0.00000000e+00,0.00000000e+00,1.64930515e-01,1.67406115e-02,1.61631905e+02,1.64057993e+01
1.81400000e+00,-4.67522317e-02,1.44272034e-01,2.95058996e-02,6.55847261e-02,0.00000000e+00,0.00000000e+00,1.64936136e-01,1.67144279e-02,1.61637413e+02,1.63801394e+01
1.81600000e+00,-4.64615290e-02,1.46414539e-01,2.96328715e-02,6.13823577e-02,0.00000000e+00,0.00000000e+00,1.64873169e-01,1.67721276e-02,1.61575705e+02,1.64366850e+01
1.81800000e+00,-4.61666390e-02,1.48458853e-01,2.97514041e-02,5.71426570e-02,0.00000000e+00,0.00000000e+00,1.64831757e-01,1.68071270e-02,1.61535122e+02,1.64709845e+01
1.82000000e+00,-4.58677604e-02,1.50402953e-01,2.98614052e-02,5.28474765e-02,0.00000000e+00,0.00000000e+00,1.64783099e-01,1.68145685e-02,1.61487437e+02,1.64782771e+01
1.82200000e+00,-4.55648686e-02,1.52584907e-01,2.99617407e-02,4.69725652e-02,0.00000000e+00,0.00000000e+00,1.56809632e-01,1.36367940e-02,1.53673440e+02,1.33640581e+01
1.82400000e+00,-4.52574977e-02,1.54651566e-01,3.00496089e-02,4.15676903e-02,0.00000000e+00,0.00000000e+00,1.64977111e-01,1.79291817e-02,1.61677568e+02,1.75705981e+01
1.82600000e+00,-4.49464691e-02,1.56408068e-01,3.01288665e-02,3.74453559e-02,0.00000000e+00,0.00000000e+00,1.61525184e-01,1.64436563e-02,1.58294680e+02,1.61147832e+01
1.82800000e+00,-4.46318027e-02,1.58258650e-01,3.01987299e-02,3.23324365e-02,0.00000000e+00,0.00000000e+00,1.60217557e-01,1.59517990e-02,1.57013206e+02,1.56327630e+01
1.83000000e+00,-4.43134979e-02,1.60014166e-01,3.02582366e-02,2.72799916e-02,0.00000000e+00,0.00000000e+00,1.61155517e-01,1.66577076e-02,1.57932406e+02,1.63245535e+01
1.83200000e+00,-4.39918324e-02,1.61640145e-01,3.03080158e-02,2.24763897e-02,0.00000000e+00,0.00000000e+00,1.60625339e-01,1.65471850e-02,1.57412832e+02,1.62162413e+01
1.83400000e+00,-4.36669874e-02,1.63190935e-01,3.03480825e-02,1.75833863e-02,0.00000000e+00,0.00000000e+00,1.60267092e-01,1.65292864e-02,1.57061750e+02,1.61987006e+01
1.83600000e+00,-4.33391257e-02,1.64656105e-01,3.03783443e-02,1.26828906e-02,0.00000000e+00,0.00000000e+00,1.59955648e-01,1.65766918e-02,1.56756535e+02,1.62451580e+01
1.83800000e+00,-4.30084223e-02,1.66032366e-01,3.03988266e-02,7.80118084e-03,0.00000000e+00,0.00000000e+00,1.59650725e-01,1.65999717e-02,1.56457710e+02,1.62679723e+01
1.84000000e+00,-4.26750549e-02,1.67320677e-01,3.04095515e-02,2.92310632e-03,0.00000000e+00,0.00000000e+00,1.59294747e-01,1.66016343e-02,1.56108852e+02,1.62696016e+01
1.84200000e+00,-4.23390441e-02,1.68752130e-01,3.04098223e-02,-2.99987506e-03,0.00000000e+00,0.00000000e+00,1.53568535e-01,1.44093734e-02,1.50497164e+02,1.41211859e+01
1.84400000e+00,-4.20001046e-02,1.70096253e-01,3.03978310e-02,-8.50446598e-03,0.00000000e+00,0.00000000e+00,1.58574409e-01,1.74651514e-02,1.55402921e+02,1.71158484e+01
1.84600000e+00,-4.16587976e-02,1.71232648e-01,3.03764288e-02,-1.30726167e-02,0.00000000e+00,0.00000000e+00,1.55640954e-01,1.63461814e-02,1.52528135e+02,1.60192578e+01
1.84800000e+00,-4.13151283e-02,1.72437644e-01,3.03450494e-02,-1.83774564e-02,0.00000000e+00,0.00000000e+00,1.54170862e-01,1.58761486e-02,1.51087445e+02,1.55586256e+01
1.85000000e+00,-4.09691045e-02,1.73556459e-01,3.03029884e-02,-2.35782024e-02,0.00000000e+00,0.00000000e+00,1.54834748e-01,1.65067531e-02,1.51738053e+02,1.61766181e+01
1.85200000e+00,-4.06209853e-02,1.74551034e-01,3.02509411e-02,-2.84721284e-02,0.00000000e+00,0.00000000e+00,1.54236349e-01,1.64478070e-02,1.51151622e+02,1.61188509e+01
1.85400000e+00,-4.02709449e-02,1.75478767e-01,3.01890949e-02,-3.33735436e-02,0.00000000e+00,0.00000000e+00,1.53543053e-01,1.64046824e-02,1.50472192e+02,1.60765888e+01
1.85600000e+00,-3.99191122e-02,1.76343424e-01,3.01174668e-02,-3.82451057e-02,0.00000000e+00,0.00000000e+00,1.52841702e-01,1.64101353e-02,1.49784868e+02,1.60819326e+01
1.85800000e+00,-3.95656175e-02,1.77138658e-01,3.00361619e-02,-4.30455087e-02,0.00000000e+00,0.00000000e+00,1.52282913e-01,1.64398607e-02,1.49237255e+02,1.61110635e+01
1.86000000e+00,-3.92106108e-02,1.77854147e-01,2.99453426e-02,-4.77591515e-02,0.00000000e+00,0.00000000e+00,1.51810108e-01,1.64644330e-02,1.48773906e+02,1.61351443e+01
1.86200000e+00,-3.88541558e-02,1.78637284e-01,2.98447470e-02,-5.30401758e-02,0.00000000e+00,0.00000000e+00,1.47795379e-01,1.51072907e-02,1.44839471e+02,1.48051449e+01
1.86400000e+00,-3.84961049e-02,1.79355516e-01,2.97333997e-02,-5.79947191e-02,0.00000000e+00,0.00000000e+00,1.50407044e-01,1.69927991e-02,1.47398903e+02,1.66529431e+01
1.86600000e+00,-3.81368327e-02,1.79925385e-01,2.96132141e-02,-6.22802236e-02,0.00000000e+00,0.00000000e+00,1.48331686e-01,1.63416232e-02,1.45365053e+02,1.60147907e+01
1.86800000e+00,-3.77763873e-02,1.80519294e-01,2.94840081e-02,-6.69716855e-02,0.00000000e+00,0.00000000e+00,1.46905337e-01,1.59580100e-02,1.43967230e+02,1.56388498e+01
1.87000000e+00,-3.74148020e-02,1.81043399e-01,2.93454151e-02,-7.15316303e-02,0.00000000e+00,0.00000000e+00,1.47013315e-01,1.64215857e-02,1.44073049e+02,1.60931540e+01
1.87200000e+00,-3.70522724e-02,1.81479563e-01,2.91980687e-02,-7.58109637e-02,0.00000000e+00,0.00000000e+00,1.46002674e-01,1.63382670e-02,1.43082620e+02,1.60115017e+01
1.87400000e+00,-3.66889160e-02,1.81867387e-01,2.90422023e-02,-8.00437093e-02,0.00000000e+00,0.00000000e+00,1.45178326e-01,1.62984397e-02,1.42274760e+02,1.59724709e+01
1.87600000e+00,-3.63248429e-02,1.82195063e-01,2.88779598e-02,-8.41775579e-02,0.00000000e+00,0.00000000e+00,1.44437534e-01,1.63129159e-02,1.41548784e+02,1.59866576e+01
1.87800000e+00,-3.59601780e-02,1.82459468e-01,2.87055822e-02,-8.81761627e-02,0.00000000e+00,0.00000000e+00,1.43681074e-01,1.63377047e-02,1.40807452e+02,1.60109506e+01
1.88000000e+00,-3.55950475e-02,1.82660166e-01,2.85253436e-02,-9.20419944e-02,0.00000000e+00,0.00000000e+00,1.42946399e-01,1.63357094e-02,1.40087471e+02,1.60089952e+01
1.88200000e+00,-3.52295469e-02,1.82846417e-01,2.83373415e-02,-9.60169549e-02,0.00000000e+00,0.00000000e+00,1.41035728e-01,1.58416678e-02,1.38215014e+02,1.55248344e+01
1.88400000e+00,-3.48636973e-02,1.82979559e-01,2.81414525e-02,-9.97269281e-02,0.00000000e+00,0.00000000e+00,1.41201505e-01,1.66136505e-02,1.38377475e+02,1.62813775e+01
1.88600000e+00,-3.44976857e-02,1.83027206e-01,2.79386965e-02,-1.03042876e-01,0.00000000e+00,0.00000000e+00,1.40045894e-01,1.63804243e-02,1.37244977e+02,1.60528158e+01
1.88800000e+00,-3.41316026e-02,1.83053636e-01,2.77292172e-02,-1.06454533e-01,0.00000000e+00,0.00000000e+00,1.38708988e-01,1.61148847e-02,1.35934808e+02,1.57925870e+01
1.89000000e+00,-3.37655032e-02,1.83031922e-01,2.75129612e-02,-1.09741996e-01,0.00000000e+00,0.00000000e+00,1.38182289e-01,1.63335371e-02,1.35418643e+02,1.60068664e+01
1.89200000e+00,-3.33995185e-02,1.82944817e-01,2.72904116e-02,-1.12785884e-01,0.00000000e+00,0.00000000e+00,1.37249042e-01,1.63094729e-02,1.34504061e+02,1.59832834e+01
1.89400000e+00,-3.30337580e-02,1.82806595e-01,2.70619105e-02,-1.15690480e-01,0.00000000e+00,0.00000000e+00,1.36390422e-01,1.63006762e-02,1.33662614e+02,1.59746626e+01
1.89600000e+00,-3.26683273e-02,1.82615681e-01,2.68277481e-02,-1.18447444e-01,0.00000000e+00,0.00000000e+00,1.35496471e-01,1.62859692e-02,1.32786541e+02,1.59602498e+01
1.89800000e+00,-3.23033308e-02,1.82371516e-01,2.65882300e-02,-1.21040468e-01,0.00000000e+00,0.00000000e+00,1.34654255e-01,1.63036899e-02,1.31961170e+02,1.59776161e+01
1.90000000e+00,-3.19388755e-02,1.82075939e-01,2.63436975e-02,-1.23466609e-01,0.00000000e+00,0.00000000e+00,1.33721495e-01,1.62879247e-02,1.31047065e+02,1.59621662e+01
1.90200000e+00,-3.15750582e-02,1.81733728e-01,2.60944506e-02,-1.25762259e-01,0.00000000e+00,0.00000000e+00,1.32772656e-01,1.62224690e-02,1.30117203e+02,1.58980196e+01
1.90400000e+00,-3.12119858e-02,1.81323676e-01,2.58408225e-02,-1.27796903e-01,0.00000000e+00,0.00000000e+00,1.32341284e-01,1.64743091e-02,1.29694458e+02,1.61448229e+01
1.90600000e+00,-3.08498028e-02,1.80854670e-01,2.55834186e-02,-1.29598192e-01,0.00000000e+00,0.00000000e+00,1.31191790e-01,1.63453001e-02,1.28567954e+02,1.60183941e+01
1.90800000e+00,-3.04885910e-02,1.80349832e-01,2.53224770e-02,-1.31328663e-01,0.00000000e+00,0.00000000e+00,1.30227865e-01,1.62508948e-02,1.27623307e+02,1.59258769e+01
1.91000000e+00,-3.01284397e-02,1.79790613e-01,2.50582223e-02,-1.32881639e-01,0.00000000e+00,0.00000000e+00,1.29520304e-01,1.63410073e-02,1.26929898e+02,1.60141872e+01
1.91200000e+00,-2.97694681e-02,1.79172047e-01,2.47910985e-02,-1.34212530e-01,0.00000000e+00,0.00000000e+00,1.28681752e-01,1.63360021e-02,1.26108117e+02,1.60092820e+01
1.91400000e+00,-2.94117837e-02,1.78505220e-01,2.45214875e-02,-1.35370422e-01,0.00000000e+00,0.00000000e+00,1.27725478e-01,1.63194562e-02,1.25170969e+02,1.59930671e+01
1.91600000e+00,-2.90554812e-02,1.77787477e-01,2.42497373e-02,-1.36347622e-01,0.00000000e+00,0.00000000e+00,1.26960055e-01,1.63274734e-02,1.24420854e+02,1.60009239e+01
1.91800000e+00,-2.87006670e-02,1.77019964e-01,2.39762181e-02,-1.37143254e-01,0.00000000e+00,0.00000000e+00,1.25988895e-01,1.63101632e-02,1.23469117e+02,1.59839600e+01
1.92000000e+00,-2.83474303e-02,1.76208927e-01,2.37012812e-02,-1.37763436e-01,0.00000000e+00,0.00000000e+00,1.25090269e-01,1.63032407e-02,1.22588463e+02,1.59771759e+01
1.92200000e+00,-2.79958676e-02,1.75343338e-01,2.34253267e-02,-1.38140056e-01,0.00000000e+00,0.00000000e+00,1.24390249e-01,1.64273542e-02,1.21902444e+02,1.60988071e+01
1.92400000e+00,-2.76461110e-02,1.74396672e-01,2.31488737e-02,-1.38287639e-01,0.00000000e+00,0.00000000e+00,1.24125857e-01,1.63891279e-02,1.21643340e+02,1.60613453e+01
1.92600000e+00,-2.72983258e-02,1.73382670e-01,2.28722629e-02,-1.38305045e-01,0.00000000e+00,0.00000000e+00,1.23120553e-01,1.63054521e-02,1.20658142e+02,1.59793430e+01
1.92800000e+00,-2.69526184e-02,1.72311681e-01,2.25957965e-02,-1.38108044e-01,0.00000000e+00,0.00000000e+00,1.22631066e-01,1.64441583e-02,1.20178445e+02,1.61152751e+01
1.93000000e+00,-2.66091216e-02,1.71176865e-01,2.23199918e-02,-1.37669458e-01,0.00000000e+00,0.00000000e+00,1.21803355e-01,1.64183641e-02,1.19367287e+02,1.60899969e+01
1.93200000e+00,-2.62679426e-02,1.69994472e-01,2.20452239e-02,-1.37072981e-01,0.00000000e+00,0.00000000e+00,1.20952900e-01,1.63828125e-02,1.18533842e+02,1.60551563e+01
1.93400000e+00,-2.59291766e-02,1.68762801e-01,2.17718149e-02,-1.36304005e-01,0.00000000e+00,0.00000000e+00,1.20184397e-01,1.63895545e-02,1.17780709e+02,1.60617634e+01
1.93600000e+00,-2.55929271e-02,1.67477573e-01,2.15001362e-02,-1.35342615e-01,0.00000000e+00,0.00000000e+00,1.19454310e-01,1.63981979e-02,1.17065224e+02,1.60702339e+01
1.93800000e+00,-2.52592989e-02,1.66143536e-01,2.12305657e-02,-1.34199390e-01,0.00000000e+00,0.00000000e+00,1.18596004e-01,1.63856730e-02,1.16224084e+02,1.60579595e+01
1.94000000e+00,-2.49283843e-02,1.64762486e-01,2.09634528e-02,-1.32885018e-01,0.00000000e+00,0.00000000e+00,1.17845951e-01,1.63753187e-02,1.15489032e+02,1.60478124e+01
1.94200000e+00,-2.46002981e-02,1.63307737e-01,2.06992309e-02,-1.31262724e-01,0.00000000e+00,0.00000000e+00,1.17634024e-01,1.66539097e-02,1.15281344e+02,1.63208315e+01
1.94400000e+00,-2.42752176e-02,1.61756671e-01,2.04385063e-02,-1.29483751e-01,0.00000000e+00,0.00000000e+00,1.17436629e-01,1.63309919e-02,1.15087896e+02,1.60043721e+01
1.94600000e+00,-2.39533162e-02,1.60138407e-01,2.01812964e-02,-1.27704111e-01,0.00000000e+00,0.00000000e+00,1.16569914e-01,1.62871480e-02,1.14238516e+02,1.59614050e+01
1.94800000e+00,-2.36347196e-02,1.58436638e-01,1.99279068e-02,-1.25599143e-01,0.00000000e+00,0.00000000e+00,1.16780294e-01,1.66510459e-02,1.14444688e+02,1.63180249e+01
1.95000000e+00,-2.33196232e-02,1.56654458e-01,1.96790828e-02,-1.23219769e-01,0.00000000e+00,0.00000000e+00,1.15869408e-01,1.65066955e-02,1.13552020e+02,1.61765615e+01
1.95200000e+00,-2.30081293e-02,1.54831038e-01,1.94350809e-02,-1.20760671e-01,0.00000000e+00,0.00000000e+00,1.15193773e-01,1.64688176e-02,1.12889897e+02,1.61394412e+01
1.95400000e+00,-2.27003349e-02,1.52953962e-01,1.91961438e-02,-1.18146014e-01,0.00000000e+00,0.00000000e+00,1.14602972e-01,1.64908207e-02,1.12310913e+02,1.61610043e+01
1.95600000e+00,-2.23963529e-02,1.51017671e-01,1.89626143e-02,-1.15355132e-01,0.00000000e+00,0.00000000e+00,1.14088106e-01,1.65039738e-02,1.11806344e+02,1.61738943e+01
1.95800000e+00,-2.20963025e-02,1.49023809e-01,1.87348330e-02,-1.12399661e-01,0.00000000e+00,0.00000000e+00,1.13490782e-01,1.65096940e-02,1.11220966e+02,1.61795001e+01
1.96000000e+00,-2.18002916e-02,1.46979070e-01,1.85131129e-02,-1.09298321e-01,0.00000000e+00,0.00000000e+00,1.12852229e-01,1.64921550e-02,1.10595184e+02,1.61623119e+01
1.96200000e+00,-2.15084384e-02,1.44856209e-01,1.82978335e-02,-1.05906398e-01,0.00000000e+00,0.00000000e+00,1.12925223e-01,1.68107308e-02,1.10666719e+02,1.64745162e+01
1.96400000e+00,-2.12209294e-02,1.42639480e-01,1.80894991e-02,-1.02496854e-01,0.00000000e+00,0.00000000e+00,1.12689663e-01,1.62301027e-02,1.10435870e+02,1.59055006e+01
1.96600000e+00,-2.09379343e-02,1.40341954e-01,1.78878022e-02,-9.91531825e-02,0.00000000e+00,0.00000000e+00,1.12493753e-01,1.63829793e-02,1.10243878e+02,1.60553198e+01
1.96800000e+00,-2.06596399e-02,1.37926952e-01,1.76931747e-02,-9.53770646e-02,0.00000000e+00,0.00000000e+00,1.13153212e-01,1.68582672e-02,1.10890148e+02,1.65211019e+01
1.97000000e+00,-2.03862857e-02,1.35423117e-01,1.75064581e-02,-9.13546612e-02,0.00000000e+00,0.00000000e+00,1.12327905e-01,1.66315472e-02,1.10081347e+02,1.62989163e+01
1.97200000e+00,-2.01179728e-02,1.32881229e-01,1.73277471e-02,-8.73456497e-02,0.00000000e+00,0.00000000e+00,1.11841742e-01,1.65732243e-02,1.09604907e+02,1.62417599e+01
1.97400000e+00,-1.98548005e-02,1.30279724e-01,1.71571460e-02,-8.32308258e-02,0.00000000e+00,0.00000000e+00,1.11562069e-01,1.66082621e-02,1.09330828e+02,1.62760969e+01
1.97600000e+00,-1.95968962e-02,1.27614643e-01,1.69949123e-02,-7.89831984e-02,0.00000000e+00,0.00000000e+00,1.11211177e-01,1.66184910e-02,1.08986954e+02,1.62861212e+01
1.97800000e+00,-1.93443809e-02,1.24891241e-01,1.68412873e-02,-7.46245308e-02,0.00000000e+00,0.00000000e+00,1.10852447e-01,1.66200995e-02,1.08635398e+02,1.62876975e+01
1.98000000e+00,-1.90973663e-02,1.22115267e-01,1.66964703e-02,-7.01817759e-02,0.00000000e+00,0.00000000e+00,1.10411907e-01,1.65862997e-02,1.08203669e+02,1.62545737e+01
1.98200000e+00,-1.88559708e-02,1.19262807e-01,1.65606953e-02,-6.55364173e-02,0.00000000e+00,0.00000000e+00,1.10657577e-01,1.68495280e-02,1.08444426e+02,1.65125374e+01
1.98400000e+00,-1.86203739e-02,1.16322097e-01,1.64342260e-02,-6.10389266e-02,0.00000000e+00,0.00000000e+00,1.10538865e-01,1.60933751e-02,1.08328088e+02,1.57715076e+01
1.98600000e+00,-1.83907545e-02,1.13273180e-01,1.63165027e-02,-5.65967468e-02,0.00000000e+00,0.00000000e+00,1.11299305e-01,1.65634771e-02,1.09073319e+02,1.62322075e+01
