t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.02000000e-01,-2.65622301e-02,3.56000304e-01,6.26541961e-03,-4.11250920e-01,9.37166000e+00,1.90519837e+01,3.94903665e-02,1.27272656e-03,3.87005592e+01,1.24727203e+00
9.04000000e-01,-2.58447753e-02,3.61262833e-01,5.44048859e-03,-4.13468895e-01,9.37166000e+00,1.88105678e+01,4.99873835e-02,2.01252132e-03,4.89876358e+01,1.97227089e+00
9.06000000e-01,-2.51176551e-02,3.65810899e-01,4.61213056e-03,-4.14807144e-01,9.37166000e+00,1.85696007e+01,5.02685693e-02,1.93648488e-03,4.92631979e+01,1.89775518e+00
9.08000000e-01,-2.43817066e-02,3.70096535e-01,3.78153273e-03,-4.15736351e-01,9.37166000e+00,1.83291104e+01,5.01296057e-02,1.68493522e-03,4.91270136e+01,1.65123651e+00
9.10000000e-01,-2.36374376e-02,3.74129186e-01,2.94943549e-03,-4.16290104e-01,9.37166000e+00,1.80891250e+01,5.01211157e-02,1.53610669e-03,4.91186934e+01,1.50538456e+00
9.12000000e-01,-2.28853667e-02,3.77896723e-01,2.11666951e-03,-4.16398122e-01,9.37166000e+00,1.78496725e+01,5.02008303e-02,1.43094267e-03,4.91968137e+01,1.40232381e+00
9.14000000e-01,-2.21260419e-02,3.81377422e-01,1.28420365e-03,-4.15965230e-01,9.37166000e+00,1.76107809e+01,5.06395913e-02,1.48210691e-03,4.96267995e+01,1.45246477e+00
9.16000000e-01,-2.13600565e-02,3.84558860e-01,4.53200513e-04,-4.14944517e-01,9.37166000e+00,1.73724780e+01,5.09540189e-02,1.47725515e-03,4.99349385e+01,1.44771005e+00
9.18000000e-01,-2.05880120e-02,3.87432095e-01,-3.75166236e-04,-4.13311610e-01,9.37166000e+00,1.71347917e+01,5.15510182e-02,1.58310019e-03,5.05199978e+01,1.55143819e+00
9.20000000e-01,-1.98105371e-02,3.89991922e-01,-1.19963432e-03,-4.11061359e-01,9.37166000e+00,1.68977496e+01,5.19414439e-02,1.59436817e-03,5.09026151e+01,1.56248081e+00
9.22000000e-01,-1.90281952e-02,3.92325472e-01,-2.01872380e-03,-4.07779434e-01,9.37166000e+00,1.66613795e+01,5.04616730e-02,2.57722149e-03,4.94524396e+01,2.52567706e+00
9.24000000e-01,-1.82415178e-02,3.94235061e-01,-2.83023389e-03,-4.03720324e-01,9.37166000e+00,1.64257090e+01,5.54347240e-02,2.06472545e-03,5.43260295e+01,2.02343094e+00
9.26000000e-01,-1.74515977e-02,3.95630468e-01,-3.63344326e-03,-3.99418502e-01,9.37166000e+00,1.61907655e+01,5.60343069e-02,1.93750757e-03,5.49136208e+01,1.89875742e+00
9.28000000e-01,-1.66592039e-02,3.96714052e-01,-4.42766890e-03,-3.94758223e-01,9.37166000e+00,1.59565764e+01,5.62573179e-02,1.68063559e-03,5.51321716e+01,1.64702287e+00
9.30000000e-01,-1.58649431e-02,3.97495316e-01,-5.21225221e-03,-3.89762065e-01,9.37166000e+00,1.57231691e+01,5.66183537e-02,1.51967129e-03,5.54859866e+01,1.48927786e+00
9.32000000e-01,-1.50694405e-02,3.97949736e-01,-5.98640520e-03,-3.84298018e-01,9.37166000e+00,1.54905709e+01,5.74029855e-02,1.55461243e-03,5.62549258e+01,1.52352018e+00
9.34000000e-01,-1.42733742e-02,3.98059017e-01,-6.74907898e-03,-3.78286087e-01,9.37166000e+00,1.52588088e+01,5.81855258e-02,1.57772607e-03,5.70218153e+01,1.54617154e+00
9.36000000e-01,-1.34774356e-02,3.97821537e-01,-7.49918409e-03,-3.71726041e-01,9.37166000e+00,1.50279099e+01,5.90076866e-02,1.63088996e-03,5.78275329e+01,1.59827216e+00
9.38000000e-01,-1.26823205e-02,3.97235459e-01,-8.23562568e-03,-3.64629861e-01,9.37166000e+00,1.47979012e+01,5.98384306e-02,1.64815188e-03,5.86416620e+01,1.61518884e+00
9.40000000e-01,-1.18887244e-02,3.96303411e-01,-8.95737227e-03,-3.57036842e-01,9.37166000e+00,1.45688096e+01,6.06101723e-02,1.63962036e-03,5.93979688e+01,1.60682795e+00
9.42000000e-01,-1.10974694e-02,3.94827563e-01,-9.66280305e-03,-3.47989026e-01,9.37166000e+00,1.43406616e+01,6.60808740e-02,3.69049028e-03,6.47592565e+01,3.61668047e+00
9.44000000e-01,-1.03097000e-02,3.92922991e-01,-1.03489347e-02,-3.38350644e-01,9.37166000e+00,1.41134840e+01,6.41898360e-02,1.89501005e-03,6.29060393e+01,1.85710985e+00
9.46000000e-01,-9.52593142e-03,3.90787480e-01,-1.10165136e-02,-3.29174174e-01,9.37166000e+00,1.38873033e+01,6.50707139e-02,1.76352857e-03,6.37692996e+01,1.72825800e+00
9.48000000e-01,-8.74677140e-03,3.88320036e-01,-1.16654452e-02,-3.19718456e-01,9.37166000e+00,1.36621459e+01,6.55759060e-02,1.55026330e-03,6.42643878e+01,1.51925803e+00
9.50000000e-01,-7.97287465e-03,3.85517546e-01,-1.22951682e-02,-3.09934025e-01,9.37166000e+00,1.34380381e+01,6.65711008e-02,1.54992927e-03,6.52396788e+01,1.51893068e+00
9.52000000e-01,-7.20493976e-03,3.82357271e-01,-1.29048911e-02,-2.99714320e-01,9.37166000e+00,1.32150059e+01,6.76548876e-02,1.58872956e-03,6.63017898e+01,1.55695497e+00
9.54000000e-01,-6.44368576e-03,3.78836732e-01,-1.34937309e-02,-2.89052680e-01,9.37166000e+00,1.29930755e+01,6.87610835e-02,1.63203119e-03,6.73858618e+01,1.59939056e+00
9.56000000e-01,-5.68983178e-03,3.74957792e-01,-1.40608249e-02,-2.77975734e-01,9.37166000e+00,1.27722727e+01,6.98602529e-02,1.64582794e-03,6.84630479e+01,1.61291138e+00
9.58000000e-01,-4.94409104e-03,3.70724195e-01,-1.46053845e-02,-2.66524919e-01,9.37166000e+00,1.25526233e+01,7.09437598e-02,1.63419093e-03,6.95248846e+01,1.60150711e+00
9.60000000e-01,-4.20716740e-03,3.66142014e-01,-1.51266999e-02,-2.54737131e-01,9.37166000e+00,1.23341530e+01,7.19715787e-02,1.60360726e-03,7.05321471e+01,1.57153512e+00
9.62000000e-01,-3.48005008e-03,3.60769239e-01,-1.56231739e-02,-2.41210846e-01,9.37166000e+00,1.21168872e+01,8.34610919e-02,4.56874547e-03,8.17918700e+01,4.47737056e+00
9.64000000e-01,-2.76434734e-03,3.55011123e-01,-1.60913388e-02,-2.27377812e-01,9.37166000e+00,1.19008512e+01,7.51096824e-02,1.57284775e-03,7.36074888e+01,1.54139080e+00
9.66000000e-01,-2.05996344e-03,3.49316236e-01,-1.65334623e-02,-2.14710446e-01,9.37166000e+00,1.16860704e+01,7.62105307e-02,1.48524444e-03,7.46863201e+01,1.45553955e+00
9.68000000e-01,-1.36729977e-03,3.43295319e-01,-1.69500483e-02,-2.01844582e-01,9.37166000e+00,1.14725698e+01,7.70493491e-02,1.38913649e-03,7.55083621e+01,1.36135376e+00
9.70000000e-01,-6.87003596e-04,3.36942271e-01,-1.73406595e-02,-1.88707144e-01,9.37166000e+00,1.12603742e+01,7.83924511e-02,1.49192276e-03,7.68246021e+01,1.46208431e+00
9.72000000e-01,-1.97629391e-05,3.30240860e-01,-1.77046530e-02,-1.75233966e-01,9.37166000e+00,1.10495085e+01,7.97156738e-02,1.56838596e-03,7.81213603e+01,1.53701824e+00
9.74000000e-01,6.33730396e-04,3.23195299e-01,-1.80413992e-02,-1.61466532e-01,9.37166000e+00,1.08399972e+01,8.10711430e-02,1.62290146e-03,7.94497202e+01,1.59044343e+00
9.76000000e-01,1.27279540e-03,3.15815479e-01,-1.83503687e-02,-1.47473573e-01,9.37166000e+00,1.06318648e+01,8.22796932e-02,1.59467822e-03,8.06340994e+01,1.56278465e+00
9.78000000e-01,1.89678063e-03,3.08118158e-01,-1.86311975e-02,-1.33336698e-01,9.37166000e+00,1.04251356e+01,8.33653236e-02,1.51803454e-03,8.16980171e+01,1.48767385e+00
9.80000000e-01,2.50506145e-03,3.00110979e-01,-1.88836387e-02,-1.19084658e-01,9.37166000e+00,1.02198338e+01,8.45222019e-02,1.46996953e-03,8.28317578e+01,1.44057013e+00
9.82000000e-01,3.09651934e-03,2.91046064e-01,-1.91061945e-02,-1.02820356e-01,9.37166000e+00,1.00159832e+01,1.03217831e-01,5.41746723e-03,1.01153474e+02,5.30911789e+00
9.84000000e-01,3.66904477e-03,2.81679739e-01,-1.92949266e-02,-8.65656020e-02,9.37166000e+00,9.81360769e+00,8.68526242e-02,1.17340814e-03,8.51155717e+01,1.14993997e+00
9.86000000e-01,4.22354754e-03,2.72777254e-01,-1.94537634e-02,-7.22704357e-02,9.37166000e+00,9.61273087e+00,8.78164156e-02,1.07154650e-03,8.60600873e+01,1.05011557e+00
9.88000000e-01,4.75996863e-03,2.63597054e-01,-1.95839598e-02,-5.79024670e-02,9.37166000e+00,9.41337618e+00,8.89258687e-02,1.13437056e-03,8.71473514e+01,1.11168315e+00
9.90000000e-01,5.27773479e-03,2.54115421e-01,-1.96852286e-02,-4.33176314e-02,9.37166000e+00,9.21556689e+00,9.05949687e-02,1.37614746e-03,8.87830693e+01,1.34862451e+00
9.92000000e-01,5.77622574e-03,2.44326941e-01,-1.97570890e-02,-2.85208363e-02,9.37166000e+00,9.01932607e+00,9.19869747e-02,1.47058580e-03,9.01472352e+01,1.44117408e+00
9.94000000e-01,6.25485583e-03,2.34258390e-01,-1.97992692e-02,-1.36598482e-02,9.37166000e+00,8.82467663e+00,9.31914135e-02,1.44456528e-03,9.13275852e+01,1.41567397e+00
9.96000000e-01,6.71308556e-03,2.23929239e-01,-1.98117559e-02,1.15991881e-03,9.37166000e+00,8.63164130e+00,9.42938550e-02,1.36017026e-03,9.24079779e+01,1.33296686e+00
9.98000000e-01,7.15040680e-03,2.13351133e-01,-1.97946836e-02,1.58984886e-02,9.37166000e+00,8.44024258e+00,9.53958494e-02,1.29249982e-03,9.34879324e+01,1.26664982e+00
1.00000000e+00,7.56632730e-03,2.02528855e-01,-1.97482130e-02,3.05605070e-02,9.37166000e+00,8.25050283e+00,9.65602343e-02,1.25988600e-03,9.46290296e+01,1.23468828e+00
1.00200000e+00,7.95965659e-03,1.90408228e-01,-1.96709183e-02,4.75070774e-02,9.37166000e+00,8.06244419e+00,1.22476081e-01,6.19159717e-03,1.20026559e+02,6.06776523e+00
1.00400000e+00,8.32783834e-03,1.78104775e-01,-1.95584060e-02,6.41219500e-02,9.37166000e+00,7.87608859e+00,9.77752729e-02,7.17241813e-04,9.58197674e+01,7.02896977e-01
1.00600000e+00,8.67267568e-03,1.66701268e-01,-1.94162586e-02,7.79949233e-02,9.37166000e+00,7.69145780e+00,9.85853157e-02,6.33739296e-04,9.66136094e+01,6.21064510e-01
1.00800000e+00,8.99451233e-03,1.55101152e-01,-1.92464725e-02,9.17986427e-02,9.37166000e+00,7.50857335e+00,9.96950555e-02,8.08798410e-04,9.77011544e+01,7.92622442e-01
1.01000000e+00,9.29292703e-03,1.43271158e-01,-1.90489760e-02,1.05734343e-01,9.37166000e+00,7.32745659e+00,1.01472816e-01,1.18723199e-03,9.94433601e+01,1.16348735e+00
1.01200000e+00,9.56744663e-03,1.31215684e-01,-1.88234959e-02,1.19728858e-01,9.37166000e+00,7.14812866e+00,1.02673850e-01,1.24864676e-03,1.00620373e+02,1.22367383e+00
1.01400000e+00,9.81766489e-03,1.18972902e-01,-1.85701620e-02,1.33571332e-01,9.37166000e+00,6.97061049e+00,1.03757273e-01,1.22433834e-03,1.01682128e+02,1.19985158e+00
1.01600000e+00,1.00432296e-02,1.06567238e-01,-1.82893861e-02,1.47150517e-01,9.37166000e+00,6.79492278e+00,1.04588114e-01,1.09154738e-03,1.02496352e+02,1.06971644e+00
1.01800000e+00,1.02438359e-02,9.40146094e-02,-1.79817675e-02,1.60418347e-01,9.37166000e+00,6.62108605e+00,1.05502675e-01,1.00482151e-03,1.03392622e+02,9.84725078e-01
1.02000000e+00,1.04191936e-02,8.13202337e-02,-1.76479103e-02,1.73389902e-01,9.37166000e+00,6.44912058e+00,1.06417168e-01,9.41291647e-04,1.04288824e+02,9.22465814e-01
1.02200000e+00,1.05681126e-02,6.71197488e-02,-1.72864703e-02,1.88967376e-01,9.37166000e+00,6.27904645e+00,1.39424779e-01,6.98500802e-03,1.36636284e+02,6.84530786e+00
1.02400000e+00,1.06876427e-02,5.28743459e-02,-1.68924399e-02,2.03946466e-01,9.37166000e+00,6.11088349e+00,1.06430989e-01,2.41614988e-04,1.04302369e+02,2.36782689e-01
1.02600000e+00,1.07805137e-02,3.99843480e-02,-1.64730452e-02,2.15384800e-01,9.37166000e+00,5.94465133e+00,1.06941867e-01,1.47394145e-04,1.04803030e+02,1.44446262e-01
1.02800000e+00,1.08475150e-02,2.69968003e-02,-1.60310141e-02,2.26652988e-01,9.37166000e+00,5.78036938e+00,1.08110590e-01,5.11357813e-04,1.05948378e+02,5.01130657e-01
1.03000000e+00,1.08884113e-02,1.38748937e-02,-1.55663930e-02,2.37981442e-01,9.37166000e+00,5.61805680e+00,1.09694174e-01,9.33016741e-04,1.07500290e+02,9.14356406e-01
1.03200000e+00,1.09029363e-02,6.35600908e-04,-1.50791439e-02,2.49226608e-01,9.37166000e+00,5.45773255e+00,1.10681045e-01,1.02800043e-03,1.08467424e+02,1.00744042e+00
1.03400000e+00,1.08909078e-02,-1.26725207e-02,-1.45697167e-02,2.60126666e-01,9.37166000e+00,5.29941531e+00,1.11346428e-01,9.31905958e-04,1.09119499e+02,9.13267839e-01
1.03600000e+00,1.08522199e-02,-2.60202246e-02,-1.40389547e-02,2.70550611e-01,9.37166000e+00,5.14312359e+00,1.11867334e-01,7.82583926e-04,1.09629988e+02,7.66932248e-01
1.03800000e+00,1.07868079e-02,-3.93964439e-02,-1.34878362e-02,2.80491646e-01,9.37166000e+00,4.98887560e+00,1.12492158e-01,7.01498466e-04,1.10242314e+02,6.87468497e-01
1.04000000e+00,1.06946191e-02,-5.27951994e-02,-1.29172950e-02,2.89972295e-01,9.37166000e+00,4.83668937e+00,1.13091827e-01,6.27393509e-04,1.10829991e+02,6.14845639e-01
1.04200000e+00,1.05746334e-02,-6.76843389e-02,-1.23261524e-02,3.02144540e-01,9.37166000e+00,4.68658263e+00,1.48239200e-01,7.19107796e-03,1.45274416e+02,7.04725640e+00
1.04400000e+00,1.04239458e-02,-8.24773997e-02,-1.17092473e-02,3.13521560e-01,9.37166000e+00,4.53857292e+00,1.12014297e-01,-1.65638869e-04,1.09774011e+02,-1.62326091e-01
1.04600000e+00,1.02457898e-02,-9.56716668e-02,-1.10747023e-02,3.20944611e-01,9.37166000e+00,4.39267751e+00,1.12280088e-01,-2.04879413e-04,1.10034486e+02,-2.00781825e-01
1.04800000e+00,1.00412762e-02,-1.08840327e-01,-1.04256610e-02,3.28079489e-01,9.37166000e+00,4.24891342e+00,1.13031680e-01,1.53769659e-04,1.10771046e+02,1.50694266e-01
1.05000000e+00,9.81042163e-03,-1.22019202e-01,-9.76241487e-03,3.35168584e-01,9.37166000e+00,4.10729743e+00,1.14349528e-01,6.43622870e-04,1.12062537e+02,6.30750413e-01
1.05200000e+00,9.55320002e-03,-1.35197111e-01,-9.08509887e-03,3.42089350e-01,9.37166000e+00,3.96784606e+00,1.15055050e-01,7.65191846e-04,1.12753949e+02,7.49888009e-01
1.05400000e+00,9.26967078e-03,-1.48318633e-01,-8.39436578e-03,3.48547713e-01,9.37166000e+00,3.83057560e+00,1.15292857e-01,6.57126771e-04,1.12987000e+02,6.43984236e-01
1.05600000e+00,8.95998616e-03,-1.61349153e-01,-7.69131218e-03,3.54399899e-01,9.37166000e+00,3.69550205e+00,1.15403343e-01,4.94754819e-04,1.13095276e+02,4.84859723e-01
1.05800000e+00,8.62434104e-03,-1.74279380e-01,-6.97717114e-03,3.59644720e-01,9.37166000e+00,3.56264120e+00,1.15636381e-01,4.00286900e-04,1.13323653e+02,3.92281162e-01
1.06000000e+00,8.26293758e-03,-1.87106201e-01,-6.25311034e-03,3.64324040e-01,9.37166000e+00,3.43200853e+00,1.15884850e-01,3.40192997e-04,1.13567153e+02,3.33389137e-01
1.06200000e+00,7.87497356e-03,-2.01346918e-01,-5.51804336e-03,3.71750346e-01,9.37166000e+00,3.30361930e+00,1.51786295e-01,7.21369202e-03,1.48750569e+02,7.06941818e+00
1.06400000e+00,7.45770285e-03,-2.15358282e-01,-4.76670655e-03,3.78280645e-01,9.37166000e+00,3.17748848e+00,1.13872249e-01,-4.70388856e-04,1.11594804e+02,-4.60981079e-01
1.06600000e+00,7.01472715e-03,-2.27589648e-01,-4.00771190e-03,3.80624585e-01,9.37166000e+00,3.05363080e+00,1.13758576e-01,-4.90196180e-04,1.11483404e+02,-4.80392256e-01
1.06800000e+00,6.54744436e-03,-2.39670879e-01,-3.24444361e-03,3.82615457e-01,9.37166000e+00,2.93206072e+00,1.14129146e-01,-1.21920522e-04,1.11846563e+02,-1.19482111e-01
1.07000000e+00,6.05611764e-03,-2.51641117e-01,-2.47731557e-03,3.84508096e-01,9.37166000e+00,2.81279241e+00,1.15126877e-01,3.98735703e-04,1.12824339e+02,3.90760989e-01
1.07200000e+00,5.54096219e-03,-2.63487915e-01,-1.70655627e-03,3.86183196e-01,9.37166000e+00,2.69583981e+00,1.15401551e-01,5.21839107e-04,1.13093520e+02,5.11402325e-01
1.07400000e+00,5.00228620e-03,-2.75154388e-01,-9.32924076e-04,3.87346421e-01,9.37166000e+00,2.58121655e+00,1.15262786e-01,4.28979916e-04,1.12957531e+02,4.20400318e-01
1.07600000e+00,4.44048706e-03,-2.86607238e-01,-1.57609838e-04,3.87850849e-01,9.37166000e+00,2.46893602e+00,1.14948944e-01,2.46362928e-04,1.12649965e+02,2.41435669e-01
1.07800000e+00,3.85600614e-03,-2.97836768e-01,6.18040486e-04,3.87697099e-01,9.37166000e+00,2.35901131e+00,1.14769688e-01,1.55555179e-04,1.12474294e+02,1.52444075e-01
1.08000000e+00,3.24929060e-03,-3.08840380e-01,1.39277713e-03,3.86941274e-01,9.37166000e+00,2.25145526e+00,1.14577541e-01,8.96427135e-05,1.12285990e+02,8.78498592e-02
1.08200000e+00,2.61982804e-03,-3.21068767e-01,2.16756957e-03,3.88830998e-01,9.37166000e+00,2.14628042e+00,1.48479815e-01,6.81503973e-03,1.45510219e+02,6.67873894e+00
1.08400000e+00,1.96523826e-03,-3.32963130e-01,2.94752848e-03,3.89862124e-01,9.37166000e+00,2.04349906e+00,1.12065035e-01,-5.99266013e-04,1.09823735e+02,-5.87280693e-01
1.08600000e+00,1.28918461e-03,-3.43043934e-01,3.72430643e-03,3.86826117e-01,9.37166000e+00,1.94312318e+00,1.11579247e-01,-6.10990564e-04,1.09347662e+02,-5.98770753e-01
1.08800000e+00,5.93240949e-04,-3.52857116e-01,4.49457907e-03,3.83409337e-01,9.37166000e+00,1.84516449e+00,1.11452363e-01,-2.96742276e-04,1.09223316e+02,-2.90807431e-01
1.09000000e+00,-1.22089871e-04,-3.62439341e-01,5.25785412e-03,3.79858078e-01,9.37166000e+00,1.74963442e+00,1.11982557e-01,1.98576588e-04,1.09742906e+02,1.94605056e-01
1.09200000e+00,-8.56361025e-04,-3.71788496e-01,6.01387810e-03,3.76106930e-01,9.37166000e+00,1.65654412e+00,1.11961867e-01,3.65233134e-04,1.09722630e+02,3.57928471e-01
1.09400000e+00,-1.60905519e-03,-3.80854676e-01,6.76196978e-03,3.71887761e-01,9.37166000e+00,1.56590446e+00,1.11477399e-01,2.86584613e-04,1.09247851e+02,2.80852920e-01
1.09600000e+00,-2.37956678e-03,-3.89601453e-01,7.50101044e-03,3.67040607e-01,9.37166000e+00,1.47772602e+00,1.10752248e-01,1.04796831e-04,1.08537203e+02,1.02700895e-01
1.09800000e+00,-3.16724106e-03,-3.98018334e-01,8.22971309e-03,3.61564840e-01,9.37166000e+00,1.39201908e+00,1.10164004e-01,1.03229207e-05,1.07960723e+02,1.01164623e-02
1.10000000e+00,-3.97142049e-03,-4.06105793e-01,8.94689542e-03,3.55527561e-01,9.37166000e+00,1.30879364e+00,1.09586025e-01,-4.68434136e-05,1.07394305e+02,-4.59065453e-02
1.10200000e+00,-4.79227891e-03,-4.15115194e-01,9.65343745e-03,3.51911059e-01,9.37166000e+00,1.22805943e+00,1.38372954e-01,6.10272629e-03,1.35605495e+02,5.98067177e+00
1.10400000e+00,-5.63160905e-03,-4.23716328e-01,1.03540533e-02,3.47565327e-01,9.37166000e+00,1.14982585e+00,1.06860421e-01,-5.75311954e-04,1.04723212e+02,-5.63805715e-01
1.10600000e+00,-6.48602408e-03,-4.30637324e-01,1.10412621e-02,3.39564944e-01,9.37166000e+00,1.07410205e+00,1.06058912e-01,-5.83430577e-04,1.03937734e+02,-5.71761965e-01
1.10800000e+00,-7.35391899e-03,-4.37199308e-01,1.17120848e-02,3.31222270e-01,9.37166000e+00,1.00089685e+00,1.05529092e-01,-3.32071328e-04,1.03418510e+02,-3.25429901e-01
1.11000000e+00,-8.23460266e-03,-4.43433333e-01,1.23660639e-02,3.22748586e-01,9.37166000e+00,9.30218807e-01,1.05558978e-01,7.92896554e-05,1.03447799e+02,7.77038623e-02
1.11200000e+00,-9.12743408e-03,-4.49340018e-01,1.30029662e-02,3.14105484e-01,9.37166000e+00,8.62076163e-01,1.05144117e-01,2.25688858e-04,1.03041235e+02,2.21175081e-01
1.11400000e+00,-1.00317186e-02,-4.54880536e-01,1.36222313e-02,3.05080744e-01,9.37166000e+00,7.96476870e-01,1.04361657e-01,1.66547522e-04,1.02274424e+02,1.63216572e-01
1.11600000e+00,-1.09466952e-02,-4.60029549e-01,1.42229575e-02,2.95558519e-01,9.37166000e+00,7.33428586e-01,1.03443570e-01,4.34986684e-05,1.01374699e+02,4.26286950e-02
1.11800000e+00,-1.18715671e-02,-4.64773990e-01,1.48041250e-02,2.85525650e-01,9.37166000e+00,6.72938667e-01,1.02438234e-01,-7.09963047e-05,1.00389469e+02,-6.95763786e-02
1.12000000e+00,-1.28055224e-02,-4.69115289e-01,1.53647636e-02,2.75048015e-01,9.37166000e+00,6.15014173e-01,1.01629349e-01,-8.49028270e-05,9.95967622e+01,-8.32047705e-02
1.12200000e+00,-1.37483122e-02,-4.73882520e-01,1.59055273e-02,2.66385578e-01,9.37166000e+00,5.59661864e-01,1.20068762e-01,4.51543687e-03,1.17667387e+02,4.42512813e+00
1.12400000e+00,-1.47007605e-02,-4.78211798e-01,1.64299784e-02,2.57232166e-01,9.37166000e+00,5.06888199e-01,9.91515238e-02,-3.62850548e-04,9.71684933e+01,-3.55593537e-01
1.12600000e+00,-1.56603114e-02,-4.81269173e-01,1.69326754e-02,2.45408050e-01,9.37166000e+00,4.56699338e-01,9.81680659e-02,-3.67432520e-04,9.62047046e+01,-3.60083869e-01
1.12800000e+00,-1.66255570e-02,-4.83906330e-01,1.74114284e-02,2.33310688e-01,9.37166000e+00,4.09101138e-01,9.72006660e-02,-2.47535650e-04,9.52566527e+01,-2.42584937e-01
1.13000000e+00,-1.75956708e-02,-4.86144532e-01,1.78658407e-02,2.21097183e-01,9.37166000e+00,3.64099153e-01,9.67554312e-02,4.29251902e-05,9.48203226e+01,4.20666864e-02
1.13200000e+00,-1.85698752e-02,-4.87992799e-01,1.82957509e-02,2.08784269e-01,9.37166000e+00,3.21698635e-01,9.60337966e-02,1.62975796e-04,9.41131206e+01,1.59716280e-01
1.13400000e+00,-1.95473667e-02,-4.89428201e-01,1.87008315e-02,1.96251995e-01,9.37166000e+00,2.81904533e-01,9.50812512e-02,1.66273443e-04,9.31796262e+01,1.62947974e-01
1.13600000e+00,-2.05273022e-02,-4.90435041e-01,1.90805617e-02,1.83423991e-01,9.37166000e+00,2.44721491e-01,9.40144999e-02,8.99226499e-05,9.21342099e+01,8.81241969e-02
1.13800000e+00,-2.15088149e-02,-4.91003979e-01,1.94343160e-02,1.70278713e-01,9.37166000e+00,2.10153847e-01,9.28583623e-02,1.10207610e-05,9.10011951e+01,1.08003458e-02
1.14000000e+00,-2.24910265e-02,-4.91135442e-01,1.97614959e-02,1.56862491e-01,9.37166000e+00,1.78205636e-01,9.18091076e-02,-5.92582123e-06,8.99729255e+01,-5.80730480e-03
1.14200000e+00,-2.34733488e-02,-4.91255109e-01,2.00625716e-02,1.44654524e-01,9.37166000e+00,1.48880587e-01,1.00601481e-01,2.98241762e-03,9.85894518e+01,2.92276926e+00
1.14400000e+00,-2.44557607e-02,-4.90945556e-01,2.03399763e-02,1.32240141e-01,9.37166000e+00,1.22182122e-01,8.97994310e-02,-3.80402223e-05,8.80034424e+01,-3.72794179e-02
1.14600000e+00,-2.54365620e-02,-4.89782505e-01,2.05904417e-02,1.18190336e-01,9.37166000e+00,9.81133563e-02,8.86685096e-02,-8.68066174e-05,8.68951394e+01,-8.50704850e-02
1.14800000e+00,-2.64146002e-02,-4.88183570e-01,2.08126379e-02,1.03990986e-01,9.37166000e+00,7.66770990e-02,8.76041994e-02,-2.87234254e-05,8.58521154e+01,-2.81489569e-02
1.15000000e+00,-2.73890163e-02,-4.86164670e-01,2.10063836e-02,8.97585108e-02,9.37166000e+00,5.78758518e-02,8.68174019e-02,1.26253486e-04,8.50810539e+01,1.23728416e-01
1.15200000e+00,-2.83589819e-02,-4.83730411e-01,2.11716571e-02,7.55038330e-02,9.37166000e+00,4.17118089e-02,8.58261169e-02,1.66592257e-04,8.41095946e+01,1.63260412e-01
1.15400000e+00,-2.93236566e-02,-4.80874234e-01,2.13083600e-02,6.11907742e-02,9.37166000e+00,2.81868567e-02,8.48445434e-02,2.04840217e-04,8.31476525e+01,2.00743413e-01
1.15600000e+00,-3.02821939e-02,-4.77590651e-01,2.14163723e-02,4.68057948e-02,9.37166000e+00,1.73025735e-02,8.36766855e-02,1.75798980e-04,8.20031518e+01,1.72283000e-01
1.15800000e+00,-3.12337327e-02,-4.73877239e-01,2.14955339e-02,3.23469412e-02,9.37166000e+00,9.06022955e-03,8.25831073e-02,1.68764104e-04,8.09314451e+01,1.65388822e-01
1.16000000e+00,-3.21774183e-02,-4.69736975e-01,2.15457241e-02,1.78342210e-02,9.37166000e+00,3.46078678e-03,8.14224541e-02,1.40353271e-04,7.97940050e+01,1.37546206e-01
1.16200000e+00,-3.31124505e-02,-4.65251581e-01,2.15671860e-02,3.79423152e-03,9.37166000e+00,5.04898642e-04,8.21693946e-02,1.19748478e-03,8.05260067e+01,1.17353508e+00
1.16400000e+00,-3.40381707e-02,-4.60385365e-01,2.15609627e-02,-1.01531921e-02,9.37166000e+00,0.00000000e+00,8.01000558e-02,3.31396417e-04,7.84980547e+01,3.24768488e-01
1.16600000e+00,-3.49536915e-02,-4.55068471e-01,2.15263138e-02,-2.44897786e-02,9.37166000e+00,0.00000000e+00,7.91333045e-02,3.36986635e-04,7.75506384e+01,3.30246902e-01
