t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.77800000e+00,-5.89078655e-02,4.95841868e-02,5.16190464e-02,-1.39556191e-02,-9.33441400e+00,0.00000000e+00,1.62477690e-01,2.33764342e-02,1.59228136e+02,2.29089055e+01
1.78000000e+00,-5.88020205e-02,5.62669074e-02,5.15781992e-02,-2.69334815e-02,-9.33441400e+00,0.00000000e+00,1.61606454e-01,2.30762578e-02,1.58374325e+02,2.26147327e+01
1.78200000e+00,-5.86824783e-02,6.34290200e-02,5.15101250e-02,-4.16921886e-02,-9.33441400e+00,0.00000000e+00,1.50328322e-01,1.95469887e-02,1.47321755e+02,1.91560489e+01
1.78400000e+00,-5.85483890e-02,7.04642301e-02,5.14119556e-02,-5.56634313e-02,-9.33441400e+00,0.00000000e+00,1.63506739e-01,2.45949392e-02,1.60236605e+02,2.41030404e+01
1.78600000e+00,-5.84009585e-02,7.69937757e-02,5.12887479e-02,-6.77198850e-02,-9.33441400e+00,0.00000000e+00,1.60967383e-01,2.33949721e-02,1.57748036e+02,2.29270726e+01
1.78800000e+00,-5.82403152e-02,8.36713888e-02,5.11405101e-02,-8.06251576e-02,-9.33441400e+00,0.00000000e+00,1.58762588e-01,2.26067226e-02,1.55587336e+02,2.21545881e+01
1.79000000e+00,-5.80663198e-02,9.02786269e-02,5.09664910e-02,-9.31648686e-02,-9.33441400e+00,0.00000000e+00,1.61218642e-01,2.39188993e-02,1.57994270e+02,2.34405213e+01
1.79200000e+00,-5.78792149e-02,9.68645516e-02,5.07678503e-02,-1.05705110e-01,-9.33441400e+00,0.00000000e+00,1.57759965e-01,2.23268617e-02,1.54604765e+02,2.18803245e+01
1.79400000e+00,-5.76788789e-02,1.03424554e-01,5.05437024e-02,-1.18197669e-01,-9.33441400e+00,0.00000000e+00,1.60215956e-01,2.37039732e-02,1.57011637e+02,2.32298938e+01
1.79600000e+00,-5.74655972e-02,1.09863738e-01,5.02954344e-02,-1.30128107e-01,-9.33441400e+00,0.00000000e+00,1.58868334e-01,2.31569314e-02,1.55690968e+02,2.26937928e+01
1.79800000e+00,-5.72394486e-02,1.16265949e-01,5.00232602e-02,-1.41953256e-01,-9.33441400e+00,0.00000000e+00,1.59260017e-01,2.35410189e-02,1.56074816e+02,2.30701985e+01
1.80000000e+00,-5.70005780e-02,1.22601385e-01,4.97277638e-02,-1.53564789e-01,-9.33441400e+00,0.00000000e+00,1.58504611e-01,2.31879044e-02,1.55334519e+02,2.27241464e+01
1.80200000e+00,-5.67487364e-02,1.29396848e-01,4.94079037e-02,-1.66822075e-01,-9.33441400e+00,0.00000000e+00,1.46481655e-01,1.96348338e-02,1.43552022e+02,1.92421372e+01
1.80400000e+00,-5.64831046e-02,1.36021268e-01,4.90611292e-02,-1.79099011e-01,-9.33441400e+00,0.00000000e+00,1.60360903e-01,2.47556288e-02,1.57153685e+02,2.42605163e+01
1.80600000e+00,-5.62050297e-02,1.42078094e-01,4.86928959e-02,-1.89293737e-01,-9.33441400e+00,0.00000000e+00,1.57499448e-01,2.34834416e-02,1.54349459e+02,2.30137728e+01
1.80800000e+00,-5.59147210e-02,1.48241829e-01,4.83034935e-02,-2.00179561e-01,-9.33441400e+00,0.00000000e+00,1.55517975e-01,2.27531413e-02,1.52407616e+02,2.22980784e+01
1.81000000e+00,-5.56121276e-02,1.54307759e-01,4.78924541e-02,-2.10650812e-01,-9.33441400e+00,0.00000000e+00,1.57339669e-01,2.37707893e-02,1.54192875e+02,2.32953735e+01
1.81200000e+00,-5.52975232e-02,1.60323824e-01,4.74609529e-02,-2.21028021e-01,-9.33441400e+00,0.00000000e+00,1.54139444e-01,2.23382693e-02,1.51056655e+02,2.18915040e+01
1.81400000e+00,-5.49708810e-02,1.66266854e-01,4.70084864e-02,-2.31188644e-01,-9.33441400e+00,0.00000000e+00,1.56404301e-01,2.35832718e-02,1.53276215e+02,2.31116063e+01
1.81600000e+00,-5.46325612e-02,1.72051710e-01,4.65366358e-02,-2.40693126e-01,-9.33441400e+00,0.00000000e+00,1.55097378e-01,2.30453047e-02,1.51995430e+02,2.25843986e+01
1.81800000e+00,-5.42827190e-02,1.77769267e-01,4.60458492e-02,-2.49994675e-01,-9.33441400e+00,0.00000000e+00,1.55144462e-01,2.33119419e-02,1.52041573e+02,2.28457031e+01
1.82000000e+00,-5.39215687e-02,1.83360001e-01,4.55369580e-02,-2.58844898e-01,-9.33441400e+00,0.00000000e+00,1.55135619e-01,2.32692838e-02,1.52032906e+02,2.28038981e+01
1.82200000e+00,-5.35491082e-02,1.89206932e-01,4.50098593e-02,-2.68610456e-01,-9.33441400e+00,0.00000000e+00,1.46140771e-01,2.06414945e-02,1.43217956e+02,2.02286646e+01
1.82400000e+00,-5.31648763e-02,1.94850890e-01,4.44632067e-02,-2.77340410e-01,-9.33441400e+00,0.00000000e+00,1.56765740e-01,2.46659357e-02,1.53630426e+02,2.41726170e+01
1.82600000e+00,-5.27700349e-02,1.99999492e-01,4.39017013e-02,-2.84264968e-01,-9.33441400e+00,0.00000000e+00,1.54513675e-01,2.36316586e-02,1.51423402e+02,2.31590254e+01
1.82800000e+00,-5.23648519e-02,2.05187745e-01,4.33258619e-02,-2.91616997e-01,-9.33441400e+00,0.00000000e+00,1.52552770e-01,2.29490290e-02,1.49501715e+02,2.24900484e+01
1.83000000e+00,-5.19493848e-02,2.10224638e-01,4.27356292e-02,-2.98375439e-01,-9.33441400e+00,0.00000000e+00,1.54679748e-01,2.40372659e-02,1.51586154e+02,2.35565205e+01
1.83200000e+00,-5.15240199e-02,2.15161742e-01,4.21325252e-02,-3.04886219e-01,-9.33441400e+00,0.00000000e+00,1.51432273e-01,2.26098877e-02,1.48403628e+02,2.21576900e+01
1.83400000e+00,-5.10887997e-02,2.20006101e-01,4.15162475e-02,-3.11152167e-01,-9.33441400e+00,0.00000000e+00,1.53314138e-01,2.36734261e-02,1.50247856e+02,2.31999575e+01
1.83600000e+00,-5.06441375e-02,2.24637363e-01,4.08884731e-02,-3.16583410e-01,-9.33441400e+00,0.00000000e+00,1.52800872e-01,2.34673474e-02,1.49744855e+02,2.29980004e+01
1.83800000e+00,-5.01903417e-02,2.29131450e-01,4.02501718e-02,-3.21627883e-01,-9.33441400e+00,0.00000000e+00,1.52833526e-01,2.35754955e-02,1.49776856e+02,2.31039856e+01
1.84000000e+00,-4.97277000e-02,2.33493091e-01,3.96021975e-02,-3.26318377e-01,-9.33441400e+00,0.00000000e+00,1.52137015e-01,2.32865967e-02,1.49094275e+02,2.28208647e+01
1.84200000e+00,-4.92563004e-02,2.37958186e-01,3.89446091e-02,-3.31442509e-01,-9.33441400e+00,0.00000000e+00,1.46585911e-01,2.17278976e-02,1.43654192e+02,2.12933396e+01
1.84400000e+00,-4.87760140e-02,2.42203271e-01,3.82770773e-02,-3.35592098e-01,-9.33441400e+00,0.00000000e+00,1.53375223e-01,2.43804437e-02,1.50307719e+02,2.38928349e+01
1.84600000e+00,-4.82877386e-02,2.46071392e-01,3.76031053e-02,-3.38444989e-01,-9.33441400e+00,0.00000000e+00,1.51424407e-01,2.34879897e-02,1.48395919e+02,2.30182299e+01
1.84800000e+00,-4.77917386e-02,2.49924226e-01,3.69231467e-02,-3.41523839e-01,-9.33441400e+00,0.00000000e+00,1.49699216e-01,2.29360370e-02,1.46705232e+02,2.24773163e+01
1.85000000e+00,-4.72881654e-02,2.53591546e-01,3.62374688e-02,-3.43914471e-01,-9.33441400e+00,0.00000000e+00,1.51663762e-01,2.39540946e-02,1.48630487e+02,2.34750128e+01
1.85200000e+00,-4.67774733e-02,2.57107497e-01,3.55477340e-02,-3.45937346e-01,-9.33441400e+00,0.00000000e+00,1.49081729e-01,2.27234034e-02,1.46100095e+02,2.22689353e+01
1.85400000e+00,-4.62598241e-02,2.60490429e-01,3.48539181e-02,-3.47662296e-01,-9.33441400e+00,0.00000000e+00,1.50560387e-01,2.35890660e-02,1.47549179e+02,2.31172847e+01
1.85600000e+00,-4.57356549e-02,2.63658498e-01,3.41575787e-02,-3.48646439e-01,-9.33441400e+00,0.00000000e+00,1.49836576e-01,2.32840001e-02,1.46839845e+02,2.28183201e+01
1.85800000e+00,-4.52052902e-02,2.66676389e-01,3.34595832e-02,-3.49254261e-01,-9.33441400e+00,0.00000000e+00,1.49752580e-01,2.33821156e-02,1.46757529e+02,2.29144733e+01
1.86000000e+00,-4.46690617e-02,2.69525758e-01,3.27608692e-02,-3.49400892e-01,-9.33441400e+00,0.00000000e+00,1.49408832e-01,2.32539627e-02,1.46420655e+02,2.27888835e+01
1.86200000e+00,-4.41272158e-02,2.72332192e-01,3.20620033e-02,-3.49511993e-01,-9.33441400e+00,0.00000000e+00,1.46344048e-01,2.24583396e-02,1.43417167e+02,2.20091728e+01
1.86400000e+00,-4.35798866e-02,2.74908031e-01,3.13633549e-02,-3.48822636e-01,-9.33441400e+00,0.00000000e+00,1.50340102e-01,2.39359015e-02,1.47333299e+02,2.34571835e+01
1.86600000e+00,-4.30278131e-02,2.77139746e-01,3.06674290e-02,-3.47059093e-01,-9.33441400e+00,0.00000000e+00,1.49887827e-01,2.37181761e-02,1.46890070e+02,2.32438126e+01
1.86800000e+00,-4.24713976e-02,2.79266618e-01,2.99751617e-02,-3.45230817e-01,-9.33441400e+00,0.00000000e+00,1.48256520e-01,2.30820673e-02,1.45291390e+02,2.26204259e+01
1.87000000e+00,-4.19108757e-02,2.81199875e-01,2.92869003e-02,-3.42810754e-01,-9.33441400e+00,0.00000000e+00,1.49844557e-01,2.39762112e-02,1.46847666e+02,2.34966869e+01
1.87200000e+00,-4.13467147e-02,2.82958228e-01,2.86041883e-02,-3.39986312e-01,-9.33441400e+00,0.00000000e+00,1.47745349e-01,2.29543675e-02,1.44790442e+02,2.24952802e+01
1.87400000e+00,-4.07791334e-02,2.84580781e-01,2.79270645e-02,-3.36997695e-01,-9.33441400e+00,0.00000000e+00,1.48391304e-01,2.33523308e-02,1.45423478e+02,2.28852842e+01
1.87600000e+00,-4.02085468e-02,2.85970477e-01,2.72566260e-02,-3.33366478e-01,-9.33441400e+00,0.00000000e+00,1.48534568e-01,2.33439665e-02,1.45563876e+02,2.28770872e+01
1.87800000e+00,-3.96353695e-02,2.87183078e-01,2.65938599e-02,-3.29343370e-01,-9.33441400e+00,0.00000000e+00,1.47855611e-01,2.32264820e-02,1.44898499e+02,2.27619523e+01
1.88000000e+00,-3.90599336e-02,2.88216949e-01,2.59395291e-02,-3.24905302e-01,-9.33441400e+00,0.00000000e+00,1.48017918e-01,2.32784327e-02,1.45057560e+02,2.28128641e+01
1.88200000e+00,-3.84826015e-02,2.89101209e-01,2.52944149e-02,-3.20202990e-01,-9.33441400e+00,0.00000000e+00,1.46642388e-01,2.28576220e-02,1.43709540e+02,2.24004696e+01
1.88400000e+00,-3.79036783e-02,2.89761305e-01,2.46591458e-02,-3.14857930e-01,-9.33441400e+00,0.00000000e+00,1.48533096e-01,2.37179365e-02,1.45562434e+02,2.32435778e+01
1.88600000e+00,-3.73237280e-02,2.90163743e-01,2.40354306e-02,-3.08841799e-01,-9.33441400e+00,0.00000000e+00,1.47930590e-01,2.33727297e-02,1.44971979e+02,2.29052751e+01
1.88800000e+00,-3.67431236e-02,2.90415725e-01,2.34238981e-02,-3.02646321e-01,-9.33441400e+00,0.00000000e+00,1.47310390e-01,2.32182599e-02,1.44364182e+02,2.27538947e+01
1.89000000e+00,-3.61622100e-02,2.90450434e-01,2.28252145e-02,-2.95897149e-01,-9.33441400e+00,0.00000000e+00,1.48265843e-01,2.36769720e-02,1.45300526e+02,2.32034326e+01
1.89200000e+00,-3.55814477e-02,2.90296328e-01,2.22405478e-02,-2.88790648e-01,-9.33441400e+00,0.00000000e+00,1.46981031e-01,2.31301481e-02,1.44041411e+02,2.26675451e+01
1.89400000e+00,-3.50011297e-02,2.89984697e-01,2.16701881e-02,-2.81479863e-01,-9.33441400e+00,0.00000000e+00,1.47208358e-01,2.32880163e-02,1.44264191e+02,2.28222560e+01
1.89600000e+00,-3.44216546e-02,2.89454537e-01,2.11149647e-02,-2.73664519e-01,-9.33441400e+00,0.00000000e+00,1.47355065e-01,2.33928865e-02,1.44407964e+02,2.29250287e+01
1.89800000e+00,-3.38434454e-02,2.88723663e-01,2.05757842e-02,-2.65467941e-01,-9.33441400e+00,0.00000000e+00,1.47175555e-01,2.33146407e-02,1.44232043e+02,2.28483479e+01
1.90000000e+00,-3.32668836e-02,2.87807358e-01,2.00532628e-02,-2.57016683e-01,-9.33441400e+00,0.00000000e+00,1.46977870e-01,2.31775667e-02,1.44038313e+02,2.27140153e+01
1.90200000e+00,-3.26923557e-02,2.86681385e-01,1.95479781e-02,-2.48174596e-01,-9.33441400e+00,0.00000000e+00,1.47380481e-01,2.34095854e-02,1.44432871e+02,2.29413937e+01
1.90400000e+00,-3.21203119e-02,2.85324739e-01,1.90608986e-02,-2.38831177e-01,-9.33441400e+00,0.00000000e+00,1.47692950e-01,2.35302520e-02,1.44739091e+02,2.30596469e+01
1.90600000e+00,-3.15511958e-02,2.83759499e-01,1.85928878e-02,-2.29136188e-01,-9.33441400e+00,0.00000000e+00,1.47602672e-01,2.34750070e-02,1.44650618e+02,2.30055069e+01
1.90800000e+00,-3.09853981e-02,2.82007944e-01,1.81445058e-02,-2.19213383e-01,-9.33441400e+00,0.00000000e+00,1.47420871e-01,2.33638536e-02,1.44472454e+02,2.28965765e+01
1.91000000e+00,-3.04232931e-02,2.80062812e-01,1.77162204e-02,-2.09011398e-01,-9.33441400e+00,0.00000000e+00,1.47529607e-01,2.34450306e-02,1.44579014e+02,2.29761299e+01
1.91200000e+00,-2.98652682e-02,2.77935592e-01,1.73085951e-02,-1.98607036e-01,-9.33441400e+00,0.00000000e+00,1.47111930e-01,2.32020769e-02,1.44169691e+02,2.27380353e+01
1.91400000e+00,-2.93116668e-02,2.75634357e-01,1.69219045e-02,-1.88034245e-01,-9.33441400e+00,0.00000000e+00,1.47067416e-01,2.32418549e-02,1.44126068e+02,2.27770178e+01
1.91600000e+00,-2.87628581e-02,2.73142154e-01,1.65566389e-02,-1.77190366e-01,-9.33441400e+00,0.00000000e+00,1.47084226e-01,2.32448718e-02,1.44142542e+02,2.27799744e+01
1.91800000e+00,-2.82192255e-02,2.70458921e-01,1.62133019e-02,-1.66108288e-01,-9.33441400e+00,0.00000000e+00,1.47082631e-01,2.32468473e-02,1.44140978e+02,2.27819103e+01
1.92000000e+00,-2.76811499e-02,2.67584589e-01,1.58923510e-02,-1.54808383e-01,-9.33441400e+00,0.00000000e+00,1.47145650e-01,2.32389898e-02,1.44202737e+02,2.27742100e+01
1.92200000e+00,-2.71490122e-02,2.64522745e-01,1.55942107e-02,-1.43295047e-01,-9.33441400e+00,0.00000000e+00,1.47107943e-01,2.32642415e-02,1.44165784e+02,2.27989566e+01
1.92400000e+00,-2.66231954e-02,2.61256087e-01,1.53193172e-02,-1.31562083e-01,-9.33441400e+00,0.00000000e+00,1.47626050e-01,2.33025086e-02,1.44673529e+02,2.28364584e+01
1.92600000e+00,-2.61041204e-02,2.57790610e-01,1.50680817e-02,-1.19650057e-01,-9.33441400e+00,0.00000000e+00,1.47502440e-01,2.32763347e-02,1.44552392e+02,2.28108080e+01
1.92800000e+00,-2.55921593e-02,2.54135737e-01,1.48408487e-02,-1.07540436e-01,-9.33441400e+00,0.00000000e+00,1.47857675e-01,2.33877148e-02,1.44900522e+02,2.29199605e+01
1.93000000e+00,-2.50876848e-02,2.50319881e-01,1.46379443e-02,-9.53943495e-02,-9.33441400e+00,0.00000000e+00,1.47130518e-01,2.30580442e-02,1.44187907e+02,2.25968833e+01
1.93200000e+00,-2.45909899e-02,2.46338733e-01,1.44593262e-02,-8.31659531e-02,-9.33441400e+00,0.00000000e+00,1.47649385e-01,2.33003464e-02,1.44696398e+02,2.28343395e+01
1.93400000e+00,-2.41024532e-02,2.42172583e-01,1.43053806e-02,-7.07873774e-02,-9.33441400e+00,0.00000000e+00,1.47448534e-01,2.31482928e-02,1.44499564e+02,2.26853269e+01
1.93600000e+00,-2.36224061e-02,2.37846722e-01,1.41761910e-02,-5.83874077e-02,-9.33441400e+00,0.00000000e+00,1.47445149e-01,2.31556408e-02,1.44496246e+02,2.26925280e+01
1.93800000e+00,-2.31511796e-02,2.33350923e-01,1.40718872e-02,-4.59030563e-02,-9.33441400e+00,0.00000000e+00,1.47554541e-01,2.31713146e-02,1.44603450e+02,2.27078883e+01
1.94000000e+00,-2.26891196e-02,2.28679277e-01,1.39926489e-02,-3.33134874e-02,-9.33441400e+00,0.00000000e+00,1.47763349e-01,2.32581650e-02,1.44808082e+02,2.27930017e+01
1.94200000e+00,-2.22365812e-02,2.23829569e-01,1.39387091e-02,-2.06102316e-02,-9.33441400e+00,0.00000000e+00,1.48001527e-01,2.33277081e-02,1.45041496e+02,2.28611540e+01
1.94400000e+00,-2.17939146e-02,2.18810074e-01,1.39101798e-02,-7.94921922e-03,-9.33441400e+00,0.00000000e+00,1.48096831e-01,2.31235600e-02,1.45134895e+02,2.26610888e+01
1.94600000e+00,-2.13614294e-02,2.13657804e-01,1.39067830e-02,4.51805545e-03,-9.33441400e+00,0.00000000e+00,1.47552680e-01,2.29110971e-02,1.44601627e+02,2.24528752e+01
1.94800000e+00,-2.09393933e-02,2.08340567e-01,1.39282885e-02,1.70400703e-02,-9.33441400e+00,0.00000000e+00,1.48484913e-01,2.32640923e-02,1.45515215e+02,2.27988105e+01
1.95000000e+00,-2.05281675e-02,2.02872817e-01,1.39748957e-02,2.94907282e-02,-9.33441400e+00,0.00000000e+00,1.47690587e-01,2.28227874e-02,1.44736775e+02,2.23663316e+01
1.95200000e+00,-2.01280085e-02,1.97245371e-01,1.40462682e-02,4.19664064e-02,-9.33441400e+00,0.00000000e+00,1.48927166e-01,2.34135129e-02,1.45948623e+02,2.29452427e+01
1.95400000e+00,-1.97392961e-02,1.91452863e-01,1.41428079e-02,5.45118947e-02,-9.33441400e+00,0.00000000e+00,1.48350887e-01,2.31020872e-02,1.45383869e+02,2.26400454e+01
1.95600000e+00,-1.93622674e-02,1.85554880e-01,1.42641397e-02,6.67933410e-02,-9.33441400e+00,0.00000000e+00,1.48290085e-01,2.30275960e-02,1.45324283e+02,2.25670441e+01
1.95800000e+00,-1.89971592e-02,1.79532888e-01,1.44098815e-02,7.89252173e-02,-9.33441400e+00,0.00000000e+00,1.48243660e-01,2.29913807e-02,1.45278786e+02,2.25315531e+01
1.96000000e+00,-1.86442205e-02,1.73383938e-01,1.45797668e-02,9.09464358e-02,-9.33441400e+00,0.00000000e+00,1.48350638e-01,2.30331063e-02,1.45383625e+02,2.25724442e+01
1.96200000e+00,-1.83037233e-02,1.67085256e-01,1.47736535e-02,1.02946960e-01,-9.33441400e+00,0.00000000e+00,1.48937317e-01,2.32200281e-02,1.45958571e+02,2.27556276e+01
1.96400000e+00,-1.79759521e-02,1.60677706e-01,1.49913302e-02,1.14610946e-01,-9.33441400e+00,0.00000000e+00,1.48192782e-01,2.26328716e-02,1.45228927e+02,2.21802142e+01
1.96600000e+00,-1.76610601e-02,1.54198666e-01,1.52317943e-02,1.25820595e-01,-9.33441400e+00,0.00000000e+00,1.48010942e-01,2.26053044e-02,1.45050723e+02,2.21531983e+01
1.96800000e+00,-1.73592568e-02,1.47570520e-01,1.54946122e-02,1.37029659e-01,-9.33441400e+00,0.00000000e+00,1.49186371e-01,2.30025355e-02,1.46202644e+02,2.25424848e+01
1.97000000e+00,-1.70708428e-02,1.40845291e-01,1.57796905e-02,1.47905148e-01,-9.33441400e+00,0.00000000e+00,1.47897666e-01,2.23078868e-02,1.44939713e+02,2.18617291e+01
1.97200000e+00,-1.67959724e-02,1.33974879e-01,1.60862461e-02,1.58800559e-01,-9.33441400e+00,0.00000000e+00,1.50307219e-01,2.34779028e-02,1.47301075e+02,2.30083448e+01
1.97400000e+00,-1.65350585e-02,1.26931630e-01,1.64150164e-02,1.69881383e-01,-9.33441400e+00,0.00000000e+00,1.49777799e-01,2.31621819e-02,1.46782243e+02,2.26989383e+01
1.97600000e+00,-1.62882735e-02,1.19846988e-01,1.67654237e-02,1.80440362e-01,-9.33441400e+00,0.00000000e+00,1.49230993e-01,2.28787876e-02,1.46246373e+02,2.24212119e+01
1.97800000e+00,-1.60557104e-02,1.12702498e-01,1.71365120e-02,1.90600602e-01,-9.33441400e+00,0.00000000e+00,1.49248707e-01,2.28511876e-02,1.46263733e+02,2.23941638e+01
1.98000000e+00,-1.58375137e-02,1.05482748e-01,1.75276331e-02,2.00471334e-01,-9.33441400e+00,0.00000000e+00,1.49178993e-01,2.28258056e-02,1.46195413e+02,2.23692895e+01
1.98200000e+00,-1.56338354e-02,9.81790314e-02,1.79382209e-02,2.10077552e-01,-9.33441400e+00,0.00000000e+00,1.49518362e-01,2.28785879e-02,1.46527995e+02,2.24210161e+01
1.98400000e+00,-1.54448187e-02,9.08435463e-02,1.83675255e-02,2.19057148e-01,-9.33441400e+00,0.00000000e+00,1.48348384e-01,2.21200854e-02,1.45381417e+02,2.16776837e+01
1.98600000e+00,-1.52704884e-02,8.34672664e-02,1.88141217e-02,2.27545073e-01,-9.33441400e+00,0.00000000e+00,1.49018496e-01,2.24811010e-02,1.46038126e+02,2.20314790e+01
1.98800000e+00,-1.51110352e-02,7.59627496e-02,1.92777029e-02,2.36028613e-01,-9.33441400e+00,0.00000000e+00,1.50012747e-01,2.27696730e-02,1.47012492e+02,2.23142795e+01
1.99000000e+00,-1.49666621e-02,6.84212558e-02,1.97578880e-02,2.43989964e-01,-9.33441400e+00,0.00000000e+00,1.48673166e-01,2.20676897e-02,1.45699702e+02,2.16263359e+01
1.99200000e+00,-1.48374375e-02,6.07487411e-02,2.02537263e-02,2.52046599e-01,-9.33441400e+00,0.00000000e+00,1.51988373e-01,2.36748043e-02,1.48948606e+02,2.32013082e+01
1.99400000e+00,-1.47237765e-02,5.29121597e-02,2.07662636e-02,2.60387003e-01,-9.33441400e+00,0.00000000e+00,1.51547137e-01,2.33920720e-02,1.48516195e+02,2.29242305e+01
1.99600000e+00,-1.46257620e-02,4.51159319e-02,2.12947385e-02,2.67923761e-01,-9.33441400e+00,0.00000000e+00,1.50213421e-01,2.27397725e-02,1.47209152e+02,2.22849770e+01
1.99800000e+00,-1.45432910e-02,3.73524347e-02,2.18374820e-02,2.74745643e-01,-9.33441400e+00,0.00000000e+00,1.50077401e-01,2.26640787e-02,1.47075853e+02,2.22107971e+01
2.00000000e+00,-1.44763546e-02,2.95853211e-02,2.23933993e-02,2.81084986e-01,-9.33441400e+00,0.00000000e+00,1.49719798e-01,2.25184658e-02,1.46725402e+02,2.20680965e+01
2.00200000e+00,-1.44249437e-02,2.18271182e-02,2.29614630e-02,2.86885965e-01,-9.33441400e+00,0.00000000e+00,1.49417831e-01,2.23431667e-02,1.46429474e+02,2.18963034e+01
2.00400000e+00,-1.43890199e-02,1.41082610e-02,2.35403989e-02,2.91870574e-01,-9.33441400e+00,0.00000000e+00,1.48475582e-01,2.16298479e-02,1.45506070e+02,2.11972509e+01
2.00600000e+00,-1.43685254e-02,6.36728710e-03,2.41286503e-02,2.96412722e-01,-9.33441400e+00,0.00000000e+00,1.49735821e-01,2.22529574e-02,1.46741105e+02,2.18078982e+01
2.00800000e+00,-1.43636233e-02,-1.48245906e-03,2.47260987e-02,3.01028316e-01,-9.33441400e+00,0.00000000e+00,1.50945313e-01,2.26356231e-02,1.47926407e+02,2.21829106e+01
2.01000000e+00,-1.43744472e-02,-9.32013594e-03,2.53323672e-02,3.05049427e-01,-9.33441400e+00,0.00000000e+00,1.49510075e-01,2.18695158e-02,1.46519874e+02,2.14321255e+01
2.01200000e+00,-1.44009749e-02,-1.72643562e-02,2.59464144e-02,3.09247481e-01,-9.33441400e+00,0.00000000e+00,1.53619308e-01,2.38826244e-02,1.50546922e+02,2.34049719e+01
2.01400000e+00,-1.44436109e-02,-2.53679465e-02,2.65696801e-02,3.13929985e-01,-9.33441400e+00,0.00000000e+00,1.53549089e-01,2.37748098e-02,1.50478107e+02,2.32993136e+01
2.01600000e+00,-1.45023744e-02,-3.33630821e-02,2.72015029e-02,3.17665492e-01,-9.33441400e+00,0.00000000e+00,1.51531945e-01,2.27958644e-02,1.48501306e+02,2.23399471e+01
2.01800000e+00,-1.45769801e-02,-4.12334528e-02,2.78396972e-02,3.20433858e-01,-9.33441400e+00,0.00000000e+00,1.51210530e-01,2.26553151e-02,1.48186320e+02,2.22022088e+01
2.02000000e+00,-1.46672616e-02,-4.90340171e-02,2.84828250e-02,3.22582245e-01,-9.33441400e+00,0.00000000e+00,1.50605850e-01,2.24123581e-02,1.47593733e+02,2.19641109e+01
2.02200000e+00,-1.47730643e-02,-5.67568677e-02,2.91295960e-02,3.24085389e-01,-9.33441400e+00,0.00000000e+00,1.50226691e-01,2.22242542e-02,1.47222157e+02,2.17797691e+01
2.02400000e+00,-1.48942142e-02,-6.43673961e-02,2.97785474e-02,3.24659905e-01,-9.33441400e+00,0.00000000e+00,1.48938991e-01,2.13899207e-02,1.45960211e+02,2.09621223e+01
2.02600000e+00,-1.50305109e-02,-7.19435013e-02,3.04279127e-02,3.24750095e-01,-9.33441400e+00,0.00000000e+00,1.50504073e-01,2.21352982e-02,1.47493992e+02,2.16925923e+01
2.02800000e+00,-1.51820338e-02,-7.95879374e-02,3.10776149e-02,3.24940975e-01,-9.33441400e+00,0.00000000e+00,1.51741457e-01,2.25293351e-02,1.48706628e+02,2.20787484e+01
2.03000000e+00,-1.53488175e-02,-8.71645403e-02,3.17272529e-02,3.24496371e-01,-9.33441400e+00,0.00000000e+00,1.50249437e-01,2.17295671e-02,1.47244448e+02,2.12949758e+01
2.03200000e+00,-1.55307389e-02,-9.48115371e-02,3.23757703e-02,3.24306466e-01,-9.33441400e+00,0.00000000e+00,1.54840461e-01,2.39905980e-02,1.51743652e+02,2.35107860e+01
2.03400000e+00,-1.57281490e-02,-1.02586553e-01,3.30248825e-02,3.24722126e-01,-9.33441400e+00,0.00000000e+00,1.54820637e-01,2.39277484e-02,1.51724224e+02,2.34491934e+01
2.03600000e+00,-1.59409639e-02,-1.10179769e-01,3.36739590e-02,3.24088279e-01,-9.33441400e+00,0.00000000e+00,1.52298333e-01,2.27150834e-02,1.49252366e+02,2.22607817e+01
2.03800000e+00,-1.61687270e-02,-1.17561473e-01,3.43204902e-02,3.22336523e-01,-9.33441400e+00,0.00000000e+00,1.51707268e-01,2.25055433e-02,1.48673122e+02,2.20554324e+01
2.04000000e+00,-1.64111157e-02,-1.24802029e-01,3.49628540e-02,3.19908179e-01,-9.33441400e+00,0.00000000e+00,1.50949069e-01,2.22135290e-02,1.47930088e+02,2.17692585e+01
