t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.75200000e+00,-4.71665998e-02,-2.07882117e-02,1.31134883e-02,1.69581768e-01,3.29040200e+00,0.00000000e+00,1.46123482e-01,1.11204354e-02,1.43201012e+02,1.08980267e+01
1.75400000e+00,-4.72042180e-02,-1.68381694e-02,1.34541770e-02,1.71075306e-01,3.29040200e+00,0.00000000e+00,1.46843667e-01,1.11650226e-02,1.43906793e+02,1.09417222e+01
1.75600000e+00,-4.72339763e-02,-1.29238396e-02,1.37976337e-02,1.72335159e-01,3.29040200e+00,0.00000000e+00,1.47216906e-01,1.11200528e-02,1.44272568e+02,1.08976517e+01
1.75800000e+00,-4.72559373e-02,-9.04546255e-03,1.41433553e-02,1.73351486e-01,3.29040200e+00,0.00000000e+00,1.47878923e-01,1.11473179e-02,1.44921345e+02,1.09243716e+01
1.76000000e+00,-4.72701900e-02,-5.21490411e-03,1.44908907e-02,1.74144390e-01,3.29040200e+00,0.00000000e+00,1.48466315e-01,1.11472281e-02,1.45496989e+02,1.09242835e+01
1.76200000e+00,-4.72765015e-02,-9.41199366e-04,1.48383323e-02,1.72536771e-01,3.29040200e+00,0.00000000e+00,1.37592101e-01,6.60530763e-03,1.34840259e+02,6.47320147e+00
1.76400000e+00,-4.72739726e-02,3.30587895e-03,1.51811667e-02,1.71122390e-01,3.29040200e+00,0.00000000e+00,1.49085866e-01,1.20435106e-02,1.46104148e+02,1.18026404e+01
1.76600000e+00,-4.72635534e-02,7.13990794e-03,1.55240224e-02,1.71508744e-01,3.29040200e+00,0.00000000e+00,1.47174454e-01,1.08745992e-02,1.44230965e+02,1.06571072e+01
1.76800000e+00,-4.72453457e-02,1.10748361e-02,1.58665232e-02,1.70877429e-01,3.29040200e+00,0.00000000e+00,1.46595519e-01,1.03969185e-02,1.43663608e+02,1.01889802e+01
1.77000000e+00,-4.72192808e-02,1.49695412e-02,1.62074210e-02,1.70079471e-01,3.29040200e+00,0.00000000e+00,1.47917563e-01,1.10121627e-02,1.44959212e+02,1.07919194e+01
1.77200000e+00,-4.71855185e-02,1.87877754e-02,1.65468555e-02,1.69303226e-01,3.29040200e+00,0.00000000e+00,1.48122438e-01,1.09276958e-02,1.45159989e+02,1.07091419e+01
1.77400000e+00,-4.71441537e-02,2.25700806e-02,1.68844606e-02,1.68267085e-01,3.29040200e+00,0.00000000e+00,1.48434922e-01,1.09493446e-02,1.45466224e+02,1.07303577e+01
1.77600000e+00,-4.70952642e-02,2.63134564e-02,1.72197702e-02,1.67000480e-01,3.29040200e+00,0.00000000e+00,1.48648320e-01,1.09234626e-02,1.45675354e+02,1.07049933e+01
1.77800000e+00,-4.70389289e-02,3.00133368e-02,1.75523144e-02,1.65511724e-01,3.29040200e+00,0.00000000e+00,1.49006549e-01,1.09587073e-02,1.46026418e+02,1.07395331e+01
1.78000000e+00,-4.69752448e-02,3.36621881e-02,1.78816842e-02,1.63823643e-01,3.29040200e+00,0.00000000e+00,1.49335796e-01,1.09762837e-02,1.46349080e+02,1.07567580e+01
1.78200000e+00,-4.69039954e-02,3.77380799e-02,1.82060544e-02,1.59804042e-01,3.29040200e+00,0.00000000e+00,1.38462135e-01,6.52956618e-03,1.35692892e+02,6.39897485e+00
1.78400000e+00,-4.68243086e-02,4.17898980e-02,1.85210498e-02,1.56008447e-01,3.29040200e+00,0.00000000e+00,1.49265019e-01,1.18983488e-02,1.46279719e+02,1.16603818e+01
1.78600000e+00,-4.67370971e-02,4.54497583e-02,1.88312630e-02,1.53974933e-01,3.29040200e+00,0.00000000e+00,1.46924040e-01,1.06720731e-02,1.43985559e+02,1.04586317e+01
1.78800000e+00,-4.66424423e-02,4.92105098e-02,1.91362703e-02,1.50922530e-01,3.29040200e+00,0.00000000e+00,1.46150096e-01,1.01966276e-02,1.43227094e+02,9.99269502e+00
1.79000000e+00,-4.65402865e-02,5.29240982e-02,1.94348678e-02,1.47742197e-01,3.29040200e+00,0.00000000e+00,1.47207436e-01,1.08314404e-02,1.44263287e+02,1.06148116e+01
1.79200000e+00,-4.64307967e-02,5.65614327e-02,1.97272646e-02,1.44600197e-01,3.29040200e+00,0.00000000e+00,1.47053016e-01,1.06960582e-02,1.44111955e+02,1.04821370e+01
1.79400000e+00,-4.63140683e-02,6.01575016e-02,2.00131179e-02,1.41232261e-01,3.29040200e+00,0.00000000e+00,1.47233536e-01,1.07669289e-02,1.44288865e+02,1.05515903e+01
1.79600000e+00,-4.61901930e-02,6.37141413e-02,2.02920679e-02,1.37675736e-01,3.29040200e+00,0.00000000e+00,1.46977674e-01,1.07001423e-02,1.44038120e+02,1.04861394e+01
1.79800000e+00,-4.60592383e-02,6.72310022e-02,2.05636995e-02,1.33937152e-01,3.29040200e+00,0.00000000e+00,1.47108439e-01,1.07743524e-02,1.44166270e+02,1.05588653e+01
1.80000000e+00,-4.59213033e-02,7.06963637e-02,2.08277135e-02,1.30044018e-01,3.29040200e+00,0.00000000e+00,1.47069252e-01,1.07544788e-02,1.44127867e+02,1.05393892e+01
1.80200000e+00,-4.57761994e-02,7.45417400e-02,2.10824968e-02,1.24083024e-01,3.29040200e+00,0.00000000e+00,1.37059128e-01,6.80005417e-03,1.34317946e+02,6.66405308e+00
1.80400000e+00,-4.56231561e-02,7.83575245e-02,2.13242351e-02,1.18406152e-01,3.29040200e+00,0.00000000e+00,1.46527565e-01,1.16988137e-02,1.43597014e+02,1.14648375e+01
1.80600000e+00,-4.54630054e-02,8.18191877e-02,2.15571954e-02,1.14340263e-01,3.29040200e+00,0.00000000e+00,1.44040671e-01,1.05158838e-02,1.41159858e+02,1.03055662e+01
1.80800000e+00,-4.52958064e-02,8.53902542e-02,2.17809378e-02,1.09287008e-01,3.29040200e+00,0.00000000e+00,1.42620746e-01,9.94797947e-03,1.39768331e+02,9.74901988e+00
1.81000000e+00,-4.51214670e-02,8.89275141e-02,2.19942770e-02,1.04134098e-01,3.29040200e+00,0.00000000e+00,1.43421987e-01,1.06136126e-02,1.40553547e+02,1.04013404e+01
1.81200000e+00,-4.49401502e-02,9.23839611e-02,2.21975711e-02,9.91264891e-02,3.29040200e+00,0.00000000e+00,1.43043122e-01,1.05454176e-02,1.40182260e+02,1.03345092e+01
1.81400000e+00,-4.47519544e-02,9.58054795e-02,2.23906634e-02,9.39395726e-02,3.29040200e+00,0.00000000e+00,1.42715876e-01,1.05151984e-02,1.39861559e+02,1.03048945e+01
1.81600000e+00,-4.45569542e-02,9.91881703e-02,2.25732292e-02,8.86023665e-02,3.29040200e+00,0.00000000e+00,1.42372414e-01,1.04929367e-02,1.39524965e+02,1.02830779e+01
1.81800000e+00,-4.43552312e-02,1.02526659e-01,2.27450024e-02,8.31594561e-02,3.29040200e+00,0.00000000e+00,1.42115698e-01,1.05409320e-02,1.39273384e+02,1.03301133e+01
1.82000000e+00,-4.41468787e-02,1.05818502e-01,2.29058099e-02,7.76308680e-02,3.29040200e+00,0.00000000e+00,1.41775044e-01,1.05450736e-02,1.38939543e+02,1.03341721e+01
1.82200000e+00,-4.39317580e-02,1.09409036e-01,2.30544536e-02,7.04940492e-02,3.29040200e+00,0.00000000e+00,1.33394192e-01,7.38030312e-03,1.30726308e+02,7.23269706e+00
1.82400000e+00,-4.37092641e-02,1.12967167e-01,2.31880092e-02,6.36917062e-02,3.29040200e+00,0.00000000e+00,1.40730972e-01,1.14409657e-02,1.37916352e+02,1.12121464e+01
1.82600000e+00,-4.34800865e-02,1.16229686e-01,2.33101248e-02,5.82459611e-02,3.29040200e+00,0.00000000e+00,1.38444246e-01,1.04044054e-02,1.35675361e+02,1.01963173e+01
1.82800000e+00,-4.32442908e-02,1.19574150e-01,2.34204427e-02,5.19747626e-02,3.29040200e+00,0.00000000e+00,1.36904882e-01,9.86845467e-03,1.34166784e+02,9.67108557e+00
1.83000000e+00,-4.30018137e-02,1.22882901e-01,2.35179861e-02,4.56469244e-02,3.29040200e+00,0.00000000e+00,1.37312960e-01,1.04274812e-02,1.34566700e+02,1.02189316e+01
1.83200000e+00,-4.27528158e-02,1.26106660e-01,2.36031568e-02,3.95087183e-02,3.29040200e+00,0.00000000e+00,1.36871456e-01,1.03906641e-02,1.34134027e+02,1.01828508e+01
1.83400000e+00,-4.24974163e-02,1.29286533e-01,2.36759777e-02,3.33056046e-02,3.29040200e+00,0.00000000e+00,1.36266589e-01,1.03977995e-02,1.33541257e+02,1.01898435e+01
1.83600000e+00,-4.22356908e-02,1.32434752e-01,2.37363354e-02,2.70367720e-02,3.29040200e+00,0.00000000e+00,1.35487441e-01,1.03414974e-02,1.32777692e+02,1.01346675e+01
1.83800000e+00,-4.19677018e-02,1.35546252e-01,2.37841053e-02,2.07385746e-02,3.29040200e+00,0.00000000e+00,1.34949695e-01,1.04069785e-02,1.32250701e+02,1.01988389e+01
1.84000000e+00,-4.16935375e-02,1.38610147e-01,2.38192871e-02,1.44365615e-02,3.29040200e+00,0.00000000e+00,1.34374301e-01,1.03863176e-02,1.31686815e+02,1.01785913e+01
1.84200000e+00,-4.14131193e-02,1.41886783e-01,2.38410901e-02,6.99264776e-03,3.29040200e+00,0.00000000e+00,1.27702428e-01,8.04416021e-03,1.25148379e+02,7.88327700e+00
1.84400000e+00,-4.11260173e-02,1.45123008e-01,2.38474972e-02,-9.22012800e-05,3.29040200e+00,0.00000000e+00,1.32988509e-01,1.11522411e-02,1.30328739e+02,1.09291963e+01
1.84600000e+00,-4.08327863e-02,1.48120702e-01,2.38414460e-02,-6.09001236e-03,3.29040200e+00,0.00000000e+00,1.30894695e-01,1.03196046e-02,1.28276801e+02,1.01132125e+01
1.84800000e+00,-4.05335010e-02,1.51168605e-01,2.38227410e-02,-1.26819698e-02,3.29040200e+00,0.00000000e+00,1.29384563e-01,9.88106892e-03,1.26796872e+02,9.68344755e+00
1.85000000e+00,-4.02281372e-02,1.54178548e-01,2.37907342e-02,-1.92498282e-02,3.29040200e+00,0.00000000e+00,1.29301307e-01,1.03271758e-02,1.26715281e+02,1.01206322e+01
1.85200000e+00,-3.99168394e-02,1.57109666e-01,2.37458993e-02,-2.55812623e-02,3.29040200e+00,0.00000000e+00,1.28697279e-01,1.03158598e-02,1.26123334e+02,1.01095426e+01
1.85400000e+00,-3.95997322e-02,1.59990323e-01,2.36884317e-02,-3.18788782e-02,3.29040200e+00,0.00000000e+00,1.27903590e-01,1.03186370e-02,1.25345518e+02,1.01122643e+01
1.85600000e+00,-3.92769056e-02,1.62829818e-01,2.36183954e-02,-3.81591513e-02,3.29040200e+00,0.00000000e+00,1.27035456e-01,1.02547733e-02,1.24494747e+02,1.00496779e+01
1.85800000e+00,-3.89484461e-02,1.65619489e-01,2.35358213e-02,-4.44001878e-02,3.29040200e+00,0.00000000e+00,1.26397950e-01,1.02855849e-02,1.23869991e+02,1.00798732e+01
1.86000000e+00,-3.86144625e-02,1.68356796e-01,2.34408514e-02,-5.05561527e-02,3.29040200e+00,0.00000000e+00,1.25543861e-01,1.03001857e-02,1.23032984e+02,1.00941820e+01
1.86200000e+00,-3.82749481e-02,1.71200314e-01,2.33332062e-02,-5.72977941e-02,3.29040200e+00,0.00000000e+00,1.21155979e-01,8.90513681e-03,1.18732859e+02,8.72703408e+00
1.86400000e+00,-3.79297017e-02,1.73983179e-01,2.32119175e-02,-6.36536354e-02,3.29040200e+00,0.00000000e+00,1.24154435e-01,1.09394428e-02,1.21671346e+02,1.07206540e+01
1.86600000e+00,-3.75791332e-02,1.76589369e-01,2.30791205e-02,-6.92162593e-02,3.29040200e+00,0.00000000e+00,1.22433255e-01,1.03826321e-02,1.19984590e+02,1.01749795e+01
1.86800000e+00,-3.72233312e-02,1.79215161e-01,2.29348189e-02,-7.51290686e-02,3.29040200e+00,0.00000000e+00,1.20802567e-01,1.00006535e-02,1.18386516e+02,9.80064047e+00
1.87000000e+00,-3.68622964e-02,1.81805142e-01,2.27786381e-02,-8.09910305e-02,3.29040200e+00,0.00000000e+00,1.20333486e-01,1.02686629e-02,1.17926816e+02,1.00632896e+01
1.87200000e+00,-3.64961590e-02,1.84322456e-01,2.26110206e-02,-8.66043595e-02,3.29040200e+00,0.00000000e+00,1.19522043e-01,1.02853809e-02,1.17131602e+02,1.00796733e+01
1.87400000e+00,-3.61250566e-02,1.86764799e-01,2.24323297e-02,-9.20541490e-02,3.29040200e+00,0.00000000e+00,1.19065977e-01,1.03588976e-02,1.16684657e+02,1.01517196e+01
1.87600000e+00,-3.57491410e-02,1.89145373e-01,2.22428916e-02,-9.73725855e-02,3.29040200e+00,0.00000000e+00,1.17906455e-01,1.02926406e-02,1.15548326e+02,1.00867878e+01
1.87800000e+00,-3.53685076e-02,1.91477164e-01,2.20429149e-02,-1.02577703e-01,3.29040200e+00,0.00000000e+00,1.17108260e-01,1.03132095e-02,1.14766095e+02,1.01069453e+01
1.88000000e+00,-3.49832794e-02,1.93738443e-01,2.18326874e-02,-1.07622900e-01,3.29040200e+00,0.00000000e+00,1.16418706e-01,1.03300577e-02,1.14090332e+02,1.01234565e+01
1.88200000e+00,-3.45935433e-02,1.96015520e-01,2.16122965e-02,-1.12858325e-01,3.29040200e+00,0.00000000e+00,1.13566791e-01,9.60117730e-03,1.11295456e+02,9.40915376e+00
1.88400000e+00,-3.41992662e-02,1.98219177e-01,2.13814834e-02,-1.17749900e-01,3.29040200e+00,0.00000000e+00,1.14924929e-01,1.07241465e-02,1.12626430e+02,1.05096636e+01
1.88600000e+00,-3.38007676e-02,2.00271361e-01,2.11416864e-02,-1.22057256e-01,3.29040200e+00,0.00000000e+00,1.13861654e-01,1.04866403e-02,1.11584421e+02,1.02769075e+01
1.88800000e+00,-3.33982007e-02,2.02293651e-01,2.08931953e-02,-1.26453100e-01,3.29040200e+00,0.00000000e+00,1.12345487e-01,1.01852088e-02,1.10098577e+02,9.98150465e+00
1.89000000e+00,-3.29916287e-02,2.04262337e-01,2.06359422e-02,-1.30746560e-01,3.29040200e+00,0.00000000e+00,1.11803379e-01,1.03358142e-02,1.09567312e+02,1.01290979e+01
1.89200000e+00,-3.25812088e-02,2.06144837e-01,2.03703946e-02,-1.34761876e-01,3.29040200e+00,0.00000000e+00,1.11016791e-01,1.03913352e-02,1.08796455e+02,1.01835085e+01
1.89400000e+00,-3.21671013e-02,2.07949452e-01,2.00970442e-02,-1.38552972e-01,3.29040200e+00,0.00000000e+00,1.10250301e-01,1.04175151e-02,1.08045295e+02,1.02091648e+01
1.89600000e+00,-3.17494597e-02,2.09681084e-01,1.98163068e-02,-1.42157823e-01,3.29040200e+00,0.00000000e+00,1.09320006e-01,1.03826899e-02,1.07133606e+02,1.01750361e+01
1.89800000e+00,-3.13284220e-02,2.11345211e-01,1.95285373e-02,-1.45576140e-01,3.29040200e+00,0.00000000e+00,1.08397504e-01,1.03993620e-02,1.06229554e+02,1.01913748e+01
1.90000000e+00,-3.09041289e-02,2.12934199e-01,1.92341443e-02,-1.48781516e-01,3.29040200e+00,0.00000000e+00,1.07618720e-01,1.04104138e-02,1.05466346e+02,1.02022055e+01
1.90200000e+00,-3.04767228e-02,2.14466740e-01,1.89334887e-02,-1.51870716e-01,3.29040200e+00,0.00000000e+00,1.06233786e-01,1.02149710e-02,1.04109111e+02,1.00106715e+01
1.90400000e+00,-3.00463408e-02,2.15881102e-01,1.86269147e-02,-1.54580085e-01,3.29040200e+00,0.00000000e+00,1.06872837e-01,1.07708736e-02,1.04735380e+02,1.05554562e+01
1.90600000e+00,-2.96132863e-02,2.17163607e-01,1.83154244e-02,-1.56905420e-01,3.29040200e+00,0.00000000e+00,1.05785067e-01,1.05770214e-02,1.03669365e+02,1.03654810e+01
1.90800000e+00,-2.91777224e-02,2.18392029e-01,1.79993156e-02,-1.59196847e-01,3.29040200e+00,0.00000000e+00,1.04586034e-01,1.03914014e-02,1.02494313e+02,1.01835734e+01
1.91000000e+00,-2.87397670e-02,2.19547272e-01,1.76787466e-02,-1.61323955e-01,3.29040200e+00,0.00000000e+00,1.03924692e-01,1.04648599e-02,1.01846198e+02,1.02555627e+01
1.91200000e+00,-2.82995971e-02,2.20606840e-01,1.73542035e-02,-1.63175515e-01,3.29040200e+00,0.00000000e+00,1.03232899e-01,1.05069190e-02,1.01168241e+02,1.02967806e+01
1.91400000e+00,-2.78574006e-02,2.21574941e-01,1.70262083e-02,-1.64781417e-01,3.29040200e+00,0.00000000e+00,1.02456253e-01,1.05126014e-02,1.00407128e+02,1.03023493e+01
1.91600000e+00,-2.74133576e-02,2.22452705e-01,1.66952301e-02,-1.66158848e-01,3.29040200e+00,0.00000000e+00,1.01722641e-01,1.05142320e-02,9.96881882e+01,1.03039474e+01
1.91800000e+00,-2.69676496e-02,2.23240756e-01,1.63617197e-02,-1.67316139e-01,3.29040200e+00,0.00000000e+00,1.00917451e-01,1.04987181e-02,9.88991017e+01,1.02887437e+01
1.92000000e+00,-2.65204515e-02,2.23943401e-01,1.60261174e-02,-1.68245708e-01,3.29040200e+00,0.00000000e+00,1.00070703e-01,1.05131843e-02,9.80692888e+01,1.03029206e+01
1.92200000e+00,-2.60719397e-02,2.24550494e-01,1.56889166e-02,-1.68905691e-01,3.29040200e+00,0.00000000e+00,9.94914447e-02,1.05831561e-02,9.75016158e+01,1.03714930e+01
1.92400000e+00,-2.56223568e-02,2.24996581e-01,1.53507607e-02,-1.69166711e-01,3.29040200e+00,0.00000000e+00,1.00164916e-01,1.08676676e-02,9.81616179e+01,1.06503143e+01
1.92600000e+00,-2.51720409e-02,2.25311459e-01,1.50124083e-02,-1.69189925e-01,3.29040200e+00,0.00000000e+00,9.88827110e-02,1.05989570e-02,9.69050567e+01,1.03869778e+01
1.92800000e+00,-2.47211618e-02,2.25550171e-01,1.46740618e-02,-1.69121970e-01,3.29040200e+00,0.00000000e+00,9.82651067e-02,1.05756682e-02,9.62998045e+01,1.03641549e+01
1.93000000e+00,-2.42699145e-02,2.25677403e-01,1.43360962e-02,-1.68790381e-01,3.29040200e+00,0.00000000e+00,9.78046501e-02,1.06694022e-02,9.58485571e+01,1.04560141e+01
1.93200000e+00,-2.38185299e-02,2.25688039e-01,1.39990906e-02,-1.68173234e-01,3.29040200e+00,0.00000000e+00,9.73050158e-02,1.06933841e-02,9.53589155e+01,1.04795164e+01
1.93400000e+00,-2.33672312e-02,2.25595379e-01,1.36635512e-02,-1.67334180e-01,3.29040200e+00,0.00000000e+00,9.65339935e-02,1.06555143e-02,9.46033137e+01,1.04424040e+01
1.93600000e+00,-2.29162193e-02,2.25396337e-01,1.33299085e-02,-1.66263277e-01,3.29040200e+00,0.00000000e+00,9.61084233e-02,1.07029831e-02,9.41862548e+01,1.04889235e+01
1.93800000e+00,-2.24657197e-02,2.25086554e-01,1.29986570e-02,-1.64954049e-01,3.29040200e+00,0.00000000e+00,9.54429957e-02,1.06820218e-02,9.35341357e+01,1.04683814e+01
1.94000000e+00,-2.20159437e-02,2.24670868e-01,1.26702381e-02,-1.63426203e-01,3.29040200e+00,0.00000000e+00,9.49098025e-02,1.06920850e-02,9.30116064e+01,1.04782433e+01
1.94200000e+00,-2.15671188e-02,2.24131300e-01,1.23451624e-02,-1.61583055e-01,3.29040200e+00,0.00000000e+00,9.46718141e-02,1.08787229e-02,9.27783778e+01,1.06611485e+01
1.94400000e+00,-2.11195395e-02,2.23410248e-01,1.20241240e-02,-1.59412634e-01,3.29040200e+00,0.00000000e+00,9.54941175e-02,1.09195378e-02,9.35842352e+01,1.07011471e+01
1.94600000e+00,-2.06735740e-02,2.22544969e-01,1.17075863e-02,-1.57130686e-01,3.29040200e+00,0.00000000e+00,9.43979918e-02,1.06596859e-02,9.25100320e+01,1.04464922e+01
1.94800000e+00,-2.02294258e-02,2.21580449e-01,1.13956922e-02,-1.54712434e-01,3.29040200e+00,0.00000000e+00,9.41835613e-02,1.07591111e-02,9.22998900e+01,1.05439289e+01
1.95000000e+00,-1.97873441e-02,2.20478102e-01,1.10889415e-02,-1.51986701e-01,3.29040200e+00,0.00000000e+00,9.40054185e-02,1.08657838e-02,9.21253102e+01,1.06484682e+01
1.95200000e+00,-1.93475977e-02,2.19249237e-01,1.07879046e-02,-1.49022223e-01,3.29040200e+00,0.00000000e+00,9.35452248e-02,1.08289849e-02,9.16743203e+01,1.06124052e+01
1.95400000e+00,-1.89104234e-02,2.17905908e-01,1.04929679e-02,-1.45884832e-01,3.29040200e+00,0.00000000e+00,9.31059798e-02,1.08061204e-02,9.12438602e+01,1.05899980e+01
1.95600000e+00,-1.84760554e-02,2.16440648e-01,1.02044970e-02,-1.42549849e-01,3.29040200e+00,0.00000000e+00,9.28426857e-02,1.08302858e-02,9.09858319e+01,1.06136801e+01
1.95800000e+00,-1.80447424e-02,2.14853039e-01,9.92290205e-03,-1.39014614e-01,3.29040200e+00,0.00000000e+00,9.24376062e-02,1.08227390e-02,9.05888540e+01,1.06062843e+01
1.96000000e+00,-1.76167204e-02,2.13149755e-01,9.64855383e-03,-1.35306414e-01,3.29040200e+00,0.00000000e+00,9.20447710e-02,1.07999100e-02,9.02038756e+01,1.05839118e+01
1.96200000e+00,-1.71922362e-02,2.11307340e-01,9.38187699e-03,-1.31297365e-01,3.29040200e+00,0.00000000e+00,9.22161724e-02,1.10716510e-02,9.03718490e+01,1.08502180e+01
1.96400000e+00,-1.67716235e-02,2.09266154e-01,9.12352158e-03,-1.27052520e-01,3.29040200e+00,0.00000000e+00,9.32477358e-02,1.09240332e-02,9.13827811e+01,1.07055525e+01
1.96600000e+00,-1.63552723e-02,2.07073782e-01,8.87367023e-03,-1.22802695e-01,3.29040200e+00,0.00000000e+00,9.23413244e-02,1.07234403e-02,9.04944979e+01,1.05089715e+01
1.96800000e+00,-1.59434097e-02,2.04759457e-01,8.63243058e-03,-1.18373241e-01,3.29040200e+00,0.00000000e+00,9.27259995e-02,1.09546637e-02,9.08714795e+01,1.07355704e+01
1.97000000e+00,-1.55363430e-02,2.02282386e-01,8.40038636e-03,-1.13630173e-01,3.29040200e+00,0.00000000e+00,9.28112251e-02,1.10483039e-02,9.09550006e+01,1.08273378e+01
1.97200000e+00,-1.51343656e-02,1.99677214e-01,8.17800474e-03,-1.08744833e-01,3.29040200e+00,0.00000000e+00,9.24274069e-02,1.09336155e-02,9.05788588e+01,1.07149432e+01
1.97400000e+00,-1.47377109e-02,1.96956963e-01,7.96546385e-03,-1.03774279e-01,3.29040200e+00,0.00000000e+00,9.22512794e-02,1.09215182e-02,9.04062539e+01,1.07030879e+01
1.97600000e+00,-1.43466231e-02,1.94108626e-01,7.76300411e-03,-9.86590143e-02,3.29040200e+00,0.00000000e+00,9.22163449e-02,1.09460578e-02,9.03720180e+01,1.07271367e+01
1.97800000e+00,-1.39613619e-02,1.91132079e-01,7.57092776e-03,-9.33938060e-02,3.29040200e+00,0.00000000e+00,9.20901600e-02,1.09597157e-02,9.02483568e+01,1.07405214e+01
1.98000000e+00,-1.35821765e-02,1.88032945e-01,7.38951198e-03,-8.80039688e-02,3.29040200e+00,0.00000000e+00,9.19729375e-02,1.09462963e-02,9.01334788e+01,1.07273704e+01
1.98200000e+00,-1.32093239e-02,1.84793144e-01,7.21905447e-03,-8.24002886e-02,3.29040200e+00,0.00000000e+00,9.23203459e-02,1.11627961e-02,9.04739390e+01,1.09395402e+01
1.98400000e+00,-1.28431249e-02,1.81371854e-01,7.05992393e-03,-7.67769381e-02,3.29040200e+00,0.00000000e+00,9.32106530e-02,1.07579408e-02,9.13464399e+01,1.05427820e+01
1.98600000e+00,-1.24839429e-02,1.77790961e-01,6.91191036e-03,-7.12081237e-02,3.29040200e+00,0.00000000e+00,9.31031979e-02,1.08346154e-02,9.12411340e+01,1.06179231e+01
1.98800000e+00,-1.21320596e-02,1.74062326e-01,6.77526236e-03,-6.53829649e-02,3.29040200e+00,0.00000000e+00,9.37753897e-02,1.10984422e-02,9.18998819e+01,1.08764734e+01
1.99000000e+00,-1.17878044e-02,1.70167466e-01,6.65055106e-03,-5.92989917e-02,3.29040200e+00,0.00000000e+00,9.41613870e-02,1.11972370e-02,9.22781593e+01,1.09732922e+01
1.99200000e+00,-1.14514754e-02,1.66144147e-01,6.53810303e-03,-5.31600650e-02,3.29040200e+00,0.00000000e+00,9.40152622e-02,1.10506394e-02,9.21349570e+01,1.08296266e+01
1.99400000e+00,-1.11233002e-02,1.62012256e-01,6.43789481e-03,-4.70451178e-02,3.29040200e+00,0.00000000e+00,9.40026322e-02,1.10012547e-02,9.21225796e+01,1.07812296e+01
1.99600000e+00,-1.08035069e-02,1.57759518e-01,6.34996196e-03,-4.08710706e-02,3.29040200e+00,0.00000000e+00,9.42113146e-02,1.10465588e-02,9.23270883e+01,1.08256276e+01
1.99800000e+00,-1.04923434e-02,1.53384873e-01,6.27445238e-03,-3.46342610e-02,3.29040200e+00,0.00000000e+00,9.42934032e-02,1.10225784e-02,9.24075351e+01,1.08021268e+01
2.00000000e+00,-1.01900472e-02,1.48890648e-01,6.21146106e-03,-2.83432504e-02,3.29040200e+00,0.00000000e+00,9.45195725e-02,1.10677769e-02,9.26291810e+01,1.08464214e+01
2.00200000e+00,-9.89685935e-03,1.44278583e-01,6.16111157e-03,-2.20039587e-02,3.29040200e+00,0.00000000e+00,9.46349069e-02,1.10494063e-02,9.27422087e+01,1.08284181e+01
2.00400000e+00,-9.61303323e-03,1.39515923e-01,6.12330977e-03,-1.58678104e-02,3.29040200e+00,0.00000000e+00,9.57023236e-02,1.05848429e-02,9.37882771e+01,1.03731461e+01
2.00600000e+00,-9.33890643e-03,1.34587114e-01,6.09759960e-03,-9.79275062e-03,3.29040200e+00,0.00000000e+00,9.62595843e-02,1.08819932e-02,9.43343926e+01,1.06643533e+01
2.00800000e+00,-9.07479282e-03,1.29496252e-01,6.08434741e-03,-3.40476729e-03,3.29040200e+00,0.00000000e+00,9.73123712e-02,1.12201531e-02,9.53661238e+01,1.09957501e+01
2.01000000e+00,-8.82102635e-03,1.24248010e-01,6.08410964e-03,3.17686431e-03,3.29040200e+00,0.00000000e+00,9.78442440e-02,1.12854392e-02,9.58873591e+01,1.10597304e+01
2.01200000e+00,-8.57787016e-03,1.18895704e-01,6.09700497e-03,9.68367019e-03,3.29040200e+00,0.00000000e+00,9.77373501e-02,1.10788457e-02,9.57826031e+01,1.08572688e+01
2.01400000e+00,-8.34550302e-03,1.13454180e-01,6.12275807e-03,1.60611022e-02,3.29040200e+00,0.00000000e+00,9.80099933e-02,1.10480670e-02,9.60497934e+01,1.08271057e+01
2.01600000e+00,-8.12412636e-03,1.07903279e-01,6.16124330e-03,2.24294135e-02,3.29040200e+00,0.00000000e+00,9.84634783e-02,1.11120830e-02,9.64942087e+01,1.08898413e+01
