t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.68400000e+00,-5.09005176e-02,-2.22210886e-01,9.32852211e-03,-1.38699049e-01,0.00000000e+00,0.00000000e+00,1.13826901e-01,1.73311208e-02,1.11550363e+02,1.69844984e+01
2.68600000e+00,-5.13369030e-02,-2.14195712e-01,9.06147297e-03,-1.28292051e-01,0.00000000e+00,0.00000000e+00,1.17076831e-01,1.75112278e-02,1.14735295e+02,1.71610033e+01
2.68800000e+00,-5.17573019e-02,-2.06182775e-01,8.81547322e-03,-1.17706102e-01,0.00000000e+00,0.00000000e+00,1.17343618e-01,1.73509923e-02,1.14996745e+02,1.70039724e+01
2.69000000e+00,-5.21615753e-02,-1.98081601e-01,8.59076234e-03,-1.06949506e-01,0.00000000e+00,0.00000000e+00,1.18348208e-01,1.75440311e-02,1.15981244e+02,1.71931505e+01
2.69200000e+00,-5.25495921e-02,-1.89926049e-01,8.38782117e-03,-9.59739585e-02,0.00000000e+00,0.00000000e+00,1.19273657e-01,1.75161838e-02,1.16888184e+02,1.71658601e+01
2.69400000e+00,-5.29212350e-02,-1.81703867e-01,8.20693815e-03,-8.48909655e-02,0.00000000e+00,0.00000000e+00,1.19858571e-01,1.75066384e-02,1.17461400e+02,1.71565056e+01
2.69600000e+00,-5.32763685e-02,-1.73423061e-01,8.04833097e-03,-7.36975054e-02,0.00000000e+00,0.00000000e+00,1.20836601e-01,1.75169117e-02,1.18419869e+02,1.71665735e+01
2.69800000e+00,-5.36148916e-02,-1.65088743e-01,7.91221023e-03,-6.24108956e-02,0.00000000e+00,0.00000000e+00,1.21405556e-01,1.75031000e-02,1.18977445e+02,1.71530380e+01
2.70000000e+00,-5.39366883e-02,-1.56701765e-01,7.79874222e-03,-5.10420481e-02,0.00000000e+00,0.00000000e+00,1.22267196e-01,1.75227973e-02,1.19821852e+02,1.71723414e+01
2.70200000e+00,-5.42416725e-02,-1.48275548e-01,7.70809076e-03,-3.96001346e-02,0.00000000e+00,0.00000000e+00,1.23012685e-01,1.75222971e-02,1.20552432e+02,1.71718512e+01
2.70400000e+00,-5.45295986e-02,-1.39561488e-01,7.64007653e-03,-2.85558766e-02,0.00000000e+00,0.00000000e+00,1.17926667e-01,1.65863888e-02,1.15568134e+02,1.62546611e+01
2.70600000e+00,-5.47999664e-02,-1.30919288e-01,7.59409918e-03,-1.71638224e-02,0.00000000e+00,0.00000000e+00,1.26934719e-01,1.81820954e-02,1.24396024e+02,1.78184535e+01
2.70800000e+00,-5.50534569e-02,-1.22548720e-01,7.57171398e-03,-5.33266635e-03,0.00000000e+00,0.00000000e+00,1.26377342e-01,1.74712108e-02,1.23849795e+02,1.71217866e+01
2.71000000e+00,-5.52901382e-02,-1.14143560e-01,7.57263897e-03,6.30418774e-03,0.00000000e+00,0.00000000e+00,1.28092845e-01,1.77708460e-02,1.25530988e+02,1.74154291e+01
2.71200000e+00,-5.55100539e-02,-1.05772563e-01,7.59701838e-03,1.80725013e-02,0.00000000e+00,0.00000000e+00,1.29005050e-01,1.77771677e-02,1.26424949e+02,1.74216243e+01
2.71400000e+00,-5.57132341e-02,-9.74099859e-02,7.64490568e-03,2.98058665e-02,0.00000000e+00,0.00000000e+00,1.29982335e-01,1.77611070e-02,1.27382689e+02,1.74058849e+01
2.71600000e+00,-5.58997075e-02,-8.90679172e-02,7.71621156e-03,4.14938075e-02,0.00000000e+00,0.00000000e+00,1.31040586e-01,1.77789146e-02,1.28419774e+02,1.74233363e+01
2.71800000e+00,-5.60695269e-02,-8.07575445e-02,7.81084467e-03,5.31274054e-02,0.00000000e+00,0.00000000e+00,1.32143211e-01,1.77774777e-02,1.29500347e+02,1.74219281e+01
2.72000000e+00,-5.62227657e-02,-7.24892057e-02,7.92868718e-03,6.47100042e-02,0.00000000e+00,0.00000000e+00,1.33307515e-01,1.78354841e-02,1.30641365e+02,1.74787744e+01
2.72200000e+00,-5.63595155e-02,-6.42685203e-02,8.06963428e-03,7.62169901e-02,0.00000000e+00,0.00000000e+00,1.34406658e-01,1.78154144e-02,1.31718525e+02,1.74591061e+01
2.72400000e+00,-5.64796272e-02,-5.57289644e-02,8.23295865e-03,8.68293806e-02,0.00000000e+00,0.00000000e+00,1.26871248e-01,1.61866024e-02,1.24333823e+02,1.58628703e+01
2.72600000e+00,-5.65825354e-02,-4.73454976e-02,8.41718074e-03,9.77850573e-02,0.00000000e+00,0.00000000e+00,1.38929012e-01,1.87948355e-02,1.36150432e+02,1.84189388e+01
2.72800000e+00,-5.66692769e-02,-3.93636528e-02,8.62440830e-03,1.09204882e-01,0.00000000e+00,0.00000000e+00,1.36996628e-01,1.74521313e-02,1.34256695e+02,1.71030887e+01
2.73000000e+00,-5.67399765e-02,-3.13616132e-02,8.85362361e-03,1.20059749e-01,0.00000000e+00,0.00000000e+00,1.39067022e-01,1.79320282e-02,1.36285682e+02,1.75733876e+01
2.73200000e+00,-5.67948087e-02,-2.34875327e-02,9.10469644e-03,1.30988333e-01,0.00000000e+00,0.00000000e+00,1.40466506e-01,1.79610680e-02,1.37657176e+02,1.76018466e+01
2.73400000e+00,-5.68339896e-02,-1.57078656e-02,9.37745834e-03,1.41739036e-01,0.00000000e+00,0.00000000e+00,1.41624874e-01,1.79439123e-02,1.38792377e+02,1.75850340e+01
2.73600000e+00,-5.68576973e-02,-8.01391050e-03,9.67150635e-03,1.52270421e-01,0.00000000e+00,0.00000000e+00,1.42694359e-01,1.79164758e-02,1.39840471e+02,1.75581463e+01
2.73800000e+00,-5.68661157e-02,-4.25643732e-04,9.98641513e-03,1.62614493e-01,0.00000000e+00,0.00000000e+00,1.44194312e-01,1.79963776e-02,1.41310426e+02,1.76364501e+01
2.74000000e+00,-5.68594839e-02,7.03650957e-03,1.03218318e-02,1.72759865e-01,0.00000000e+00,0.00000000e+00,1.45617702e-01,1.79744140e-02,1.42705348e+02,1.76149257e+01
2.74200000e+00,-5.68380543e-02,1.43717818e-02,1.06773074e-02,1.82684401e-01,0.00000000e+00,0.00000000e+00,1.47014277e-01,1.80366026e-02,1.44073992e+02,1.76758705e+01
2.74400000e+00,-5.68017195e-02,2.21229580e-02,1.10516498e-02,1.91229696e-01,0.00000000e+00,0.00000000e+00,1.35633503e-01,1.56104954e-02,1.32920833e+02,1.52982855e+01
2.74600000e+00,-5.67497014e-02,2.96657424e-02,1.14424173e-02,2.00061557e-01,0.00000000e+00,0.00000000e+00,1.51490927e-01,1.91929532e-02,1.48461109e+02,1.88090942e+01
2.74800000e+00,-5.66834241e-02,3.66572093e-02,1.18522259e-02,2.09388222e-01,0.00000000e+00,0.00000000e+00,1.48003641e-01,1.72305775e-02,1.45043568e+02,1.68859659e+01
2.75000000e+00,-5.66030672e-02,4.36567279e-02,1.22793899e-02,2.17844566e-01,0.00000000e+00,0.00000000e+00,1.50675551e-01,1.79729590e-02,1.47662040e+02,1.76134998e+01
2.75200000e+00,-5.65089337e-02,5.04514968e-02,1.27236419e-02,2.26357624e-01,0.00000000e+00,0.00000000e+00,1.52047497e-01,1.79807712e-02,1.49006547e+02,1.76211558e+01
2.75400000e+00,-5.64013583e-02,5.71006138e-02,1.31845987e-02,2.34538189e-01,0.00000000e+00,0.00000000e+00,1.53228119e-01,1.79302024e-02,1.50163556e+02,1.75715984e+01
2.75600000e+00,-5.62806283e-02,6.36042202e-02,1.36615570e-02,2.42362223e-01,0.00000000e+00,0.00000000e+00,1.54488789e-01,1.79105635e-02,1.51399013e+02,1.75523523e+01
2.75800000e+00,-5.61470585e-02,6.99321763e-02,1.41538434e-02,2.49880025e-01,0.00000000e+00,0.00000000e+00,1.56268200e-01,1.79876001e-02,1.53142836e+02,1.76278481e+01
2.76000000e+00,-5.60010163e-02,7.60849756e-02,1.46608755e-02,2.57095517e-01,0.00000000e+00,0.00000000e+00,1.57414775e-01,1.79973782e-02,1.54266479e+02,1.76374306e+01
2.76200000e+00,-5.58428346e-02,8.20639026e-02,1.51820099e-02,2.63987598e-01,0.00000000e+00,0.00000000e+00,1.59064393e-01,1.80504034e-02,1.55883106e+02,1.76893953e+01
2.76400000e+00,-5.56724477e-02,8.85123220e-02,1.57156292e-02,2.69084843e-01,0.00000000e+00,0.00000000e+00,1.45078614e-01,1.49900254e-02,1.42177041e+02,1.46902249e+01
2.76600000e+00,-5.54889469e-02,9.47183101e-02,1.62585596e-02,2.74497498e-01,0.00000000e+00,0.00000000e+00,1.63257838e-01,1.94861190e-02,1.59992682e+02,1.90963967e+01
2.76800000e+00,-5.52939869e-02,1.00305620e-01,1.68139394e-02,2.80390630e-01,0.00000000e+00,0.00000000e+00,1.57966526e-01,1.67893435e-02,1.54807196e+02,1.64535567e+01
2.77000000e+00,-5.50877148e-02,1.05907361e-01,1.73793419e-02,2.85113414e-01,0.00000000e+00,0.00000000e+00,1.61259865e-01,1.78353869e-02,1.58034668e+02,1.74786791e+01
2.77200000e+00,-5.48705400e-02,1.11235429e-01,1.79544800e-02,2.89966630e-01,0.00000000e+00,0.00000000e+00,1.62610539e-01,1.78827413e-02,1.59358328e+02,1.75250865e+01
2.77400000e+00,-5.46428939e-02,1.16382356e-01,1.85389208e-02,2.94388519e-01,0.00000000e+00,0.00000000e+00,1.63655462e-01,1.77631081e-02,1.60382352e+02,1.74078460e+01
2.77600000e+00,-5.44051333e-02,1.21345115e-01,1.91317416e-02,2.98371599e-01,0.00000000e+00,0.00000000e+00,1.64993550e-01,1.78069154e-02,1.61693679e+02,1.74507771e+01
2.77800000e+00,-5.41576455e-02,1.26109694e-01,1.97321609e-02,3.01985258e-01,0.00000000e+00,0.00000000e+00,1.66285657e-01,1.78439345e-02,1.62959944e+02,1.74870558e+01
2.78000000e+00,-5.39008303e-02,1.30670681e-01,2.03394341e-02,3.05226245e-01,0.00000000e+00,0.00000000e+00,1.67673282e-01,1.78908616e-02,1.64319817e+02,1.75330443e+01
2.78200000e+00,-5.36350983e-02,1.35028411e-01,2.09528094e-02,3.08082577e-01,0.00000000e+00,0.00000000e+00,1.68883909e-01,1.79116028e-02,1.65506231e+02,1.75533707e+01
2.78400000e+00,-5.33603607e-02,1.39920016e-01,2.15703502e-02,3.08817871e-01,0.00000000e+00,0.00000000e+00,1.52974371e-01,1.43204360e-02,1.49914884e+02,1.40340273e+01
2.78600000e+00,-5.30755967e-02,1.44543990e-01,2.21883167e-02,3.09906666e-01,0.00000000e+00,0.00000000e+00,1.72833259e-01,1.95362788e-02,1.69376594e+02,1.91455533e+01
2.78800000e+00,-5.27826316e-02,1.48497645e-01,2.28103408e-02,3.11541438e-01,0.00000000e+00,0.00000000e+00,1.66262187e-01,1.63541441e-02,1.62936943e+02,1.60270612e+01
2.79000000e+00,-5.24815880e-02,1.52478545e-01,2.34335831e-02,3.11827245e-01,0.00000000e+00,0.00000000e+00,1.69755667e-01,1.75950809e-02,1.66360554e+02,1.72431792e+01
2.79200000e+00,-5.21729211e-02,1.56153923e-01,2.40577679e-02,3.12290257e-01,0.00000000e+00,0.00000000e+00,1.70896831e-01,1.76175749e-02,1.67478895e+02,1.72652234e+01
2.79400000e+00,-5.18571090e-02,1.59624212e-01,2.46824500e-02,3.12312070e-01,0.00000000e+00,0.00000000e+00,1.71984296e-01,1.75613655e-02,1.68544610e+02,1.72101382e+01
2.79600000e+00,-5.15345503e-02,1.62905414e-01,2.53067103e-02,3.11875181e-01,0.00000000e+00,0.00000000e+00,1.72695666e-01,1.75467060e-02,1.69241752e+02,1.71957718e+01
2.79800000e+00,-5.12056176e-02,1.65991232e-01,2.59296930e-02,3.11051761e-01,0.00000000e+00,0.00000000e+00,1.73877501e-01,1.76403261e-02,1.70399951e+02,1.72875196e+01
2.80000000e+00,-5.08707285e-02,1.68862393e-01,2.65506781e-02,3.09869553e-01,0.00000000e+00,0.00000000e+00,1.74989673e-01,1.76811860e-02,1.71489880e+02,1.73275623e+01
2.80200000e+00,-5.05303099e-02,1.71520795e-01,2.71689109e-02,3.08296883e-01,0.00000000e+00,0.00000000e+00,1.76081216e-01,1.77045516e-02,1.72559591e+02,1.73504606e+01
2.80400000e+00,-5.01842120e-02,1.74829247e-01,2.77821770e-02,3.04191591e-01,0.00000000e+00,0.00000000e+00,1.56986898e-01,1.32426618e-02,1.53847160e+02,1.29778085e+01
2.80600000e+00,-4.98311650e-02,1.77879642e-01,2.83859291e-02,3.00463827e-01,0.00000000e+00,0.00000000e+00,1.79243133e-01,1.93613745e-02,1.75658270e+02,1.89741470e+01
2.80800000e+00,-4.94731973e-02,1.80174244e-01,2.89846279e-02,2.97629526e-01,0.00000000e+00,0.00000000e+00,1.71734614e-01,1.59742368e-02,1.68299921e+02,1.56547520e+01
2.81000000e+00,-4.91104362e-02,1.82516509e-01,2.95755256e-02,2.93412911e-01,0.00000000e+00,0.00000000e+00,1.75177905e-01,1.73058168e-02,1.71674346e+02,1.69597005e+01
2.81200000e+00,-4.87433363e-02,1.84551166e-01,3.01584358e-02,2.89430673e-01,0.00000000e+00,0.00000000e+00,1.75934293e-01,1.73005209e-02,1.72415607e+02,1.69545105e+01
2.81400000e+00,-4.83723557e-02,1.86399556e-01,3.07329575e-02,2.85012278e-01,0.00000000e+00,0.00000000e+00,1.76509730e-01,1.72128367e-02,1.72979536e+02,1.68685800e+01
2.81600000e+00,-4.79978540e-02,1.88074112e-01,3.12982044e-02,2.80173114e-01,0.00000000e+00,0.00000000e+00,1.76946125e-01,1.72267745e-02,1.73407202e+02,1.68822390e+01
2.81800000e+00,-4.76201794e-02,1.89568462e-01,3.18534259e-02,2.74998002e-01,0.00000000e+00,0.00000000e+00,1.77643835e-01,1.73029467e-02,1.74090958e+02,1.69568877e+01
2.82000000e+00,-4.72397138e-02,1.90862298e-01,3.23979873e-02,2.69509269e-01,0.00000000e+00,0.00000000e+00,1.78531185e-01,1.73486455e-02,1.74960561e+02,1.70016726e+01
2.82200000e+00,-4.68568650e-02,1.91954024e-01,3.29312432e-02,2.63690850e-01,0.00000000e+00,0.00000000e+00,1.79245913e-01,1.73750816e-02,1.75660994e+02,1.70275800e+01
2.82400000e+00,-4.64714550e-02,1.93709803e-01,3.34510002e-02,2.55247127e-01,0.00000000e+00,0.00000000e+00,1.59873942e-01,1.25837507e-02,1.56676464e+02,1.23320757e+01
2.82600000e+00,-4.60821750e-02,1.95241789e-01,3.39525139e-02,2.47226372e-01,0.00000000e+00,0.00000000e+00,1.81305164e-01,1.89830068e-02,1.77679061e+02,1.86033467e+01
2.82800000e+00,-4.56909796e-02,1.96036089e-01,3.44406883e-02,2.40379495e-01,0.00000000e+00,0.00000000e+00,1.73921180e-01,1.57476751e-02,1.70442756e+02,1.54327216e+01
2.83000000e+00,-4.52979831e-02,1.96901628e-01,3.49131473e-02,2.32205826e-01,0.00000000e+00,0.00000000e+00,1.76436119e-01,1.68763979e-02,1.72907397e+02,1.65388699e+01
2.83200000e+00,-4.49035512e-02,1.97500011e-01,3.53696847e-02,2.24291894e-01,0.00000000e+00,0.00000000e+00,1.76946654e-01,1.69482760e-02,1.73407721e+02,1.66093105e+01
2.83400000e+00,-4.45080927e-02,1.97933996e-01,3.58101119e-02,2.16073504e-01,0.00000000e+00,0.00000000e+00,1.77051276e-01,1.68698495e-02,1.73510250e+02,1.65324525e+01
2.83600000e+00,-4.41119172e-02,1.98215040e-01,3.62337519e-02,2.07514888e-01,0.00000000e+00,0.00000000e+00,1.77287652e-01,1.68428124e-02,1.73741899e+02,1.65059562e+01
2.83800000e+00,-4.37153444e-02,1.98328336e-01,3.66400183e-02,1.98726606e-01,0.00000000e+00,0.00000000e+00,1.77734378e-01,1.69717396e-02,1.74179691e+02,1.66323048e+01
2.84000000e+00,-4.33187202e-02,1.98267158e-01,3.70285327e-02,1.89749949e-01,0.00000000e+00,0.00000000e+00,1.78126739e-01,1.70060802e-02,1.74564204e+02,1.66659586e+01
2.84200000e+00,-4.29223874e-02,1.98038486e-01,3.73988633e-02,1.80541088e-01,0.00000000e+00,0.00000000e+00,1.78412097e-01,1.70171313e-02,1.74843855e+02,1.66767887e+01
2.84400000e+00,-4.25261180e-02,1.98482129e-01,3.77489525e-02,1.68715703e-01,0.00000000e+00,0.00000000e+00,1.59182437e-01,1.20186044e-02,1.55998789e+02,1.17782323e+01
2.84600000e+00,-4.21285684e-02,1.98761562e-01,3.80739989e-02,1.57299356e-01,0.00000000e+00,0.00000000e+00,1.79006343e-01,1.83451122e-02,1.75426217e+02,1.79782100e+01
2.84800000e+00,-4.17315468e-02,1.98328440e-01,3.83791774e-02,1.47424285e-01,0.00000000e+00,0.00000000e+00,1.72589917e-01,1.56935590e-02,1.69138118e+02,1.53796879e+01
2.85000000e+00,-4.13352059e-02,1.97968382e-01,3.86629798e-02,1.36474783e-01,0.00000000e+00,0.00000000e+00,1.74062302e-01,1.64998187e-02,1.70581056e+02,1.61698223e+01
2.85200000e+00,-4.09398052e-02,1.97410543e-01,3.89252299e-02,1.25755351e-01,0.00000000e+00,0.00000000e+00,1.73981586e-01,1.65554885e-02,1.70501954e+02,1.62243787e+01
2.85400000e+00,-4.05456463e-02,1.96728895e-01,3.91658985e-02,1.14881937e-01,0.00000000e+00,0.00000000e+00,1.73735063e-01,1.65248475e-02,1.70260362e+02,1.61943505e+01
2.85600000e+00,-4.01529684e-02,1.95929049e-01,3.93846452e-02,1.03839888e-01,0.00000000e+00,0.00000000e+00,1.73534853e-01,1.65185146e-02,1.70064156e+02,1.61881443e+01
2.85800000e+00,-3.97620137e-02,1.95003888e-01,3.95811903e-02,9.26962868e-02,0.00000000e+00,0.00000000e+00,1.73468176e-01,1.65970128e-02,1.69998812e+02,1.62650726e+01
2.86000000e+00,-3.93730374e-02,1.93951939e-01,3.97553868e-02,8.14873843e-02,0.00000000e+00,0.00000000e+00,1.73318017e-01,1.66348695e-02,1.69851656e+02,1.63021721e+01
2.86200000e+00,-3.89862866e-02,1.92778898e-01,3.99070795e-02,7.01879828e-02,0.00000000e+00,0.00000000e+00,1.73135952e-01,1.66283641e-02,1.69673233e+02,1.62957968e+01
2.86400000e+00,-3.86014996e-02,1.92239051e-01,4.00345584e-02,5.65184504e-02,0.00000000e+00,0.00000000e+00,1.55377665e-01,1.18473381e-02,1.52270111e+02,1.16103913e+01
2.86600000e+00,-3.82174043e-02,1.91588462e-01,4.01334276e-02,4.32601114e-02,0.00000000e+00,0.00000000e+00,1.72586666e-01,1.76384840e-02,1.69134933e+02,1.72857143e+01
2.86800000e+00,-3.78355734e-02,1.90296468e-01,4.02087766e-02,3.17683271e-02,0.00000000e+00,0.00000000e+00,1.67243108e-01,1.56675402e-02,1.63898246e+02,1.53541894e+01
2.87000000e+00,-3.74561603e-02,1.89091593e-01,4.02600017e-02,1.95277097e-02,0.00000000e+00,0.00000000e+00,1.67448888e-01,1.61448859e-02,1.64099910e+02,1.58219882e+01
2.87200000e+00,-3.70792912e-02,1.87760429e-01,4.02870589e-02,7.54415158e-03,0.00000000e+00,0.00000000e+00,1.67112279e-01,1.62506585e-02,1.63770033e+02,1.59256453e+01
2.87400000e+00,-3.67051783e-02,1.86339715e-01,4.02902060e-02,-4.39779584e-03,0.00000000e+00,0.00000000e+00,1.66481699e-01,1.62415967e-02,1.63152065e+02,1.59167647e+01
2.87600000e+00,-3.63339827e-02,1.84843492e-01,4.02694788e-02,-1.63230990e-02,0.00000000e+00,0.00000000e+00,1.65840521e-01,1.62608544e-02,1.62523710e+02,1.59356374e+01
2.87800000e+00,-3.59658577e-02,1.83267243e-01,4.02249539e-02,-2.81879924e-02,0.00000000e+00,0.00000000e+00,1.65340191e-01,1.63096384e-02,1.62033387e+02,1.59834456e+01
2.88000000e+00,-3.56009667e-02,1.81611577e-01,4.01567702e-02,-3.99877619e-02,0.00000000e+00,0.00000000e+00,1.64710896e-01,1.63049637e-02,1.61416679e+02,1.59788645e+01
2.88200000e+00,-3.52394609e-02,1.79881606e-01,4.00650475e-02,-5.17206577e-02,0.00000000e+00,0.00000000e+00,1.64118425e-01,1.63237687e-02,1.60836057e+02,1.59972933e+01
2.88400000e+00,-3.48811168e-02,1.78636797e-01,3.99487127e-02,-6.52156328e-02,0.00000000e+00,0.00000000e+00,1.50442876e-01,1.24454270e-02,1.47434018e+02,1.21965185e+01
2.88600000e+00,-3.45249543e-02,1.77331208e-01,3.98044771e-02,-7.82724960e-02,0.00000000e+00,0.00000000e+00,1.62626729e-01,1.70429496e-02,1.59374195e+02,1.67020906e+01
2.88800000e+00,-3.41721068e-02,1.75553308e-01,3.96367485e-02,-8.96407570e-02,0.00000000e+00,0.00000000e+00,1.58591732e-01,1.57547578e-02,1.55419898e+02,1.54396627e+01
2.89000000e+00,-3.38226915e-02,1.73849683e-01,3.94456409e-02,-1.01418869e-01,0.00000000e+00,0.00000000e+00,1.58031836e-01,1.59144888e-02,1.54871199e+02,1.55961990e+01
2.89200000e+00,-3.34767542e-02,1.72076922e-01,3.92312660e-02,-1.12907486e-01,0.00000000e+00,0.00000000e+00,1.57376090e-01,1.60608649e-02,1.54228568e+02,1.57396476e+01
2.89400000e+00,-3.31344160e-02,1.70255885e-01,3.89941624e-02,-1.24168892e-01,0.00000000e+00,0.00000000e+00,1.56357936e-01,1.60572963e-02,1.53230777e+02,1.57361504e+01
2.89600000e+00,-3.27957509e-02,1.68404533e-01,3.87347044e-02,-1.35259461e-01,0.00000000e+00,0.00000000e+00,1.55312292e-01,1.60533342e-02,1.52206046e+02,1.57322675e+01
2.89800000e+00,-3.24608187e-02,1.66521984e-01,3.84532595e-02,-1.46147688e-01,0.00000000e+00,0.00000000e+00,1.54345127e-01,1.60844088e-02,1.51258225e+02,1.57627206e+01
2.90000000e+00,-3.21296837e-02,1.64608294e-01,3.81502610e-02,-1.56814916e-01,0.00000000e+00,0.00000000e+00,1.53329054e-01,1.60887258e-02,1.50262473e+02,1.57669513e+01
2.90200000e+00,-3.18024058e-02,1.62664163e-01,3.78261525e-02,-1.67253091e-01,0.00000000e+00,0.00000000e+00,1.52376860e-01,1.61064547e-02,1.49329323e+02,1.57843256e+01
2.90400000e+00,-3.14788523e-02,1.60982084e-01,3.74806885e-02,-1.78531262e-01,0.00000000e+00,0.00000000e+00,1.44557108e-01,1.38365264e-02,1.41665965e+02,1.35597959e+01
2.90600000e+00,-3.11584902e-02,1.59280878e-01,3.71123215e-02,-1.89368595e-01,0.00000000e+00,0.00000000e+00,1.50202072e-01,1.65101498e-02,1.47198031e+02,1.61799468e+01
2.90800000e+00,-3.08418875e-02,1.57341565e-01,3.67240378e-02,-1.98970461e-01,0.00000000e+00,0.00000000e+00,1.47528547e-01,1.58789790e-02,1.44577976e+02,1.55613994e+01
2.91000000e+00,-3.05290824e-02,1.55464543e-01,3.63164136e-02,-2.08611335e-01,0.00000000e+00,0.00000000e+00,1.46185281e-01,1.58499037e-02,1.43261575e+02,1.55329056e+01
2.91200000e+00,-3.02200370e-02,1.53576136e-01,3.58898171e-02,-2.17915388e-01,0.00000000e+00,0.00000000e+00,1.45264094e-01,1.59803712e-02,1.42358813e+02,1.56607638e+01
2.91400000e+00,-2.99147885e-02,1.51671754e-01,3.54449942e-02,-2.26856319e-01,0.00000000e+00,0.00000000e+00,1.44058989e-01,1.59803029e-02,1.41177809e+02,1.56606968e+01
2.91600000e+00,-2.96133501e-02,1.49767181e-01,3.49825950e-02,-2.35492439e-01,0.00000000e+00,0.00000000e+00,1.42800046e-01,1.59631471e-02,1.39944045e+02,1.56438841e+01
2.91800000e+00,-2.93157186e-02,1.47864390e-01,3.45032391e-02,-2.43806651e-01,0.00000000e+00,0.00000000e+00,1.41579963e-01,1.59746116e-02,1.38748363e+02,1.56551193e+01
2.92000000e+00,-2.90218922e-02,1.45962006e-01,3.40076011e-02,-2.51771822e-01,0.00000000e+00,0.00000000e+00,1.40384148e-01,1.59910037e-02,1.37576465e+02,1.56711836e+01
2.92200000e+00,-2.87318681e-02,1.44063442e-01,3.34963847e-02,-2.59387655e-01,0.00000000e+00,0.00000000e+00,1.39115421e-01,1.59806977e-02,1.36333112e+02,1.56610837e+01
2.92400000e+00,-2.84456299e-02,1.42177808e-01,3.29702278e-02,-2.66737625e-01,0.00000000e+00,0.00000000e+00,1.37737682e-01,1.58004080e-02,1.34982929e+02,1.54843998e+01
2.92600000e+00,-2.81631458e-02,1.40308677e-01,3.24296828e-02,-2.73714729e-01,0.00000000e+00,0.00000000e+00,1.36416120e-01,1.59940253e-02,1.33687798e+02,1.56741448e+01
2.92800000e+00,-2.78843809e-02,1.38460942e-01,3.18756699e-02,-2.80240344e-01,0.00000000e+00,0.00000000e+00,1.34954540e-01,1.59593209e-02,1.32255449e+02,1.56401345e+01
2.93000000e+00,-2.76092852e-02,1.36638539e-01,3.13089613e-02,-2.86406222e-01,0.00000000e+00,0.00000000e+00,1.33571044e-01,1.59420748e-02,1.30899623e+02,1.56232333e+01
2.93200000e+00,-2.73378132e-02,1.34836385e-01,3.07303033e-02,-2.92184693e-01,0.00000000e+00,0.00000000e+00,1.32257922e-01,1.59482184e-02,1.29612764e+02,1.56292540e+01
2.93400000e+00,-2.70699276e-02,1.33052260e-01,3.01404931e-02,-2.97557243e-01,0.00000000e+00,0.00000000e+00,1.30955606e-01,1.59537401e-02,1.28336494e+02,1.56346653e+01
2.93600000e+00,-2.68055883e-02,1.31291910e-01,2.95403515e-02,-3.02514063e-01,0.00000000e+00,0.00000000e+00,1.29537319e-01,1.59655421e-02,1.26946573e+02,1.56462313e+01
2.93800000e+00,-2.65447419e-02,1.29558660e-01,2.89307109e-02,-3.07059956e-01,0.00000000e+00,0.00000000e+00,1.28185884e-01,1.59472439e-02,1.25622166e+02,1.56282991e+01
2.94000000e+00,-2.62873362e-02,1.27851665e-01,2.83123851e-02,-3.11195818e-01,0.00000000e+00,0.00000000e+00,1.26815557e-01,1.59445908e-02,1.24279246e+02,1.56256990e+01
2.94200000e+00,-2.60333171e-02,1.26171864e-01,2.76862122e-02,-3.14904902e-01,0.00000000e+00,0.00000000e+00,1.25469922e-01,1.59500638e-02,1.22960524e+02,1.56310626e+01
2.94400000e+00,-2.57828128e-02,1.24246015e-01,2.70536517e-02,-3.17284790e-01,0.00000000e+00,0.00000000e+00,1.30512631e-01,1.78320397e-02,1.27902378e+02,1.74753989e+01
2.94600000e+00,-2.55363177e-02,1.22343146e-01,2.64172959e-02,-3.19330340e-01,0.00000000e+00,0.00000000e+00,1.22912547e-01,1.57434884e-02,1.20454296e+02,1.54286186e+01
