t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.06600000e+00,5.31458647e-03,-9.64447219e-02,-5.63810756e-03,-9.91080283e-02,1.43461840e+01,0.00000000e+00,7.60142931e-02,-3.36657928e-03,7.44940072e+01,-3.29924769e+00
1.06800000e+00,5.11338353e-03,-1.04741822e-01,-5.83576249e-03,-9.86051622e-02,1.43461840e+01,0.00000000e+00,7.57031215e-02,-3.87443835e-03,7.41890591e+01,-3.79694958e+00
1.07000000e+00,4.89553270e-03,-1.13168631e-01,-6.03190582e-03,-9.71688676e-02,1.43461840e+01,0.00000000e+00,8.07894473e-02,-1.68795174e-03,7.91736583e+01,-1.65419270e+00
1.07200000e+00,4.66062698e-03,-1.21718475e-01,-6.22380437e-03,-9.47822403e-02,1.43461840e+01,0.00000000e+00,8.04607574e-02,-2.15482494e-03,7.88515422e+01,-2.11172844e+00
1.07400000e+00,4.40870299e-03,-1.30202038e-01,-6.41106311e-03,-9.24381081e-02,1.43461840e+01,0.00000000e+00,8.12625138e-02,-2.04560272e-03,7.96372635e+01,-2.00469066e+00
1.07600000e+00,4.13985725e-03,-1.38627973e-01,-6.59352657e-03,-9.00486266e-02,1.43461840e+01,0.00000000e+00,8.12743617e-02,-2.32128354e-03,7.96488745e+01,-2.27485787e+00
1.07800000e+00,3.85426439e-03,-1.46943973e-01,-6.77140234e-03,-8.78762067e-02,1.43461840e+01,0.00000000e+00,8.09909422e-02,-2.75623043e-03,7.93711233e+01,-2.70110582e+00
1.08000000e+00,3.55216303e-03,-1.55137476e-01,-6.94521185e-03,-8.59744331e-02,1.43461840e+01,0.00000000e+00,8.08445596e-02,-3.13846270e-03,7.92276684e+01,-3.07569345e+00
1.08200000e+00,3.23283056e-03,-1.64656778e-01,-7.11259069e-03,-8.00092126e-02,1.43461840e+01,0.00000000e+00,1.14541175e-01,5.53197236e-03,1.12250351e+02,5.42133291e+00
1.08400000e+00,2.89362402e-03,-1.74043978e-01,-7.26553159e-03,-7.44679211e-02,1.43461840e+01,0.00000000e+00,8.04863390e-02,-4.24966584e-03,7.88766122e+01,-4.16467253e+00
1.08600000e+00,2.53766766e-03,-1.81911729e-01,-7.41335349e-03,-7.32630158e-02,1.43461840e+01,0.00000000e+00,8.19093299e-02,-3.78173732e-03,8.02711433e+01,-3.70610258e+00
1.08800000e+00,2.16603368e-03,-1.89694619e-01,-7.55853119e-03,-7.19794019e-02,1.43461840e+01,0.00000000e+00,8.15052302e-02,-4.29240355e-03,7.98751256e+01,-4.20655548e+00
1.09000000e+00,1.77886536e-03,-1.97513237e-01,-7.70077794e-03,-6.99561735e-02,1.43461840e+01,0.00000000e+00,8.58729907e-02,-2.43319388e-03,8.41555309e+01,-2.38453000e+00
1.09200000e+00,1.37594097e-03,-2.05391502e-01,-7.83774317e-03,-6.70139520e-02,1.43461840e+01,0.00000000e+00,8.61559898e-02,-2.56030313e-03,8.44328700e+01,-2.50909707e+00
1.09400000e+00,9.57360338e-04,-2.13178287e-01,-7.96875144e-03,-6.39482958e-02,1.43461840e+01,0.00000000e+00,8.71204863e-02,-2.36249164e-03,8.53780766e+01,-2.31524181e+00
1.09600000e+00,5.23290198e-04,-2.20871508e-01,-8.09344783e-03,-6.07498629e-02,1.43461840e+01,0.00000000e+00,8.74815941e-02,-2.46104840e-03,8.57319622e+01,-2.41182743e+00
1.09800000e+00,7.39761242e-05,-2.28412011e-01,-8.21185659e-03,-5.77099533e-02,1.43461840e+01,0.00000000e+00,8.71888465e-02,-2.86564916e-03,8.54450695e+01,-2.80833618e+00
1.10000000e+00,-3.90238635e-04,-2.35773707e-01,-8.32447559e-03,-5.49519333e-02,1.43461840e+01,0.00000000e+00,8.70626927e-02,-3.21476281e-03,8.53214388e+01,-3.15046756e+00
1.10200000e+00,-8.69806606e-04,-2.44167176e-01,-8.42949433e-03,-4.89394289e-02,1.43461840e+01,0.00000000e+00,1.15180741e-01,3.81349767e-03,1.12877126e+02,3.73722772e+00
1.10400000e+00,-1.36676451e-03,-2.52346446e-01,-8.52053865e-03,-4.33845899e-02,1.43461840e+01,0.00000000e+00,8.60790348e-02,-4.30825607e-03,8.43574541e+01,-4.22209095e+00
1.10600000e+00,-1.87826367e-03,-2.59132693e-01,-8.60552670e-03,-4.15705105e-02,1.43461840e+01,0.00000000e+00,8.67771979e-02,-4.16050055e-03,8.50416540e+01,-4.07729054e+00
1.10800000e+00,-2.40317814e-03,-2.65743232e-01,-8.68690131e-03,-3.98773365e-02,1.43461840e+01,0.00000000e+00,8.62310892e-02,-4.67900709e-03,8.45064674e+01,-4.58542695e+00
1.11000000e+00,-2.94119920e-03,-2.72297685e-01,-8.76467802e-03,-3.76472271e-02,1.43461840e+01,0.00000000e+00,8.98319672e-02,-3.14538938e-03,8.80353279e+01,-3.08248160e+00
1.11200000e+00,-3.49236956e-03,-2.78853172e-01,-8.83690590e-03,-3.45407146e-02,1.43461840e+01,0.00000000e+00,9.07277435e-02,-2.94387011e-03,8.89131886e+01,-2.88499271e+00
1.11400000e+00,-4.05652380e-03,-2.85276526e-01,-8.90271744e-03,-3.12490534e-02,1.43461840e+01,0.00000000e+00,9.13234219e-02,-2.85211308e-03,8.94969534e+01,-2.79507082e+00
1.11600000e+00,-4.63337876e-03,-2.91554521e-01,-8.96181064e-03,-2.78201971e-02,1.43461840e+01,0.00000000e+00,9.20143591e-02,-2.74170602e-03,9.01740719e+01,-2.68687190e+00
1.11800000e+00,-5.22262362e-03,-2.97655130e-01,-9.01401336e-03,-2.44140333e-02,1.43461840e+01,0.00000000e+00,9.19635207e-02,-2.97572291e-03,9.01242503e+01,-2.91620845e+00
1.12000000e+00,-5.82384550e-03,-3.03525093e-01,-9.05965510e-03,-2.12903153e-02,1.43461840e+01,0.00000000e+00,9.15085526e-02,-3.40106336e-03,8.96783816e+01,-3.33304210e+00
1.12200000e+00,-6.43713161e-03,-3.10006440e-01,-9.09778587e-03,-1.60838083e-02,1.43461840e+01,0.00000000e+00,1.11230935e-01,1.33976526e-03,1.09006317e+02,1.31296995e+00
1.12400000e+00,-7.06368563e-03,-3.16209369e-01,-9.12428709e-03,-1.13221979e-02,1.43461840e+01,0.00000000e+00,9.00906659e-02,-4.37507344e-03,8.82888526e+01,-4.28757197e+00
1.12600000e+00,-7.70122477e-03,-3.21295874e-01,-9.14489155e-03,-9.28571854e-03,1.43461840e+01,0.00000000e+00,9.03265843e-02,-4.41055642e-03,8.85200526e+01,-4.32234529e+00
1.12800000e+00,-8.34870812e-03,-3.26140894e-01,-9.16158469e-03,-7.48128683e-03,1.43461840e+01,0.00000000e+00,8.97134096e-02,-4.88675573e-03,8.79191414e+01,-4.78902061e+00
1.13000000e+00,-9.00568679e-03,-3.30833586e-01,-9.17463548e-03,-5.40509472e-03,1.43461840e+01,0.00000000e+00,9.21110112e-02,-3.85955527e-03,9.02687910e+01,-3.78236417e+00
1.13200000e+00,-9.67198138e-03,-3.35434661e-01,-9.18278813e-03,-2.70355433e-03,1.43461840e+01,0.00000000e+00,9.29928012e-02,-3.58688012e-03,9.11329451e+01,-3.51514252e+00
1.13400000e+00,-1.03473081e-02,-3.39859821e-01,-9.18532462e-03,1.85587730e-04,1.43461840e+01,0.00000000e+00,9.34950300e-02,-3.47057436e-03,9.16251294e+01,-3.40116287e+00
1.13600000e+00,-1.10312995e-02,-3.44103283e-01,-9.18193300e-03,3.24388462e-03,1.43461840e+01,0.00000000e+00,9.43131713e-02,-3.22821155e-03,9.24269078e+01,-3.16364732e+00
1.13800000e+00,-1.17235875e-02,-3.48146114e-01,-9.17229791e-03,6.37893318e-03,1.43461840e+01,0.00000000e+00,9.44414971e-02,-3.29699268e-03,9.25526671e+01,-3.23105283e+00
1.14000000e+00,-1.24237197e-02,-3.51942463e-01,-9.15651704e-03,9.36434139e-03,1.43461840e+01,0.00000000e+00,9.42532145e-02,-3.52099664e-03,9.23681503e+01,-3.45057671e+00
1.14200000e+00,-1.31314717e-02,-3.55910244e-01,-9.13427110e-03,1.32037764e-02,1.43461840e+01,0.00000000e+00,1.04209210e-01,-1.47404492e-03,1.02125026e+02,-1.44456402e+00
1.14400000e+00,-1.38471558e-02,-3.59570741e-01,-9.10392904e-03,1.67026758e-02,1.43461840e+01,0.00000000e+00,9.28993406e-02,-4.19404147e-03,9.10413538e+01,-4.11016064e+00
1.14600000e+00,-1.45692524e-02,-3.62477873e-01,-9.06841972e-03,1.87627076e-02,1.43461840e+01,0.00000000e+00,9.24876590e-02,-4.44436120e-03,9.06379058e+01,-4.35547397e+00
1.14800000e+00,-1.52968705e-02,-3.65089833e-01,-9.02908752e-03,2.05088134e-02,1.43461840e+01,0.00000000e+00,9.19308346e-02,-4.79752123e-03,9.00922179e+01,-4.70157081e+00
1.15000000e+00,-1.60294751e-02,-3.67496872e-01,-8.98626473e-03,2.24344765e-02,1.43461840e+01,0.00000000e+00,9.36697707e-02,-4.00703167e-03,9.17963753e+01,-3.92689103e+00
1.15200000e+00,-1.67667441e-02,-3.69733196e-01,-8.93909735e-03,2.47385136e-02,1.43461840e+01,0.00000000e+00,9.39508910e-02,-3.93686973e-03,9.20718731e+01,-3.85813234e+00
1.15400000e+00,-1.75082621e-02,-3.71750965e-01,-8.88723339e-03,2.71584737e-02,1.43461840e+01,0.00000000e+00,9.46075494e-02,-3.69059210e-03,9.27153984e+01,-3.61678026e+00
1.15600000e+00,-1.82536051e-02,-3.73554485e-01,-8.83036048e-03,2.97328722e-02,1.43461840e+01,0.00000000e+00,9.50213978e-02,-3.53249935e-03,9.31209699e+01,-3.46184936e+00
1.15800000e+00,-1.90023132e-02,-3.75107728e-01,-8.76831352e-03,3.22898442e-02,1.43461840e+01,0.00000000e+00,9.48646038e-02,-3.63958556e-03,9.29673117e+01,-3.56679385e+00
1.16000000e+00,-1.97538565e-02,-3.76391665e-01,-8.70128593e-03,3.47195940e-02,1.43461840e+01,0.00000000e+00,9.48580629e-02,-3.70478436e-03,9.29609016e+01,-3.63068868e+00
1.16200000e+00,-2.05077761e-02,-3.77519875e-01,-8.62950342e-03,3.70469457e-02,1.43461840e+01,0.00000000e+00,9.73754787e-02,-3.75292930e-03,9.54279692e+01,-3.67787072e+00
1.16400000e+00,-2.12637158e-02,-3.78317821e-01,-8.55329254e-03,3.90827503e-02,1.43461840e+01,0.00000000e+00,9.33079404e-02,-4.20873351e-03,9.14417816e+01,-4.12455884e+00
1.16600000e+00,-2.20207431e-02,-3.78659440e-01,-8.47341955e-03,4.07478915e-02,1.43461840e+01,0.00000000e+00,9.28905321e-02,-4.41754493e-03,9.10327214e+01,-4.32919404e+00
1.16800000e+00,-2.27781653e-02,-3.78718650e-01,-8.39039505e-03,4.22719360e-02,1.43461840e+01,0.00000000e+00,9.28914067e-02,-4.38691323e-03,9.10335786e+01,-4.29917497e+00
1.17000000e+00,-2.35354652e-02,-3.78549068e-01,-8.30422465e-03,4.39566856e-02,1.43461840e+01,0.00000000e+00,9.37268968e-02,-3.95778803e-03,9.18523589e+01,-3.87863227e+00
1.17200000e+00,-2.42922070e-02,-3.78147621e-01,-8.21447848e-03,4.57761605e-02,1.43461840e+01,0.00000000e+00,9.36522550e-02,-3.97666399e-03,9.17792099e+01,-3.89713071e+00
1.17400000e+00,-2.50478891e-02,-3.77496338e-01,-8.12109627e-03,4.76312369e-02,1.43461840e+01,0.00000000e+00,9.40602259e-02,-3.75040397e-03,9.21790214e+01,-3.67539589e+00
1.17600000e+00,-2.58020315e-02,-3.76603817e-01,-8.02389805e-03,4.95695288e-02,1.43461840e+01,0.00000000e+00,9.41748941e-02,-3.66393018e-03,9.22913962e+01,-3.59065158e+00
1.17800000e+00,-2.65541316e-02,-3.75452159e-01,-7.92282996e-03,5.14901122e-02,1.43461840e+01,0.00000000e+00,9.41490149e-02,-3.64397859e-03,9.22660346e+01,-3.57109902e+00
1.18000000e+00,-2.73036583e-02,-3.74027735e-01,-7.81799931e-03,5.33181436e-02,1.43461840e+01,0.00000000e+00,9.39252796e-02,-3.70919410e-03,9.20467740e+01,-3.63501021e+00
1.18200000e+00,-2.80499422e-02,-3.72152798e-01,-7.71033729e-03,5.39764953e-02,1.43461840e+01,0.00000000e+00,8.97210445e-02,-5.94575359e-03,8.79266236e+01,-5.82683852e+00
1.18400000e+00,-2.87920576e-02,-3.69960114e-01,-7.60221541e-03,5.44516653e-02,1.43461840e+01,0.00000000e+00,9.25674101e-02,-3.93930206e-03,9.07160619e+01,-3.86051602e+00
1.18600000e+00,-2.95296586e-02,-3.67581372e-01,-7.49209160e-03,5.55853443e-02,1.43461840e+01,0.00000000e+00,9.14040705e-02,-4.40672070e-03,8.95759891e+01,-4.31858628e+00
1.18800000e+00,-3.02622034e-02,-3.64933016e-01,-7.37990312e-03,5.66753755e-02,1.43461840e+01,0.00000000e+00,9.22578821e-02,-3.87106477e-03,9.04127244e+01,-3.79364348e+00
1.19000000e+00,-3.09892386e-02,-3.62056658e-01,-7.26528555e-03,5.79222241e-02,1.43461840e+01,0.00000000e+00,9.20228122e-02,-3.91433861e-03,9.01823560e+01,-3.83605184e+00
1.19200000e+00,-3.17102543e-02,-3.58916803e-01,-7.14825168e-03,5.91129000e-02,1.43461840e+01,0.00000000e+00,9.19991434e-02,-3.82226558e-03,9.01591605e+01,-3.74582027e+00
1.19400000e+00,-3.24247390e-02,-3.55526647e-01,-7.02882813e-03,6.03123040e-02,1.43461840e+01,0.00000000e+00,9.20201192e-02,-3.72590212e-03,9.01797168e+01,-3.65138408e+00
1.19600000e+00,-3.31321892e-02,-3.51878875e-01,-6.90702421e-03,6.14790936e-02,1.43461840e+01,0.00000000e+00,9.17691748e-02,-3.71719907e-03,8.99337913e+01,-3.64285509e+00
1.19800000e+00,-3.38320722e-02,-3.47957644e-01,-6.78299462e-03,6.25216119e-02,1.43461840e+01,0.00000000e+00,9.13592454e-02,-3.80999987e-03,8.95320605e+01,-3.73379987e+00
1.20000000e+00,-3.45238444e-02,-3.43773377e-01,-6.65699638e-03,6.34762058e-02,1.43461840e+01,0.00000000e+00,9.12867480e-02,-3.72214481e-03,8.94610131e+01,-3.64770191e+00
1.20200000e+00,-3.52067354e-02,-3.38943822e-01,-6.53054605e-03,6.22467476e-02,1.43461840e+01,0.00000000e+00,8.18742069e-02,-8.21347990e-03,8.02367227e+01,-8.04921031e+00
1.20400000e+00,-3.58794222e-02,-3.33818105e-01,-6.40807513e-03,6.09185129e-02,1.43461840e+01,0.00000000e+00,8.98787595e-02,-3.75369325e-03,8.80811843e+01,-3.67861938e+00
1.20600000e+00,-3.65420486e-02,-3.28753509e-01,-6.28565287e-03,6.14188613e-02,1.43461840e+01,0.00000000e+00,8.87320932e-02,-4.20063105e-03,8.69574514e+01,-4.11661843e+00
1.20800000e+00,-3.71943072e-02,-3.23495406e-01,-6.16225762e-03,6.21322637e-02,1.43461840e+01,0.00000000e+00,9.07029977e-02,-3.13044115e-03,8.88889377e+01,-3.06783233e+00
1.21000000e+00,-3.78358736e-02,-3.18002314e-01,-6.03712086e-03,6.28501447e-02,1.43461840e+01,0.00000000e+00,8.85004602e-02,-4.01281974e-03,8.67304510e+01,-3.93256335e+00
1.21200000e+00,-3.84661215e-02,-3.12216739e-01,-5.91106420e-03,6.32572946e-02,1.43461840e+01,0.00000000e+00,8.90367993e-02,-3.60273082e-03,8.72560633e+01,-3.53067620e+00
1.21400000e+00,-3.90845938e-02,-3.06211087e-01,-5.78406254e-03,6.37081567e-02,1.43461840e+01,0.00000000e+00,8.84309396e-02,-3.73983541e-03,8.66623208e+01,-3.66503870e+00
1.21600000e+00,-3.96907953e-02,-2.99949718e-01,-5.65634677e-03,6.39862415e-02,1.43461840e+01,0.00000000e+00,8.80353537e-02,-3.78306183e-03,8.62746467e+01,-3.70740059e+00
1.21800000e+00,-4.02842421e-02,-2.93462505e-01,-5.52814583e-03,6.42219395e-02,1.43461840e+01,0.00000000e+00,8.80243496e-02,-3.64575444e-03,8.62638626e+01,-3.57283935e+00
1.22000000e+00,-4.08644941e-02,-2.86748409e-01,-5.39949635e-03,6.44016470e-02,1.43461840e+01,0.00000000e+00,8.74976810e-02,-3.71688508e-03,8.57477274e+01,-3.64254738e+00
1.22200000e+00,-4.14305751e-02,-2.79043435e-01,-5.27288822e-03,6.10584270e-02,1.43461840e+01,0.00000000e+00,6.95215136e-02,-1.08586192e-02,6.81310833e+01,-1.06414469e+01
1.22400000e+00,-4.19805227e-02,-2.71120663e-01,-5.15515015e-03,5.78836302e-02,1.43461840e+01,0.00000000e+00,8.69309137e-02,-3.19338023e-03,8.51922954e+01,-3.12951263e+00
1.22600000e+00,-4.25153859e-02,-2.63690028e-01,-5.03915589e-03,5.80053366e-02,1.43461840e+01,0.00000000e+00,8.54177792e-02,-3.77364093e-03,8.37094237e+01,-3.69816811e+00
1.22800000e+00,-4.30351808e-02,-2.56106526e-01,-4.92295537e-03,5.83871374e-02,1.43461840e+01,0.00000000e+00,8.76329991e-02,-2.48151831e-03,8.58803391e+01,-2.43188794e+00
1.23000000e+00,-4.35396568e-02,-2.48290261e-01,-4.80574547e-03,5.85618201e-02,1.43461840e+01,0.00000000e+00,8.41284897e-02,-4.04111729e-03,8.24459199e+01,-3.96029495e+00
1.23200000e+00,-4.40281435e-02,-2.40176394e-01,-4.68909926e-03,5.81497656e-02,1.43461840e+01,0.00000000e+00,8.46995066e-02,-3.54624830e-03,8.30055164e+01,-3.47532333e+00
1.23400000e+00,-4.45002529e-02,-2.31898329e-01,-4.57307355e-03,5.78469947e-02,1.43461840e+01,0.00000000e+00,8.41792279e-02,-3.64586786e-03,8.24956433e+01,-3.57295050e+00
1.23600000e+00,-4.49555843e-02,-2.23391463e-01,-4.45789879e-03,5.72630069e-02,1.43461840e+01,0.00000000e+00,8.31045739e-02,-3.97177575e-03,8.14424825e+01,-3.89234023e+00
1.23800000e+00,-4.53936896e-02,-2.14691000e-01,-4.34409848e-03,5.65635884e-02,1.43461840e+01,0.00000000e+00,8.32671668e-02,-3.72528908e-03,8.16018235e+01,-3.65078330e+00
1.24000000e+00,-4.58142576e-02,-2.05854521e-01,-4.23154309e-03,5.60161684e-02,1.43461840e+01,0.00000000e+00,8.33954232e-02,-3.49170391e-03,8.17275147e+01,-3.42186983e+00
1.24200000e+00,-4.62160752e-02,-1.95469324e-01,-4.12343496e-03,5.03678042e-02,1.43461840e+01,0.00000000e+00,5.03982348e-02,-1.42761361e-02,4.93902701e+01,-1.39906134e+01
1.24400000e+00,-4.65960503e-02,-1.84957232e-01,-4.02979431e-03,4.51352940e-02,1.43461840e+01,0.00000000e+00,8.35768447e-02,-2.48215773e-03,8.19053078e+01,-2.43251457e+00
1.24600000e+00,-4.69567140e-02,-1.75659872e-01,-3.93941619e-03,4.51188212e-02,1.43461840e+01,0.00000000e+00,8.17652268e-02,-3.19859840e-03,8.01299222e+01,-3.13462643e+00
1.24800000e+00,-4.72986225e-02,-1.66261625e-01,-3.84916162e-03,4.53383867e-02,1.43461840e+01,0.00000000e+00,8.40488952e-02,-1.85778482e-03,8.23679173e+01,-1.82062912e+00
1.25000000e+00,-4.76215973e-02,-1.56618710e-01,-3.75846822e-03,4.49497377e-02,1.43461840e+01,0.00000000e+00,7.87234800e-02,-4.34568642e-03,7.71490104e+01,-4.25877269e+00
1.25200000e+00,-4.79249058e-02,-1.46688506e-01,-3.66997237e-03,4.36465865e-02,1.43461840e+01,0.00000000e+00,7.98522247e-02,-3.65033048e-03,7.82551802e+01,-3.57732387e+00
1.25400000e+00,-4.82082960e-02,-1.36675300e-01,-3.58374590e-03,4.25473867e-02,1.43461840e+01,0.00000000e+00,7.91381101e-02,-3.79397601e-03,7.75553479e+01,-3.71809649e+00
1.25600000e+00,-4.84714986e-02,-1.26499441e-01,-3.49997551e-03,4.11591978e-02,1.43461840e+01,0.00000000e+00,7.82414514e-02,-4.13670663e-03,7.66766224e+01,-4.05397250e+00
1.25800000e+00,-4.87142269e-02,-1.16223302e-01,-3.41909411e-03,3.97934848e-02,1.43461840e+01,0.00000000e+00,7.88182281e-02,-3.63066773e-03,7.72418635e+01,-3.55805437e+00
1.26000000e+00,-4.89363686e-02,-1.05912402e-01,-3.34055942e-03,3.87909531e-02,1.43461840e+01,0.00000000e+00,7.92846383e-02,-3.26176657e-03,7.76989455e+01,-3.19653124e+00
1.26200000e+00,-4.91366055e-02,-9.36951548e-02,-3.26802563e-03,3.16463876e-02,1.43461840e+01,0.00000000e+00,3.59538229e-02,-1.64171251e-02,3.52347465e+01,-1.60887826e+01
1.26400000e+00,-4.93111347e-02,-8.14560640e-02,-3.21353101e-03,2.51655088e-02,1.43461840e+01,0.00000000e+00,8.02514404e-02,-1.78724703e-03,7.86464116e+01,-1.75150209e+00
1.26600000e+00,-4.94635952e-02,-7.09650222e-02,-3.16305380e-03,2.51488905e-02,1.43461840e+01,0.00000000e+00,7.80883247e-02,-2.77658237e-03,7.65265583e+01,-2.72105072e+00
1.26800000e+00,-4.95949691e-02,-6.04354150e-02,-3.11284278e-03,2.52712076e-02,1.43461840e+01,0.00000000e+00,8.04657960e-02,-1.42385593e-03,7.88564801e+01,-1.39537881e+00
1.27000000e+00,-4.97051883e-02,-4.96830137e-02,-3.06254760e-03,2.45257630e-02,1.43461840e+01,0.00000000e+00,7.38254423e-02,-4.52606412e-03,7.23489334e+01,-4.43554284e+00
1.27200000e+00,-4.97935273e-02,-3.86699177e-02,-3.01550166e-03,2.26374777e-02,1.43461840e+01,0.00000000e+00,7.51401966e-02,-3.75465328e-03,7.36373927e+01,-3.67956021e+00
1.27400000e+00,-4.98598761e-02,-2.76689020e-02,-2.97178680e-03,2.10655070e-02,1.43461840e+01,0.00000000e+00,7.46942111e-02,-3.79903261e-03,7.32003269e+01,-3.72305196e+00
1.27600000e+00,-4.99041416e-02,-1.65759097e-02,-2.93145092e-03,1.91766539e-02,1.43461840e+01,0.00000000e+00,7.33974905e-02,-4.36143450e-03,7.19295407e+01,-4.27420581e+00
1.27800000e+00,-4.99261827e-02,-5.48743325e-03,-2.89499236e-03,1.74194857e-02,1.43461840e+01,0.00000000e+00,7.50250122e-02,-3.46976885e-03,7.35245120e+01,-3.40037347e+00
1.28000000e+00,-4.99261560e-02,5.50412316e-03,-2.86136174e-03,1.62791028e-02,1.43461840e+01,0.00000000e+00,7.57069409e-02,-3.01826445e-03,7.41928021e+01,-2.95789916e+00
1.28200000e+00,-4.99026828e-02,1.87207011e-02,-2.83441259e-03,8.33483039e-03,1.43461840e+01,0.00000000e+00,2.28914224e-02,-1.77103542e-02,2.24335940e+01,-1.73561471e+01
1.28400000e+00,-4.98513313e-02,3.18501592e-02,-2.82746081e-03,1.23228391e-03,1.43461840e+01,0.00000000e+00,7.73802783e-02,-1.23758334e-03,7.58326727e+01,-1.21283167e+00
1.28600000e+00,-4.97767818e-02,4.27301962e-02,-2.82460930e-03,1.44047494e-03,1.43461840e+01,0.00000000e+00,7.48901420e-02,-2.36118979e-03,7.33923392e+01,-2.31396600e+00
1.28800000e+00,-4.96804185e-02,5.35983256e-02,-2.82171105e-03,1.63041073e-03,1.43461840e+01,0.00000000e+00,7.69163887e-02,-1.27176782e-03,7.53780610e+01,-1.24633247e+00
1.29000000e+00,-4.95622813e-02,6.46272978e-02,-2.81875821e-03,8.14711705e-04,1.43461840e+01,0.00000000e+00,7.02119447e-02,-4.46767463e-03,6.88077058e+01,-4.37832113e+00
1.29200000e+00,-4.94217847e-02,7.58431658e-02,-2.81925827e-03,-1.21002385e-03,1.43461840e+01,0.00000000e+00,7.14481033e-02,-3.80938247e-03,7.00191413e+01,-3.73319482e+00
1.29400000e+00,-4.92589689e-02,8.69685739e-02,-2.82343067e-03,-2.98331236e-03,1.43461840e+01,0.00000000e+00,7.10420695e-02,-3.94513221e-03,6.96212281e+01,-3.86622957e+00
1.29600000e+00,-4.90739138e-02,9.80887811e-02,-2.83136324e-03,-5.01415242e-03,1.43461840e+01,0.00000000e+00,7.01043606e-02,-4.36051339e-03,6.87022734e+01,-4.27330312e+00
1.29800000e+00,-4.88666915e-02,1.09092371e-01,-2.84328303e-03,-6.73869108e-03,1.43461840e+01,0.00000000e+00,7.21205856e-02,-3.31846139e-03,7.06781739e+01,-3.25209216e+00
1.30000000e+00,-4.86376824e-02,1.19888946e-01,-2.85779548e-03,-7.67952348e-03,1.43461840e+01,0.00000000e+00,7.31164427e-02,-2.73582241e-03,7.16541139e+01,-2.68110596e+00
1.30200000e+00,-4.83856892e-02,1.32855118e-01,-2.87844175e-03,-1.52802472e-02,1.43461840e+01,0.00000000e+00,1.94156628e-02,-1.73249192e-02,1.90273495e+01,-1.69784208e+01
1.30400000e+00,-4.81063872e-02,1.45633443e-01,-2.91831475e-03,-2.19790895e-02,1.43461840e+01,0.00000000e+00,7.52813637e-02,-8.95932784e-04,7.37757364e+01,-8.78014129e-01
1.30600000e+00,-4.78047429e-02,1.56030698e-01,-2.96150806e-03,-2.14033433e-02,1.43461840e+01,0.00000000e+00,7.26349240e-02,-2.11756437e-03,7.11822256e+01,-2.07521309e+00
1.30800000e+00,-4.74823270e-02,1.66333978e-01,-3.00393797e-03,-2.08424151e-02,1.43461840e+01,0.00000000e+00,7.48875989e-02,-9.87803624e-04,7.33898469e+01,-9.68047552e-01
1.31000000e+00,-4.71393494e-02,1.76723709e-01,-3.04560180e-03,-2.13673918e-02,1.43461840e+01,0.00000000e+00,6.78570451e-02,-4.45640864e-03,6.64999042e+01,-4.36728047e+00
1.31200000e+00,-4.67753532e-02,1.87231962e-01,-3.09026649e-03,-2.31807371e-02,1.43461840e+01,0.00000000e+00,6.91897438e-02,-3.75511027e-03,6.78059490e+01,-3.68000807e+00
1.31400000e+00,-4.63905434e-02,1.97557410e-01,-3.13812099e-03,-2.46884618e-02,1.43461840e+01,0.00000000e+00,6.90295964e-02,-3.88266448e-03,6.76490045e+01,-3.80501119e+00
1.31600000e+00,-4.59851963e-02,2.07773699e-01,-3.18913643e-03,-2.63702952e-02,1.43461840e+01,0.00000000e+00,6.84733310e-02,-4.19277542e-03,6.71038644e+01,-4.10891991e+00
1.31800000e+00,-4.55595998e-02,2.17763253e-01,-3.24330672e-03,-2.76090360e-02,1.43461840e+01,0.00000000e+00,7.08945494e-02,-3.02941477e-03,6.94766584e+01,-2.96882647e+00
1.32000000e+00,-4.51143460e-02,2.27448816e-01,-3.29900794e-03,-2.80009160e-02,1.43461840e+01,0.00000000e+00,7.19817743e-02,-2.49458957e-03,7.05421388e+01,-2.44469778e+00
1.32200000e+00,-4.46484821e-02,2.39117859e-01,-3.35959329e-03,-3.48161319e-02,1.43461840e+01,0.00000000e+00,2.07876698e-02,-1.65966853e-02,2.03719164e+01,-1.62647516e+01
1.32400000e+00,-4.41580452e-02,2.50531038e-01,-3.43771201e-03,-4.07913257e-02,1.43461840e+01,0.00000000e+00,7.40068838e-02,-8.39516902e-04,7.25267462e+01,-8.22726564e-01
1.32600000e+00,-4.36479420e-02,2.59568246e-01,-3.51803591e-03,-3.96829828e-02,1.43461840e+01,0.00000000e+00,7.21805988e-02,-1.84359350e-03,7.07369869e+01,-1.80672163e+00
