t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.12000000e-01,-5.04004311e-02,1.98925527e-01,6.66149670e-02,-6.07442118e-02,-1.17366760e+01,0.00000000e+00,1.14970814e-01,2.56286337e-02,1.12671397e+02,2.51160610e+01
9.14000000e-01,-4.99948396e-02,2.06669955e-01,6.64724880e-02,-8.17850964e-02,-1.17366760e+01,0.00000000e+00,1.13021847e-01,2.51991571e-02,1.10761411e+02,2.46951739e+01
9.16000000e-01,-4.95737610e-02,2.14399737e-01,6.62877640e-02,-1.02919905e-01,-1.17366760e+01,0.00000000e+00,1.11907277e-01,2.51762299e-02,1.09669132e+02,2.46727053e+01
9.18000000e-01,-4.91373009e-02,2.22039084e-01,6.60609987e-02,-1.23769324e-01,-1.17366760e+01,0.00000000e+00,1.11603411e-01,2.54827803e-02,1.09371342e+02,2.49731247e+01
9.20000000e-01,-4.86856693e-02,2.29581507e-01,6.57928928e-02,-1.44309604e-01,-1.17366760e+01,0.00000000e+00,1.10516161e-01,2.54505002e-02,1.08305838e+02,2.49414902e+01
9.22000000e-01,-4.82188952e-02,2.37243449e-01,6.54842280e-02,-1.64148386e-01,-1.17366760e+01,0.00000000e+00,1.05031239e-01,2.65224578e-02,1.02930614e+02,2.59920086e+01
9.24000000e-01,-4.77368831e-02,2.44624053e-01,6.51366489e-02,-1.83462760e-01,-1.17366760e+01,0.00000000e+00,1.13186207e-01,2.60625614e-02,1.10922482e+02,2.55413102e+01
9.26000000e-01,-4.72407161e-02,2.51528995e-01,6.47503810e-02,-2.02771105e-01,-1.17366760e+01,0.00000000e+00,1.12124107e-01,2.59911970e-02,1.09881625e+02,2.54713730e+01
9.28000000e-01,-4.67308244e-02,2.58348020e-01,6.43256416e-02,-2.21963739e-01,-1.17366760e+01,0.00000000e+00,1.11059365e-01,2.57065026e-02,1.08838178e+02,2.51923726e+01
9.30000000e-01,-4.62073846e-02,2.65076105e-01,6.38625426e-02,-2.41131459e-01,-1.17366760e+01,0.00000000e+00,1.10003671e-01,2.53897474e-02,1.07803597e+02,2.48819525e+01
9.32000000e-01,-4.56706486e-02,2.71611175e-01,6.33615148e-02,-2.59700696e-01,-1.17366760e+01,0.00000000e+00,1.11214978e-01,2.62546245e-02,1.08990678e+02,2.57295320e+01
9.34000000e-01,-4.51210594e-02,2.77966996e-01,6.28240756e-02,-2.77766427e-01,-1.17366760e+01,0.00000000e+00,1.09731774e-01,2.56861993e-02,1.07537138e+02,2.51724753e+01
9.36000000e-01,-4.45588738e-02,2.84183116e-01,6.22506200e-02,-2.95575936e-01,-1.17366760e+01,0.00000000e+00,1.09915679e-01,2.59805280e-02,1.07717366e+02,2.54609174e+01
9.38000000e-01,-4.39844574e-02,2.90203654e-01,6.16421397e-02,-3.12833626e-01,-1.17366760e+01,0.00000000e+00,1.09637583e-01,2.59822836e-02,1.07444832e+02,2.54626380e+01
9.40000000e-01,-4.33981592e-02,2.96074178e-01,6.09995032e-02,-3.29764729e-01,-1.17366760e+01,0.00000000e+00,1.08659045e-01,2.57549090e-02,1.06485864e+02,2.52398108e+01
9.42000000e-01,-4.28002393e-02,3.01826694e-01,6.03240055e-02,-3.45309056e-01,-1.17366760e+01,0.00000000e+00,1.07537704e-01,2.79346480e-02,1.05386950e+02,2.73759550e+01
9.44000000e-01,-4.21911054e-02,3.07199839e-01,5.96187806e-02,-3.60083056e-01,-1.17366760e+01,0.00000000e+00,1.12573780e-01,2.63703258e-02,1.10322304e+02,2.58429193e+01
9.46000000e-01,-4.15717262e-02,3.12143722e-01,5.88835551e-02,-3.75034250e-01,-1.17366760e+01,0.00000000e+00,1.12532588e-01,2.65185416e-02,1.10281936e+02,2.59881708e+01
9.48000000e-01,-4.09426495e-02,3.16909040e-01,5.81188655e-02,-3.89652592e-01,-1.17366760e+01,0.00000000e+00,1.11630605e-01,2.59825364e-02,1.09397993e+02,2.54628857e+01
9.50000000e-01,-4.03042019e-02,3.21506537e-01,5.73250799e-02,-4.04068257e-01,-1.17366760e+01,0.00000000e+00,1.11261170e-01,2.58158909e-02,1.09035946e+02,2.52995731e+01
9.52000000e-01,-3.96568249e-02,3.25801733e-01,5.65031808e-02,-4.17601522e-01,-1.17366760e+01,0.00000000e+00,1.13427705e-01,2.66661719e-02,1.11159151e+02,2.61328484e+01
9.54000000e-01,-3.90011743e-02,3.29827996e-01,5.56551194e-02,-4.30466468e-01,-1.17366760e+01,0.00000000e+00,1.12209682e-01,2.60124265e-02,1.09965489e+02,2.54921779e+01
9.56000000e-01,-3.83376560e-02,3.33639718e-01,5.47816081e-02,-4.42891706e-01,-1.17366760e+01,0.00000000e+00,1.13040258e-01,2.63463810e-02,1.10779453e+02,2.58194534e+01
9.58000000e-01,-3.76667950e-02,3.37181995e-01,5.38840522e-02,-4.54567593e-01,-1.17366760e+01,0.00000000e+00,1.13044085e-01,2.63078962e-02,1.10783203e+02,2.57817382e+01
9.60000000e-01,-3.69890691e-02,3.40512566e-01,5.29636288e-02,-4.65806978e-01,-1.17366760e+01,0.00000000e+00,1.12468531e-01,2.59523156e-02,1.10219160e+02,2.54332693e+01
9.62000000e-01,-3.63049946e-02,3.43468463e-01,5.20221194e-02,-4.75103898e-01,-1.17366760e+01,0.00000000e+00,1.16227396e-01,2.90441595e-02,1.13902848e+02,2.84632763e+01
9.64000000e-01,-3.56154851e-02,3.45989579e-01,5.10637846e-02,-4.83543698e-01,-1.17366760e+01,0.00000000e+00,1.17010066e-01,2.63856776e-02,1.14669864e+02,2.58579641e+01
9.66000000e-01,-3.49212498e-02,3.48190346e-01,5.00876677e-02,-4.92398900e-01,-1.17366760e+01,0.00000000e+00,1.18055073e-01,2.67814643e-02,1.15693972e+02,2.62458350e+01
9.68000000e-01,-3.42229107e-02,3.50110764e-01,4.90946098e-02,-5.00622987e-01,-1.17366760e+01,0.00000000e+00,1.17868348e-01,2.62951068e-02,1.15510981e+02,2.57692047e+01
9.70000000e-01,-3.35209850e-02,3.51763808e-01,4.80854935e-02,-5.08370578e-01,-1.17366760e+01,0.00000000e+00,1.18579850e-01,2.63432466e-02,1.16208253e+02,2.58163817e+01
9.72000000e-01,-3.28160913e-02,3.53063126e-01,4.70617697e-02,-5.15154864e-01,-1.17366760e+01,0.00000000e+00,1.20385317e-01,2.68574742e-02,1.17977611e+02,2.63203247e+01
9.74000000e-01,-3.21089334e-02,3.54061096e-01,4.60253197e-02,-5.21270660e-01,-1.17366760e+01,0.00000000e+00,1.19853048e-01,2.62682708e-02,1.17455987e+02,2.57429054e+01
9.76000000e-01,-3.14000206e-02,3.54798524e-01,4.49770043e-02,-5.26910715e-01,-1.17366760e+01,0.00000000e+00,1.20689675e-01,2.63608171e-02,1.18275882e+02,2.58336007e+01
9.78000000e-01,-3.06899426e-02,3.55231090e-01,4.39181651e-02,-5.31818421e-01,-1.17366760e+01,0.00000000e+00,1.21182289e-01,2.62948956e-02,1.18758643e+02,2.57689977e+01
9.80000000e-01,-2.99792947e-02,3.55365987e-01,4.28501782e-02,-5.36054774e-01,-1.17366760e+01,0.00000000e+00,1.21844949e-01,2.62460653e-02,1.19408050e+02,2.57211440e+01
9.82000000e-01,-2.92689362e-02,3.54814555e-01,4.17756108e-02,-5.37794355e-01,-1.17366760e+01,0.00000000e+00,1.31419597e-01,3.00015318e-02,1.28791205e+02,2.94015011e+01
9.84000000e-01,-2.85603239e-02,3.53831929e-01,4.06994923e-02,-5.38796646e-01,-1.17366760e+01,0.00000000e+00,1.26132081e-01,2.62565435e-02,1.23609440e+02,2.57314126e+01
9.86000000e-01,-2.78536730e-02,3.52752585e-01,3.96198960e-02,-5.40591299e-01,-1.17366760e+01,0.00000000e+00,1.27906920e-01,2.67968976e-02,1.25348782e+02,2.62609597e+01
9.88000000e-01,-2.71495360e-02,3.51339603e-01,3.85376288e-02,-5.41633413e-01,-1.17366760e+01,0.00000000e+00,1.28174667e-01,2.62904719e-02,1.25611173e+02,2.57646624e+01
9.90000000e-01,-2.64485265e-02,3.49608754e-01,3.74537720e-02,-5.42061130e-01,-1.17366760e+01,0.00000000e+00,1.29605308e-01,2.65383918e-02,1.27013202e+02,2.60076240e+01
9.92000000e-01,-2.57513579e-02,3.47492619e-01,3.63700558e-02,-5.41481692e-01,-1.17366760e+01,0.00000000e+00,1.31478226e-01,2.68561587e-02,1.28848662e+02,2.63190355e+01
9.94000000e-01,-2.50587694e-02,3.45056432e-01,3.52882442e-02,-5.40303775e-01,-1.17366760e+01,0.00000000e+00,1.31420517e-01,2.62486870e-02,1.28792107e+02,2.57237132e+01
9.96000000e-01,-2.43713400e-02,3.42308459e-01,3.42092381e-02,-5.38529856e-01,-1.17366760e+01,0.00000000e+00,1.33141220e-01,2.65650762e-02,1.30478396e+02,2.60337747e+01
9.98000000e-01,-2.36897608e-02,3.39222723e-01,3.31346140e-02,-5.36022202e-01,-1.17366760e+01,0.00000000e+00,1.33736835e-01,2.62526243e-02,1.31062098e+02,2.57275718e+01
1.00000000e+00,-2.30146494e-02,3.35836582e-01,3.20655142e-02,-5.32967328e-01,-1.17366760e+01,0.00000000e+00,1.34636145e-01,2.61852074e-02,1.31943422e+02,2.56615032e+01
1.00200000e+00,-2.23470456e-02,3.31503806e-01,3.10047268e-02,-5.26939665e-01,-1.17366760e+01,0.00000000e+00,1.50390770e-01,3.09749998e-02,1.47382955e+02,3.03554998e+01
1.00400000e+00,-2.16888880e-02,3.26790289e-01,2.99581079e-02,-5.20383341e-01,-1.17366760e+01,0.00000000e+00,1.38140513e-01,2.57967340e-02,1.35377703e+02,2.52807993e+01
1.00600000e+00,-2.10397679e-02,3.22251596e-01,2.89222732e-02,-5.15207353e-01,-1.17366760e+01,0.00000000e+00,1.40988472e-01,2.65958962e-02,1.38168703e+02,2.60639783e+01
1.00800000e+00,-2.04001331e-02,3.17335787e-01,2.78978679e-02,-5.09147275e-01,-1.17366760e+01,0.00000000e+00,1.41711336e-01,2.61865492e-02,1.38877110e+02,2.56628182e+01
1.01000000e+00,-1.97706395e-02,3.12097837e-01,2.68860717e-02,-5.02505883e-01,-1.17366760e+01,0.00000000e+00,1.43356196e-01,2.63680015e-02,1.40489072e+02,2.58406414e+01
1.01200000e+00,-1.91519860e-02,3.06493521e-01,2.58884182e-02,-4.95003852e-01,-1.17366760e+01,0.00000000e+00,1.45199463e-01,2.65648099e-02,1.42295473e+02,2.60335137e+01
1.01400000e+00,-1.85448572e-02,3.00601538e-01,2.49063402e-02,-4.87076015e-01,-1.17366760e+01,0.00000000e+00,1.45098170e-01,2.58555614e-02,1.42196207e+02,2.53384502e+01
1.01600000e+00,-1.79497807e-02,2.94408240e-01,2.39404638e-02,-4.78623760e-01,-1.17366760e+01,0.00000000e+00,1.47357610e-01,2.62823651e-02,1.44410458e+02,2.57567178e+01
1.01800000e+00,-1.73674531e-02,2.87871608e-01,2.29923246e-02,-4.69452390e-01,-1.17366760e+01,0.00000000e+00,1.48340782e-01,2.60067824e-02,1.45373966e+02,2.54866467e+01
1.02000000e+00,-1.67984846e-02,2.81049614e-01,2.20629355e-02,-4.59859208e-01,-1.17366760e+01,0.00000000e+00,1.49353488e-01,2.58361652e-02,1.46366419e+02,2.53194419e+01
1.02200000e+00,-1.62440453e-02,2.73041718e-01,2.11550712e-02,-4.46991431e-01,-1.17366760e+01,0.00000000e+00,1.71494862e-01,3.15783740e-02,1.68064965e+02,3.09468066e+01
1.02400000e+00,-1.57065076e-02,2.64748860e-01,2.02751277e-02,-4.33886554e-01,-1.17366760e+01,0.00000000e+00,1.51589353e-01,2.50710462e-02,1.48557566e+02,2.45696253e+01
1.02600000e+00,-1.51846951e-02,2.56988224e-01,1.94181094e-02,-4.22904953e-01,-1.17366760e+01,0.00000000e+00,1.54767191e-01,2.58929137e-02,1.51671847e+02,2.53750555e+01
1.02800000e+00,-1.46788092e-02,2.48845879e-01,1.85841381e-02,-4.10978067e-01,-1.17366760e+01,0.00000000e+00,1.56346150e-01,2.58589820e-02,1.53219227e+02,2.53418023e+01
1.03000000e+00,-1.41895253e-02,2.40382956e-01,1.77746298e-02,-3.98402131e-01,-1.17366760e+01,0.00000000e+00,1.58229795e-01,2.60937489e-02,1.55065199e+02,2.55718739e+01
1.03200000e+00,-1.37174827e-02,2.31612060e-01,1.69909487e-02,-3.85197616e-01,-1.17366760e+01,0.00000000e+00,1.59653656e-01,2.60534686e-02,1.56460583e+02,2.55323992e+01
1.03400000e+00,-1.32632340e-02,2.22605699e-01,1.62339954e-02,-3.71759130e-01,-1.17366760e+01,0.00000000e+00,1.59987183e-01,2.54980074e-02,1.56787439e+02,2.49880473e+01
1.03600000e+00,-1.28272131e-02,2.13369575e-01,1.55040662e-02,-3.58089648e-01,-1.17366760e+01,0.00000000e+00,1.61425758e-01,2.54900250e-02,1.58197243e+02,2.49802245e+01
1.03800000e+00,-1.24099348e-02,2.03864854e-01,1.48019313e-02,-3.43978495e-01,-1.17366760e+01,0.00000000e+00,1.62818586e-01,2.54162950e-02,1.59562214e+02,2.49079691e+01
1.04000000e+00,-1.20119250e-02,1.94103254e-01,1.41284053e-02,-3.29487714e-01,-1.17366760e+01,0.00000000e+00,1.64139644e-01,2.53187936e-02,1.60856851e+02,2.48124177e+01
1.04200000e+00,-1.16344164e-02,1.82999785e-01,1.34861442e-02,-3.11751720e-01,-1.17366760e+01,0.00000000e+00,1.91049109e-01,3.13036622e-02,1.87228127e+02,3.06775889e+01
1.04400000e+00,-1.12800342e-02,1.71733783e-01,1.28813691e-02,-2.94059415e-01,-1.17366760e+01,0.00000000e+00,1.64997274e-01,2.43554843e-02,1.61697329e+02,2.38683746e+01
1.04600000e+00,-1.09469116e-02,1.61322246e-01,1.23082130e-02,-2.78907358e-01,-1.17366760e+01,0.00000000e+00,1.68320948e-01,2.51467753e-02,1.64954529e+02,2.46438398e+01
1.04800000e+00,-1.06349601e-02,1.50588409e-01,1.17662497e-02,-2.62990406e-01,-1.17366760e+01,0.00000000e+00,1.69938383e-01,2.51802964e-02,1.66539615e+02,2.46766904e+01
1.05000000e+00,-1.03447426e-02,1.39577678e-01,1.12566605e-02,-2.46459719e-01,-1.17366760e+01,0.00000000e+00,1.72377363e-01,2.57003315e-02,1.68929816e+02,2.51863249e+01
1.05200000e+00,-1.00767911e-02,1.28354395e-01,1.07806260e-02,-2.29606207e-01,-1.17366760e+01,0.00000000e+00,1.72672078e-01,2.51709657e-02,1.69218636e+02,2.46675464e+01
1.05400000e+00,-9.83141125e-03,1.17001808e-01,1.03381687e-02,-2.12853177e-01,-1.17366760e+01,0.00000000e+00,1.73349508e-01,2.48504994e-02,1.69882518e+02,2.43534894e+01
1.05600000e+00,-9.60889991e-03,1.05475125e-01,9.92931491e-03,-1.95947811e-01,-1.17366760e+01,0.00000000e+00,1.74876919e-01,2.48997617e-02,1.71379381e+02,2.44017664e+01
1.05800000e+00,-9.40961995e-03,9.37846473e-02,9.55444001e-03,-1.78948643e-01,-1.17366760e+01,0.00000000e+00,1.75502539e-01,2.45049097e-02,1.71992488e+02,2.40148115e+01
1.06000000e+00,-9.23387102e-03,8.19296263e-02,9.21359982e-03,-1.61830285e-01,-1.17366760e+01,0.00000000e+00,1.77238931e-01,2.46560623e-02,1.73694153e+02,2.41629410e+01
1.06200000e+00,-9.08284221e-03,6.86635500e-02,8.90922334e-03,-1.41555704e-01,-1.17366760e+01,0.00000000e+00,2.07189901e-01,3.06871326e-02,2.03046103e+02,3.00733899e+01
1.06400000e+00,-8.95921872e-03,5.53945849e-02,8.64708786e-03,-1.21714524e-01,-1.17366760e+01,0.00000000e+00,1.76241332e-01,2.33633130e-02,1.72716505e+02,2.28960467e+01
1.06600000e+00,-8.86051276e-03,4.32522465e-02,8.42046177e-03,-1.04728394e-01,-1.17366760e+01,0.00000000e+00,1.80008539e-01,2.43637680e-02,1.76408368e+02,2.38764927e+01
1.06800000e+00,-8.78636877e-03,3.08713729e-02,8.22856100e-03,-8.71622328e-02,-1.17366760e+01,0.00000000e+00,1.81159559e-01,2.42994906e-02,1.77536368e+02,2.38135008e+01
1.07000000e+00,-8.73714084e-03,1.83201583e-02,8.07207231e-03,-6.92069139e-02,-1.17366760e+01,0.00000000e+00,1.83536016e-01,2.49497744e-02,1.79865296e+02,2.44507789e+01
1.07200000e+00,-8.71317142e-03,5.64401212e-03,7.95186391e-03,-5.10557476e-02,-1.17366760e+01,0.00000000e+00,1.83831492e-01,2.45314178e-02,1.80154862e+02,2.40407894e+01
1.07400000e+00,-8.71457633e-03,-7.04944584e-03,7.86759897e-03,-3.32800668e-02,-1.17366760e+01,0.00000000e+00,1.83900207e-01,2.40339671e-02,1.80222202e+02,2.35532878e+01
1.07600000e+00,-8.74140469e-03,-1.97961175e-02,7.81863161e-03,-1.56724295e-02,-1.17366760e+01,0.00000000e+00,1.85242005e-01,2.41015599e-02,1.81537165e+02,2.36195287e+01
1.07800000e+00,-8.79380676e-03,-3.26117261e-02,7.80484911e-03,1.84501060e-03,-1.17366760e+01,0.00000000e+00,1.85886567e-01,2.38177856e-02,1.82168836e+02,2.33414299e+01
1.08000000e+00,-8.87190430e-03,-4.55063955e-02,7.82601125e-03,1.93618369e-02,-1.17366760e+01,0.00000000e+00,1.87674428e-01,2.41233716e-02,1.83920940e+02,2.36409042e+01
1.08200000e+00,-8.97672474e-03,-5.97395695e-02,7.88419044e-03,3.97192207e-02,-1.17366760e+01,0.00000000e+00,2.17963189e-01,2.98552919e-02,2.13603926e+02,2.92581861e+01
1.08400000e+00,-9.11077300e-03,-7.38384140e-02,7.98443735e-03,5.94007436e-02,-1.17366760e+01,0.00000000e+00,1.85570311e-01,2.28394553e-02,1.81858905e+02,2.23826662e+01
1.08600000e+00,-9.27124070e-03,-8.66807549e-02,8.11992388e-03,7.62781095e-02,-1.17366760e+01,0.00000000e+00,1.89859764e-01,2.41561045e-02,1.86062569e+02,2.36729824e+01
1.08800000e+00,-9.45758963e-03,-9.96635113e-02,8.28982044e-03,9.35614435e-02,-1.17366760e+01,0.00000000e+00,1.90319658e-01,2.39272144e-02,1.86513265e+02,2.34486701e+01
1.09000000e+00,-9.66992950e-03,-1.12698401e-01,8.49428363e-03,1.11015702e-01,-1.17366760e+01,0.00000000e+00,1.92758246e-01,2.47998881e-02,1.88903081e+02,2.43038903e+01
1.09200000e+00,-9.90838746e-03,-1.25739632e-01,8.73385877e-03,1.28433280e-01,-1.17366760e+01,0.00000000e+00,1.92361141e-01,2.41853116e-02,1.88513918e+02,2.37016053e+01
1.09400000e+00,-1.01727953e-02,-1.38641814e-01,9.00746727e-03,1.45026729e-01,-1.17366760e+01,0.00000000e+00,1.91614669e-01,2.34540760e-02,1.87782376e+02,2.29849945e+01
1.09600000e+00,-1.04629207e-02,-1.51492975e-01,9.31376013e-03,1.61311845e-01,-1.17366760e+01,0.00000000e+00,1.93484895e-01,2.39690520e-02,1.89615197e+02,2.34896710e+01
1.09800000e+00,-1.07787408e-02,-1.64304506e-01,9.65255083e-03,1.77351288e-01,-1.17366760e+01,0.00000000e+00,1.93214358e-01,2.34157976e-02,1.89350071e+02,2.29474816e+01
1.10000000e+00,-1.11200834e-02,-1.77033046e-01,1.00228806e-02,1.92963755e-01,-1.17366760e+01,0.00000000e+00,1.94280107e-01,2.35954909e-02,1.90394505e+02,2.31235811e+01
1.10200000e+00,-1.14876643e-02,-1.90948520e-01,1.04259654e-02,2.10915185e-01,-1.17366760e+01,0.00000000e+00,2.23895366e-01,2.88941180e-02,2.19417459e+02,2.83162356e+01
1.10400000e+00,-1.18836750e-02,-2.04560402e-01,1.08658517e-02,2.27832475e-01,-1.17366760e+01,0.00000000e+00,1.90361083e-01,2.20458678e-02,1.86553861e+02,2.16049505e+01
1.10600000e+00,-1.23049696e-02,-2.16767909e-01,1.13353863e-02,2.41886480e-01,-1.17366760e+01,0.00000000e+00,1.94468319e-01,2.35491834e-02,1.90578952e+02,2.30781997e+01
1.10800000e+00,-1.27507749e-02,-2.29017707e-01,1.18336472e-02,2.56314793e-01,-1.17366760e+01,0.00000000e+00,1.94938451e-01,2.35374264e-02,1.91039682e+02,2.30666779e+01
1.11000000e+00,-1.32209833e-02,-2.41181807e-01,1.23605693e-02,2.70628820e-01,-1.17366760e+01,0.00000000e+00,1.96254514e-01,2.40562098e-02,1.92329424e+02,2.35750856e+01
1.11200000e+00,-1.37154114e-02,-2.53209794e-01,1.29159390e-02,2.84607741e-01,-1.17366760e+01,0.00000000e+00,1.95744778e-01,2.36216655e-02,1.91829883e+02,2.31492322e+01
1.11400000e+00,-1.42336715e-02,-2.65011334e-01,1.34984568e-02,2.97771595e-01,-1.17366760e+01,0.00000000e+00,1.95145399e-01,2.31721193e-02,1.91242491e+02,2.27086769e+01
1.11600000e+00,-1.47753234e-02,-2.76612924e-01,1.41066091e-02,3.10311052e-01,-1.17366760e+01,0.00000000e+00,1.95446679e-01,2.31746980e-02,1.91537745e+02,2.27112040e+01
1.11800000e+00,-1.53400088e-02,-2.88042898e-01,1.47394016e-02,3.22401460e-01,-1.17366760e+01,0.00000000e+00,1.95698091e-01,2.31285885e-02,1.91784129e+02,2.26660168e+01
1.12000000e+00,-1.59273833e-02,-2.99305392e-01,1.53959448e-02,3.34086818e-01,-1.17366760e+01,0.00000000e+00,1.96281912e-01,2.32576223e-02,1.92356274e+02,2.27924698e+01
1.12200000e+00,-1.65378623e-02,-3.11515639e-01,1.60769539e-02,3.47579383e-01,-1.17366760e+01,0.00000000e+00,2.22779634e-01,2.78895516e-02,2.18324041e+02,2.73317605e+01
1.12400000e+00,-1.71731843e-02,-3.23333522e-01,1.67855725e-02,3.60037395e-01,-1.17366760e+01,0.00000000e+00,1.92249556e-01,2.20929116e-02,1.88404565e+02,2.16510534e+01
1.12600000e+00,-1.78302483e-02,-3.33729401e-01,1.75152699e-02,3.69745148e-01,-1.17366760e+01,0.00000000e+00,1.94872496e-01,2.31552498e-02,1.90975046e+02,2.26921448e+01
1.12800000e+00,-1.85080210e-02,-3.44004030e-01,1.82645728e-02,3.79482531e-01,-1.17366760e+01,0.00000000e+00,1.94907038e-01,2.32215349e-02,1.91008897e+02,2.27571042e+01
1.13000000e+00,-1.92061223e-02,-3.54065400e-01,1.90330077e-02,3.88931429e-01,-1.17366760e+01,0.00000000e+00,1.95546764e-01,2.36436174e-02,1.91635829e+02,2.31707451e+01
1.13200000e+00,-1.99241059e-02,-3.63861753e-01,1.98199331e-02,3.97832259e-01,-1.17366760e+01,0.00000000e+00,1.94535170e-01,2.31916196e-02,1.90644466e+02,2.27277872e+01
1.13400000e+00,-2.06613612e-02,-3.73345981e-01,2.06237981e-02,4.05925253e-01,-1.17366760e+01,0.00000000e+00,1.94232761e-01,2.30929996e-02,1.90348106e+02,2.26311396e+01
1.13600000e+00,-2.14173093e-02,-3.82559359e-01,2.14432622e-02,4.13460464e-01,-1.17366760e+01,0.00000000e+00,1.94339333e-01,2.31883887e-02,1.90452546e+02,2.27246209e+01
1.13800000e+00,-2.21914053e-02,-3.91482739e-01,2.22772242e-02,4.20372221e-01,-1.17366760e+01,0.00000000e+00,1.93738768e-01,2.29728668e-02,1.89863992e+02,2.25134095e+01
1.14000000e+00,-2.29830518e-02,-4.00123537e-01,2.31243880e-02,4.26739336e-01,-1.17366760e+01,0.00000000e+00,1.94163145e-01,2.32528004e-02,1.90279883e+02,2.27877444e+01
1.14200000e+00,-2.37922841e-02,-4.09341271e-01,2.39847859e-02,4.34012783e-01,-1.17366760e+01,0.00000000e+00,2.13789543e-01,2.61015732e-02,2.09513753e+02,2.55795417e+01
1.14400000e+00,-2.46200887e-02,-4.18066784e-01,2.48596793e-02,4.40146884e-01,-1.17366760e+01,0.00000000e+00,1.89381593e-01,2.21083580e-02,1.85593961e+02,2.16661908e+01
1.14600000e+00,-2.54637087e-02,-4.25528524e-01,2.57439927e-02,4.44210003e-01,-1.17366760e+01,0.00000000e+00,1.91114659e-01,2.30162426e-02,1.87292366e+02,2.25559178e+01
1.14800000e+00,-2.63220266e-02,-4.32725945e-01,2.66363341e-02,4.47995312e-01,-1.17366760e+01,0.00000000e+00,1.90182210e-01,2.27984064e-02,1.86378566e+02,2.23424383e+01
1.15000000e+00,-2.71943947e-02,-4.39596755e-01,2.75356709e-02,4.51326073e-01,-1.17366760e+01,0.00000000e+00,1.90575755e-01,2.33455473e-02,1.86764240e+02,2.28786363e+01
1.15200000e+00,-2.80801923e-02,-4.46135554e-01,2.84413283e-02,4.54191768e-01,-1.17366760e+01,0.00000000e+00,1.89628030e-01,2.31148004e-02,1.85835470e+02,2.26525044e+01
1.15400000e+00,-2.89786552e-02,-4.52251801e-01,2.93518009e-02,4.56101993e-01,-1.17366760e+01,0.00000000e+00,1.88010963e-01,2.26398387e-02,1.84250744e+02,2.21870419e+01
1.15600000e+00,-2.98889446e-02,-4.57985692e-01,3.02652881e-02,4.57339953e-01,-1.17366760e+01,0.00000000e+00,1.88100711e-01,2.30081719e-02,1.84338697e+02,2.25480084e+01
1.15800000e+00,-3.08103551e-02,-4.63355299e-01,3.11807816e-02,4.58009374e-01,-1.17366760e+01,0.00000000e+00,1.86998131e-01,2.27539915e-02,1.83258168e+02,2.22989117e+01
1.16000000e+00,-3.17421042e-02,-4.68332556e-01,3.20968624e-02,4.57984164e-01,-1.17366760e+01,0.00000000e+00,1.86518085e-01,2.28588020e-02,1.82787723e+02,2.24016260e+01
1.16200000e+00,-3.26837879e-02,-4.73463727e-01,3.30128947e-02,4.58223549e-01,-1.17366760e+01,0.00000000e+00,1.98261401e-01,2.46179669e-02,1.94296173e+02,2.41256075e+01
1.16400000e+00,-3.36356287e-02,-4.78099360e-01,3.39291788e-02,4.57596430e-01,-1.17366760e+01,0.00000000e+00,1.82688762e-01,2.23490547e-02,1.79034987e+02,2.19020736e+01
1.16600000e+00,-3.45955553e-02,-4.81789870e-01,3.48424260e-02,4.55687766e-01,-1.17366760e+01,0.00000000e+00,1.83997310e-01,2.32334324e-02,1.80317364e+02,2.27687637e+01
1.16800000e+00,-3.55625664e-02,-4.85147713e-01,3.57517413e-02,4.53496259e-01,-1.17366760e+01,0.00000000e+00,1.82795191e-01,2.30552330e-02,1.79139287e+02,2.25941283e+01
1.17000000e+00,-3.65358842e-02,-4.88112661e-01,3.66561093e-02,4.50852081e-01,-1.17366760e+01,0.00000000e+00,1.82749499e-01,2.35762977e-02,1.79094509e+02,2.31047717e+01
1.17200000e+00,-3.75147621e-02,-4.90695252e-01,3.75548807e-02,4.47804549e-01,-1.17366760e+01,0.00000000e+00,1.81840525e-01,2.34937499e-02,1.78203714e+02,2.30238749e+01
1.17400000e+00,-3.84983613e-02,-4.92822141e-01,3.84467810e-02,4.43937413e-01,-1.17366760e+01,0.00000000e+00,1.80121333e-01,2.31316053e-02,1.76518907e+02,2.26689732e+01
