t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.88600000e+00,-1.85672833e-02,1.30590677e-01,-3.71270349e-03,1.48648562e-02,1.21844500e+01,0.00000000e+00,8.41205705e-02,-3.40602495e-03,8.24381591e+01,-3.33790445e+00
1.88800000e+00,-1.83068565e-02,1.29827000e-01,-3.68363464e-03,1.42364572e-02,1.21844500e+01,0.00000000e+00,8.36986911e-02,-3.18116743e-03,8.20247172e+01,-3.11754408e+00
1.89000000e+00,-1.80480044e-02,1.29019769e-01,-3.65564559e-03,1.37761502e-02,1.21844500e+01,0.00000000e+00,8.30219848e-02,-3.01301793e-03,8.13615451e+01,-2.95275757e+00
1.89200000e+00,-1.77907886e-02,1.28195802e-01,-3.62849906e-03,1.33623020e-02,1.21844500e+01,0.00000000e+00,8.19866857e-02,-3.04470386e-03,8.03469520e+01,-2.98380978e+00
1.89400000e+00,-1.75352237e-02,1.27367944e-01,-3.60221374e-03,1.29224243e-02,1.21844500e+01,0.00000000e+00,8.10232564e-02,-3.02992425e-03,7.94027913e+01,-2.96932576e+00
1.89600000e+00,-1.72813262e-02,1.26526073e-01,-3.57679428e-03,1.25051754e-02,1.21844500e+01,0.00000000e+00,8.02381008e-02,-2.96071881e-03,7.86333387e+01,-2.90150444e+00
1.89800000e+00,-1.70291283e-02,1.25670914e-01,-3.55217440e-03,1.21158750e-02,1.21844500e+01,0.00000000e+00,7.92715252e-02,-2.93592965e-03,7.76860947e+01,-2.87721105e+00
1.90000000e+00,-1.67786480e-02,1.24807451e-01,-3.52831920e-03,1.17439317e-02,1.21844500e+01,0.00000000e+00,7.83838849e-02,-2.89005358e-03,7.68162072e+01,-2.83225251e+00
1.90200000e+00,-1.65299046e-02,1.23934818e-01,-3.50520368e-03,1.13644848e-02,1.21844500e+01,0.00000000e+00,7.74516635e-02,-2.91850578e-03,7.59026302e+01,-2.86013566e+00
1.90400000e+00,-1.62829098e-02,1.23060716e-01,-3.48285731e-03,1.09909715e-02,1.21844500e+01,0.00000000e+00,7.63983875e-02,-2.84551908e-03,7.48704198e+01,-2.78860870e+00
1.90600000e+00,-1.60376577e-02,1.22192724e-01,-3.46123727e-03,1.06212449e-02,1.21844500e+01,0.00000000e+00,7.53032806e-02,-2.87952424e-03,7.37972150e+01,-2.82193376e+00
1.90800000e+00,-1.57941462e-02,1.21313769e-01,-3.44034623e-03,1.02906612e-02,1.21844500e+01,0.00000000e+00,7.46631223e-02,-2.73337035e-03,7.31698599e+01,-2.67870295e+00
1.91000000e+00,-1.55524165e-02,1.20413912e-01,-3.42001239e-03,1.00534211e-02,1.21844500e+01,0.00000000e+00,7.38147468e-02,-2.65444632e-03,7.23384519e+01,-2.60135740e+00
1.91200000e+00,-1.53124921e-02,1.19511632e-01,-3.40012145e-03,9.83282369e-03,1.21844500e+01,0.00000000e+00,7.27575072e-02,-2.66993369e-03,7.13023570e+01,-2.61653502e+00
1.91400000e+00,-1.50743720e-02,1.18606432e-01,-3.38067132e-03,9.62688346e-03,1.21844500e+01,0.00000000e+00,7.19354301e-02,-2.59580700e-03,7.04967215e+01,-2.54389086e+00
1.91600000e+00,-1.48380698e-02,1.17696125e-01,-3.36159482e-03,9.44958673e-03,1.21844500e+01,0.00000000e+00,7.09441485e-02,-2.58248644e-03,6.95252655e+01,-2.53083671e+00
1.91800000e+00,-1.46035876e-02,1.16785582e-01,-3.34286097e-03,9.29028443e-03,1.21844500e+01,0.00000000e+00,7.00230804e-02,-2.53120657e-03,6.86226188e+01,-2.48058244e+00
1.92000000e+00,-1.43709267e-02,1.15876268e-01,-3.32442092e-03,9.15012054e-03,1.21844500e+01,0.00000000e+00,6.90124379e-02,-2.51591458e-03,6.76321891e+01,-2.46559629e+00
1.92200000e+00,-1.41400898e-02,1.14956130e-01,-3.30620315e-03,9.09596330e-03,1.21844500e+01,0.00000000e+00,6.83879107e-02,-2.32461944e-03,6.70201525e+01,-2.27812705e+00
1.92400000e+00,-1.39111223e-02,1.14005826e-01,-3.28798504e-03,9.11984270e-03,1.21844500e+01,0.00000000e+00,6.78443376e-02,-2.32610038e-03,6.64874508e+01,-2.27957838e+00
1.92600000e+00,-1.36840807e-02,1.13034225e-01,-3.26970726e-03,9.16849787e-03,1.21844500e+01,0.00000000e+00,6.70282129e-02,-2.24651949e-03,6.56876487e+01,-2.20158910e+00
1.92800000e+00,-1.34589893e-02,1.12056739e-01,-3.25129211e-03,9.24555553e-03,1.21844500e+01,0.00000000e+00,6.61403809e-02,-2.24020806e-03,6.48175733e+01,-2.19540390e+00
1.93000000e+00,-1.32358481e-02,1.11087603e-01,-3.23276354e-03,9.26485842e-03,1.21844500e+01,0.00000000e+00,6.50075560e-02,-2.34129274e-03,6.37074049e+01,-2.29446688e+00
1.93200000e+00,-1.30146295e-02,1.10132489e-01,-3.21427555e-03,9.21986139e-03,1.21844500e+01,0.00000000e+00,6.40029748e-02,-2.34874523e-03,6.27229153e+01,-2.30177032e+00
1.93400000e+00,-1.27953177e-02,1.09178031e-01,-3.19588172e-03,9.17843264e-03,1.21844500e+01,0.00000000e+00,6.31980134e-02,-2.30750729e-03,6.19340531e+01,-2.26135714e+00
1.93600000e+00,-1.25779213e-02,1.08217766e-01,-3.17754372e-03,9.16414808e-03,1.21844500e+01,0.00000000e+00,6.23600988e-02,-2.26556471e-03,6.11128968e+01,-2.22025342e+00
1.93800000e+00,-1.23624493e-02,1.07253571e-01,-3.15920504e-03,9.17998127e-03,1.21844500e+01,0.00000000e+00,6.15269717e-02,-2.21809620e-03,6.02964323e+01,-2.17373427e+00
1.94000000e+00,-1.21489050e-02,1.06292281e-01,-3.14081013e-03,9.21630481e-03,1.21844500e+01,0.00000000e+00,6.05450595e-02,-2.19629126e-03,5.93341583e+01,-2.15236544e+00
1.94200000e+00,-1.19373010e-02,1.05299718e-01,-3.12220879e-03,9.44914255e-03,1.21844500e+01,0.00000000e+00,6.05263410e-02,-1.77910813e-03,5.93158142e+01,-1.74352597e+00
1.94400000e+00,-1.17277456e-02,1.04248065e-01,-3.10294813e-03,9.78012382e-03,1.21844500e+01,0.00000000e+00,6.02109438e-02,-1.96292053e-03,5.90067249e+01,-1.92366212e+00
1.94600000e+00,-1.15203481e-02,1.03137356e-01,-3.08302173e-03,1.02109289e-02,1.21844500e+01,0.00000000e+00,6.02087914e-02,-1.54126103e-03,5.90046156e+01,-1.51043581e+00
1.94800000e+00,-1.13152161e-02,1.01996756e-01,-3.06201356e-03,1.07780053e-02,1.21844500e+01,0.00000000e+00,5.92301964e-02,-1.64711436e-03,5.80455925e+01,-1.61417208e+00
1.95000000e+00,-1.11123413e-02,1.00885924e-01,-3.04005218e-03,1.11314098e-02,1.21844500e+01,0.00000000e+00,5.78524982e-02,-1.95855084e-03,5.66954482e+01,-1.91937982e+00
1.95200000e+00,-1.09116614e-02,9.97915492e-02,-3.01757355e-03,1.13563906e-02,1.21844500e+01,0.00000000e+00,5.72029908e-02,-1.88465163e-03,5.60589310e+01,-1.84695860e+00
1.95400000e+00,-1.07131797e-02,9.86901648e-02,-2.99461571e-03,1.15977319e-02,1.21844500e+01,0.00000000e+00,5.63915368e-02,-1.89151311e-03,5.52637060e+01,-1.85368285e+00
1.95600000e+00,-1.05168980e-02,9.75929407e-02,-2.97121762e-03,1.17865845e-02,1.21844500e+01,0.00000000e+00,5.54989893e-02,-1.96148248e-03,5.43890096e+01,-1.92225283e+00
1.95800000e+00,-1.03228123e-02,9.64892289e-02,-2.94747734e-03,1.19634816e-02,1.21844500e+01,0.00000000e+00,5.49542756e-02,-1.88276113e-03,5.38551901e+01,-1.84510591e+00
1.96000000e+00,-1.01309570e-02,9.53616322e-02,-2.92330829e-03,1.22234742e-02,1.21844500e+01,0.00000000e+00,5.44863627e-02,-1.75263653e-03,5.33966355e+01,-1.71758380e+00
1.96200000e+00,-9.94140066e-03,9.41817173e-02,-2.89841749e-03,1.27323621e-02,1.21844500e+01,0.00000000e+00,5.46246553e-02,-1.32495245e-03,5.35321622e+01,-1.29845341e+00
1.96400000e+00,-9.75428984e-03,9.29122198e-02,-2.87230868e-03,1.33464849e-02,1.21844500e+01,0.00000000e+00,5.50471194e-02,-1.49471286e-03,5.39461771e+01,-1.46481860e+00
1.96600000e+00,-9.56982131e-03,9.15384281e-02,-2.84491604e-03,1.41338443e-02,1.21844500e+01,0.00000000e+00,5.55503350e-02,-9.22482067e-04,5.44393283e+01,-9.04032425e-01
1.96800000e+00,-9.38815345e-03,9.01386502e-02,-2.81572686e-03,1.49908809e-02,1.21844500e+01,0.00000000e+00,5.41655954e-02,-1.30713733e-03,5.30822835e+01,-1.28099458e+00
1.97000000e+00,-9.20923420e-03,8.87876293e-02,-2.78519525e-03,1.54838630e-02,1.21844500e+01,0.00000000e+00,5.29449037e-02,-1.64324094e-03,5.18860056e+01,-1.61037612e+00
1.97200000e+00,-9.03300742e-03,8.74298784e-02,-2.75383258e-03,1.59150824e-02,1.21844500e+01,0.00000000e+00,5.28787689e-02,-1.39213465e-03,5.18211935e+01,-1.36429196e+00
1.97400000e+00,-8.85953599e-03,8.60401778e-02,-2.72148938e-03,1.64145999e-02,1.21844500e+01,0.00000000e+00,5.22697232e-02,-1.45388809e-03,5.12243287e+01,-1.42481033e+00
1.97600000e+00,-8.68884470e-03,8.46534823e-02,-2.68825777e-03,1.67887521e-02,1.21844500e+01,0.00000000e+00,5.14094793e-02,-1.60796683e-03,5.03812898e+01,-1.57580749e+00
1.97800000e+00,-8.52092310e-03,8.32652272e-02,-2.65439321e-03,1.70746538e-02,1.21844500e+01,0.00000000e+00,5.09297227e-02,-1.59086547e-03,4.99111282e+01,-1.55904816e+00
1.98000000e+00,-8.35579917e-03,8.18539187e-02,-2.61994410e-03,1.73831221e-02,1.21844500e+01,0.00000000e+00,5.05944853e-02,-1.51150883e-03,4.95825956e+01,-1.48127865e+00
1.98200000e+00,-8.19353325e-03,8.04038821e-02,-2.58478227e-03,1.78092625e-02,1.21844500e+01,0.00000000e+00,5.05041909e-02,-1.29380184e-03,4.94941071e+01,-1.26792580e+00
1.98400000e+00,-8.03425973e-03,7.88397125e-02,-2.54866427e-03,1.82995703e-02,1.21844500e+01,0.00000000e+00,5.19550169e-02,-1.32542815e-03,5.09159165e+01,-1.29891959e+00
1.98600000e+00,-7.87827772e-03,7.71205651e-02,-2.51141257e-03,1.90469578e-02,1.21844500e+01,0.00000000e+00,5.28453592e-02,-7.01240810e-04,5.17884520e+01,-6.87215994e-01
1.98800000e+00,-7.72579671e-03,7.53725565e-02,-2.47245797e-03,1.98220803e-02,1.21844500e+01,0.00000000e+00,5.13774997e-02,-1.21191415e-03,5.03499497e+01,-1.18767587e+00
1.99000000e+00,-7.57676106e-03,7.36642064e-02,-2.43238767e-03,2.02021136e-02,1.21844500e+01,0.00000000e+00,5.06950515e-02,-1.47346408e-03,4.96811505e+01,-1.44399480e+00
1.99200000e+00,-7.43116916e-03,7.19119530e-02,-2.39163014e-03,2.06111896e-02,1.21844500e+01,0.00000000e+00,5.12078090e-02,-1.09287288e-03,5.01836529e+01,-1.07101542e+00
1.99400000e+00,-7.28914820e-03,7.01072622e-02,-2.34986170e-03,2.11420697e-02,1.21844500e+01,0.00000000e+00,5.07536617e-02,-1.15835068e-03,4.97385885e+01,-1.13518367e+00
1.99600000e+00,-7.15074955e-03,6.82884053e-02,-2.30712764e-03,2.15742953e-02,1.21844500e+01,0.00000000e+00,5.04016362e-02,-1.23908396e-03,4.93936035e+01,-1.21430228e+00
1.99800000e+00,-7.01600973e-03,6.64468260e-02,-2.26361248e-03,2.19345896e-02,1.21844500e+01,0.00000000e+00,5.01772084e-02,-1.24731953e-03,4.91736642e+01,-1.22237314e+00
2.00000000e+00,-6.88497973e-03,6.45790208e-02,-2.21941210e-03,2.22606541e-02,1.21844500e+01,0.00000000e+00,4.99372277e-02,-1.24792428e-03,4.89384831e+01,-1.22296579e+00
2.00200000e+00,-6.75771012e-03,6.26865060e-02,-2.17459108e-03,2.25548941e-02,1.21844500e+01,0.00000000e+00,4.97079619e-02,-1.25021141e-03,4.87138027e+01,-1.22520718e+00
2.00400000e+00,-6.63431674e-03,6.06694485e-02,-2.12920978e-03,2.28232576e-02,1.21844500e+01,0.00000000e+00,5.18320872e-02,-1.23751934e-03,5.07954454e+01,-1.21276895e+00
2.00600000e+00,-6.51515123e-03,5.84740506e-02,-2.08312316e-03,2.33539164e-02,1.21844500e+01,0.00000000e+00,5.28936526e-02,-6.33995136e-04,5.18357795e+01,-6.21315233e-01
2.00800000e+00,-6.40043929e-03,5.62505356e-02,-2.03581991e-03,2.38459036e-02,1.21844500e+01,0.00000000e+00,5.15435590e-02,-1.25135769e-03,5.05126878e+01,-1.22633053e+00
2.01000000e+00,-6.29012924e-03,5.40567851e-02,-1.98801151e-03,2.39299822e-02,1.21844500e+01,0.00000000e+00,5.12887024e-02,-1.42194604e-03,5.02629283e+01,-1.39350712e+00
2.01200000e+00,-6.18426403e-03,5.17852147e-02,-1.94000278e-03,2.41598301e-02,1.21844500e+01,0.00000000e+00,5.24886213e-02,-8.76864428e-04,5.14388489e+01,-8.59327139e-01
2.01400000e+00,-6.08304121e-03,4.94344066e-02,-1.89124812e-03,2.45757739e-02,1.21844500e+01,0.00000000e+00,5.23043841e-02,-9.61858450e-04,5.12582965e+01,-9.42621281e-01
2.01600000e+00,-5.98653848e-03,4.70654810e-02,-1.84178991e-03,2.48563992e-02,1.21844500e+01,0.00000000e+00,5.21145468e-02,-1.09036873e-03,5.10722558e+01,-1.06856136e+00
2.01800000e+00,-5.89479212e-03,4.46773121e-02,-1.79190598e-03,2.50118494e-02,1.21844500e+01,0.00000000e+00,5.19953647e-02,-1.15340825e-03,5.09554574e+01,-1.13034009e+00
2.02000000e+00,-5.80784755e-03,4.22616634e-02,-1.74179133e-03,2.50940853e-02,1.21844500e+01,0.00000000e+00,5.20370884e-02,-1.17249065e-03,5.09963467e+01,-1.14904084e+00
2.02200000e+00,-5.72576910e-03,3.98105655e-02,-1.69156514e-03,2.51230762e-02,1.21844500e+01,0.00000000e+00,5.21437105e-02,-1.19343317e-03,5.11008363e+01,-1.16956451e+00
2.02400000e+00,-5.64869560e-03,3.72240199e-02,-1.64133061e-03,2.51046912e-02,1.21844500e+01,0.00000000e+00,5.45625720e-02,-1.20016440e-03,5.34713205e+01,-1.17616111e+00
2.02600000e+00,-5.57698350e-03,3.44717576e-02,-1.59104958e-03,2.52314765e-02,1.21844500e+01,0.00000000e+00,5.54194999e-02,-8.16919681e-04,5.43111099e+01,-8.00581288e-01
2.02800000e+00,-5.51081935e-03,3.17033193e-02,-1.54048845e-03,2.52326837e-02,1.21844500e+01,0.00000000e+00,5.43891005e-02,-1.39156300e-03,5.33013185e+01,-1.36373174e+00
2.03000000e+00,-5.45016301e-03,2.89457064e-02,-1.49034702e-03,2.48916668e-02,1.21844500e+01,0.00000000e+00,5.46601600e-02,-1.46348560e-03,5.35669568e+01,-1.43421589e+00
2.03200000e+00,-5.39509946e-03,2.60936952e-02,-1.44079446e-03,2.47415998e-02,1.21844500e+01,0.00000000e+00,5.61338999e-02,-9.19875343e-04,5.50112219e+01,-9.01477836e-01
2.03400000e+00,-5.34585291e-03,2.31446678e-02,-1.39122059e-03,2.48315506e-02,1.21844500e+01,0.00000000e+00,5.65131517e-02,-8.88905257e-04,5.53828887e+01,-8.71127152e-01
2.03600000e+00,-5.30254663e-03,2.01568772e-02,-1.34150611e-03,2.48647310e-02,1.21844500e+01,0.00000000e+00,5.66739987e-02,-9.68036602e-04,5.55405187e+01,-9.48675869e-01
2.03800000e+00,-5.26524689e-03,1.71368466e-02,-1.29182339e-03,2.48053360e-02,1.21844500e+01,0.00000000e+00,5.69497236e-02,-1.01222685e-03,5.58107292e+01,-9.91982308e-01
2.04000000e+00,-5.23402619e-03,1.40764073e-02,-1.24232043e-03,2.46924481e-02,1.21844500e+01,0.00000000e+00,5.73509217e-02,-1.00955584e-03,5.62039033e+01,-9.89364727e-01
2.04200000e+00,-5.20896062e-03,1.09869388e-02,-1.19312002e-03,2.44799418e-02,1.21844500e+01,0.00000000e+00,5.74108372e-02,-1.15096434e-03,5.62626205e+01,-1.12794506e+00
2.04400000e+00,-5.19015003e-03,7.79007576e-03,-1.14450054e-03,2.41176260e-02,1.21844500e+01,0.00000000e+00,5.96939829e-02,-1.25441071e-03,5.85001032e+01,-1.22932250e+00
2.04600000e+00,-5.17789214e-03,4.45547602e-03,-1.09663730e-03,2.37736259e-02,1.21844500e+01,0.00000000e+00,6.05157529e-02,-1.04399206e-03,5.93054378e+01,-1.02311222e+00
2.04800000e+00,-5.17233079e-03,1.11688589e-03,-1.04954338e-03,2.32236573e-02,1.21844500e+01,0.00000000e+00,5.97281571e-02,-1.61927658e-03,5.85335939e+01,-1.58689105e+00
2.05000000e+00,-5.17342380e-03,-2.22050376e-03,-1.00393027e-03,2.23923086e-02,1.21844500e+01,0.00000000e+00,6.04830446e-02,-1.56910725e-03,5.92733837e+01,-1.53772510e+00
2.05200000e+00,-5.18126898e-03,-5.64215344e-03,-9.59866338e-04,2.17226445e-02,1.21844500e+01,0.00000000e+00,6.17472385e-02,-1.21665790e-03,6.05122937e+01,-1.19232474e+00
2.05400000e+00,-5.19604639e-03,-9.14475497e-03,-9.16912374e-04,2.12439447e-02,1.21844500e+01,0.00000000e+00,6.24810486e-02,-1.10670947e-03,6.12314276e+01,-1.08457528e+00
2.05600000e+00,-5.21788180e-03,-1.26980468e-02,-8.74879256e-04,2.07822001e-02,1.21844500e+01,0.00000000e+00,6.30955107e-02,-1.12083591e-03,6.18336005e+01,-1.09841919e+00
2.05800000e+00,-5.24686133e-03,-1.62854747e-02,-8.33826836e-04,2.02555701e-02,1.21844500e+01,0.00000000e+00,6.35006621e-02,-1.18404894e-03,6.22306488e+01,-1.16036796e+00
2.06000000e+00,-5.28304582e-03,-1.99060798e-02,-7.93892368e-04,1.96758565e-02,1.21844500e+01,0.00000000e+00,6.41514049e-02,-1.17497362e-03,6.28683768e+01,-1.15147414e+00
2.06200000e+00,-5.32650297e-03,-2.35526649e-02,-7.55179106e-04,1.90126110e-02,1.21844500e+01,0.00000000e+00,6.44476227e-02,-1.30381729e-03,6.31586703e+01,-1.27774094e+00
2.06400000e+00,-5.37731570e-03,-2.72880875e-02,-7.17938827e-04,1.82040279e-02,1.21844500e+01,0.00000000e+00,6.66269659e-02,-1.42651675e-03,6.52944266e+01,-1.39798642e+00
2.06600000e+00,-5.43572700e-03,-3.11310192e-02,-6.82379106e-04,1.73712758e-02,1.21844500e+01,0.00000000e+00,6.74209996e-02,-1.30340221e-03,6.60725796e+01,-1.27733416e+00
2.06800000e+00,-5.50183195e-03,-3.49622026e-02,-6.48601008e-04,1.63176347e-02,1.21844500e+01,0.00000000e+00,6.68763867e-02,-1.84151486e-03,6.55388589e+01,-1.80468457e+00
2.07000000e+00,-5.57556602e-03,-3.87787094e-02,-6.17290414e-04,1.49912429e-02,1.21844500e+01,0.00000000e+00,6.76644049e-02,-1.83063626e-03,6.63111168e+01,-1.79402354e+00
2.07200000e+00,-5.65699295e-03,-4.26644658e-02,-5.88535680e-04,1.38153626e-02,1.21844500e+01,0.00000000e+00,6.91434836e-02,-1.48401180e-03,6.77606140e+01,-1.45433156e+00
2.07400000e+00,-5.74627038e-03,-4.66199519e-02,-5.61905528e-04,1.28246200e-02,1.21844500e+01,0.00000000e+00,7.00064835e-02,-1.40358043e-03,6.86063538e+01,-1.37550882e+00
2.07600000e+00,-5.84349683e-03,-5.06115426e-02,-5.37224412e-04,1.18530589e-02,1.21844500e+01,0.00000000e+00,7.07645642e-02,-1.40809592e-03,6.93492729e+01,-1.37993400e+00
2.07800000e+00,-5.94873193e-03,-5.46262052e-02,-5.14523648e-04,1.08359709e-02,1.21844500e+01,0.00000000e+00,7.13882975e-02,-1.46630160e-03,6.99605315e+01,-1.43697557e+00
2.08000000e+00,-6.06201104e-03,-5.86549378e-02,-4.93927922e-04,9.74780017e-03,1.21844500e+01,0.00000000e+00,7.20016381e-02,-1.52743668e-03,7.05616053e+01,-1.49688795e+00
2.08200000e+00,-6.18336007e-03,-6.26962617e-02,-4.75580883e-04,8.58698357e-03,1.21844500e+01,0.00000000e+00,7.26566391e-02,-1.59210663e-03,7.12035063e+01,-1.56026450e+00
2.08400000e+00,-6.31283198e-03,-6.67914275e-02,-4.59663689e-04,7.30063128e-03,1.21844500e+01,0.00000000e+00,7.43000424e-02,-1.76768446e-03,7.28140415e+01,-1.73233078e+00
2.08600000e+00,-6.45056208e-03,-7.09410415e-02,-4.46428833e-04,5.93857111e-03,1.21844500e+01,0.00000000e+00,7.50363502e-02,-1.73155291e-03,7.35356232e+01,-1.69692185e+00
2.08800000e+00,-6.59657624e-03,-7.50607984e-02,-4.36051418e-04,4.36352456e-03,1.21844500e+01,0.00000000e+00,7.47774482e-02,-2.19930617e-03,7.32818992e+01,-2.15532005e+00
2.09000000e+00,-6.75079068e-03,-7.91586571e-02,-4.29105867e-04,2.59179139e-03,1.21844500e+01,0.00000000e+00,7.57668338e-02,-2.13374905e-03,7.42514972e+01,-2.09107407e+00
2.09200000e+00,-6.91323505e-03,-8.32927831e-02,-4.25607399e-04,9.35324004e-04,1.21844500e+01,0.00000000e+00,7.69341530e-02,-1.95167750e-03,7.53954699e+01,-1.91264395e+00
2.09400000e+00,-7.08398514e-03,-8.74619037e-02,-4.25271746e-04,-5.81920338e-04,1.21844500e+01,0.00000000e+00,7.79614411e-02,-1.84041366e-03,7.64022123e+01,-1.80360539e+00
2.09600000e+00,-7.26309420e-03,-9.16483382e-02,-4.27900889e-04,-2.04788226e-03,1.21844500e+01,0.00000000e+00,7.87837674e-02,-1.84719346e-03,7.72080921e+01,-1.81024959e+00
2.09800000e+00,-7.45057986e-03,-9.58368151e-02,-4.33475231e-04,-3.53177537e-03,1.21844500e+01,0.00000000e+00,7.95225643e-02,-1.88541112e-03,7.79321130e+01,-1.84770290e+00
2.10000000e+00,-7.64643990e-03,-1.00022940e-01,-4.42046865e-04,-5.04397604e-03,1.21844500e+01,0.00000000e+00,8.03105666e-02,-1.91824069e-03,7.87043552e+01,-1.87987587e+00
2.10200000e+00,-7.85066835e-03,-1.04204163e-01,-4.53671815e-04,-6.58719144e-03,1.21844500e+01,0.00000000e+00,8.10581497e-02,-1.96649081e-03,7.94369867e+01,-1.92716099e+00
2.10400000e+00,-8.06325586e-03,-1.08384358e-01,-4.68485461e-04,-8.26513349e-03,1.21844500e+01,0.00000000e+00,8.20048677e-02,-2.22152540e-03,8.03647703e+01,-2.17709489e+00
2.10600000e+00,-8.28420091e-03,-1.12557243e-01,-4.86810359e-04,-1.00600828e-02,1.21844500e+01,0.00000000e+00,8.26739337e-02,-2.23753517e-03,8.10204550e+01,-2.19278447e+00
2.10800000e+00,-8.51344764e-03,-1.16674338e-01,-5.08846116e-04,-1.20354897e-02,1.21844500e+01,0.00000000e+00,8.25557192e-02,-2.63100392e-03,8.09046048e+01,-2.57838384e+00
2.11000000e+00,-8.75086830e-03,-1.20746497e-01,-5.35041446e-04,-1.41445825e-02,1.21844500e+01,0.00000000e+00,8.35454354e-02,-2.55469682e-03,8.18745267e+01,-2.50360288e+00
2.11200000e+00,-8.99643853e-03,-1.24826008e-01,-5.65334672e-04,-1.61190304e-02,1.21844500e+01,0.00000000e+00,8.47155144e-02,-2.39084210e-03,8.30212041e+01,-2.34302526e+00
2.11400000e+00,-9.25017347e-03,-1.28907229e-01,-5.99429075e-04,-1.79607521e-02,1.21844500e+01,0.00000000e+00,8.56400278e-02,-2.32405307e-03,8.39272273e+01,-2.27757201e+00
2.11600000e+00,-9.51205722e-03,-1.32973114e-01,-6.37138269e-04,-1.97433629e-02,1.21844500e+01,0.00000000e+00,8.64783767e-02,-2.31990876e-03,8.47488092e+01,-2.27351058e+00
2.11800000e+00,-9.78204925e-03,-1.37013979e-01,-6.78386197e-04,-2.15014810e-02,1.21844500e+01,0.00000000e+00,8.72428684e-02,-2.33084957e-03,8.54980111e+01,-2.28423258e+00
2.12000000e+00,-1.00600942e-02,-1.41026443e-01,-7.23129745e-04,-2.32379297e-02,1.21844500e+01,0.00000000e+00,8.80680995e-02,-2.33763354e-03,8.63067375e+01,-2.29088087e+00
2.12200000e+00,-1.03461344e-02,-1.45007905e-01,-7.71330005e-04,-2.49625141e-02,1.21844500e+01,0.00000000e+00,8.88371656e-02,-2.37410016e-03,8.70604223e+01,-2.32661816e+00
2.12400000e+00,-1.06400908e-02,-1.48936899e-01,-8.23041404e-04,-2.67794874e-02,1.21844500e+01,0.00000000e+00,8.92256275e-02,-2.60470221e-03,8.74411149e+01,-2.55260816e+00
2.12600000e+00,-1.09418414e-02,-1.52805135e-01,-8.78502128e-04,-2.86777158e-02,1.21844500e+01,0.00000000e+00,8.98648555e-02,-2.62310830e-03,8.80675584e+01,-2.57064614e+00
2.12800000e+00,-1.12512562e-02,-1.56590671e-01,-9.37838676e-04,-3.07055364e-02,1.21844500e+01,0.00000000e+00,8.98034778e-02,-2.96067415e-03,8.80074082e+01,-2.90146067e+00
2.13000000e+00,-1.15681564e-02,-1.60304594e-01,-1.00137007e-03,-3.28020468e-02,1.21844500e+01,0.00000000e+00,9.07631815e-02,-2.85718182e-03,8.89479179e+01,-2.80003818e+00
2.13200000e+00,-1.18924524e-02,-1.63985137e-01,-1.06895799e-03,-3.47652692e-02,1.21844500e+01,0.00000000e+00,9.16557583e-02,-2.77664721e-03,8.98226431e+01,-2.72111427e+00
2.13400000e+00,-1.22240701e-02,-1.67625450e-01,-1.14034866e-03,-3.66047726e-02,1.21844500e+01,0.00000000e+00,9.25153043e-02,-2.69872270e-03,9.06649982e+01,-2.64474824e+00
2.13600000e+00,-1.25629216e-02,-1.71216853e-01,-1.21531110e-03,-3.83453028e-02,1.21844500e+01,0.00000000e+00,9.32642974e-02,-2.67527605e-03,9.13990115e+01,-2.62177053e+00
2.13800000e+00,-1.29088991e-02,-1.74750670e-01,-1.29368863e-03,-4.00239900e-02,1.21844500e+01,0.00000000e+00,9.39795115e-02,-2.68019363e-03,9.20999212e+01,-2.62658976e+00
2.14000000e+00,-1.32618823e-02,-1.78221637e-01,-1.37537883e-03,-4.16603476e-02,1.21844500e+01,0.00000000e+00,9.46629350e-02,-2.70245606e-03,9.27696763e+01,-2.64840694e+00
2.14200000e+00,-1.36217404e-02,-1.81624637e-01,-1.46030765e-03,-4.32631457e-02,1.21844500e+01,0.00000000e+00,9.53149924e-02,-2.73042262e-03,9.34086926e+01,-2.67581417e+00
2.14400000e+00,-1.39883113e-02,-1.84923236e-01,-1.54846733e-03,-4.49198046e-02,1.21844500e+01,0.00000000e+00,9.52022196e-02,-2.94078585e-03,9.32981752e+01,-2.88197013e+00
2.14600000e+00,-1.43613570e-02,-1.88107450e-01,-1.64002194e-03,-4.66290753e-02,1.21844500e+01,0.00000000e+00,9.56743343e-02,-2.97094716e-03,9.37608476e+01,-2.91152822e+00
2.14800000e+00,-1.47406643e-02,-1.91176477e-01,-1.73503727e-03,-4.84187968e-02,1.21844500e+01,0.00000000e+00,9.55943696e-02,-3.24467112e-03,9.36824822e+01,-3.17977770e+00
