t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.87800000e+00,-2.92607226e-02,1.00634462e-01,1.84007233e-02,-8.30236316e-02,6.64004500e+00,0.00000000e+00,9.72641937e-02,4.46880837e-03,9.53189099e+01,4.37943220e+00
1.88000000e+00,-2.90575644e-02,1.02528503e-01,1.82264979e-02,-9.11780628e-02,6.64004500e+00,0.00000000e+00,9.60988854e-02,4.48954876e-03,9.41769077e+01,4.39975778e+00
1.88200000e+00,-2.88505591e-02,1.04496699e-01,1.80359736e-02,-9.93885465e-02,6.64004500e+00,0.00000000e+00,9.38495052e-02,4.08231059e-03,9.19725151e+01,4.00066437e+00
1.88400000e+00,-2.86395607e-02,1.06490254e-01,1.78290966e-02,-1.07369719e-01,6.64004500e+00,0.00000000e+00,9.37920673e-02,4.67863986e-03,9.19162259e+01,4.58506706e+00
1.88600000e+00,-2.84246329e-02,1.08431619e-01,1.76068326e-02,-1.14844135e-01,6.64004500e+00,0.00000000e+00,9.33224611e-02,4.83154677e-03,9.14560119e+01,4.73491584e+00
1.88800000e+00,-2.82058135e-02,1.10403990e-01,1.73697864e-02,-1.22218983e-01,6.64004500e+00,0.00000000e+00,9.12892507e-02,4.55199593e-03,8.94634657e+01,4.46095601e+00
1.89000000e+00,-2.79829770e-02,1.12436363e-01,1.71179698e-02,-1.29574145e-01,6.64004500e+00,0.00000000e+00,9.01095790e-02,4.51614417e-03,8.83073874e+01,4.42582128e+00
1.89200000e+00,-2.77560547e-02,1.14488792e-01,1.68516115e-02,-1.36746914e-01,6.64004500e+00,0.00000000e+00,8.89765451e-02,4.55726987e-03,8.71970142e+01,4.46612447e+00
1.89400000e+00,-2.75250139e-02,1.16553118e-01,1.65711469e-02,-1.43672639e-01,6.64004500e+00,0.00000000e+00,8.79539567e-02,4.63686904e-03,8.61948775e+01,4.54413166e+00
1.89600000e+00,-2.72898332e-02,1.18630998e-01,1.62770793e-02,-1.50360863e-01,6.64004500e+00,0.00000000e+00,8.67484220e-02,4.63843384e-03,8.50134535e+01,4.54566516e+00
1.89800000e+00,-2.70504776e-02,1.20727268e-01,1.59698472e-02,-1.56833424e-01,6.64004500e+00,0.00000000e+00,8.55788774e-02,4.65330004e-03,8.38672998e+01,4.56023404e+00
1.90000000e+00,-2.68069119e-02,1.22841906e-01,1.56498959e-02,-1.63080507e-01,6.64004500e+00,0.00000000e+00,8.43395219e-02,4.65720502e-03,8.26527315e+01,4.56406092e+00
1.90200000e+00,-2.65590959e-02,1.24977700e-01,1.53176787e-02,-1.69097452e-01,6.64004500e+00,0.00000000e+00,8.30702317e-02,4.66423362e-03,8.14088270e+01,4.57094894e+00
1.90400000e+00,-2.63070342e-02,1.27063754e-01,1.49737877e-02,-1.74692103e-01,6.64004500e+00,0.00000000e+00,8.34527744e-02,5.05465478e-03,8.17837189e+01,4.95356168e+00
1.90600000e+00,-2.60508749e-02,1.29098729e-01,1.46191527e-02,-1.79923140e-01,6.64004500e+00,0.00000000e+00,8.21810117e-02,4.92298085e-03,8.05373915e+01,4.82452124e+00
1.90800000e+00,-2.57906130e-02,1.31173134e-01,1.42541340e-02,-1.85095784e-01,6.64004500e+00,0.00000000e+00,8.04152254e-02,4.65787788e-03,7.88069209e+01,4.56472032e+00
1.91000000e+00,-2.55261705e-02,1.33265398e-01,1.38788951e-02,-1.90080039e-01,6.64004500e+00,0.00000000e+00,7.96135455e-02,4.78441380e-03,7.80212746e+01,4.68872552e+00
1.91200000e+00,-2.52575658e-02,1.35336173e-01,1.34940447e-02,-1.94718013e-01,6.64004500e+00,0.00000000e+00,7.87331463e-02,4.83685254e-03,7.71584833e+01,4.74011549e+00
1.91400000e+00,-2.49848326e-02,1.37396664e-01,1.31002146e-02,-1.99068689e-01,6.64004500e+00,0.00000000e+00,7.76358508e-02,4.82663000e-03,7.60831338e+01,4.73009740e+00
1.91600000e+00,-2.47079821e-02,1.39452644e-01,1.26979507e-02,-2.03148292e-01,6.64004500e+00,0.00000000e+00,7.65869662e-02,4.83285711e-03,7.50552269e+01,4.73619997e+00
1.91800000e+00,-2.44270269e-02,1.41501442e-01,1.22878142e-02,-2.06938785e-01,6.64004500e+00,0.00000000e+00,7.55185339e-02,4.84912852e-03,7.40081632e+01,4.75214595e+00
1.92000000e+00,-2.41419836e-02,1.43539398e-01,1.18703987e-02,-2.10424621e-01,6.64004500e+00,0.00000000e+00,7.45217397e-02,4.87747098e-03,7.30313049e+01,4.77992157e+00
1.92200000e+00,-2.38528868e-02,1.45551040e-01,1.14463712e-02,-2.13527347e-01,6.64004500e+00,0.00000000e+00,7.37817095e-02,5.04882009e-03,7.23060753e+01,4.94784368e+00
1.92400000e+00,-2.35598620e-02,1.47438858e-01,1.10166668e-02,-2.16063893e-01,6.64004500e+00,0.00000000e+00,7.50309653e-02,5.45310234e-03,7.35303459e+01,5.34404029e+00
1.92600000e+00,-2.32631824e-02,1.49250097e-01,1.05823056e-02,-2.18315461e-01,6.64004500e+00,0.00000000e+00,7.31566547e-02,5.02738320e-03,7.16935216e+01,4.92683554e+00
1.92800000e+00,-2.29628541e-02,1.51072575e-01,1.01434593e-02,-2.20485564e-01,6.64004500e+00,0.00000000e+00,7.23241253e-02,4.99807938e-03,7.08776428e+01,4.89811779e+00
1.93000000e+00,-2.26589188e-02,1.52855106e-01,9.70057617e-03,-2.22336502e-01,6.64004500e+00,0.00000000e+00,7.16163295e-02,5.06540206e-03,7.01840029e+01,4.96409402e+00
1.93200000e+00,-2.23514620e-02,1.54595173e-01,9.25433987e-03,-2.23847613e-01,6.64004500e+00,0.00000000e+00,7.08136689e-02,5.07453383e-03,6.93973956e+01,4.97304315e+00
1.93400000e+00,-2.20405646e-02,1.56295457e-01,8.80538814e-03,-2.25055114e-01,6.64004500e+00,0.00000000e+00,7.00149621e-02,5.06183243e-03,6.86146629e+01,4.96059579e+00
1.93600000e+00,-2.17263079e-02,1.57954067e-01,8.35433087e-03,-2.25945471e-01,6.64004500e+00,0.00000000e+00,6.92289476e-02,5.09623914e-03,6.78443686e+01,4.99431436e+00
1.93800000e+00,-2.14087783e-02,1.59567697e-01,7.90182777e-03,-2.26503599e-01,6.64004500e+00,0.00000000e+00,6.84805375e-02,5.11299776e-03,6.71109267e+01,5.01073780e+00
1.94000000e+00,-2.10880705e-02,1.61131274e-01,7.44853429e-03,-2.26735039e-01,6.64004500e+00,0.00000000e+00,6.77869727e-02,5.13451189e-03,6.64312332e+01,5.03182165e+00
1.94200000e+00,-2.07643002e-02,1.62624332e-01,6.99519145e-03,-2.26510781e-01,6.64004500e+00,0.00000000e+00,6.74915142e-02,5.42182563e-03,6.61416839e+01,5.31338912e+00
1.94400000e+00,-2.04376960e-02,1.63933228e-01,6.54289368e-03,-2.25682827e-01,6.64004500e+00,0.00000000e+00,6.94297103e-02,5.75523527e-03,6.80411161e+01,5.64013056e+00
1.94600000e+00,-2.01086388e-02,1.65134939e-01,6.09258739e-03,-2.24664004e-01,6.64004500e+00,0.00000000e+00,6.73148289e-02,5.17873272e-03,6.59685323e+01,5.07515807e+00
1.94800000e+00,-1.97771701e-02,1.66315879e-01,5.64428923e-03,-2.23567854e-01,6.64004500e+00,0.00000000e+00,6.72140927e-02,5.27669848e-03,6.58698108e+01,5.17116452e+00
1.95000000e+00,-1.94434358e-02,1.67406035e-01,5.19855637e-03,-2.22111155e-01,6.64004500e+00,0.00000000e+00,6.67163533e-02,5.29819139e-03,6.53820263e+01,5.19222756e+00
1.95200000e+00,-1.91076008e-02,1.68413952e-01,4.75607420e-03,-2.20310109e-01,6.64004500e+00,0.00000000e+00,6.63984505e-02,5.36665592e-03,6.50704815e+01,5.25932280e+00
1.95400000e+00,-1.87698364e-02,1.69337291e-01,4.31753862e-03,-2.18175067e-01,6.64004500e+00,0.00000000e+00,6.59392879e-02,5.37191958e-03,6.46205022e+01,5.26448119e+00
1.95600000e+00,-1.84303040e-02,1.70181989e-01,3.88357198e-03,-2.15742982e-01,6.64004500e+00,0.00000000e+00,6.54679078e-02,5.36922334e-03,6.41585497e+01,5.26183887e+00
1.95800000e+00,-1.80891612e-02,1.70947535e-01,3.45476387e-03,-2.13015174e-01,6.64004500e+00,0.00000000e+00,6.50071887e-02,5.37896654e-03,6.37070450e+01,5.27138721e+00
1.96000000e+00,-1.77465668e-02,1.71633684e-01,3.03170613e-03,-2.09995123e-01,6.64004500e+00,0.00000000e+00,6.45293604e-02,5.37706207e-03,6.32387732e+01,5.26952083e+00
1.96200000e+00,-1.74026996e-02,1.72210091e-01,2.61507130e-03,-2.06543238e-01,6.64004500e+00,0.00000000e+00,6.47669481e-02,5.68882354e-03,6.34716091e+01,5.57504707e+00
1.96400000e+00,-1.70578858e-02,1.72547563e-01,2.20591549e-03,-2.02517951e-01,6.64004500e+00,0.00000000e+00,6.72994358e-02,5.99452022e-03,6.59534471e+01,5.87462981e+00
1.96600000e+00,-1.67126034e-02,1.72743973e-01,1.80507007e-03,-1.98386798e-01,6.64004500e+00,0.00000000e+00,6.52453093e-02,5.33669132e-03,6.39404031e+01,5.22995749e+00
1.96800000e+00,-1.63669442e-02,1.72888815e-01,1.41238804e-03,-1.94226053e-01,6.64004500e+00,0.00000000e+00,6.56834607e-02,5.49398747e-03,6.43697915e+01,5.38410772e+00
1.97000000e+00,-1.60211426e-02,1.72891994e-01,1.02842887e-03,-1.89670836e-01,6.64004500e+00,0.00000000e+00,6.57328222e-02,5.61434369e-03,6.44181657e+01,5.50205682e+00
1.97200000e+00,-1.56754564e-02,1.72775038e-01,6.53914242e-04,-1.84801340e-01,6.64004500e+00,0.00000000e+00,6.56683577e-02,5.61666782e-03,6.43549905e+01,5.50433446e+00
1.97400000e+00,-1.53301165e-02,1.72546990e-01,2.89375117e-04,-1.79704456e-01,6.64004500e+00,0.00000000e+00,6.55087990e-02,5.56879392e-03,6.41986231e+01,5.45741804e+00
1.97600000e+00,-1.49853409e-02,1.72210158e-01,-6.47516594e-05,-1.74379717e-01,6.64004500e+00,0.00000000e+00,6.53945471e-02,5.58688490e-03,6.40866562e+01,5.47514721e+00
1.97800000e+00,-1.46413520e-02,1.71759132e-01,-4.07980981e-04,-1.68810853e-01,6.64004500e+00,0.00000000e+00,6.53673714e-02,5.58862819e-03,6.40600240e+01,5.47685563e+00
1.98000000e+00,-1.42983798e-02,1.71194976e-01,-7.39848753e-04,-1.63022538e-01,6.64004500e+00,0.00000000e+00,6.52360943e-02,5.57106587e-03,6.39313724e+01,5.45964455e+00
1.98200000e+00,-1.39566593e-02,1.70499988e-01,-1.05986141e-03,-1.56919682e-01,6.64004500e+00,0.00000000e+00,6.56322838e-02,5.78922925e-03,6.43196381e+01,5.67344467e+00
1.98400000e+00,-1.36165577e-02,1.69538258e-01,-1.36722791e-03,-1.50367525e-01,6.64004500e+00,0.00000000e+00,6.86891513e-02,6.07241053e-03,6.73153683e+01,5.95096232e+00
1.98600000e+00,-1.32786182e-02,1.68408673e-01,-1.66132379e-03,-1.43803766e-01,6.64004500e+00,0.00000000e+00,6.67912853e-02,5.39073601e-03,6.54554596e+01,5.28292129e+00
1.98800000e+00,-1.29429804e-02,1.67193012e-01,-1.94243390e-03,-1.37226410e-01,6.64004500e+00,0.00000000e+00,6.79557795e-02,5.69671169e-03,6.65966639e+01,5.58277745e+00
1.99000000e+00,-1.26099730e-02,1.65787180e-01,-2.20995234e-03,-1.30233469e-01,6.64004500e+00,0.00000000e+00,6.85110254e-02,5.87805067e-03,6.71408048e+01,5.76048966e+00
1.99200000e+00,-1.22799291e-02,1.64235185e-01,-2.46322083e-03,-1.23020134e-01,6.64004500e+00,0.00000000e+00,6.86707547e-02,5.79456947e-03,6.72973396e+01,5.67867808e+00
1.99400000e+00,-1.19531198e-02,1.62551881e-01,-2.70195861e-03,-1.15695412e-01,6.64004500e+00,0.00000000e+00,6.89047441e-02,5.76781609e-03,6.75266492e+01,5.65245977e+00
1.99600000e+00,-1.16298081e-02,1.60738860e-01,-2.92592440e-03,-1.08253588e-01,6.64004500e+00,0.00000000e+00,6.90553217e-02,5.71738583e-03,6.76742153e+01,5.60303811e+00
1.99800000e+00,-1.13102536e-02,1.58791990e-01,-3.13489029e-03,-1.00687764e-01,6.64004500e+00,0.00000000e+00,6.94159542e-02,5.72649259e-03,6.80276351e+01,5.61196274e+00
2.00000000e+00,-1.09947327e-02,1.56706297e-01,-3.32858062e-03,-9.29796978e-02,6.64004500e+00,0.00000000e+00,6.97151767e-02,5.73611362e-03,6.83208731e+01,5.62139134e+00
2.00200000e+00,-1.06835175e-02,1.54486974e-01,-3.50673179e-03,-8.51557114e-02,6.64004500e+00,0.00000000e+00,6.99890055e-02,5.71212084e-03,6.85892254e+01,5.59787843e+00
2.00400000e+00,-1.03769658e-02,1.51996202e-01,-3.66903003e-03,-7.70716068e-02,6.64004500e+00,0.00000000e+00,7.35458921e-02,6.04697702e-03,7.20749743e+01,5.92603748e+00
2.00600000e+00,-1.00756511e-02,1.49327818e-01,-3.81506737e-03,-6.90612028e-02,6.64004500e+00,0.00000000e+00,7.16686685e-02,5.34548982e-03,7.02352952e+01,5.23858003e+00
2.00800000e+00,-9.77972546e-03,1.46553003e-01,-3.94528233e-03,-6.10620650e-02,6.64004500e+00,0.00000000e+00,7.36060451e-02,5.83408032e-03,7.21339242e+01,5.71739872e+00
2.01000000e+00,-9.48958976e-03,1.43552143e-01,-4.05903856e-03,-5.26473677e-02,6.64004500e+00,0.00000000e+00,7.45701497e-02,6.05182532e-03,7.30787467e+01,5.93078881e+00
2.01200000e+00,-9.20562010e-03,1.40396474e-01,-4.15580162e-03,-4.41274040e-02,6.64004500e+00,0.00000000e+00,7.48926361e-02,5.91331940e-03,7.33947834e+01,5.79505301e+00
2.01400000e+00,-8.92809081e-03,1.37110401e-01,-4.23557988e-03,-3.56549879e-02,6.64004500e+00,0.00000000e+00,7.53384471e-02,5.83459431e-03,7.38316782e+01,5.71790243e+00
2.01600000e+00,-8.65727200e-03,1.33684075e-01,-4.29841533e-03,-2.71732126e-02,6.64004500e+00,0.00000000e+00,7.59453462e-02,5.83974026e-03,7.44264393e+01,5.72294545e+00
2.01800000e+00,-8.39345066e-03,1.30113520e-01,-4.34425225e-03,-1.86607303e-02,6.64004500e+00,0.00000000e+00,7.65405563e-02,5.83009387e-03,7.50097452e+01,5.71349199e+00
2.02000000e+00,-8.13691349e-03,1.26399627e-01,-4.37304782e-03,-1.01325968e-02,6.64004500e+00,0.00000000e+00,7.71855596e-02,5.82797560e-03,7.56418484e+01,5.71141609e+00
2.02200000e+00,-7.88794796e-03,1.22542030e-01,-4.38477494e-03,-1.59291910e-03,6.64004500e+00,0.00000000e+00,7.78504956e-02,5.83408716e-03,7.62934857e+01,5.71740542e+00
2.02400000e+00,-7.64690525e-03,1.18444632e-01,-4.37940744e-03,6.96483842e-03,6.64004500e+00,0.00000000e+00,8.08049030e-02,5.87010192e-03,7.91888049e+01,5.75269988e+00
2.02600000e+00,-7.41425919e-03,1.14212602e-01,-4.35712596e-03,1.52070953e-02,6.64004500e+00,0.00000000e+00,7.90799874e-02,5.20027276e-03,7.74983876e+01,5.09626730e+00
2.02800000e+00,-7.19014138e-03,1.09850770e-01,-4.31856593e-03,2.34690226e-02,6.64004500e+00,0.00000000e+00,8.19909390e-02,5.96315099e-03,8.03511202e+01,5.84388797e+00
2.03000000e+00,-6.97502464e-03,1.05236157e-01,-4.26296222e-03,3.21623857e-02,6.64004500e+00,0.00000000e+00,8.32120462e-02,6.18175385e-03,8.15478053e+01,6.05811877e+00
2.03200000e+00,-6.76928601e-03,1.00487661e-01,-4.18997235e-03,4.07718128e-02,6.64004500e+00,0.00000000e+00,8.34206030e-02,5.88770388e-03,8.17521909e+01,5.76994980e+00
2.03400000e+00,-6.57314736e-03,9.56291309e-02,-4.10002657e-03,4.91538589e-02,6.64004500e+00,0.00000000e+00,8.41623678e-02,5.82954523e-03,8.24791204e+01,5.71295432e+00
2.03600000e+00,-6.38685761e-03,9.06384175e-02,-3.99342697e-03,5.74308434e-02,6.64004500e+00,0.00000000e+00,8.49683723e-02,5.81608008e-03,8.32690049e+01,5.69975848e+00
2.03800000e+00,-6.21068274e-03,8.55141403e-02,-3.87036128e-03,6.56207108e-02,6.64004500e+00,0.00000000e+00,8.58244090e-02,5.81914597e-03,8.41079208e+01,5.70276305e+00
2.04000000e+00,-6.04488931e-03,8.02574839e-02,-3.73100721e-03,7.37159546e-02,6.64004500e+00,0.00000000e+00,8.66869431e-02,5.81323091e-03,8.49532043e+01,5.69696629e+00
2.04200000e+00,-5.88974004e-03,7.48699750e-02,-3.57556338e-03,8.17123345e-02,6.64004500e+00,0.00000000e+00,8.75936578e-02,5.83042301e-03,8.58417846e+01,5.71381455e+00
2.04400000e+00,-5.74552537e-03,6.93085434e-02,-3.40431800e-03,8.94685546e-02,6.64004500e+00,0.00000000e+00,8.95512421e-02,5.55057919e-03,8.77602172e+01,5.43956760e+00
2.04600000e+00,-5.61255909e-03,6.36672816e-02,-3.21801246e-03,9.67398862e-02,6.64004500e+00,0.00000000e+00,8.83505737e-02,5.07578481e-03,8.65835622e+01,4.97426911e+00
2.04800000e+00,-5.49095771e-03,5.78738238e-02,-3.01727882e-03,1.04130637e-01,6.64004500e+00,0.00000000e+00,9.20915928e-02,6.08504145e-03,9.02497609e+01,5.96334063e+00
2.05000000e+00,-5.38121997e-03,5.18461107e-02,-2.80126461e-03,1.11859321e-01,6.64004500e+00,0.00000000e+00,9.29041508e-02,6.09053547e-03,9.10460678e+01,5.96872476e+00
2.05200000e+00,-5.28363026e-03,4.57329179e-02,-2.57003663e-03,1.19295402e-01,6.64004500e+00,0.00000000e+00,9.32674685e-02,5.79812611e-03,9.14021191e+01,5.68216359e+00
2.05400000e+00,-5.19834474e-03,3.95350687e-02,-2.32430312e-03,1.26401336e-01,6.64004500e+00,0.00000000e+00,9.41609111e-02,5.74568973e-03,9.22776929e+01,5.63077593e+00
2.05600000e+00,-5.12556190e-03,3.32293562e-02,-2.06455384e-03,1.33323450e-01,6.64004500e+00,0.00000000e+00,9.51681397e-02,5.78052249e-03,9.32647769e+01,5.66491204e+00
2.05800000e+00,-5.06549856e-03,2.68167923e-02,-1.79112474e-03,1.40072447e-01,6.64004500e+00,0.00000000e+00,9.61413303e-02,5.77016376e-03,9.42185037e+01,5.65476049e+00
2.06000000e+00,-5.01836116e-03,2.03045879e-02,-1.50439787e-03,1.46620751e-01,6.64004500e+00,0.00000000e+00,9.70851614e-02,5.76618818e-03,9.51434582e+01,5.65086441e+00
2.06200000e+00,-4.98434351e-03,1.36974271e-02,-1.20478223e-03,1.52958348e-01,6.64004500e+00,0.00000000e+00,9.80556090e-02,5.75331197e-03,9.60944968e+01,5.63824573e+00
2.06400000e+00,-4.96363226e-03,6.99905825e-03,-8.92870097e-04,1.58837570e-01,6.64004500e+00,0.00000000e+00,9.90201028e-02,5.24719754e-03,9.70397007e+01,5.14225359e+00
2.06600000e+00,-4.95634972e-03,2.97034191e-04,-5.69858755e-04,1.64076652e-01,6.64004500e+00,0.00000000e+00,9.80541608e-02,4.86892694e-03,9.60930776e+01,4.77154840e+00
2.06800000e+00,-4.96253910e-03,-6.54744961e-03,-2.36452327e-04,1.69482427e-01,6.64004500e+00,0.00000000e+00,1.02371847e-01,6.07123523e-03,1.00324410e+02,5.94981053e+00
2.07000000e+00,-4.98266112e-03,-1.35743360e-02,1.08215154e-04,1.75104507e-01,6.64004500e+00,0.00000000e+00,1.02452004e-01,5.81300697e-03,1.00402964e+02,5.69674683e+00
2.07200000e+00,-5.01685638e-03,-2.06311240e-02,4.63688503e-04,1.80310835e-01,6.64004500e+00,0.00000000e+00,1.03320952e-01,5.70424053e-03,1.01254533e+02,5.59015572e+00
2.07400000e+00,-5.06522122e-03,-2.77413097e-02,8.29224839e-04,1.85166721e-01,6.64004500e+00,0.00000000e+00,1.04065593e-01,5.59761805e-03,1.01984281e+02,5.48566569e+00
2.07600000e+00,-5.12785530e-03,-3.49020050e-02,1.20415432e-03,1.89721037e-01,6.64004500e+00,0.00000000e+00,1.04983336e-01,5.60498261e-03,1.02883669e+02,5.49288295e+00
2.07800000e+00,-5.20486747e-03,-4.21200385e-02,1.58793614e-03,1.94016109e-01,6.64004500e+00,0.00000000e+00,1.06004683e-01,5.59995193e-03,1.03884589e+02,5.48795289e+00
2.08000000e+00,-5.29636937e-03,-4.93889456e-02,1.98003552e-03,1.98036358e-01,6.64004500e+00,0.00000000e+00,1.06889431e-01,5.58661171e-03,1.04751642e+02,5.47487948e+00
2.08200000e+00,-5.40245457e-03,-5.67048324e-02,2.37990161e-03,2.01786696e-01,6.64004500e+00,0.00000000e+00,1.07938652e-01,5.60309655e-03,1.05779879e+02,5.49103462e+00
2.08400000e+00,-5.52319595e-03,-6.40315921e-02,2.78681754e-03,2.04989965e-01,6.64004500e+00,0.00000000e+00,1.08099218e-01,5.01825795e-03,1.05937234e+02,4.91789279e+00
2.08600000e+00,-5.65852746e-03,-7.12781366e-02,3.19937104e-03,2.07457669e-01,6.64004500e+00,0.00000000e+00,1.07139318e-01,4.64745665e-03,1.04996531e+02,4.55450751e+00
2.08800000e+00,-5.80837248e-03,-7.86206586e-02,3.61674331e-03,2.10067964e-01,6.64004500e+00,0.00000000e+00,1.11535431e-01,5.91279817e-03,1.09304723e+02,5.79454220e+00
2.09000000e+00,-5.97309001e-03,-8.60830593e-02,4.03974417e-03,2.12830187e-01,6.64004500e+00,0.00000000e+00,1.11254684e-01,5.56947282e-03,1.09029590e+02,5.45808336e+00
2.09200000e+00,-6.15267889e-03,-9.35067202e-02,4.46772985e-03,2.15091156e-01,6.64004500e+00,0.00000000e+00,1.12065919e-01,5.47112461e-03,1.09824600e+02,5.36170212e+00
2.09400000e+00,-6.34711596e-03,-1.00928973e-01,4.89986212e-03,2.16982152e-01,6.64004500e+00,0.00000000e+00,1.12778711e-01,5.40943443e-03,1.10523136e+02,5.30124574e+00
2.09600000e+00,-6.55638909e-03,-1.08342685e-01,5.33543697e-03,2.18540951e-01,6.64004500e+00,0.00000000e+00,1.13544439e-01,5.39543328e-03,1.11273550e+02,5.28752462e+00
2.09800000e+00,-6.78048366e-03,-1.15751839e-01,5.77382513e-03,2.19798598e-01,6.64004500e+00,0.00000000e+00,1.14471316e-01,5.40305462e-03,1.12181890e+02,5.29499353e+00
2.10000000e+00,-7.01939182e-03,-1.23154051e-01,6.21443462e-03,2.20761164e-01,6.64004500e+00,0.00000000e+00,1.15302263e-01,5.40508417e-03,1.12996217e+02,5.29698249e+00
2.10200000e+00,-7.27308974e-03,-1.30541082e-01,6.65666807e-03,2.21421195e-01,6.64004500e+00,0.00000000e+00,1.16157413e-01,5.39950592e-03,1.13834265e+02,5.29151580e+00
2.10400000e+00,-7.54150880e-03,-1.37857098e-01,7.09974976e-03,2.21526835e-01,6.64004500e+00,0.00000000e+00,1.15804055e-01,4.87429306e-03,1.13487974e+02,4.77680720e+00
2.10600000e+00,-7.82441278e-03,-1.45015091e-01,7.54228404e-03,2.20895500e-01,6.64004500e+00,0.00000000e+00,1.14744922e-01,4.48499908e-03,1.12450024e+02,4.39529910e+00
2.10800000e+00,-8.12157946e-03,-1.52188522e-01,7.98336594e-03,2.20315405e-01,6.64004500e+00,0.00000000e+00,1.18561501e-01,5.61225185e-03,1.16190271e+02,5.50000681e+00
2.11000000e+00,-8.43319814e-03,-1.59408876e-01,8.42362658e-03,2.19856699e-01,6.64004500e+00,0.00000000e+00,1.18355681e-01,5.36888752e-03,1.15988567e+02,5.26150977e+00
2.11200000e+00,-8.75914889e-03,-1.66530120e-01,8.86247466e-03,2.18920936e-01,6.64004500e+00,0.00000000e+00,1.18877259e-01,5.23819017e-03,1.16499714e+02,5.13342637e+00
2.11400000e+00,-9.09927236e-03,-1.73581973e-01,9.29906347e-03,2.17614933e-01,6.64004500e+00,0.00000000e+00,1.19481883e-01,5.21596149e-03,1.17092245e+02,5.11164226e+00
2.11600000e+00,-9.45342758e-03,-1.80560030e-01,9.73271966e-03,2.15986866e-01,6.64004500e+00,0.00000000e+00,1.20015385e-01,5.18232907e-03,1.17615077e+02,5.07868249e+00
2.11800000e+00,-9.82146188e-03,-1.87462191e-01,1.01628048e-02,2.14049660e-01,6.64004500e+00,0.00000000e+00,1.20684511e-01,5.18225666e-03,1.18270821e+02,5.07861153e+00
2.12000000e+00,-1.02032261e-02,-1.94288954e-01,1.05887296e-02,2.11829445e-01,6.64004500e+00,0.00000000e+00,1.21342072e-01,5.19764377e-03,1.18915230e+02,5.09369089e+00
2.12200000e+00,-1.05985624e-02,-2.01032753e-01,1.10099291e-02,2.09319015e-01,6.64004500e+00,0.00000000e+00,1.21945512e-01,5.17581333e-03,1.19506602e+02,5.07229707e+00
2.12400000e+00,-1.10072550e-02,-2.07623364e-01,1.14256596e-02,2.06289595e-01,6.64004500e+00,0.00000000e+00,1.21071695e-01,4.70336913e-03,1.18650261e+02,4.60930175e+00
2.12600000e+00,-1.14289046e-02,-2.13987156e-01,1.18346474e-02,2.02600184e-01,6.64004500e+00,0.00000000e+00,1.20061260e-01,4.37622606e-03,1.17660035e+02,4.28870154e+00
2.12800000e+00,-1.18631588e-02,-2.20283756e-01,1.22360698e-02,1.98924853e-01,6.64004500e+00,0.00000000e+00,1.23020893e-01,5.30792724e-03,1.20560476e+02,5.20176870e+00
2.13000000e+00,-1.23100165e-02,-2.26545692e-01,1.26304203e-02,1.95359702e-01,6.64004500e+00,0.00000000e+00,1.22873391e-01,5.17227798e-03,1.20415923e+02,5.06883242e+00
2.13200000e+00,-1.27692357e-02,-2.32648928e-01,1.30172390e-02,1.91390198e-01,6.64004500e+00,0.00000000e+00,1.23036211e-01,5.01338104e-03,1.20575487e+02,4.91311342e+00
2.13400000e+00,-1.32405168e-02,-2.38608977e-01,1.33957519e-02,1.87077019e-01,6.64004500e+00,0.00000000e+00,1.23350279e-01,4.99337866e-03,1.20883273e+02,4.89351109e+00
2.13600000e+00,-1.37235766e-02,-2.44426516e-01,1.37653603e-02,1.82483677e-01,6.64004500e+00,0.00000000e+00,1.23625618e-01,4.95518433e-03,1.21153106e+02,4.85608064e+00
2.13800000e+00,-1.42181273e-02,-2.50100811e-01,1.41255131e-02,1.77630059e-01,6.64004500e+00,0.00000000e+00,1.24016928e-01,4.96352806e-03,1.21536589e+02,4.86425750e+00
2.14000000e+00,-1.47238848e-02,-2.55632466e-01,1.44757306e-02,1.72551683e-01,6.64004500e+00,0.00000000e+00,1.24398461e-01,4.98578744e-03,1.21910492e+02,4.88607169e+00
2.14200000e+00,-1.52405570e-02,-2.61013803e-01,1.48155654e-02,1.67241695e-01,6.64004500e+00,0.00000000e+00,1.24700070e-01,4.96500163e-03,1.22206069e+02,4.86570160e+00
