t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
9.58000000e-01,-6.15757463e-03,2.85324696e-01,-4.84872109e-04,-1.38918674e-01,1.43540520e+01,1.17076402e+01,5.26735277e-02,-1.59444495e-03,5.16200571e+01,-1.56255605e+00
9.60000000e-01,-5.58940228e-03,2.82812721e-01,-7.63770712e-04,-1.39949682e-01,1.43540520e+01,1.14888659e+01,5.28085602e-02,-1.60368540e-03,5.17523890e+01,-1.57161169e+00
9.62000000e-01,-5.02684093e-03,2.79525019e-01,-1.04306291e-03,-1.38569164e-01,1.43540520e+01,1.12714771e+01,6.61953715e-02,3.06811591e-03,6.48714640e+01,3.00675359e+00
9.64000000e-01,-4.47145291e-03,2.76011254e-01,-1.31810955e-03,-1.37281723e-01,1.43540520e+01,1.10554996e+01,5.35423145e-02,-2.19283346e-03,5.24714682e+01,-2.14897679e+00
9.66000000e-01,-3.92262095e-03,2.72759923e-01,-1.59345386e-03,-1.37890275e-01,1.43540520e+01,1.08409591e+01,5.55696897e-02,-1.30460463e-03,5.44582959e+01,-1.27851254e+00
9.68000000e-01,-3.38052486e-03,2.69341133e-01,-1.86972879e-03,-1.38585978e-01,1.43540520e+01,1.06278813e+01,5.30161690e-02,-2.77024007e-03,5.19558456e+01,-2.71483527e+00
9.70000000e-01,-2.84539395e-03,2.65716059e-01,-2.14772831e-03,-1.39177547e-01,1.43540520e+01,1.04162915e+01,5.60070523e-02,-1.48283274e-03,5.48869113e+01,-1.45317609e+00
9.72000000e-01,-2.31785242e-03,2.61803305e-01,-2.42605415e-03,-1.39191912e-01,1.43540520e+01,1.02062150e+01,5.54161767e-02,-1.95630732e-03,5.43078532e+01,-1.91718118e+00
9.74000000e-01,-1.79830789e-03,2.57699832e-01,-2.70446333e-03,-1.39157353e-01,1.43540520e+01,9.99767668e+00,5.62058669e-02,-1.77785947e-03,5.50817496e+01,-1.74230228e+00
9.76000000e-01,-1.28721194e-03,2.53358104e-01,-2.98246631e-03,-1.38796945e-01,1.43540520e+01,9.79070149e+00,5.67938042e-02,-1.66962484e-03,5.56579281e+01,-1.63623234e+00
9.78000000e-01,-7.85018324e-04,2.48802112e-01,-3.25950942e-03,-1.38224027e-01,1.43540520e+01,9.58531407e+00,5.70946383e-02,-1.72779921e-03,5.59527455e+01,-1.69324322e+00
9.80000000e-01,-2.92134131e-04,2.44050167e-01,-3.53528371e-03,-1.37533063e-01,1.43540520e+01,9.38153889e+00,5.73298985e-02,-1.81608506e-03,5.61833005e+01,-1.77976336e+00
9.82000000e-01,1.90504645e-04,2.38281745e-01,-3.80764389e-03,-1.33845888e-01,1.43540520e+01,9.17940023e+00,7.68848037e-02,4.17106089e-03,7.53471076e+01,4.08763967e+00
9.84000000e-01,6.60861718e-04,2.32316614e-01,-4.07081568e-03,-1.30381067e-01,1.43540520e+01,8.97892217e+00,5.80614962e-02,-2.66061019e-03,5.69002663e+01,-2.60739799e+00
9.86000000e-01,1.12012601e-03,2.26883825e-01,-4.33088010e-03,-1.29484014e-01,1.43540520e+01,8.78012860e+00,6.06743666e-02,-1.59049241e-03,5.94608793e+01,-1.55868256e+00
9.88000000e-01,1.56827791e-03,2.21272383e-01,-4.58872136e-03,-1.28541349e-01,1.43540520e+01,8.58304321e+00,5.85548326e-02,-2.93367760e-03,5.73837360e+01,-2.87500405e+00
9.90000000e-01,2.00505986e-03,2.15427439e-01,-4.84482618e-03,-1.27269809e-01,1.43540520e+01,8.38768947e+00,6.25416106e-02,-1.26644409e-03,6.12907784e+01,-1.24111521e+00
9.92000000e-01,2.42979803e-03,2.09298060e-01,-5.09737419e-03,-1.25358688e-01,1.43540520e+01,8.19409067e+00,6.17091070e-02,-1.95279317e-03,6.04749249e+01,-1.91373731e+00
9.94000000e-01,2.84214515e-03,2.03008262e-01,-5.34627335e-03,-1.23466210e-01,1.43540520e+01,8.00226987e+00,6.28985559e-02,-1.66188767e-03,6.16405848e+01,-1.62864991e+00
9.96000000e-01,3.24169502e-03,1.96514379e-01,-5.59108012e-03,-1.21335395e-01,1.43540520e+01,7.81224993e+00,6.31900278e-02,-1.80311504e-03,6.19262272e+01,-1.76705274e+00
9.98000000e-01,3.62810168e-03,1.89869028e-01,-5.83162520e-03,-1.19219988e-01,1.43540520e+01,7.62405348e+00,6.32565799e-02,-2.03873473e-03,6.19914483e+01,-1.99796004e+00
1.00000000e+00,4.00107117e-03,1.83073738e-01,-6.06796914e-03,-1.17118173e-01,1.43540520e+01,7.43770296e+00,6.36214237e-02,-2.17013239e-03,6.23489953e+01,-2.12672974e+00
1.00200000e+00,4.35955950e-03,1.75022844e-01,-6.29776895e-03,-1.11523478e-01,1.43540520e+01,7.25322055e+00,8.96390323e-02,4.96273013e-03,8.78462517e+01,4.86347552e+00
1.00400000e+00,4.70106233e-03,1.66821616e-01,-6.51428225e-03,-1.06257248e-01,1.43540520e+01,7.07062825e+00,6.43116841e-02,-3.17155272e-03,6.30254504e+01,-3.10812167e+00
1.00600000e+00,5.02742290e-03,1.59485764e-01,-6.72499075e-03,-1.04280037e-01,1.43540520e+01,6.88994782e+00,6.67235891e-02,-2.24267612e-03,6.53891173e+01,-2.19782259e+00
1.00800000e+00,5.33889965e-03,1.51991313e-01,-6.93133003e-03,-1.02194263e-01,1.43540520e+01,6.71120076e+00,6.54444595e-02,-3.23935562e-03,6.41355703e+01,-3.17456851e+00
1.01000000e+00,5.63522562e-03,1.44253072e-01,-7.13340357e-03,-9.95622558e-02,1.43540520e+01,6.53440839e+00,6.99700781e-02,-1.38575242e-03,6.85706766e+01,-1.35803737e+00
1.01200000e+00,5.91573547e-03,1.36250147e-01,-7.32910621e-03,-9.62210080e-02,1.43540520e+01,6.35959178e+00,6.93069001e-02,-2.03163075e-03,6.79207621e+01,-1.99099814e+00
1.01400000e+00,6.18015548e-03,1.28141137e-01,-7.51836524e-03,-9.29962216e-02,1.43540520e+01,6.18677173e+00,7.02575110e-02,-1.90187420e-03,6.88523608e+01,-1.86383671e+00
1.01600000e+00,6.42820637e-03,1.19891654e-01,-7.70102754e-03,-8.96761040e-02,1.43540520e+01,6.01596886e+00,7.05308625e-02,-2.09383588e-03,6.91202452e+01,-2.05195916e+00
1.01800000e+00,6.65965680e-03,1.11544236e-01,-7.87714754e-03,-8.64727923e-02,1.43540520e+01,5.84720351e+00,7.06226009e-02,-2.39996909e-03,6.92101489e+01,-2.35196970e+00
1.02000000e+00,6.87431710e-03,1.03097511e-01,-8.04698439e-03,-8.33679970e-02,1.43540520e+01,5.68049579e+00,7.10646680e-02,-2.54451510e-03,6.96433747e+01,-2.49362479e+00
1.02200000e+00,7.07109583e-03,9.32243698e-02,-8.20806987e-03,-7.64393079e-02,1.43540520e+01,5.51586555e+00,1.02309374e-01,5.39396108e-03,1.00263187e+02,5.28608186e+00
1.02400000e+00,7.24716807e-03,8.32814266e-02,-8.35305798e-03,-6.99847732e-02,1.43540520e+01,5.35333243e+00,7.12160782e-02,-3.75011237e-03,6.97917566e+01,-3.67511012e+00
1.02600000e+00,7.40501204e-03,7.45241918e-02,-8.49062476e-03,-6.74536803e-02,1.43540520e+01,5.19291577e+00,7.32784044e-02,-3.03885348e-03,7.18128363e+01,-2.97807641e+00
1.02800000e+00,7.54518365e-03,6.56451749e-02,-8.62277759e-03,-6.47799115e-02,1.43540520e+01,5.03463470e+00,7.28813122e-02,-3.64054949e-03,7.14236860e+01,-3.56773850e+00
1.03000000e+00,7.66744148e-03,5.65392811e-02,-8.74926776e-03,-6.13912956e-02,1.43540520e+01,4.87850808e+00,7.75450262e-02,-1.72034157e-03,7.59941257e+01,-1.68593474e+00
1.03200000e+00,7.77118956e-03,4.72065828e-02,-8.86782953e-03,-5.72328579e-02,1.43540520e+01,4.72455450e+00,7.72961248e-02,-2.19578911e-03,7.57502023e+01,-2.15187333e+00
1.03400000e+00,7.85622268e-03,3.78061897e-02,-8.97823984e-03,-5.31353987e-02,1.43540520e+01,4.57279231e+00,7.83944398e-02,-2.00771999e-03,7.68265510e+01,-1.96756559e+00
1.03600000e+00,7.92235916e-03,2.83230598e-02,-9.08033258e-03,-4.89801169e-02,1.43540520e+01,4.42323959e+00,7.86508973e-02,-2.22197142e-03,7.70778794e+01,-2.17753199e+00
1.03800000e+00,7.96949927e-03,1.88164580e-02,-9.17432069e-03,-4.50653835e-02,1.43540520e+01,4.27591416e+00,7.85193014e-02,-2.64852138e-03,7.69489153e+01,-2.59555095e+00
1.04000000e+00,7.99761656e-03,9.29720964e-03,-9.26078127e-03,-4.14313510e-02,1.43540520e+01,4.13083358e+00,7.86780424e-02,-2.93617631e-03,7.71044815e+01,-2.87745279e+00
1.04200000e+00,8.00568122e-03,-1.73225220e-03,-9.33741217e-03,-3.38470402e-02,1.43540520e+01,3.98801512e+00,1.13700172e-01,5.53110219e-03,1.11426169e+02,5.42048015e+00
1.04400000e+00,7.99070050e-03,-1.27423368e-02,-9.39655037e-03,-2.68337287e-02,1.43540520e+01,3.84747582e+00,7.83005348e-02,-4.22267979e-03,7.67345241e+01,-4.13822619e+00
1.04600000e+00,7.95568707e-03,-2.22896918e-02,-9.44768431e-03,-2.42259636e-02,1.43540520e+01,3.70923240e+00,7.97669933e-02,-3.79022871e-03,7.81716534e+01,-3.71442413e+00
1.04800000e+00,7.90150686e-03,-3.18893483e-02,-9.49339824e-03,-2.15342202e-02,1.43540520e+01,3.57330135e+00,7.99257816e-02,-4.11283242e-03,7.83272660e+01,-4.03057577e+00
1.05000000e+00,7.82800663e-03,-4.16735589e-02,-9.53328157e-03,-1.80331737e-02,1.43540520e+01,3.43969885e+00,8.46398555e-02,-2.14977655e-03,8.29470584e+01,-2.10678101e+00
1.05200000e+00,7.73469560e-03,-5.16333013e-02,-9.56498211e-03,-1.37089331e-02,1.43540520e+01,3.30844084e+00,8.47485464e-02,-2.43201543e-03,8.30535755e+01,-2.38337512e+00
1.05400000e+00,7.62147221e-03,-6.15948682e-02,-9.58816725e-03,-9.45961553e-03,1.43540520e+01,3.17954294e+00,8.55661235e-02,-2.34188918e-03,8.38548011e+01,-2.29505140e+00
1.05600000e+00,7.48830622e-03,-7.15712931e-02,-9.60280477e-03,-5.18659157e-03,1.43540520e+01,3.05302051e+00,8.61420892e-02,-2.40491410e-03,8.44192474e+01,-2.35681582e+00
1.05800000e+00,7.33521932e-03,-8.14993079e-02,-9.60910556e-03,-1.20144370e-03,1.43540520e+01,2.92888863e+00,8.56440065e-02,-2.95680485e-03,8.39311263e+01,-2.89766875e+00
1.06000000e+00,7.16236056e-03,-9.13499763e-02,-9.60788820e-03,2.36726077e-03,1.43540520e+01,2.80716210e+00,8.57055550e-02,-3.27876795e-03,8.39914439e+01,-3.21319259e+00
1.06200000e+00,6.96883878e-03,-1.02671481e-01,-9.59707866e-03,9.77215152e-03,1.43540520e+01,2.68785540e+00,1.21549147e-01,5.10831810e-03,1.19118164e+02,5.00615174e+00
1.06400000e+00,6.75175319e-03,-1.13875209e-01,-9.56922791e-03,1.65349910e-02,1.43540520e+01,2.57098277e+00,8.46776276e-02,-4.59003773e-03,8.29840750e+01,-4.49823698e+00
1.06600000e+00,6.51441304e-03,-1.23466362e-01,-9.53394827e-03,1.87837922e-02,1.43540520e+01,2.45655811e+00,8.57658655e-02,-4.31715748e-03,8.40505482e+01,-4.23081433e+00
1.06800000e+00,6.25792040e-03,-1.33008535e-01,-9.49415173e-03,2.09441286e-02,1.43540520e+01,2.34459508e+00,8.55879050e-02,-4.71978295e-03,8.38761469e+01,-4.62538729e+00
1.07000000e+00,5.98231761e-03,-1.42642638e-01,-9.44969929e-03,2.38130383e-02,1.43540520e+01,2.23510700e+00,9.01247191e-02,-2.76740419e-03,8.83222247e+01,-2.71205611e+00
1.07200000e+00,5.68726746e-03,-1.52400320e-01,-9.39828620e-03,2.76019381e-02,1.43540520e+01,2.12810692e+00,9.08443249e-02,-2.71682078e-03,8.90274384e+01,-2.66248436e+00
1.07400000e+00,5.37274457e-03,-1.62115644e-01,-9.33925787e-03,3.14413295e-02,1.43540520e+01,2.02360759e+00,9.16627834e-02,-2.57865709e-03,8.98295277e+01,-2.52708395e+00
1.07600000e+00,5.03884616e-03,-1.71769056e-01,-9.27252300e-03,3.52775477e-02,1.43540520e+01,1.92162147e+00,9.20838587e-02,-2.62971833e-03,9.02421816e+01,-2.57712396e+00
1.07800000e+00,4.68574274e-03,-1.81310879e-01,-9.19830916e-03,3.88715741e-02,1.43540520e+01,1.82216070e+00,9.18986723e-02,-2.98249149e-03,9.00606989e+01,-2.92284166e+00
1.08000000e+00,4.31370413e-03,-1.90700481e-01,-9.11732892e-03,4.20273407e-02,1.43540520e+01,1.72523713e+00,9.15254591e-02,-3.43526142e-03,8.96949499e+01,-3.36655619e+00
1.08200000e+00,3.92211156e-03,-2.01333880e-01,-9.02801044e-03,4.84666207e-02,1.43540520e+01,1.63086231e+00,1.24117980e-01,4.03505706e-03,1.21635621e+02,3.95435592e+00
1.08400000e+00,3.50850597e-03,-2.11761293e-01,-8.92389666e-03,5.42549384e-02,1.43540520e+01,1.53904749e+00,9.00438633e-02,-4.65582900e-03,8.82429861e+01,-4.56271242e+00
1.08600000e+00,3.07613046e-03,-2.20592665e-01,-8.81381211e-03,5.58114307e-02,1.43540520e+01,1.44980361e+00,9.03161934e-02,-4.69092962e-03,8.85098696e+01,-4.59711103e+00
1.08800000e+00,2.62624807e-03,-2.29254906e-01,-8.70087381e-03,5.70336703e-02,1.43540520e+01,1.36314130e+00,8.97287065e-02,-5.19662230e-03,8.79341324e+01,-5.09268985e+00
1.09000000e+00,2.15912040e-03,-2.37902811e-01,-8.58532871e-03,5.87788871e-02,1.43540520e+01,1.27907088e+00,9.37593391e-02,-3.42873867e-03,9.18841523e+01,-3.36016389e+00
1.09200000e+00,1.67460869e-03,-2.46592919e-01,-8.46517705e-03,6.13958496e-02,1.43540520e+01,1.19760237e+00,9.46345296e-02,-3.19624022e-03,9.27418390e+01,-3.13231541e+00
1.09400000e+00,1.17281808e-03,-2.55178988e-01,-8.33966549e-03,6.41325287e-02,1.43540520e+01,1.11874548e+00,9.53893670e-02,-2.99926119e-03,9.34815796e+01,-2.93927596e+00
1.09600000e+00,6.53971071e-04,-2.63647560e-01,-8.20859424e-03,6.69482406e-02,1.43540520e+01,1.04250961e+00,9.60897600e-02,-2.84425105e-03,9.41679648e+01,-2.78736603e+00
1.09800000e+00,1.18334434e-04,-2.71956255e-01,-8.07195064e-03,6.96468099e-02,1.43540520e+01,9.68903832e-01,9.59919478e-02,-3.05105990e-03,9.40721088e+01,-2.99003870e+00
1.10000000e+00,-4.33709673e-04,-2.80048550e-01,-7.93026937e-03,7.19518766e-02,1.43540520e+01,8.97936923e-01,9.55063760e-02,-3.46878617e-03,9.35962484e+01,-3.39941044e+00
1.10200000e+00,-1.00248454e-03,-2.89077937e-01,-7.78243515e-03,7.68184983e-02,1.43540520e+01,8.29617338e-01,1.22496960e-01,2.53523515e-03,1.20047021e+02,2.48453045e+00
1.10400000e+00,-1.58981598e-03,-2.97799220e-01,-7.62347916e-03,8.09597795e-02,1.43540520e+01,7.63953215e-01,9.30638739e-02,-4.76636794e-03,9.12025964e+01,-4.67104058e+00
1.10600000e+00,-2.19270987e-03,-3.05063237e-01,-7.46098438e-03,8.15188126e-02,1.43540520e+01,7.00952380e-01,9.33363173e-02,-4.75200828e-03,9.14695910e+01,-4.65696811e+00
1.10800000e+00,-2.80990734e-03,-3.12084876e-01,-7.29765274e-03,8.17046517e-02,1.43540520e+01,6.40622338e-01,9.24096376e-02,-5.31649163e-03,9.05614449e+01,-5.21016180e+00
1.11000000e+00,-3.44095826e-03,-3.18969849e-01,-7.13400266e-03,8.21350865e-02,1.43540520e+01,5.82970278e-01,9.52661402e-02,-4.00491391e-03,9.33608174e+01,-3.92481563e+00
1.11200000e+00,-4.08574659e-03,-3.25794605e-01,-6.96864731e-03,8.32630889e-02,1.43540520e+01,5.28003069e-01,9.62381599e-02,-3.61651750e-03,9.43133967e+01,-3.54418715e+00
1.11400000e+00,-4.74402882e-03,-3.32457584e-01,-6.80083331e-03,8.45665673e-02,1.43540520e+01,4.75727260e-01,9.68322378e-02,-3.39738066e-03,9.48955930e+01,-3.32943305e+00
1.11600000e+00,-5.41544966e-03,-3.38929681e-01,-6.63034449e-03,8.59248774e-02,1.43540520e+01,4.26149079e-01,9.72322134e-02,-3.25842375e-03,9.52875691e+01,-3.19325527e+00
1.11800000e+00,-6.09960115e-03,-3.45182204e-01,-6.45718304e-03,8.72093414e-02,1.43540520e+01,3.79274434e-01,9.72605930e-02,-3.30554543e-03,9.53153811e+01,-3.23943452e+00
1.12000000e+00,-6.79599710e-03,-3.51162675e-01,-6.28172799e-03,8.81625451e-02,1.43540520e+01,3.35108910e-01,9.65353117e-02,-3.70351259e-03,9.46046055e+01,-3.62944234e+00
1.12200000e+00,-7.50461664e-03,-3.57690277e-01,-6.10339713e-03,9.08190597e-02,1.43540520e+01,2.93657769e-01,1.15804566e-01,5.23646087e-04,1.13488475e+02,5.13173165e-01
1.12400000e+00,-8.22653311e-03,-3.63880286e-01,-5.91879997e-03,9.29534819e-02,1.43540520e+01,2.54925949e-01,9.45131775e-02,-4.53688262e-03,9.26229140e+01,-4.44614497e+00
1.12600000e+00,-8.95934798e-03,-3.68885649e-01,-5.73333204e-03,9.24648561e-02,1.43540520e+01,2.18918067e-01,9.40840669e-02,-4.71700196e-03,9.22023856e+01,-4.62266192e+00
1.12800000e+00,-9.70186253e-03,-3.73571267e-01,-5.54923429e-03,9.15356717e-02,1.43540520e+01,1.85638411e-01,9.30835407e-02,-5.19827950e-03,9.12218699e+01,-5.09431391e+00
1.13000000e+00,-1.04534895e-02,-3.78041538e-01,-5.36709257e-03,9.07516123e-02,1.43540520e+01,1.55090947e-01,9.51694453e-02,-4.15180253e-03,9.32660564e+01,-4.06876648e+00
1.13200000e+00,-1.12139223e-02,-3.82352174e-01,-5.18591072e-03,9.04431947e-02,1.43540520e+01,1.27279315e-01,9.55431320e-02,-3.94094429e-03,9.36322694e+01,-3.86212540e+00
1.13400000e+00,-1.19827405e-02,-3.86426294e-01,-5.00526818e-03,9.02121831e-02,1.43540520e+01,1.02206829e-01,9.59019613e-02,-3.73116701e-03,9.39839221e+01,-3.65654367e+00
1.13600000e+00,-1.27594639e-02,-3.90255094e-01,-4.82502733e-03,9.00331521e-02,1.43540520e+01,7.98764753e-02,9.61354862e-02,-3.57427490e-03,9.42127765e+01,-3.50278940e+00
1.13800000e+00,-1.35435819e-02,-3.93815477e-01,-4.64517184e-03,8.97997371e-02,1.43540520e+01,6.02909151e-02,9.60159693e-02,-3.58829670e-03,9.40956499e+01,-3.51653077e+00
1.14000000e+00,-1.43345280e-02,-3.97079150e-01,-4.46595603e-03,8.93748684e-02,1.43540520e+01,4.34524819e-02,9.56453470e-02,-3.71995745e-03,9.37324401e+01,-3.64555830e+00
1.14200000e+00,-1.51319550e-02,-4.00427603e-01,-4.28725092e-03,8.95820571e-02,1.43540520e+01,2.93631819e-02,1.04493334e-01,-2.00629582e-03,1.02403467e+02,-1.96616991e+00
1.14400000e+00,-1.59359899e-02,-4.03403415e-01,-4.10791478e-03,8.93589163e-02,1.43540520e+01,1.80246940e-02,9.34882643e-02,-4.36709567e-03,9.16184991e+01,-4.27975375e+00
1.14600000e+00,-1.67450477e-02,-4.05597825e-01,-3.93070842e-03,8.77961419e-02,1.43540520e+01,9.43836896e-03,9.28294200e-02,-4.56441957e-03,9.09728316e+01,-4.47313118e+00
1.14800000e+00,-1.75581553e-02,-4.07453383e-01,-3.75693154e-03,8.59314068e-02,1.43540520e+01,3.60522992e-03,9.22000169e-02,-4.75191806e-03,9.03560165e+01,-4.65687970e+00
1.15000000e+00,-1.83746863e-02,-4.09046457e-01,-3.58690154e-03,8.41885114e-02,1.43540520e+01,5.25971878e-04,9.33547582e-02,-4.06502984e-03,9.14876631e+01,-3.98372924e+00
1.15200000e+00,-1.91941783e-02,-4.10395272e-01,-3.42002078e-03,8.26806788e-02,1.43540520e+01,0.00000000e+00,9.31763860e-02,-4.01950898e-03,9.13128583e+01,-3.93911880e+00
1.15400000e+00,-2.00160772e-02,-4.11458920e-01,-3.25616482e-03,8.11938445e-02,1.43540520e+01,0.00000000e+00,9.33959926e-02,-3.78626017e-03,9.15280727e+01,-3.71053497e+00
1.15600000e+00,-2.08398354e-02,-4.12254671e-01,-3.09516393e-03,7.98291988e-02,1.43540520e+01,0.00000000e+00,9.36374894e-02,-3.53246756e-03,9.17647396e+01,-3.46181821e+00
1.15800000e+00,-2.16648991e-02,-4.12755247e-01,-2.93685497e-03,7.84541545e-02,1.43540520e+01,0.00000000e+00,9.32314637e-02,-3.58138033e-03,9.13668344e+01,-3.50975273e+00
1.16000000e+00,-2.24906327e-02,-4.12920436e-01,-2.78148912e-03,7.68664263e-02,1.43540520e+01,0.00000000e+00,9.25401909e-02,-3.75631045e-03,9.06893871e+01,-3.68118424e+00
1.16200000e+00,-2.33163916e-02,-4.12801714e-01,-2.62956799e-03,7.50106363e-02,1.43540520e+01,0.00000000e+00,9.33384221e-02,-3.92627304e-03,9.14716537e+01,-3.84774758e+00
1.16400000e+00,-2.41415910e-02,-4.12310143e-01,-2.48164245e-03,7.28610627e-02,1.43540520e+01,0.00000000e+00,9.05656485e-02,-4.16078474e-03,8.87543356e+01,-4.07756905e+00
1.16600000e+00,-2.49653406e-02,-4.11381249e-01,-2.33831831e-03,7.04196632e-02,1.43540520e+01,0.00000000e+00,8.98474089e-02,-4.33308879e-03,8.80504607e+01,-4.24642701e+00
1.16800000e+00,-2.57869001e-02,-4.10128477e-01,-2.20003152e-03,6.78766919e-02,1.43540520e+01,0.00000000e+00,8.97089876e-02,-4.17538958e-03,8.79148078e+01,-4.09188179e+00
1.17000000e+00,-2.66056668e-02,-4.08594192e-01,-2.06671979e-03,6.54713251e-02,1.43540520e+01,0.00000000e+00,8.99590983e-02,-3.85281469e-03,8.81599163e+01,-3.77575839e+00
1.17200000e+00,-2.74210826e-02,-4.06768524e-01,-1.93809961e-03,6.31358686e-02,1.43540520e+01,0.00000000e+00,8.95638383e-02,-3.84395684e-03,8.77725615e+01,-3.76707770e+00
1.17400000e+00,-2.82325357e-02,-4.04635090e-01,-1.81418857e-03,6.07820399e-02,1.43540520e+01,0.00000000e+00,8.94000272e-02,-3.71339873e-03,8.76120267e+01,-3.63913076e+00
1.17600000e+00,-2.90394175e-02,-4.02193481e-01,-1.69497969e-03,5.84158609e-02,1.43540520e+01,0.00000000e+00,8.89591260e-02,-3.69862013e-03,8.71799435e+01,-3.62464773e+00
1.17800000e+00,-2.98410893e-02,-3.99421334e-01,-1.58061660e-03,5.59124834e-02,1.43540520e+01,0.00000000e+00,8.82316032e-02,-3.83699550e-03,8.64669711e+01,-3.76025559e+00
1.18000000e+00,-3.06368933e-02,-3.96334918e-01,-1.47137093e-03,5.33473352e-02,1.43540520e+01,0.00000000e+00,8.81242404e-02,-3.67115866e-03,8.63617556e+01,-3.59773549e+00
1.18200000e+00,-3.14261135e-02,-3.92775417e-01,-1.36781812e-03,4.98960393e-02,1.43540520e+01,0.00000000e+00,8.36335441e-02,-5.54780579e-03,8.19608732e+01,-5.43684967e+00
1.18400000e+00,-3.22077743e-02,-3.88884882e-01,-1.27183191e-03,4.63769775e-02,1.43540520e+01,0.00000000e+00,8.67856567e-02,-3.67472295e-03,8.50499436e+01,-3.60122849e+00
1.18600000e+00,-3.29815261e-02,-3.84803947e-01,-1.18187467e-03,4.35111962e-02,1.43540520e+01,0.00000000e+00,8.55171318e-02,-4.04691705e-03,8.38067892e+01,-3.96597871e+00
1.18800000e+00,-3.37468007e-02,-3.80439047e-01,-1.09772464e-03,4.07391058e-02,1.43540520e+01,0.00000000e+00,8.64149773e-02,-3.35667918e-03,8.46866777e+01,-3.28954560e+00
1.19000000e+00,-3.45030995e-02,-3.75800022e-01,-1.01883255e-03,3.80955680e-02,1.43540520e+01,0.00000000e+00,8.53041160e-02,-3.66332618e-03,8.35980337e+01,-3.59005965e+00
1.19200000e+00,-3.52497886e-02,-3.70842614e-01,-9.45417766e-04,3.53389431e-02,1.43540520e+01,0.00000000e+00,8.50906654e-02,-3.48803768e-03,8.33888521e+01,-3.41827692e+00
1.19400000e+00,-3.59862765e-02,-3.65594971e-01,-8.77454274e-04,3.26160695e-02,1.43540520e+01,0.00000000e+00,8.45554699e-02,-3.49428359e-03,8.28643605e+01,-3.42439792e+00
1.19600000e+00,-3.67119632e-02,-3.60039512e-01,-8.15003149e-04,2.98187135e-02,1.43540520e+01,0.00000000e+00,8.38442497e-02,-3.55402540e-03,8.21673647e+01,-3.48294489e+00
1.19800000e+00,-3.74262352e-02,-3.54184992e-01,-7.58218743e-04,2.69623787e-02,1.43540520e+01,0.00000000e+00,8.34217102e-02,-3.53579514e-03,8.17532760e+01,-3.46507924e+00
1.20000000e+00,-3.81285073e-02,-3.48036607e-01,-7.07196757e-04,2.40413692e-02,1.43540520e+01,0.00000000e+00,8.27351268e-02,-3.61570413e-03,8.10804243e+01,-3.54339005e+00
1.20200000e+00,-3.88179205e-02,-3.41196633e-01,-6.63287524e-04,1.92692539e-02,1.43540520e+01,0.00000000e+00,7.29161364e-02,-7.35683804e-03,7.14578137e+01,-7.20970128e+00
1.20400000e+00,-3.94931022e-02,-3.34069281e-01,-6.30068267e-04,1.45741931e-02,1.43540520e+01,0.00000000e+00,8.15610196e-02,-3.40433940e-03,7.99297992e+01,-3.33625261e+00
1.20600000e+00,-4.01542597e-02,-3.27035105e-01,-6.03834211e-04,1.16138278e-02,1.43540520e+01,0.00000000e+00,8.05190869e-02,-3.67704302e-03,7.89087052e+01,-3.60350215e+00
1.20800000e+00,-4.08010981e-02,-3.19784129e-01,-5.83443292e-04,8.90790830e-03,1.43540520e+01,0.00000000e+00,8.18048104e-02,-2.83996959e-03,8.01687142e+01,-2.78317020e+00
1.21000000e+00,-4.14332138e-02,-3.12259525e-01,-5.68243346e-04,6.14087654e-03,1.43540520e+01,0.00000000e+00,7.93156880e-02,-3.78253576e-03,7.77293743e+01,-3.70688505e+00
1.21200000e+00,-4.20499286e-02,-3.04423578e-01,-5.59047501e-04,3.12227346e-03,1.43540520e+01,0.00000000e+00,7.95957888e-02,-3.35362168e-03,7.80038730e+01,-3.28654925e+00
1.21400000e+00,-4.26507528e-02,-2.96354617e-01,-5.55664629e-04,2.38102135e-04,1.43540520e+01,0.00000000e+00,7.88082204e-02,-3.49436260e-03,7.72320560e+01,-3.42447535e+00
1.21600000e+00,-4.32351609e-02,-2.88006412e-01,-5.58200578e-04,-2.80427784e-03,1.43540520e+01,0.00000000e+00,7.78751638e-02,-3.68809520e-03,7.63176606e+01,-3.61433329e+00
1.21800000e+00,-4.38026195e-02,-2.79419793e-01,-5.66844919e-04,-5.79144254e-03,1.43540520e+01,0.00000000e+00,7.79043265e-02,-3.38957563e-03,7.63462399e+01,-3.32178411e+00
