t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.06400000e+00,4.76759255e-03,-1.69184513e-01,-5.95946256e-04,2.81539960e-01,7.09151100e+00,1.78507669e+00,1.16310404e-01,2.39957592e-03,1.13984196e+02,2.35158441e+00
1.06600000e+00,4.41758041e-03,-1.80853378e-01,-3.00007727e-05,2.84560586e-01,7.09151100e+00,1.68632440e+00,1.19567962e-01,3.78195472e-03,1.17176603e+02,3.70631562e+00
1.06800000e+00,4.04409511e-03,-1.92648138e-01,5.42769100e-04,2.88290658e-01,7.09151100e+00,1.59028145e+00,1.22253011e-01,4.70545682e-03,1.19807951e+02,4.61134769e+00
1.07000000e+00,3.64704745e-03,-2.04353511e-01,1.12299349e-03,2.91768238e-01,7.09151100e+00,1.49695962e+00,1.20672447e-01,4.07937829e-03,1.18258998e+02,3.99779073e+00
1.07200000e+00,3.22681446e-03,-2.15858795e-01,1.70935956e-03,2.94522151e-01,7.09151100e+00,1.40637036e+00,1.20960906e-01,4.02298933e-03,1.18541688e+02,3.94252954e+00
1.07400000e+00,2.78371105e-03,-2.27215917e-01,2.30076953e-03,2.96807264e-01,7.09151100e+00,1.31852480e+00,1.20780977e-01,3.93927481e-03,1.18365358e+02,3.86048931e+00
1.07600000e+00,2.31805770e-03,-2.38412685e-01,2.89630421e-03,2.98665806e-01,7.09151100e+00,1.23343371e+00,1.20969338e-01,3.97759299e-03,1.18549952e+02,3.89804113e+00
1.07800000e+00,1.83016284e-03,-2.49455673e-01,3.49517825e-03,3.00142646e-01,7.09151100e+00,1.15110753e+00,1.21125150e-01,3.99298866e-03,1.18702647e+02,3.91312888e+00
1.08000000e+00,1.32034626e-03,-2.60331799e-01,4.09660971e-03,3.01221918e-01,7.09151100e+00,1.07155636e+00,1.21187474e-01,4.00181667e-03,1.18763724e+02,3.92178034e+00
1.08200000e+00,7.87947958e-04,-2.72539356e-01,4.70215109e-03,3.05428438e-01,7.09151100e+00,9.94789972e-01,1.56535387e-01,1.14208796e-02,1.53404679e+02,1.11924621e+01
1.08400000e+00,2.30456350e-04,-2.84345712e-01,5.31750119e-03,3.08402003e-01,7.09151100e+00,9.20817776e-01,1.16312754e-01,2.29108319e-03,1.13986499e+02,2.24526153e+00
1.08600000e+00,-3.48230960e-04,-2.94346252e-01,5.93299082e-03,3.07223407e-01,7.09151100e+00,8.49648852e-01,1.19021452e-01,3.58529278e-03,1.16641023e+02,3.51358693e+00
1.08800000e+00,-9.46931852e-04,-3.04351581e-01,6.54681639e-03,3.06677098e-01,7.09151100e+00,7.81291932e-01,1.21271126e-01,4.49540285e-03,1.18845703e+02,4.40549479e+00
1.09000000e+00,-1.56550811e-03,-3.14163165e-01,7.15953332e-03,3.05882020e-01,7.09151100e+00,7.15755405e-01,1.19503488e-01,3.93869646e-03,1.17113418e+02,3.85992253e+00
1.09200000e+00,-2.20338132e-03,-3.23669974e-01,7.76986005e-03,3.04360398e-01,7.09151100e+00,6.53047312e-01,1.19317481e-01,3.84286754e-03,1.16931132e+02,3.76601019e+00
1.09400000e+00,-2.86001787e-03,-3.32921596e-01,8.37665176e-03,3.02354098e-01,7.09151100e+00,5.93175347e-01,1.18862798e-01,3.78898781e-03,1.16485542e+02,3.71320805e+00
1.09600000e+00,-3.53489196e-03,-3.41909624e-01,8.97899026e-03,2.99918561e-01,7.09151100e+00,5.36146858e-01,1.18630320e-01,3.80335023e-03,1.16257714e+02,3.72728322e+00
1.09800000e+00,-4.22748502e-03,-3.50640641e-01,9.57607162e-03,2.97101494e-01,7.09151100e+00,4.81968842e-01,1.18475134e-01,3.84225461e-03,1.16105632e+02,3.76540952e+00
1.10000000e+00,-4.93727855e-03,-3.59107701e-01,1.01671465e-02,2.93909818e-01,7.09151100e+00,4.30647947e-01,1.18221831e-01,3.86271455e-03,1.15857395e+02,3.78546026e+00
1.10200000e+00,-5.66461242e-03,-3.68619575e-01,1.07536228e-02,2.93585618e-01,7.09151100e+00,3.82190470e-01,1.48789856e-01,1.06994625e-02,1.45814059e+02,1.04854732e+01
1.10400000e+00,-6.41144660e-03,-3.77666149e-01,1.13407525e-02,2.92157114e-01,7.09151100e+00,3.36602357e-01,1.13406466e-01,2.38355322e-03,1.11138337e+02,2.33588215e+00
1.10600000e+00,-7.17414848e-03,-3.85019986e-01,1.19197114e-02,2.86918980e-01,7.09151100e+00,2.93889203e-01,1.15431117e-01,3.53231303e-03,1.13122495e+02,3.46166677e+00
1.10800000e+00,-7.95144627e-03,-3.92253426e-01,1.24887712e-02,2.82194965e-01,7.09151100e+00,2.54056249e-01,1.16908797e-01,4.27758183e-03,1.14570621e+02,4.19203019e+00
1.11000000e+00,-8.74297509e-03,-3.99206258e-01,1.30483531e-02,2.77263794e-01,7.09151100e+00,2.17108381e-01,1.15306847e-01,3.89885956e-03,1.13000710e+02,3.82088237e+00
1.11200000e+00,-9.54801840e-03,-4.05779754e-01,1.35974045e-02,2.71699914e-01,7.09151100e+00,1.83050135e-01,1.14589421e-01,3.73611634e-03,1.12297632e+02,3.66139401e+00
1.11400000e+00,-1.03658663e-02,-4.12011601e-01,1.41348576e-02,2.65693367e-01,7.09151100e+00,1.51885688e-01,1.13974086e-01,3.73992071e-03,1.11694604e+02,3.66512230e+00
1.11600000e+00,-1.11958404e-02,-4.17906813e-01,1.46599476e-02,2.59341287e-01,7.09151100e+00,1.23618866e-01,1.13474137e-01,3.76354027e-03,1.11204654e+02,3.68826946e+00
1.11800000e+00,-1.20372684e-02,-4.23464226e-01,1.51720021e-02,2.52658185e-01,7.09151100e+00,9.82531367e-02,1.12926510e-01,3.77931572e-03,1.10667980e+02,3.70372941e+00
1.12000000e+00,-1.28894678e-02,-4.28677523e-01,1.56703613e-02,2.45646665e-01,7.09151100e+00,7.57916123e-02,1.12368289e-01,3.78897301e-03,1.10120923e+02,3.71319355e+00
1.12200000e+00,-1.37523982e-02,-4.34520347e-01,1.61561311e-02,2.40948334e-01,7.09151100e+00,5.62370492e-02,1.34658450e-01,9.33091307e-03,1.31965281e+02,9.14429481e+00
1.12400000e+00,-1.46272234e-02,-4.39874434e-01,1.66335748e-02,2.35380505e-01,7.09151100e+00,3.95918470e-02,1.08065615e-01,2.64777412e-03,1.05904303e+02,2.59481864e+00
1.12600000e+00,-1.55109694e-02,-4.43838790e-01,1.70956155e-02,2.26756489e-01,7.09151100e+00,2.58580480e-02,1.09382086e-01,3.57959188e-03,1.07194444e+02,3.50800004e+00
1.12800000e+00,-1.64024288e-02,-4.47578559e-01,1.75408683e-02,2.18533796e-01,7.09151100e+00,1.50373374e-02,1.10079361e-01,4.12959790e-03,1.07877774e+02,4.04700595e+00
1.13000000e+00,-1.73010532e-02,-4.50972764e-01,1.79696519e-02,2.10162928e-01,7.09151100e+00,7.13104314e-03,1.08628762e-01,3.88450230e-03,1.06456187e+02,3.80681226e+00
1.13200000e+00,-1.82060408e-02,-4.53948398e-01,1.83812099e-02,2.01326994e-01,7.09151100e+00,2.14013522e-03,1.07673674e-01,3.74494236e-03,1.05520201e+02,3.67004352e+00
1.13400000e+00,-1.91165824e-02,-4.56527436e-01,1.87747271e-02,1.92141862e-01,7.09151100e+00,6.52261043e-05,1.06783594e-01,3.71742955e-03,1.04647922e+02,3.64308096e+00
1.13600000e+00,-2.00318916e-02,-4.58718135e-01,1.91496065e-02,1.82700463e-01,7.09151100e+00,0.00000000e+00,1.06061901e-01,3.74642015e-03,1.03940663e+02,3.67149174e+00
1.13800000e+00,-2.09511985e-02,-4.60524227e-01,1.95053831e-02,1.73040408e-01,7.09151100e+00,0.00000000e+00,1.05293297e-01,3.77065030e-03,1.03187431e+02,3.69523729e+00
1.14000000e+00,-2.18737335e-02,-4.61947814e-01,1.98416414e-02,1.63190250e-01,7.09151100e+00,0.00000000e+00,1.04648568e-01,3.83177379e-03,1.02555597e+02,3.75513832e+00
1.14200000e+00,-2.27990550e-02,-4.63469206e-01,2.01590838e-02,1.54749366e-01,7.09151100e+00,0.00000000e+00,1.15126585e-01,7.18585266e-03,1.12824054e+02,7.04213561e+00
1.14400000e+00,-2.37273040e-02,-4.64531125e-01,2.04602948e-02,1.45792549e-01,7.09151100e+00,0.00000000e+00,1.01484087e-01,3.18251639e-03,9.94544048e+01,3.11886606e+00
1.14600000e+00,-2.46565774e-02,-4.64689930e-01,2.07410044e-02,1.34961512e-01,7.09151100e+00,0.00000000e+00,1.01608264e-01,3.65731422e-03,9.95760983e+01,3.58416793e+00
1.14800000e+00,-2.55858523e-02,-4.64531552e-01,2.10002883e-02,1.24351662e-01,7.09151100e+00,0.00000000e+00,1.01658701e-01,4.02153466e-03,9.96255271e+01,3.94110397e+00
1.15000000e+00,-2.65144549e-02,-4.64000121e-01,2.12383839e-02,1.13701140e-01,7.09151100e+00,0.00000000e+00,1.00473313e-01,3.91641193e-03,9.84638466e+01,3.83808369e+00
1.15200000e+00,-2.74415740e-02,-4.63050676e-01,2.14549345e-02,1.02813132e-01,7.09151100e+00,0.00000000e+00,9.94627225e-02,3.83683795e-03,9.74734681e+01,3.76010119e+00
1.15400000e+00,-2.83663874e-02,-4.61695937e-01,2.16495249e-02,9.17578452e-02,7.09151100e+00,0.00000000e+00,9.85574390e-02,3.84778349e-03,9.65862902e+01,3.77082782e+00
1.15600000e+00,-2.92880920e-02,-4.59942597e-01,2.18218903e-02,8.05891855e-02,7.09151100e+00,0.00000000e+00,9.76794793e-02,3.84965586e-03,9.57258897e+01,3.77266274e+00
1.15800000e+00,-3.02058946e-02,-4.57794609e-01,2.19718247e-02,6.93350888e-02,7.09151100e+00,0.00000000e+00,9.68363353e-02,3.88723252e-03,9.48996086e+01,3.80948787e+00
1.16000000e+00,-3.11190077e-02,-4.55252404e-01,2.20991892e-02,5.80188376e-02,7.09151100e+00,0.00000000e+00,9.59317439e-02,3.90575746e-03,9.40131090e+01,3.82764231e+00
1.16200000e+00,-3.20267416e-02,-4.52466249e-01,2.22043078e-02,4.73141373e-02,7.09151100e+00,0.00000000e+00,9.85572789e-02,5.32550486e-03,9.65861334e+01,5.21899476e+00
1.16400000e+00,-3.29286180e-02,-4.49298133e-01,2.22883905e-02,3.65266169e-02,7.09151100e+00,0.00000000e+00,9.43810507e-02,3.85634037e-03,9.24934296e+01,3.77921356e+00
1.16600000e+00,-3.38235808e-02,-4.45600019e-01,2.23499324e-02,2.50163713e-02,7.09151100e+00,0.00000000e+00,9.34932652e-02,3.90111921e-03,9.16233999e+01,3.82309682e+00
1.16800000e+00,-3.47107713e-02,-4.41531825e-01,2.23884881e-02,1.35542459e-02,7.09151100e+00,0.00000000e+00,9.29920085e-02,4.01710870e-03,9.11321683e+01,3.93676653e+00
1.17000000e+00,-3.55894654e-02,-4.37099664e-01,2.24041865e-02,2.14768482e-03,7.09151100e+00,0.00000000e+00,9.21791679e-02,4.04483223e-03,9.03355845e+01,3.96393558e+00
1.17200000e+00,-3.64589147e-02,-4.32284546e-01,2.23970737e-02,-9.26656347e-03,7.09151100e+00,0.00000000e+00,9.11602702e-02,3.99546856e-03,8.93370648e+01,3.91555918e+00
1.17400000e+00,-3.73183519e-02,-4.27091869e-01,2.23671295e-02,-2.06669303e-02,7.09151100e+00,0.00000000e+00,9.03933609e-02,4.03584949e-03,8.85854937e+01,3.95513250e+00
1.17600000e+00,-3.81670340e-02,-4.21526929e-01,2.23144428e-02,-3.20121034e-02,7.09151100e+00,0.00000000e+00,8.94119444e-02,4.04068756e-03,8.76237055e+01,3.95987381e+00
1.17800000e+00,-3.90042115e-02,-4.15589809e-01,2.22391126e-02,-4.33099754e-02,7.09151100e+00,0.00000000e+00,8.85546023e-02,4.03213464e-03,8.67835103e+01,3.95149195e+00
1.18000000e+00,-3.98291506e-02,-4.09288898e-01,2.21412467e-02,-5.45420941e-02,7.09151100e+00,0.00000000e+00,8.76707512e-02,4.04348552e-03,8.59173362e+01,3.96261581e+00
1.18200000e+00,-4.06410647e-02,-4.02534502e-01,2.20209730e-02,-6.57310284e-02,7.09151100e+00,0.00000000e+00,8.46129689e-02,3.95552634e-03,8.29207096e+01,3.87641581e+00
1.18400000e+00,-4.14390957e-02,-3.95490730e-01,2.18785053e-02,-7.66459027e-02,7.09151100e+00,0.00000000e+00,8.74520352e-02,4.41970482e-03,8.57029945e+01,4.33131072e+00
1.18600000e+00,-4.22228849e-02,-3.88232851e-01,2.17145352e-02,-8.73421654e-02,7.09151100e+00,0.00000000e+00,8.60375071e-02,4.18450751e-03,8.43167570e+01,4.10081736e+00
1.18800000e+00,-4.29917864e-02,-3.80613930e-01,2.15291399e-02,-9.80336718e-02,7.09151100e+00,0.00000000e+00,8.53230552e-02,4.16921000e-03,8.36165941e+01,4.08582580e+00
1.19000000e+00,-4.37451244e-02,-3.72670694e-01,2.13224986e-02,-1.08577942e-01,7.09151100e+00,0.00000000e+00,8.46410307e-02,4.20267056e-03,8.29482100e+01,4.11861715e+00
1.19200000e+00,-4.44822591e-02,-3.64412384e-01,2.10949559e-02,-1.18930518e-01,7.09151100e+00,0.00000000e+00,8.40115417e-02,4.25075461e-03,8.23313109e+01,4.16573952e+00
1.19400000e+00,-4.52025683e-02,-3.55845568e-01,2.08469135e-02,-1.29077679e-01,7.09151100e+00,0.00000000e+00,8.33468811e-02,4.28364717e-03,8.16799435e+01,4.19797422e+00
1.19600000e+00,-4.59054386e-02,-3.46974482e-01,2.05787825e-02,-1.39018942e-01,7.09151100e+00,0.00000000e+00,8.26753019e-02,4.30396172e-03,8.10217958e+01,4.21788249e+00
1.19800000e+00,-4.65902629e-02,-3.37798461e-01,2.02909610e-02,-1.48775390e-01,7.09151100e+00,0.00000000e+00,8.18489814e-02,4.26439388e-03,8.02120017e+01,4.17910600e+00
1.20000000e+00,-4.72564325e-02,-3.28322569e-01,1.99838239e-02,-1.58317403e-01,7.09151100e+00,0.00000000e+00,8.11447149e-02,4.31920654e-03,7.95218206e+01,4.23282241e+00
1.20200000e+00,-4.79029505e-02,-3.17942721e-01,1.96570066e-02,-1.68886327e-01,7.09151100e+00,0.00000000e+00,6.60449792e-02,1.64618009e-03,6.47240797e+01,1.61325649e+00
1.20400000e+00,-4.85280826e-02,-3.07381706e-01,1.93086512e-02,-1.78896463e-01,7.09151100e+00,0.00000000e+00,8.20583086e-02,4.99877217e-03,8.04171424e+01,4.89879672e+00
1.20600000e+00,-4.91327508e-02,-2.97230858e-01,1.89425092e-02,-1.87274092e-01,7.09151100e+00,0.00000000e+00,8.06067942e-02,4.55316321e-03,7.89946583e+01,4.46209995e+00
1.20800000e+00,-4.97168065e-02,-2.86780832e-01,1.85595461e-02,-1.95664790e-01,7.09151100e+00,0.00000000e+00,7.98775563e-02,4.42768338e-03,7.82800052e+01,4.33912971e+00
1.21000000e+00,-5.02797017e-02,-2.76072172e-01,1.81599771e-02,-2.03864872e-01,7.09151100e+00,0.00000000e+00,7.92018128e-02,4.38581876e-03,7.76177765e+01,4.29810239e+00
1.21200000e+00,-5.08209364e-02,-2.65125265e-01,1.77442871e-02,-2.11764247e-01,7.09151100e+00,0.00000000e+00,7.87731375e-02,4.46827140e-03,7.71976748e+01,4.37890597e+00
1.21400000e+00,-5.13400599e-02,-2.53964226e-01,1.73131494e-02,-2.19319787e-01,7.09151100e+00,0.00000000e+00,7.84812815e-02,4.49472676e-03,7.69116559e+01,4.40483222e+00
1.21600000e+00,-5.18366555e-02,-2.42596537e-01,1.68672300e-02,-2.26542357e-01,7.09151100e+00,0.00000000e+00,7.80443572e-02,4.53311817e-03,7.64834700e+01,4.44245580e+00
1.21800000e+00,-5.23103061e-02,-2.31018913e-01,1.64072015e-02,-2.33432653e-01,7.09151100e+00,0.00000000e+00,7.74892998e-02,4.53781944e-03,7.59395138e+01,4.44706305e+00
1.22000000e+00,-5.27605931e-02,-2.19234233e-01,1.59337081e-02,-2.40009884e-01,7.09151100e+00,0.00000000e+00,7.69298024e-02,4.51653037e-03,7.53912064e+01,4.42619976e+00
1.22200000e+00,-5.31862565e-02,-2.05969852e-01,1.54453419e-02,-2.49316788e-01,7.09151100e+00,0.00000000e+00,4.64396716e-02,-1.88602868e-03,4.55108782e+01,-1.84830810e+00
1.22400000e+00,-5.35844410e-02,-1.92658069e-01,1.49369970e-02,-2.57789951e-01,7.09151100e+00,0.00000000e+00,7.91287730e-02,5.54431307e-03,7.75461975e+01,5.43342681e+00
1.22600000e+00,-5.39576836e-02,-1.80538427e-01,1.44165642e-02,-2.62690295e-01,7.09151100e+00,0.00000000e+00,7.73930027e-02,4.87182687e-03,7.58451427e+01,4.77439034e+00
1.22800000e+00,-5.43064464e-02,-1.68196355e-01,1.38861825e-02,-2.67670671e-01,7.09151100e+00,0.00000000e+00,7.68284865e-02,4.62067791e-03,7.52919167e+01,4.52826435e+00
1.23000000e+00,-5.46303722e-02,-1.55709075e-01,1.33460607e-02,-2.72382168e-01,7.09151100e+00,0.00000000e+00,7.66950453e-02,4.66655457e-03,7.51611444e+01,4.57322348e+00
1.23200000e+00,-5.49292067e-02,-1.43107780e-01,1.27969349e-02,-2.76672059e-01,7.09151100e+00,0.00000000e+00,7.66550834e-02,4.72294351e-03,7.51219817e+01,4.62848464e+00
1.23400000e+00,-5.52027288e-02,-1.30394694e-01,1.22396307e-02,-2.80574715e-01,7.09151100e+00,0.00000000e+00,7.63674418e-02,4.68482902e-03,7.48400929e+01,4.59113244e+00
1.23600000e+00,-5.54507197e-02,-1.17582937e-01,1.16749029e-02,-2.84077188e-01,7.09151100e+00,0.00000000e+00,7.64260420e-02,4.75763628e-03,7.48975212e+01,4.66248356e+00
1.23800000e+00,-5.56730020e-02,-1.04683413e-01,1.11035994e-02,-2.87163519e-01,7.09151100e+00,0.00000000e+00,7.61836972e-02,4.74344838e-03,7.46600233e+01,4.64857941e+00
1.24000000e+00,-5.58693909e-02,-9.16902749e-02,1.05264959e-02,-2.89879261e-01,7.09151100e+00,0.00000000e+00,7.58946858e-02,4.71220240e-03,7.43767920e+01,4.61795836e+00
1.24200000e+00,-5.60382993e-02,-7.65016207e-02,9.94092147e-03,-2.97335586e-01,7.09151100e+00,0.00000000e+00,2.63182196e-02,-6.04120371e-03,2.57918552e+01,-5.92037964e+00
1.24400000e+00,-5.61754646e-02,-6.14136970e-02,9.33787280e-03,-3.03713616e-01,7.09151100e+00,0.00000000e+00,7.94328510e-02,6.11746526e-03,7.78441940e+01,5.99511595e+00
1.24600000e+00,-5.62853831e-02,-4.84690882e-02,8.72988899e-03,-3.04359065e-01,7.09151100e+00,0.00000000e+00,7.73517867e-02,5.12317274e-03,7.58047510e+01,5.02070928e+00
1.24800000e+00,-5.63692394e-02,-3.53721893e-02,8.12027132e-03,-3.05252332e-01,7.09151100e+00,0.00000000e+00,7.66121724e-02,4.72677944e-03,7.50799290e+01,4.63224385e+00
1.25000000e+00,-5.64268543e-02,-2.22490641e-02,7.50908329e-03,-3.05840201e-01,7.09151100e+00,0.00000000e+00,7.72628626e-02,4.89135685e-03,7.57176053e+01,4.79352971e+00
1.25200000e+00,-5.64582539e-02,-9.15336575e-03,6.89726102e-03,-3.05902364e-01,7.09151100e+00,0.00000000e+00,7.75628506e-02,4.95626406e-03,7.60115936e+01,4.85713878e+00
1.25400000e+00,-5.64634770e-02,3.92850938e-03,6.28576610e-03,-3.05526173e-01,7.09151100e+00,0.00000000e+00,7.76819157e-02,4.93776974e-03,7.61282774e+01,4.83901435e+00
1.25600000e+00,-5.64425505e-02,1.69945471e-02,5.67542673e-03,-3.04744431e-01,7.09151100e+00,0.00000000e+00,7.78154441e-02,4.93531301e-03,7.62591353e+01,4.83660675e+00
1.25800000e+00,-5.63955187e-02,3.00307611e-02,5.06705899e-03,-3.03556814e-01,7.09151100e+00,0.00000000e+00,7.80481219e-02,4.92014784e-03,7.64871594e+01,4.82174488e+00
1.26000000e+00,-5.63224552e-02,4.30253544e-02,4.46147317e-03,-3.01958697e-01,7.09151100e+00,0.00000000e+00,7.82446397e-02,4.93120820e-03,7.66797469e+01,4.83258403e+00
1.26200000e+00,-5.62218038e-02,5.84400430e-02,3.85522606e-03,-3.06356846e-01,7.09151100e+00,0.00000000e+00,2.07348672e-02,-8.53114217e-03,2.03201699e+01,-8.36051933e+00
1.26400000e+00,-5.60888628e-02,7.36030544e-02,3.23687476e-03,-3.09512224e-01,7.09151100e+00,0.00000000e+00,8.31059891e-02,6.65873049e-03,8.14438694e+01,6.52555588e+00
1.26600000e+00,-5.59291235e-02,8.61683357e-02,2.62179487e-03,-3.05741511e-01,7.09151100e+00,0.00000000e+00,8.01840888e-02,5.12643432e-03,7.85804070e+01,5.02390563e+00
1.26800000e+00,-5.57441298e-02,9.88231091e-02,2.01357193e-03,-3.02475938e-01,7.09151100e+00,0.00000000e+00,7.95563057e-02,4.72822329e-03,7.79651795e+01,4.63365883e+00
1.27000000e+00,-5.55338987e-02,1.11376429e-01,1.41214155e-03,-2.98834780e-01,7.09151100e+00,0.00000000e+00,8.08899812e-02,5.05416313e-03,7.92721816e+01,4.95307987e+00
1.27200000e+00,-5.52987376e-02,1.23759548e-01,8.18657309e-04,-2.94556948e-01,7.09151100e+00,0.00000000e+00,8.16644055e-02,5.21506022e-03,8.00311174e+01,5.11075902e+00
1.27400000e+00,-5.50389530e-02,1.36003888e-01,2.34196704e-04,-2.89854735e-01,7.09151100e+00,0.00000000e+00,8.20622613e-02,5.10809517e-03,8.04210161e+01,5.00593326e+00
1.27600000e+00,-5.47548111e-02,1.48114650e-01,-3.40536805e-04,-2.84815322e-01,7.09151100e+00,0.00000000e+00,8.25157785e-02,5.09976707e-03,8.08654629e+01,4.99777173e+00
1.27800000e+00,-5.44465988e-02,1.60068804e-01,-9.04795774e-04,-2.79372743e-01,7.09151100e+00,0.00000000e+00,8.32546558e-02,5.14606271e-03,8.15895627e+01,5.04314145e+00
1.28000000e+00,-5.41146455e-02,1.71858544e-01,-1.45776859e-03,-2.73541428e-01,7.09151100e+00,0.00000000e+00,8.36961108e-02,5.12340768e-03,8.20221886e+01,5.02093952e+00
1.28200000e+00,-5.37575410e-02,1.86083548e-01,-2.00345424e-03,-2.74448193e-01,7.09151100e+00,0.00000000e+00,2.34884958e-02,-9.77729930e-03,2.30187259e+01,-9.58175331e+00
1.28400000e+00,-5.33705561e-02,1.99941395e-01,-2.55471437e-03,-2.74085229e-01,7.09151100e+00,0.00000000e+00,8.91769962e-02,7.00202123e-03,8.73934563e+01,6.86198080e+00
1.28600000e+00,-5.29596422e-02,2.10999135e-01,-3.09481757e-03,-2.66256372e-01,7.09151100e+00,0.00000000e+00,8.56102087e-02,5.11875331e-03,8.38980046e+01,5.01637825e+00
1.28800000e+00,-5.25265415e-02,2.22084032e-01,-3.62024861e-03,-2.59190585e-01,7.09151100e+00,0.00000000e+00,8.50522078e-02,4.64682849e-03,8.33511636e+01,4.55389192e+00
1.29000000e+00,-5.20714585e-02,2.32940304e-01,-4.13130784e-03,-2.51716760e-01,7.09151100e+00,0.00000000e+00,8.72821610e-02,5.24215451e-03,8.55365178e+01,5.13731142e+00
1.29200000e+00,-5.15949787e-02,2.43498960e-01,-4.62667620e-03,-2.43583818e-01,7.09151100e+00,0.00000000e+00,8.81603437e-02,5.31935311e-03,8.63971369e+01,5.21296605e+00
1.29400000e+00,-5.10976231e-02,2.53817018e-01,-5.10543997e-03,-2.35146191e-01,7.09151100e+00,0.00000000e+00,8.88865179e-02,5.19431184e-03,8.71087876e+01,5.09042560e+00
1.29600000e+00,-5.05798765e-02,2.63886228e-01,-5.56706717e-03,-2.26417907e-01,7.09151100e+00,0.00000000e+00,8.97900360e-02,5.26643751e-03,8.79942353e+01,5.16110876e+00
1.29800000e+00,-5.00422455e-02,2.73704510e-01,-6.01090510e-03,-2.17379911e-01,7.09151100e+00,0.00000000e+00,9.04014419e-02,5.20667181e-03,8.85934131e+01,5.10253837e+00
1.30000000e+00,-4.94852286e-02,2.83267648e-01,-6.43640802e-03,-2.08073763e-01,7.09151100e+00,0.00000000e+00,9.12442201e-02,5.21764908e-03,8.94193357e+01,5.11329610e+00
1.30200000e+00,-4.89076657e-02,2.95094461e-01,-6.84798416e-03,-2.05942512e-01,7.09151100e+00,0.00000000e+00,3.28355804e-02,-1.04432803e-02,3.21788688e+01,-1.02344147e+01
1.30400000e+00,-4.83051407e-02,3.06486445e-01,-7.25941123e-03,-2.02661772e-01,7.09151100e+00,0.00000000e+00,9.65368101e-02,7.04248960e-03,9.46060739e+01,6.90163981e+00
1.30600000e+00,-4.76835830e-02,3.15083884e-01,-7.65353224e-03,-1.91733014e-01,7.09151100e+00,0.00000000e+00,9.30977542e-02,5.04231681e-03,9.12357991e+01,4.94147048e+00
1.30800000e+00,-4.70448478e-02,3.23617414e-01,-8.02691944e-03,-1.81668430e-01,7.09151100e+00,0.00000000e+00,9.28510140e-02,4.69106419e-03,9.09939937e+01,4.59724290e+00
1.31000000e+00,-4.63893410e-02,3.31809480e-01,-8.37993771e-03,-1.71201532e-01,7.09151100e+00,0.00000000e+00,9.57595547e-02,5.37824869e-03,9.38443636e+01,5.27068371e+00
1.31200000e+00,-4.57178626e-02,3.39622499e-01,-8.71138838e-03,-1.60228884e-01,7.09151100e+00,0.00000000e+00,9.62589640e-02,5.27466487e-03,9.43337847e+01,5.16917157e+00
1.31400000e+00,-4.50310507e-02,3.47135946e-01,-9.02076628e-03,-1.49125806e-01,7.09151100e+00,0.00000000e+00,9.71840007e-02,5.20553111e-03,9.52403207e+01,5.10142049e+00
1.31600000e+00,-4.43295346e-02,3.54325656e-01,-9.30777855e-03,-1.37853170e-01,7.09151100e+00,0.00000000e+00,9.81267556e-02,5.21596240e-03,9.61642205e+01,5.11164316e+00
1.31800000e+00,-4.36139638e-02,3.61191832e-01,-9.57208249e-03,-1.26435839e-01,7.09151100e+00,0.00000000e+00,9.89309727e-02,5.12701385e-03,9.69523533e+01,5.02447358e+00
1.32000000e+00,-4.28849922e-02,3.67720681e-01,-9.81341397e-03,-1.14856631e-01,7.09151100e+00,0.00000000e+00,1.00085304e-01,5.20627236e-03,9.80835976e+01,5.10214691e+00
1.32200000e+00,-4.21419842e-02,3.75894742e-01,-1.00359049e-02,-1.09870176e-01,7.09151100e+00,0.00000000e+00,5.44522355e-02,-9.03197554e-03,5.33631907e+01,-8.85133603e+00
1.32400000e+00,-4.13817153e-02,3.83615794e-01,-1.02523061e-02,-1.04001605e-01,7.09151100e+00,0.00000000e+00,1.04499243e-01,6.74732760e-03,1.02409258e+02,6.61238105e+00
1.32600000e+00,-4.06090482e-02,3.89046107e-01,-1.04473776e-02,-9.13328827e-02,7.09151100e+00,0.00000000e+00,1.01695444e-01,4.95760103e-03,9.96615349e+01,4.85844901e+00
