t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.83800000e+00,-3.00765634e-02,3.11545265e-01,-9.91670755e-03,3.02511980e-02,1.67593280e+01,0.00000000e+00,9.95934810e-02,-3.68542408e-03,9.76016114e+01,-3.61171560e+00
1.84000000e+00,-2.94515591e-02,3.13451609e-01,-9.85333873e-03,3.29393405e-02,1.67593280e+01,0.00000000e+00,9.75593209e-02,-4.76165733e-03,9.56081345e+01,-4.66642419e+00
1.84200000e+00,-2.88226237e-02,3.15557844e-01,-9.78618997e-03,3.37680612e-02,1.67593280e+01,0.00000000e+00,8.97966807e-02,-7.49294454e-03,8.80007470e+01,-7.34308565e+00
1.84400000e+00,-2.81894190e-02,3.17527136e-01,-9.71821864e-03,3.46684284e-02,1.67593280e+01,0.00000000e+00,9.55988252e-02,-4.51434721e-03,9.36868487e+01,-4.42406026e+00
1.84600000e+00,-2.75527869e-02,3.19088782e-01,-9.64686136e-03,3.65510934e-02,1.67593280e+01,0.00000000e+00,9.41317422e-02,-5.32998576e-03,9.22491074e+01,-5.22338604e+00
1.84800000e+00,-2.69132994e-02,3.20297176e-01,-9.57155993e-03,3.91151273e-02,1.67593280e+01,0.00000000e+00,9.86384239e-02,-2.97747702e-03,9.66656554e+01,-2.91792748e+00
1.85000000e+00,-2.62716562e-02,3.21418580e-01,-9.49095994e-03,4.08407538e-02,1.67593280e+01,0.00000000e+00,9.09308411e-02,-6.97562830e-03,8.91122243e+01,-6.83611573e+00
1.85200000e+00,-2.56276517e-02,3.22500081e-01,-9.40897768e-03,4.13952554e-02,1.67593280e+01,0.00000000e+00,9.43184206e-02,-5.31867534e-03,9.24320521e+01,-5.21230183e+00
1.85400000e+00,-2.49818978e-02,3.23218689e-01,-9.32494550e-03,4.25998492e-02,1.67593280e+01,0.00000000e+00,9.41423174e-02,-5.49154456e-03,9.22594710e+01,-5.38171367e+00
1.85600000e+00,-2.43349491e-02,3.23679110e-01,-9.23852739e-03,4.38807528e-02,1.67593280e+01,0.00000000e+00,9.50724439e-02,-5.03554391e-03,9.31709950e+01,-4.93483303e+00
1.85800000e+00,-2.36874120e-02,3.23793616e-01,-9.14904294e-03,4.57309024e-02,1.67593280e+01,0.00000000e+00,9.69401504e-02,-4.16956463e-03,9.50013474e+01,-4.08617333e+00
1.86000000e+00,-2.30399470e-02,3.23649554e-01,-9.05554031e-03,4.76762705e-02,1.67593280e+01,0.00000000e+00,9.58285589e-02,-4.70293787e-03,9.39119877e+01,-4.60887911e+00
1.86200000e+00,-2.23928108e-02,3.23509940e-01,-8.95907845e-03,4.85108898e-02,1.67593280e+01,0.00000000e+00,9.15528009e-02,-6.36367833e-03,8.97217449e+01,-6.23640476e+00
1.86400000e+00,-2.17459775e-02,3.23264870e-01,-8.86161297e-03,4.91711492e-02,1.67593280e+01,0.00000000e+00,9.30117450e-02,-4.92986396e-03,9.11515101e+01,-4.83126668e+00
1.86600000e+00,-2.10999225e-02,3.22763065e-01,-8.76209523e-03,5.02793280e-02,1.67593280e+01,0.00000000e+00,9.22761707e-02,-5.28180657e-03,9.04306473e+01,-5.17617044e+00
1.86800000e+00,-2.04551441e-02,3.21933074e-01,-8.66010641e-03,5.19712664e-02,1.67593280e+01,0.00000000e+00,9.54140410e-02,-3.55943736e-03,9.35057602e+01,-3.48824861e+00
1.87000000e+00,-1.98122801e-02,3.20968237e-01,-8.55453993e-03,5.31687033e-02,1.67593280e+01,0.00000000e+00,9.01751824e-02,-6.16961921e-03,8.83716787e+01,-6.04622682e+00
1.87200000e+00,-1.91713486e-02,3.19887265e-01,-8.44785279e-03,5.37343525e-02,1.67593280e+01,0.00000000e+00,9.28916205e-02,-4.73329333e-03,9.10337881e+01,-4.63862746e+00
1.87400000e+00,-1.85329186e-02,3.18524975e-01,-8.33938678e-03,5.46236158e-02,1.67593280e+01,0.00000000e+00,9.15316850e-02,-5.33580835e-03,8.97010513e+01,-5.22909218e+00
1.87600000e+00,-1.78973870e-02,3.16955144e-01,-8.22939099e-03,5.54638566e-02,1.67593280e+01,0.00000000e+00,9.25470823e-02,-4.67936024e-03,9.06961407e+01,-4.58577304e+00
1.87800000e+00,-1.72652851e-02,3.15104681e-01,-8.11729291e-03,5.66617286e-02,1.67593280e+01,0.00000000e+00,9.29219236e-02,-4.42547761e-03,9.10634851e+01,-4.33696806e+00
1.88000000e+00,-1.66370940e-02,3.13065653e-01,-8.00283372e-03,5.77251592e-02,1.67593280e+01,0.00000000e+00,9.18170143e-02,-4.79850328e-03,8.99806740e+01,-4.70253322e+00
1.88200000e+00,-1.60131079e-02,3.10898597e-01,-7.88669918e-03,5.83282835e-02,1.67593280e+01,0.00000000e+00,9.08110704e-02,-5.22603405e-03,8.89948490e+01,-5.12151337e+00
1.88400000e+00,-1.53935537e-02,3.08650484e-01,-7.76973661e-03,5.86074032e-02,1.67593280e+01,0.00000000e+00,8.86443561e-02,-5.31162491e-03,8.68714690e+01,-5.20539241e+00
1.88600000e+00,-1.47786195e-02,3.06232035e-01,-7.65215682e-03,5.90556142e-02,1.67593280e+01,0.00000000e+00,8.97618606e-02,-4.70328922e-03,8.79666234e+01,-4.60922343e+00
1.88800000e+00,-1.41688113e-02,3.03534984e-01,-7.53321262e-03,5.99560786e-02,1.67593280e+01,0.00000000e+00,9.01656712e-02,-4.19276373e-03,8.83623578e+01,-4.10890845e+00
1.89000000e+00,-1.35645815e-02,3.00685027e-01,-7.41246743e-03,6.06541995e-02,1.67593280e+01,0.00000000e+00,8.83907912e-02,-4.95585558e-03,8.66229754e+01,-4.85673847e+00
1.89200000e+00,-1.29661522e-02,2.97713559e-01,-7.29084821e-03,6.09737713e-02,1.67593280e+01,0.00000000e+00,8.81078983e-02,-4.81372400e-03,8.63457404e+01,-4.71744952e+00
1.89400000e+00,-1.23738514e-02,2.94555835e-01,-7.16856248e-03,6.13081388e-02,1.67593280e+01,0.00000000e+00,8.78952443e-02,-4.75024345e-03,8.61373395e+01,-4.65523858e+00
1.89600000e+00,-1.17880382e-02,2.91234127e-01,-7.04568453e-03,6.15392005e-02,1.67593280e+01,0.00000000e+00,8.71441747e-02,-4.85512978e-03,8.54012912e+01,-4.75802719e+00
1.89800000e+00,-1.12090423e-02,2.87721422e-01,-6.92235137e-03,6.18516977e-02,1.67593280e+01,0.00000000e+00,8.76176515e-02,-4.40322417e-03,8.58652984e+01,-4.31515969e+00
1.90000000e+00,-1.06372577e-02,2.84050864e-01,-6.79833952e-03,6.20715610e-02,1.67593280e+01,0.00000000e+00,8.61502129e-02,-4.87253441e-03,8.44272087e+01,-4.77508373e+00
1.90200000e+00,-1.00729358e-02,2.80234895e-01,-6.67417242e-03,6.21304958e-02,1.67593280e+01,0.00000000e+00,8.63934023e-02,-4.56364179e-03,8.46655343e+01,-4.47236896e+00
1.90400000e+00,-9.51638097e-03,2.76324693e-01,-6.54996596e-03,6.19668293e-02,1.67593280e+01,0.00000000e+00,8.37928797e-02,-5.16231463e-03,8.21170221e+01,-5.05906834e+00
1.90600000e+00,-8.96772191e-03,2.72287102e-01,-6.42630866e-03,6.17977959e-02,1.67593280e+01,0.00000000e+00,8.48750255e-02,-4.39814067e-03,8.31775250e+01,-4.31017785e+00
1.90800000e+00,-8.42736368e-03,2.68052842e-01,-6.30261797e-03,6.18639611e-02,1.67593280e+01,0.00000000e+00,8.39602070e-02,-4.49197055e-03,8.22810029e+01,-4.40213114e+00
1.91000000e+00,-7.89558865e-03,2.63701428e-01,-6.17894948e-03,6.17851410e-02,1.67593280e+01,0.00000000e+00,8.32539147e-02,-4.52577135e-03,8.15888364e+01,-4.43525592e+00
1.91200000e+00,-7.37263058e-03,2.59241105e-01,-6.05560438e-03,6.15158932e-02,1.67593280e+01,0.00000000e+00,8.22179406e-02,-4.71537934e-03,8.05735818e+01,-4.62107175e+00
1.91400000e+00,-6.85869691e-03,2.54671769e-01,-5.93299144e-03,6.10883634e-02,1.67593280e+01,0.00000000e+00,8.15873213e-02,-4.68267340e-03,7.99555749e+01,-4.58901993e+00
1.91600000e+00,-6.35401669e-03,2.49992657e-01,-5.81134745e-03,6.05160589e-02,1.67593280e+01,0.00000000e+00,8.06442133e-02,-4.84526675e-03,7.90313290e+01,-4.74836141e+00
1.91800000e+00,-5.85881008e-03,2.45187857e-01,-5.69095368e-03,5.99040356e-02,1.67593280e+01,0.00000000e+00,8.04623333e-02,-4.59379180e-03,7.88530867e+01,-4.50191597e+00
1.92000000e+00,-5.37333978e-03,2.40271277e-01,-5.57178316e-03,5.92142507e-02,1.67593280e+01,0.00000000e+00,7.92731620e-02,-4.83798466e-03,7.76876988e+01,-4.74122496e+00
1.92200000e+00,-4.89779597e-03,2.35248209e-01,-5.45415640e-03,5.84348864e-02,1.67593280e+01,0.00000000e+00,7.90482725e-02,-4.61345354e-03,7.74673070e+01,-4.52118447e+00
1.92400000e+00,-4.43243261e-03,2.30096655e-01,-5.33799115e-03,5.77342138e-02,1.67593280e+01,0.00000000e+00,7.84557165e-02,-4.50657275e-03,7.68866021e+01,-4.41644129e+00
1.92600000e+00,-3.97746882e-03,2.24855896e-01,-5.22328448e-03,5.69361550e-02,1.67593280e+01,0.00000000e+00,7.73974124e-02,-4.65368980e-03,7.58494642e+01,-4.56061600e+00
1.92800000e+00,-3.53307696e-03,2.19513238e-01,-5.11026209e-03,5.61147481e-02,1.67593280e+01,0.00000000e+00,7.71874391e-02,-4.39377290e-03,7.56436904e+01,-4.30589744e+00
1.93000000e+00,-3.09948603e-03,2.14065339e-01,-4.99880701e-03,5.53210633e-02,1.67593280e+01,0.00000000e+00,7.62948960e-02,-4.43596334e-03,7.47689980e+01,-4.34724408e+00
1.93200000e+00,-2.67688599e-03,2.08511864e-01,-4.88894918e-03,5.45703556e-02,1.67593280e+01,0.00000000e+00,7.61821119e-02,-4.14630422e-03,7.46584697e+01,-4.06337814e+00
1.93400000e+00,-2.26549668e-03,2.02871229e-01,-4.78055684e-03,5.37727809e-02,1.67593280e+01,0.00000000e+00,7.49503096e-02,-4.37918542e-03,7.34513034e+01,-4.29160172e+00
1.93600000e+00,-1.86544192e-03,1.97169329e-01,-4.67395439e-03,5.28307222e-02,1.67593280e+01,0.00000000e+00,7.43247324e-02,-4.29690211e-03,7.28382377e+01,-4.21096407e+00
1.93800000e+00,-1.47686176e-03,1.91403835e-01,-4.56930541e-03,5.17815003e-02,1.67593280e+01,0.00000000e+00,7.32407666e-02,-4.45420954e-03,7.17759512e+01,-4.36512535e+00
1.94000000e+00,-1.09986201e-03,1.85585198e-01,-4.46691491e-03,5.06025078e-02,1.67593280e+01,0.00000000e+00,7.24652867e-02,-4.42253994e-03,7.10159810e+01,-4.33408914e+00
1.94200000e+00,-7.34590164e-04,1.79662781e-01,-4.36679187e-03,4.95787511e-02,1.67593280e+01,0.00000000e+00,7.26599214e-02,-3.98489499e-03,7.12067230e+01,-3.90519709e+00
1.94400000e+00,-3.81274337e-04,1.73645195e-01,-4.26856313e-03,4.86101617e-02,1.67593280e+01,0.00000000e+00,7.17804108e-02,-4.16603783e-03,7.03448026e+01,-4.08271707e+00
1.94600000e+00,-4.00229439e-05,1.67607268e-01,-4.17253927e-03,4.73595278e-02,1.67593280e+01,0.00000000e+00,7.03248638e-02,-4.43924151e-03,6.89183665e+01,-4.35045668e+00
1.94800000e+00,2.89138233e-04,1.61544590e-01,-4.07924968e-03,4.59219151e-02,1.67593280e+01,0.00000000e+00,6.96470382e-02,-4.42465204e-03,6.82540975e+01,-4.33615900e+00
1.95000000e+00,6.06103653e-04,1.55404272e-01,-3.98878002e-03,4.45916686e-02,1.67593280e+01,0.00000000e+00,6.95266203e-02,-4.08407680e-03,6.81360879e+01,-4.00239527e+00
1.95200000e+00,9.10716428e-04,1.49205616e-01,-3.90085100e-03,4.33094304e-02,1.67593280e+01,0.00000000e+00,6.84983293e-02,-4.19775749e-03,6.71283627e+01,-4.11380234e+00
1.95400000e+00,1.20291332e-03,1.42987761e-01,-3.81564220e-03,4.18773623e-02,1.67593280e+01,0.00000000e+00,6.75646127e-02,-4.27626763e-03,6.62133205e+01,-4.19074228e+00
1.95600000e+00,1.48263492e-03,1.36721072e-01,-3.73332186e-03,4.04748246e-02,1.67593280e+01,0.00000000e+00,6.73304699e-02,-4.01758706e-03,6.59838605e+01,-3.93723532e+00
1.95800000e+00,1.74978389e-03,1.30433813e-01,-3.65380262e-03,3.89827289e-02,1.67593280e+01,0.00000000e+00,6.58387994e-02,-4.35006744e-03,6.45220234e+01,-4.26306609e+00
1.96000000e+00,2.00434915e-03,1.24115030e-01,-3.57738928e-03,3.74931140e-02,1.67593280e+01,0.00000000e+00,6.59632927e-02,-3.90258437e-03,6.46440268e+01,-3.82453269e+00
1.96200000e+00,2.24620199e-03,1.17733210e-01,-3.50371140e-03,3.61816265e-02,1.67593280e+01,0.00000000e+00,6.53114455e-02,-3.87038963e-03,6.40052165e+01,-3.79298184e+00
1.96400000e+00,2.47523527e-03,1.11281316e-01,-3.43261868e-03,3.49362777e-02,1.67593280e+01,0.00000000e+00,6.57048485e-02,-3.66167939e-03,6.43907515e+01,-3.58844580e+00
1.96600000e+00,2.69136970e-03,1.04893083e-01,-3.36433938e-03,3.31313860e-02,1.67593280e+01,0.00000000e+00,6.20332341e-02,-4.94667903e-03,6.07925694e+01,-4.84774545e+00
1.96800000e+00,2.89483195e-03,9.85413730e-02,-3.30025676e-03,3.10810391e-02,1.67593280e+01,0.00000000e+00,6.31646920e-02,-4.08445359e-03,6.19013982e+01,-4.00276452e+00
1.97000000e+00,3.08547445e-03,9.20985627e-02,-3.23973688e-03,2.94481823e-02,1.67593280e+01,0.00000000e+00,6.25794443e-02,-3.98323950e-03,6.13278554e+01,-3.90357471e+00
1.97200000e+00,3.26320207e-03,8.56195496e-02,-3.18236009e-03,2.79712178e-02,1.67593280e+01,0.00000000e+00,6.25334144e-02,-3.67464845e-03,6.12827461e+01,-3.60115549e+00
1.97400000e+00,3.42797642e-03,7.91761880e-02,-3.12799500e-03,2.62798072e-02,1.67593280e+01,0.00000000e+00,6.03748773e-02,-4.35505389e-03,5.91673797e+01,-4.26795281e+00
1.97600000e+00,3.57991200e-03,7.27406012e-02,-3.07727099e-03,2.45431859e-02,1.67593280e+01,0.00000000e+00,6.10852590e-02,-3.69633362e-03,5.98635538e+01,-3.62240695e+00
1.97800000e+00,3.71894826e-03,6.63191581e-02,-3.02985858e-03,2.27521054e-02,1.67593280e+01,0.00000000e+00,5.88830803e-02,-4.40094865e-03,5.77054187e+01,-4.31292968e+00
1.98000000e+00,3.84519421e-03,5.99060843e-02,-2.98624365e-03,2.09893566e-02,1.67593280e+01,0.00000000e+00,5.98330183e-02,-3.57378701e-03,5.86363580e+01,-3.50231127e+00
1.98200000e+00,3.95855831e-03,5.34715785e-02,-2.94577832e-03,1.94108591e-02,1.67593280e+01,0.00000000e+00,5.84321525e-02,-3.95577972e-03,5.72635094e+01,-3.87666413e+00
1.98400000e+00,4.05905012e-03,4.69914692e-02,-2.90856004e-03,1.78926061e-02,1.67593280e+01,0.00000000e+00,6.00519756e-02,-3.39351026e-03,5.88509361e+01,-3.32564005e+00
1.98600000e+00,4.14661702e-03,4.06506047e-02,-2.87472945e-03,1.55921738e-02,1.67593280e+01,0.00000000e+00,5.44373507e-02,-5.54844802e-03,5.33486037e+01,-5.43747906e+00
1.98800000e+00,4.22169539e-03,3.43740210e-02,-2.84626544e-03,1.31805338e-02,1.67593280e+01,0.00000000e+00,5.79116224e-02,-3.58516219e-03,5.67533899e+01,-3.51345895e+00
1.99000000e+00,4.28402173e-03,2.79603757e-02,-2.82140345e-03,1.16746284e-02,1.67593280e+01,0.00000000e+00,5.71051178e-02,-3.61118064e-03,5.59630155e+01,-3.53895703e+00
1.99200000e+00,4.33355506e-03,2.15739726e-02,-2.79953526e-03,1.02162069e-02,1.67593280e+01,0.00000000e+00,5.68446184e-02,-3.45364868e-03,5.57077261e+01,-3.38457570e+00
1.99400000e+00,4.37038291e-03,1.52855082e-02,-2.78078332e-03,8.39079596e-03,1.67593280e+01,0.00000000e+00,5.44901195e-02,-4.35401767e-03,5.34003171e+01,-4.26693732e+00
1.99600000e+00,4.39474001e-03,9.06142820e-03,-2.76609729e-03,6.37755911e-03,1.67593280e+01,0.00000000e+00,5.51159290e-02,-3.82606014e-03,5.40136104e+01,-3.74953894e+00
1.99800000e+00,4.40665089e-03,2.87074183e-03,-2.75525582e-03,4.39022666e-03,1.67593280e+01,0.00000000e+00,5.35872125e-02,-4.28337537e-03,5.25154682e+01,-4.19770787e+00
2.00000000e+00,4.40623591e-03,-3.30054855e-03,-2.74844665e-03,2.53745522e-03,1.67593280e+01,0.00000000e+00,5.46409555e-02,-3.53308442e-03,5.35481364e+01,-3.46242273e+00
2.00200000e+00,4.39347695e-03,-9.42946110e-03,-2.74505701e-03,7.58196744e-04,1.67593280e+01,0.00000000e+00,5.26759755e-02,-4.12354133e-03,5.16224560e+01,-4.04107050e+00
2.00400000e+00,4.36848710e-03,-1.56048216e-02,-2.74531115e-03,-8.67034770e-04,1.67593280e+01,0.00000000e+00,5.59052966e-02,-3.20942202e-03,5.47871906e+01,-3.14523358e+00
2.00600000e+00,4.33117747e-03,-2.16004946e-02,-2.74910097e-03,-3.35583420e-03,1.67593280e+01,0.00000000e+00,4.87568238e-02,-5.94074651e-03,4.77816873e+01,-5.82193158e+00
2.00800000e+00,4.28216907e-03,-2.74702393e-02,-2.75879606e-03,-5.93708656e-03,1.67593280e+01,0.00000000e+00,5.33390517e-02,-3.41611335e-03,5.22722707e+01,-3.34779109e+00
2.01000000e+00,4.22121594e-03,-3.34608414e-02,-2.77210485e-03,-7.40172078e-03,1.67593280e+01,0.00000000e+00,5.20539765e-02,-3.61539038e-03,5.10128970e+01,-3.54308257e+00
2.01200000e+00,4.14838091e-03,-3.93686356e-02,-2.78842019e-03,-8.89222458e-03,1.67593280e+01,0.00000000e+00,5.19744872e-02,-3.49310417e-03,5.09349975e+01,-3.42324208e+00
2.01400000e+00,4.06380395e-03,-4.51826003e-02,-2.80782496e-03,-1.06094985e-02,1.67593280e+01,0.00000000e+00,5.05280153e-02,-4.11844089e-03,4.95174550e+01,-4.03607207e+00
2.01600000e+00,3.96770324e-03,-5.09174785e-02,-2.83097324e-03,-1.24993541e-02,1.67593280e+01,0.00000000e+00,5.08875347e-02,-3.88763506e-03,4.98697840e+01,-3.80988236e+00
2.01800000e+00,3.86019164e-03,-5.65659641e-02,-2.85792144e-03,-1.45377675e-02,1.67593280e+01,0.00000000e+00,4.93637219e-02,-4.46796532e-03,4.83764474e+01,-4.37860601e+00
2.02000000e+00,3.74145405e-03,-6.21924546e-02,-2.88896916e-03,-1.63435199e-02,1.67593280e+01,0.00000000e+00,5.13199776e-02,-3.44282848e-03,5.02935780e+01,-3.37397191e+00
2.02200000e+00,3.61144558e-03,-6.77833088e-02,-2.92315179e-03,-1.79336795e-02,1.67593280e+01,0.00000000e+00,4.95693328e-02,-4.06365752e-03,4.85779461e+01,-3.98238437e+00
2.02400000e+00,3.47028721e-03,-7.34245536e-02,-2.96054359e-03,-1.92834702e-02,1.67593280e+01,0.00000000e+00,5.36269647e-02,-2.99108835e-03,5.25544254e+01,-2.93126658e+00
2.02600000e+00,3.31789768e-03,-7.88403440e-02,-3.00094423e-03,-2.16208955e-02,1.67593280e+01,0.00000000e+00,4.55224410e-02,-6.19367078e-03,4.46119921e+01,-6.06979737e+00
2.02800000e+00,3.15504344e-03,-8.40797327e-02,-3.04710720e-03,-2.40784550e-02,1.67593280e+01,0.00000000e+00,5.08132327e-02,-3.30800507e-03,4.97969680e+01,-3.24184497e+00
2.03000000e+00,2.98150340e-03,-8.94321450e-02,-3.09638223e-03,-2.52223765e-02,1.67593280e+01,0.00000000e+00,4.95581933e-02,-3.50627913e-03,4.85670295e+01,-3.43615355e+00
2.03200000e+00,2.79741077e-03,-9.46406915e-02,-3.14803798e-03,-2.64282147e-02,1.67593280e+01,0.00000000e+00,4.89329291e-02,-3.51126804e-03,4.79542705e+01,-3.44104268e+00
2.03400000e+00,2.60307806e-03,-9.96431049e-02,-3.20237493e-03,-2.80537494e-02,1.67593280e+01,0.00000000e+00,4.63071815e-02,-4.46424275e-03,4.53810379e+01,-4.37495790e+00
2.03600000e+00,2.39897945e-03,-1.04433893e-01,-3.26051470e-03,-3.00718414e-02,1.67593280e+01,0.00000000e+00,4.56342848e-02,-4.41747350e-03,4.47215991e+01,-4.32912403e+00
2.03800000e+00,2.18545659e-03,-1.09053544e-01,-3.32276607e-03,-3.22455720e-02,1.67593280e+01,0.00000000e+00,4.40321947e-02,-4.87899862e-03,4.31515508e+01,-4.78141865e+00
2.04000000e+00,1.96283546e-03,-1.13567906e-01,-3.38939713e-03,-3.42695497e-02,1.67593280e+01,0.00000000e+00,4.49728382e-02,-4.19745588e-03,4.40733814e+01,-4.11350677e+00
2.04200000e+00,1.73126687e-03,-1.17959419e-01,-3.45982928e-03,-3.62710147e-02,1.67593280e+01,0.00000000e+00,4.30338137e-02,-4.93158899e-03,4.21731374e+01,-4.83295721e+00
2.04400000e+00,1.49104715e-03,-1.22276894e-01,-3.53470504e-03,-3.86082285e-02,1.67593280e+01,0.00000000e+00,4.51861897e-02,-5.00820581e-03,4.42824659e+01,-4.90804169e+00
2.04600000e+00,1.24221794e-03,-1.26506408e-01,-3.61457245e-03,-4.14107559e-02,1.67593280e+01,0.00000000e+00,4.29922237e-02,-6.02129736e-03,4.21323792e+01,-5.90087141e+00
2.04800000e+00,9.85083570e-04,-1.30642843e-01,-3.70021197e-03,-4.40092145e-02,1.67593280e+01,0.00000000e+00,4.50933984e-02,-4.70105714e-03,4.41915305e+01,-4.60703600e+00
2.05000000e+00,7.19589826e-04,-1.34864386e-01,-3.78980165e-03,-4.53963267e-02,1.67593280e+01,0.00000000e+00,4.71310803e-02,-3.60602331e-03,4.61884587e+01,-3.53390284e+00
2.05200000e+00,4.45672817e-04,-1.39015749e-01,-3.88164100e-03,-4.65490089e-02,1.67593280e+01,0.00000000e+00,4.56724436e-02,-4.33976026e-03,4.47589948e+01,-4.25296506e+00
2.05400000e+00,1.63653157e-04,-1.42977633e-01,-3.97627260e-03,-4.81140182e-02,1.67593280e+01,0.00000000e+00,4.49894104e-02,-4.60606034e-03,4.40896222e+01,-4.51393913e+00
2.05600000e+00,-1.26157395e-04,-1.46819041e-01,-4.07409467e-03,-4.96754406e-02,1.67593280e+01,0.00000000e+00,4.52072634e-02,-4.47132665e-03,4.43031182e+01,-4.38190012e+00
2.05800000e+00,-4.23558469e-04,-1.50563649e-01,-4.17488792e-03,-5.11072164e-02,1.67593280e+01,0.00000000e+00,4.51398907e-02,-4.47733342e-03,4.42370929e+01,-4.38778675e+00
2.06000000e+00,-7.28343658e-04,-1.54205762e-01,-4.27845285e-03,-5.24329763e-02,1.67593280e+01,0.00000000e+00,4.52853273e-02,-4.39619799e-03,4.43796207e+01,-4.30827403e+00
2.06200000e+00,-1.04030912e-03,-1.57739282e-01,-4.38457225e-03,-5.36873723e-02,1.67593280e+01,0.00000000e+00,4.51345028e-02,-4.47862784e-03,4.42318127e+01,-4.38905528e+00
2.06400000e+00,-1.35928308e-03,-1.61246237e-01,-4.49328748e-03,-5.50694580e-02,1.67593280e+01,0.00000000e+00,4.72541692e-02,-4.81897936e-03,4.63090858e+01,-4.72259978e+00
2.06600000e+00,-1.68524005e-03,-1.64672172e-01,-4.60513464e-03,-5.68783267e-02,1.67593280e+01,0.00000000e+00,4.58880396e-02,-5.53353034e-03,4.49702788e+01,-5.42285973e+00
2.06800000e+00,-2.01788673e-03,-1.67970564e-01,-4.72077843e-03,-5.86536932e-02,1.67593280e+01,0.00000000e+00,4.69758195e-02,-4.91309326e-03,4.60363031e+01,-4.81483139e+00
2.07000000e+00,-2.35717967e-03,-1.71354991e-01,-4.83895201e-03,-5.92331178e-02,1.67593280e+01,0.00000000e+00,5.06544874e-02,-3.19171258e-03,4.96413977e+01,-3.12787833e+00
2.07200000e+00,-2.70327347e-03,-1.74689589e-01,-4.95751223e-03,-5.95145075e-02,1.67593280e+01,0.00000000e+00,4.86229252e-02,-4.45685079e-03,4.76504667e+01,-4.36771378e+00
2.07400000e+00,-3.05581691e-03,-1.77842530e-01,-5.07726795e-03,-6.01827499e-02,1.67593280e+01,0.00000000e+00,4.92746018e-02,-4.17450002e-03,4.82891098e+01,-4.09101002e+00
2.07600000e+00,-3.41455493e-03,-1.80862489e-01,-5.19826596e-03,-6.08850680e-02,1.67593280e+01,0.00000000e+00,4.84315176e-02,-4.70097185e-03,4.74628872e+01,-4.60695241e+00
2.07800000e+00,-3.77918514e-03,-1.83759857e-01,-5.32081267e-03,-6.15940703e-02,1.67593280e+01,0.00000000e+00,4.93746938e-02,-4.36327994e-03,4.83871999e+01,-4.27601434e+00
2.08000000e+00,-4.14955260e-03,-1.86594588e-01,-5.44444765e-03,-6.20112210e-02,1.67593280e+01,0.00000000e+00,4.99796539e-02,-4.26481394e-03,4.89800608e+01,-4.17951766e+00
2.08200000e+00,-4.52549802e-03,-1.89331128e-01,-5.56878311e-03,-6.23167209e-02,1.67593280e+01,0.00000000e+00,5.01378914e-02,-4.30641924e-03,4.91351336e+01,-4.22029086e+00
2.08400000e+00,-4.90686200e-03,-1.92045004e-01,-5.69371023e-03,-6.26157632e-02,1.67593280e+01,0.00000000e+00,5.25522236e-02,-4.42960675e-03,5.15011791e+01,-4.34101461e+00
2.08600000e+00,-5.29362229e-03,-1.94675264e-01,-5.81946669e-03,-6.32455400e-02,1.67593280e+01,0.00000000e+00,5.13303347e-02,-5.18006908e-03,5.03037280e+01,-5.07646770e+00
2.08800000e+00,-5.68546508e-03,-1.97158568e-01,-5.94675487e-03,-6.39690410e-02,1.67593280e+01,0.00000000e+00,5.23067975e-02,-4.80784907e-03,5.12606616e+01,-4.71169209e+00
2.09000000e+00,-6.08229445e-03,-1.99698706e-01,-6.07468137e-03,-6.37004439e-02,1.67593280e+01,0.00000000e+00,5.58875615e-02,-3.28041062e-03,5.47698103e+01,-3.21480240e+00
2.09200000e+00,-6.48422753e-03,-2.02190298e-01,-6.20135456e-03,-6.31287049e-02,1.67593280e+01,0.00000000e+00,5.44431466e-02,-4.35281234e-03,5.33542837e+01,-4.26575609e+00
2.09400000e+00,-6.89094221e-03,-2.04511739e-01,-6.32742340e-03,-6.28977754e-02,1.67593280e+01,0.00000000e+00,5.52221731e-02,-4.17594582e-03,5.41177296e+01,-4.09242691e+00
2.09600000e+00,-7.30220223e-03,-2.06724789e-01,-6.45292814e-03,-6.26405618e-02,1.67593280e+01,0.00000000e+00,5.52584234e-02,-4.47705300e-03,5.41532549e+01,-4.38751194e+00
2.09800000e+00,-7.71775905e-03,-2.08814383e-01,-6.57801892e-03,-6.24332631e-02,1.67593280e+01,0.00000000e+00,5.57210486e-02,-4.45949610e-03,5.46066277e+01,-4.37030618e+00
2.10000000e+00,-8.13740526e-03,-2.10822237e-01,-6.70253280e-03,-6.20334003e-02,1.67593280e+01,0.00000000e+00,5.67658221e-02,-4.25088166e-03,5.56305056e+01,-4.16586402e+00
