t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
8.82000000e-01,-5.25877055e-02,2.46831749e-01,5.18831726e-02,-1.38496550e-02,-1.77172810e+01,0.00000000e+00,1.49844227e-01,2.86574400e-02,1.46847343e+02,2.80842912e+01
8.84000000e-01,-5.20888962e-02,2.51798697e-01,5.18480612e-02,-2.09682696e-02,-1.77172810e+01,0.00000000e+00,1.60331584e-01,3.04773708e-02,1.57124953e+02,2.98678234e+01
8.86000000e-01,-5.15808832e-02,2.56206818e-01,5.17997855e-02,-2.73580319e-02,-1.77172810e+01,0.00000000e+00,1.58773518e-01,3.01209242e-02,1.55598047e+02,2.95185057e+01
8.88000000e-01,-5.10641422e-02,2.60505061e-01,5.17386073e-02,-3.37804736e-02,-1.77172810e+01,0.00000000e+00,1.58698506e-01,3.03240169e-02,1.55524536e+02,2.97175365e+01
8.90000000e-01,-5.05389631e-02,2.64653129e-01,5.16647418e-02,-4.00856034e-02,-1.77172810e+01,0.00000000e+00,1.58012555e-01,3.02642132e-02,1.54852304e+02,2.96589289e+01
8.92000000e-01,-5.00056372e-02,2.68639906e-01,5.15783768e-02,-4.62227792e-02,-1.77172810e+01,0.00000000e+00,1.58130181e-01,3.05557019e-02,1.54967577e+02,2.99445879e+01
8.94000000e-01,-4.94644954e-02,2.72488843e-01,5.14798982e-02,-5.22887293e-02,-1.77172810e+01,0.00000000e+00,1.56831764e-01,3.02754949e-02,1.53695128e+02,2.96699850e+01
8.96000000e-01,-4.89157415e-02,2.76248322e-01,5.13691341e-02,-5.84863979e-02,-1.77172810e+01,0.00000000e+00,1.55756387e-01,3.01235154e-02,1.52641259e+02,2.95210451e+01
8.98000000e-01,-4.83596156e-02,2.79837540e-01,5.12461235e-02,-6.44277192e-02,-1.77172810e+01,0.00000000e+00,1.56285325e-01,3.06403031e-02,1.53159619e+02,3.00274970e+01
9.00000000e-01,-4.77964829e-02,2.83289492e-01,5.11114504e-02,-7.03282941e-02,-1.77172810e+01,0.00000000e+00,1.54381030e-01,3.00190266e-02,1.51293410e+02,2.94186461e+01
9.02000000e-01,-4.72263558e-02,2.86894157e-01,5.09645480e-02,-7.66223020e-02,-1.77172810e+01,0.00000000e+00,1.48077214e-01,2.96071754e-02,1.45115670e+02,2.90150319e+01
9.04000000e-01,-4.66490815e-02,2.90235993e-01,5.08052753e-02,-8.24452199e-02,-1.77172810e+01,0.00000000e+00,1.55824420e-01,3.07827732e-02,1.52707931e+02,3.01671177e+01
9.06000000e-01,-4.60657338e-02,2.93094916e-01,5.06351381e-02,-8.77117170e-02,-1.77172810e+01,0.00000000e+00,1.54611344e-01,3.05341920e-02,1.51519117e+02,2.99235082e+01
9.08000000e-01,-4.54767904e-02,2.95820938e-01,5.04543966e-02,-9.30258992e-02,-1.77172810e+01,0.00000000e+00,1.54133498e-01,3.04266504e-02,1.51050828e+02,2.98181174e+01
9.10000000e-01,-4.48825403e-02,2.98411615e-01,5.02629812e-02,-9.84200353e-02,-1.77172810e+01,0.00000000e+00,1.52933614e-01,3.00951075e-02,1.49874942e+02,2.94932054e+01
9.12000000e-01,-4.42832392e-02,3.00859394e-01,5.00607189e-02,-1.03810641e-01,-1.77172810e+01,0.00000000e+00,1.52590497e-01,3.01473282e-02,1.49538687e+02,2.95443817e+01
9.14000000e-01,-4.36792051e-02,3.03153678e-01,4.98477712e-02,-1.09152406e-01,-1.77172810e+01,0.00000000e+00,1.51598952e-01,2.98955861e-02,1.48566973e+02,2.92976743e+01
9.16000000e-01,-4.30707332e-02,3.05284933e-01,4.96241603e-02,-1.14417535e-01,-1.77172810e+01,0.00000000e+00,1.51441775e-01,2.99909102e-02,1.48412940e+02,2.93910920e+01
9.18000000e-01,-4.24581787e-02,3.07246140e-01,4.93901792e-02,-1.19565388e-01,-1.77172810e+01,0.00000000e+00,1.50580181e-01,2.98095896e-02,1.47568577e+02,2.92133978e+01
9.20000000e-01,-4.18418513e-02,3.09053377e-01,4.91459392e-02,-1.24652585e-01,-1.77172810e+01,0.00000000e+00,1.50015884e-01,2.97713970e-02,1.47015566e+02,2.91759690e+01
9.22000000e-01,-4.12220645e-02,3.10711659e-01,4.88919663e-02,-1.29143813e-01,-1.77172810e+01,0.00000000e+00,1.49008242e-01,3.06996184e-02,1.46028077e+02,3.00856260e+01
9.24000000e-01,-4.05992084e-02,3.12064287e-01,4.86296982e-02,-1.33133746e-01,-1.77172810e+01,0.00000000e+00,1.52079520e-01,3.04505709e-02,1.49037929e+02,2.98415595e+01
9.26000000e-01,-3.99740389e-02,3.13069593e-01,4.83594914e-02,-1.37033479e-01,-1.77172810e+01,0.00000000e+00,1.52025054e-01,3.05045461e-02,1.48984553e+02,2.98944552e+01
9.28000000e-01,-3.93470638e-02,3.13874328e-01,4.80816799e-02,-1.40759822e-01,-1.77172810e+01,0.00000000e+00,1.51651586e-01,3.04191721e-02,1.48618554e+02,2.98107886e+01
9.30000000e-01,-3.87186915e-02,3.14454182e-01,4.77966312e-02,-1.44217672e-01,-1.77172810e+01,0.00000000e+00,1.52152890e-01,3.06623411e-02,1.49109832e+02,3.00490943e+01
9.32000000e-01,-3.80893717e-02,3.14847149e-01,4.75048620e-02,-1.47596286e-01,-1.77172810e+01,0.00000000e+00,1.50883026e-01,3.01700364e-02,1.47865366e+02,2.95666357e+01
9.34000000e-01,-3.74594286e-02,3.15051659e-01,4.72063259e-02,-1.50855164e-01,-1.77172810e+01,0.00000000e+00,1.51415250e-01,3.04885506e-02,1.48386945e+02,2.98787796e+01
9.36000000e-01,-3.68293185e-02,3.15026040e-01,4.69016237e-02,-1.53840598e-01,-1.77172810e+01,0.00000000e+00,1.51116790e-01,3.03099294e-02,1.48094454e+02,2.97037309e+01
9.38000000e-01,-3.61994482e-02,3.14814714e-01,4.65910144e-02,-1.56749577e-01,-1.77172810e+01,0.00000000e+00,1.50612221e-01,3.02064982e-02,1.47599977e+02,2.96023683e+01
9.40000000e-01,-3.55701729e-02,3.14433423e-01,4.62746599e-02,-1.59606732e-01,-1.77172810e+01,0.00000000e+00,1.49949996e-01,2.99679359e-02,1.46950996e+02,2.93685772e+01
9.42000000e-01,-3.49419858e-02,3.13645294e-01,4.59533836e-02,-1.61269991e-01,-1.77172810e+01,0.00000000e+00,1.54988143e-01,3.22543649e-02,1.51888380e+02,3.16092776e+01
9.44000000e-01,-3.43157991e-02,3.12546064e-01,4.56298545e-02,-1.62521391e-01,-1.77172810e+01,0.00000000e+00,1.52103338e-01,3.03706489e-02,1.49061272e+02,2.97632360e+01
9.46000000e-01,-3.36918781e-02,3.11331920e-01,4.53028830e-02,-1.64395234e-01,-1.77172810e+01,0.00000000e+00,1.52575384e-01,3.04815404e-02,1.49523876e+02,2.98719096e+01
9.48000000e-01,-3.30706199e-02,3.09895207e-01,4.49724056e-02,-1.66071053e-01,-1.77172810e+01,0.00000000e+00,1.52226963e-01,3.03148789e-02,1.49182424e+02,2.97085813e+01
9.50000000e-01,-3.24524282e-02,3.08262246e-01,4.46386727e-02,-1.67636108e-01,-1.77172810e+01,0.00000000e+00,1.52108185e-01,3.02379211e-02,1.49066021e+02,2.96331627e+01
9.52000000e-01,-3.18376849e-02,3.06458226e-01,4.43018474e-02,-1.69221850e-01,-1.77172810e+01,0.00000000e+00,1.51198553e-01,2.97909136e-02,1.48174582e+02,2.91950954e+01
9.54000000e-01,-3.12267491e-02,3.04423507e-01,4.39619598e-02,-1.70545829e-01,-1.77172810e+01,0.00000000e+00,1.52503711e-01,3.03023981e-02,1.49453637e+02,2.96963501e+01
9.56000000e-01,-3.06201645e-02,3.02128328e-01,4.36199321e-02,-1.71467770e-01,-1.77172810e+01,0.00000000e+00,1.52323870e-01,3.01465609e-02,1.49277393e+02,2.95436296e+01
9.58000000e-01,-3.00183683e-02,2.99634362e-01,4.32761568e-02,-1.72287559e-01,-1.77172810e+01,0.00000000e+00,1.52226173e-01,3.00260520e-02,1.49181649e+02,2.94255309e+01
9.60000000e-01,-2.94217759e-02,2.96917187e-01,4.29309493e-02,-1.72856228e-01,-1.77172810e+01,0.00000000e+00,1.52658602e-01,3.01807671e-02,1.49605430e+02,2.95771518e+01
9.62000000e-01,-2.88311127e-02,2.93580249e-01,4.25858214e-02,-1.71790862e-01,-1.77172810e+01,0.00000000e+00,1.61873693e-01,3.29626138e-02,1.58636219e+02,3.23033615e+01
9.64000000e-01,-2.82476353e-02,2.89972749e-01,4.22438914e-02,-1.70566985e-01,-1.77172810e+01,0.00000000e+00,1.54202803e-01,3.00243382e-02,1.51118747e+02,2.94238514e+01
9.66000000e-01,-2.76711572e-02,2.86462047e-01,4.19028287e-02,-1.70430165e-01,-1.77172810e+01,0.00000000e+00,1.54891701e-01,3.01936159e-02,1.51793867e+02,2.95897436e+01
9.68000000e-01,-2.71019543e-02,2.82700513e-01,4.15624175e-02,-1.69923381e-01,-1.77172810e+01,0.00000000e+00,1.55402327e-01,3.03144109e-02,1.52294281e+02,2.97081227e+01
9.70000000e-01,-2.65405154e-02,2.78698611e-01,4.12233426e-02,-1.69105593e-01,-1.77172810e+01,0.00000000e+00,1.55909140e-01,3.03617041e-02,1.52790957e+02,2.97544700e+01
9.72000000e-01,-2.59872780e-02,2.74519513e-01,4.08859722e-02,-1.68322150e-01,-1.77172810e+01,0.00000000e+00,1.55009692e-01,2.97600193e-02,1.51909498e+02,2.91648189e+01
9.74000000e-01,-2.54425696e-02,2.70142013e-01,4.05501424e-02,-1.67406056e-01,-1.77172810e+01,0.00000000e+00,1.56081012e-01,3.01600507e-02,1.52959392e+02,2.95568497e+01
9.76000000e-01,-2.49068750e-02,2.65517025e-01,4.02166124e-02,-1.66093309e-01,-1.77172810e+01,0.00000000e+00,1.56401088e-01,3.01155989e-02,1.53273067e+02,2.95132869e+01
9.78000000e-01,-2.43806355e-02,2.60691064e-01,3.98858702e-02,-1.64629119e-01,-1.77172810e+01,0.00000000e+00,1.56461812e-01,3.00048519e-02,1.53332576e+02,2.94047549e+01
9.80000000e-01,-2.38642342e-02,2.55679915e-01,3.95581710e-02,-1.63052317e-01,-1.77172810e+01,0.00000000e+00,1.56492566e-01,2.98831945e-02,1.53362715e+02,2.92855306e+01
9.82000000e-01,-2.33584831e-02,2.49818012e-01,3.92350948e-02,-1.59324986e-01,-1.77172810e+01,0.00000000e+00,1.72190231e-01,3.40560389e-02,1.68746427e+02,3.33749181e+01
9.84000000e-01,-2.28651155e-02,2.43726080e-01,3.89208857e-02,-1.55575508e-01,-1.77172810e+01,0.00000000e+00,1.57814645e-01,2.94790017e-02,1.54658352e+02,2.88894216e+01
9.86000000e-01,-2.23833345e-02,2.38000475e-01,3.86116548e-02,-1.53532930e-01,-1.77172810e+01,0.00000000e+00,1.59674083e-01,3.00307085e-02,1.56480601e+02,2.94300943e+01
9.88000000e-01,-2.19133242e-02,2.31958905e-01,3.83072651e-02,-1.50723785e-01,-1.77172810e+01,0.00000000e+00,1.61336652e-01,3.06520945e-02,1.58109919e+02,3.00390526e+01
9.90000000e-01,-2.14556673e-02,2.25664705e-01,3.80090709e-02,-1.47447864e-01,-1.77172810e+01,0.00000000e+00,1.61815839e-01,3.05831505e-02,1.58579522e+02,2.99714875e+01
9.92000000e-01,-2.10107547e-02,2.19236552e-01,3.77173440e-02,-1.44366416e-01,-1.77172810e+01,0.00000000e+00,1.60808637e-01,2.98258511e-02,1.57592464e+02,2.92293341e+01
9.94000000e-01,-2.05788276e-02,2.12648641e-01,3.74316104e-02,-1.41277204e-01,-1.77172810e+01,0.00000000e+00,1.61996327e-01,3.01900309e-02,1.58756401e+02,2.95862303e+01
9.96000000e-01,-2.01603236e-02,2.05815551e-01,3.71525451e-02,-1.37723076e-01,-1.77172810e+01,0.00000000e+00,1.63093704e-01,3.04016219e-02,1.59831830e+02,2.97935894e+01
9.98000000e-01,-1.97556742e-02,1.98819372e-01,3.68807344e-02,-1.34144466e-01,-1.77172810e+01,0.00000000e+00,1.62475555e-01,2.98516324e-02,1.59226044e+02,2.92545998e+01
1.00000000e+00,-1.93651214e-02,1.91710255e-01,3.66158655e-02,-1.30718594e-01,-1.77172810e+01,0.00000000e+00,1.62515649e-01,2.97012463e-02,1.59265336e+02,2.91072214e+01
1.00200000e+00,-1.89895889e-02,1.83467616e-01,3.63597900e-02,-1.24398191e-01,-1.77172810e+01,0.00000000e+00,1.85865184e-01,3.55592469e-02,1.82147880e+02,3.48480620e+01
1.00400000e+00,-1.86314048e-02,1.74994254e-01,3.61183718e-02,-1.17928870e-01,-1.77172810e+01,0.00000000e+00,1.64947372e-01,2.96659284e-02,1.61648425e+02,2.90726098e+01
1.00600000e+00,-1.82891362e-02,1.67234350e-01,3.58864113e-02,-1.13954157e-01,-1.77172810e+01,0.00000000e+00,1.66368011e-01,2.99901003e-02,1.63040651e+02,2.93902983e+01
1.00800000e+00,-1.79626228e-02,1.59241272e-01,3.56629145e-02,-1.09440537e-01,-1.77172810e+01,0.00000000e+00,1.67698151e-01,3.04760133e-02,1.64344188e+02,2.98664931e+01
1.01000000e+00,-1.76522991e-02,1.51056289e-01,3.54488633e-02,-1.04605829e-01,-1.77172810e+01,0.00000000e+00,1.68285760e-01,3.03563045e-02,1.64920044e+02,2.97491784e+01
1.01200000e+00,-1.73584481e-02,1.42795611e-01,3.52442747e-02,-1.00095755e-01,-1.77172810e+01,0.00000000e+00,1.67034460e-01,2.95004512e-02,1.63693770e+02,2.89104422e+01
1.01400000e+00,-1.70812000e-02,1.34409919e-01,3.50484985e-02,-9.55583712e-02,-1.77172810e+01,0.00000000e+00,1.68909679e-01,3.01321434e-02,1.65531486e+02,2.95295005e+01
1.01600000e+00,-1.68209666e-02,1.25787074e-01,3.48624130e-02,-9.04634303e-02,-1.77172810e+01,0.00000000e+00,1.70416692e-01,3.04028752e-02,1.67008358e+02,2.97948177e+01
1.01800000e+00,-1.65781406e-02,1.17030868e-01,3.46866546e-02,-8.53537380e-02,-1.77172810e+01,0.00000000e+00,1.70008031e-01,2.99099137e-02,1.66607870e+02,2.93117154e+01
1.02000000e+00,-1.63528847e-02,1.08212213e-01,3.45208634e-02,-8.04460515e-02,-1.77172810e+01,0.00000000e+00,1.70001181e-01,2.97400137e-02,1.66601157e+02,2.91452134e+01
1.02200000e+00,-1.61462142e-02,9.80099737e-02,3.43671023e-02,-7.21909385e-02,-1.77172810e+01,0.00000000e+00,2.00611815e-01,3.67135970e-02,1.96599578e+02,3.59793251e+01
1.02400000e+00,-1.59609004e-02,8.77243055e-02,3.42319087e-02,-6.42218264e-02,-1.77172810e+01,0.00000000e+00,1.70394226e-01,2.89428139e-02,1.66986342e+02,2.83639576e+01
1.02600000e+00,-1.57945397e-02,7.86045224e-02,3.41079108e-02,-5.97088804e-02,-1.77172810e+01,0.00000000e+00,1.71973031e-01,2.92801446e-02,1.68533571e+02,2.86945417e+01
1.02800000e+00,-1.56466239e-02,6.92723599e-02,3.39935045e-02,-5.45491564e-02,-1.77172810e+01,0.00000000e+00,1.74111563e-01,3.01349187e-02,1.70629332e+02,2.95322203e+01
1.03000000e+00,-1.55175839e-02,5.97396755e-02,3.38901308e-02,-4.87644774e-02,-1.77172810e+01,0.00000000e+00,1.75566512e-01,3.04419129e-02,1.72055182e+02,2.98330747e+01
1.03200000e+00,-1.54076732e-02,5.01950119e-02,3.37981772e-02,-4.33837945e-02,-1.77172810e+01,0.00000000e+00,1.73455200e-01,2.91532924e-02,1.69986096e+02,2.85702266e+01
1.03400000e+00,-1.53168143e-02,4.06346552e-02,3.37164042e-02,-3.82902194e-02,-1.77172810e+01,0.00000000e+00,1.75152611e-01,2.97204160e-02,1.71649559e+02,2.91260077e+01
1.03600000e+00,-1.52452605e-02,3.08854216e-02,3.36454132e-02,-3.26012968e-02,-1.77172810e+01,0.00000000e+00,1.77244985e-01,3.02992305e-02,1.73700085e+02,2.96932459e+01
1.03800000e+00,-1.51933060e-02,2.10862009e-02,3.35859067e-02,-2.70508976e-02,-1.77172810e+01,0.00000000e+00,1.75856489e-01,2.93423209e-02,1.72339359e+02,2.87554744e+01
1.04000000e+00,-1.51608778e-02,1.13438055e-02,3.35368360e-02,-2.20608494e-02,-1.77172810e+01,0.00000000e+00,1.75612639e-01,2.90508988e-02,1.72100386e+02,2.84698808e+01
1.04200000e+00,-1.51488620e-02,2.04596388e-04,3.35000551e-02,-1.34836363e-02,-1.77172810e+01,0.00000000e+00,2.08354673e-01,3.68162445e-02,2.04187579e+02,3.60799196e+01
1.04400000e+00,-1.51600953e-02,-1.09883815e-02,3.34828284e-02,-5.01568537e-03,-1.77172810e+01,0.00000000e+00,1.76913253e-01,2.87929722e-02,1.73374988e+02,2.82171127e+01
1.04600000e+00,-1.51919724e-02,-2.09166746e-02,3.34776198e-02,-1.06295064e-04,-1.77172810e+01,0.00000000e+00,1.79022153e-01,2.93374112e-02,1.75441710e+02,2.87506630e+01
1.04800000e+00,-1.52438527e-02,-3.09810051e-02,3.34827654e-02,5.34624317e-03,-1.77172810e+01,0.00000000e+00,1.80474593e-01,2.99382043e-02,1.76865101e+02,2.93394402e+01
1.05000000e+00,-1.53159800e-02,-4.11707208e-02,3.34993746e-02,1.13533792e-02,-1.77172810e+01,0.00000000e+00,1.82499376e-01,3.05228252e-02,1.78849389e+02,2.99123687e+01
1.05200000e+00,-1.54085109e-02,-5.13234339e-02,3.35279414e-02,1.70043919e-02,-1.77172810e+01,0.00000000e+00,1.80323703e-01,2.92291189e-02,1.76717229e+02,2.86445365e+01
1.05400000e+00,-1.55212134e-02,-6.13856636e-02,3.35670518e-02,2.21449304e-02,-1.77172810e+01,0.00000000e+00,1.81263999e-01,2.95051288e-02,1.77638719e+02,2.89150262e+01
1.05600000e+00,-1.56541020e-02,-7.15205735e-02,3.36167325e-02,2.76024543e-02,-1.77172810e+01,0.00000000e+00,1.83065554e-01,2.99632436e-02,1.79404243e+02,2.93639788e+01
1.05800000e+00,-1.58072924e-02,-8.16504965e-02,3.36773835e-02,3.29428226e-02,-1.77172810e+01,0.00000000e+00,1.82356579e-01,2.93436406e-02,1.78709448e+02,2.87567678e+01
1.06000000e+00,-1.59806319e-02,-9.16722930e-02,3.37481539e-02,3.77583873e-02,-1.77172810e+01,0.00000000e+00,1.81912966e-01,2.89607868e-02,1.78274707e+02,2.83815710e+01
1.06200000e+00,-1.61748987e-02,-1.03069715e-01,3.38307093e-02,4.60117955e-02,-1.77172810e+01,0.00000000e+00,2.16042564e-01,3.66747423e-02,2.11721712e+02,3.59412475e+01
1.06400000e+00,-1.63928243e-02,-1.14337463e-01,3.39318244e-02,5.37005142e-02,-1.77172810e+01,0.00000000e+00,1.80613723e-01,2.79162422e-02,1.77001449e+02,2.73579174e+01
1.06600000e+00,-1.66312458e-02,-1.24101053e-01,3.40428876e-02,5.74538761e-02,-1.77172810e+01,0.00000000e+00,1.82800869e-01,2.85715897e-02,1.79144852e+02,2.80001579e+01
1.06800000e+00,-1.68892593e-02,-1.33910905e-01,3.41619276e-02,6.16387953e-02,-1.77172810e+01,0.00000000e+00,1.83760959e-01,2.89904521e-02,1.80085740e+02,2.84106430e+01
1.07000000e+00,-1.71669094e-02,-1.43750748e-01,3.42897269e-02,6.62497890e-02,-1.77172810e+01,0.00000000e+00,1.85728082e-01,2.96466456e-02,1.82013521e+02,2.90537127e+01
1.07200000e+00,-1.74641890e-02,-1.53480676e-01,3.44266664e-02,7.04702609e-02,-1.77172810e+01,0.00000000e+00,1.83579403e-01,2.83645618e-02,1.79907815e+02,2.77972706e+01
1.07400000e+00,-1.77806808e-02,-1.62983726e-01,3.45710408e-02,7.38401208e-02,-1.77172810e+01,0.00000000e+00,1.82971249e-01,2.80660574e-02,1.79311824e+02,2.75047363e+01
1.07600000e+00,-1.81161031e-02,-1.72455491e-01,3.47221574e-02,7.74057468e-02,-1.77172810e+01,0.00000000e+00,1.85547905e-01,2.89899533e-02,1.81836947e+02,2.84101543e+01
1.07800000e+00,-1.84704893e-02,-1.81906991e-01,3.48807738e-02,8.11364561e-02,-1.77172810e+01,0.00000000e+00,1.85351978e-01,2.86376093e-02,1.81644938e+02,2.80648571e+01
1.08000000e+00,-1.88436348e-02,-1.91214136e-01,3.50464567e-02,8.44973996e-02,-1.77172810e+01,0.00000000e+00,1.85182712e-01,2.84491126e-02,1.81479058e+02,2.78801304e+01
1.08200000e+00,-1.92361465e-02,-2.01722281e-01,3.52209206e-02,9.10935983e-02,-1.77172810e+01,0.00000000e+00,2.16579174e-01,3.56754162e-02,2.12247591e+02,3.49619078e+01
1.08400000e+00,-1.96504067e-02,-2.12054565e-01,3.54105480e-02,9.72654751e-02,-1.77172810e+01,0.00000000e+00,1.84410895e-01,2.78263201e-02,1.80722677e+02,2.72697937e+01
1.08600000e+00,-2.00833977e-02,-2.20936214e-01,3.56075580e-02,9.98008064e-02,-1.77172810e+01,0.00000000e+00,1.86180044e-01,2.83227327e-02,1.82456443e+02,2.77562781e+01
1.08800000e+00,-2.05340905e-02,-2.29726285e-01,3.58098160e-02,1.02433337e-01,-1.77172810e+01,0.00000000e+00,1.85914090e-01,2.83181970e-02,1.82195808e+02,2.77518331e+01
1.09000000e+00,-2.10022575e-02,-2.38448363e-01,3.60175148e-02,1.05400962e-01,-1.77172810e+01,0.00000000e+00,1.88377419e-01,2.93216545e-02,1.84609871e+02,2.87352214e+01
1.09200000e+00,-2.14877891e-02,-2.47028271e-01,3.62312970e-02,1.08184331e-01,-1.77172810e+01,0.00000000e+00,1.86520233e-01,2.82356287e-02,1.82789829e+02,2.76709161e+01
1.09400000e+00,-2.19901894e-02,-2.55336492e-01,3.64497440e-02,1.10205673e-01,-1.77172810e+01,0.00000000e+00,1.86095993e-01,2.80333766e-02,1.82374074e+02,2.74727091e+01
1.09600000e+00,-2.25090426e-02,-2.63505958e-01,3.66721163e-02,1.12222015e-01,-1.77172810e+01,0.00000000e+00,1.87480029e-01,2.85420092e-02,1.83730429e+02,2.79711690e+01
1.09800000e+00,-2.30441403e-02,-2.71566017e-01,3.68986931e-02,1.14329868e-01,-1.77172810e+01,0.00000000e+00,1.87874605e-01,2.85482696e-02,1.84117113e+02,2.79773042e+01
1.10000000e+00,-2.35951866e-02,-2.79446068e-01,3.71292834e-02,1.16209109e-01,-1.77172810e+01,0.00000000e+00,1.87739747e-01,2.83907777e-02,1.83984952e+02,2.78229621e+01
1.10200000e+00,-2.41626216e-02,-2.88371563e-01,3.73655299e-02,1.21088435e-01,-1.77172810e+01,0.00000000e+00,2.16901100e-01,3.51813862e-02,2.12563078e+02,3.44777585e+01
1.10400000e+00,-2.47485006e-02,-2.97038747e-01,3.76133569e-02,1.25547828e-01,-1.77172810e+01,0.00000000e+00,1.86449116e-01,2.78610693e-02,1.82720133e+02,2.73038479e+01
1.10600000e+00,-2.53498310e-02,-3.04287634e-01,3.78655132e-02,1.26695409e-01,-1.77172810e+01,0.00000000e+00,1.88638476e-01,2.85896778e-02,1.84865707e+02,2.80178843e+01
1.10800000e+00,-2.59655850e-02,-3.11437237e-01,3.81203497e-02,1.28159643e-01,-1.77172810e+01,0.00000000e+00,1.89126376e-01,2.88891888e-02,1.85343849e+02,2.83114051e+01
1.11000000e+00,-2.65954972e-02,-3.18462652e-01,3.83783642e-02,1.29942573e-01,-1.77172810e+01,0.00000000e+00,1.90849930e-01,2.96265198e-02,1.87032932e+02,2.90339894e+01
1.11200000e+00,-2.72393007e-02,-3.25285799e-01,3.86399917e-02,1.31533190e-01,-1.77172810e+01,0.00000000e+00,1.89627386e-01,2.88585652e-02,1.85834838e+02,2.82813939e+01
1.11400000e+00,-2.78964493e-02,-3.31822302e-01,3.89041233e-02,1.32563332e-01,-1.77172810e+01,0.00000000e+00,1.89489452e-01,2.88269789e-02,1.85699663e+02,2.82504393e+01
1.11600000e+00,-2.85664426e-02,-3.38137844e-01,3.91701500e-02,1.33450894e-01,-1.77172810e+01,0.00000000e+00,1.89907544e-01,2.89389594e-02,1.86109393e+02,2.83601802e+01
1.11800000e+00,-2.92488431e-02,-3.44217100e-01,3.94377609e-02,1.34089521e-01,-1.77172810e+01,0.00000000e+00,1.89513679e-01,2.86864774e-02,1.85723406e+02,2.81127478e+01
1.12000000e+00,-2.99431422e-02,-3.50043125e-01,3.97063334e-02,1.34466159e-01,-1.77172810e+01,0.00000000e+00,1.89634001e-01,2.87725579e-02,1.85841321e+02,2.81971067e+01
1.12200000e+00,-3.06494839e-02,-3.56571591e-01,3.99771998e-02,1.37203788e-01,-1.77172810e+01,0.00000000e+00,2.11668414e-01,3.40283626e-02,2.07435045e+02,3.33477953e+01
1.12400000e+00,-3.13692121e-02,-3.62775439e-01,4.02548065e-02,1.39428611e-01,-1.77172810e+01,0.00000000e+00,1.87896969e-01,2.80914547e-02,1.84139030e+02,2.75296256e+01
1.12600000e+00,-3.20997666e-02,-3.67750767e-01,4.05330472e-02,1.38853027e-01,-1.77172810e+01,0.00000000e+00,1.88904484e-01,2.85480404e-02,1.85126394e+02,2.79770796e+01
1.12800000e+00,-3.28400761e-02,-3.72517441e-01,4.08103133e-02,1.38419508e-01,-1.77172810e+01,0.00000000e+00,1.89044971e-01,2.87859242e-02,1.85264071e+02,2.82102057e+01
1.13000000e+00,-3.35896916e-02,-3.77066959e-01,4.10868083e-02,1.38110687e-01,-1.77172810e+01,0.00000000e+00,1.89930724e-01,2.92049149e-02,1.86132109e+02,2.86208166e+01
1.13200000e+00,-3.43481775e-02,-3.81366796e-01,4.13626610e-02,1.37659185e-01,-1.77172810e+01,0.00000000e+00,1.89384577e-01,2.88806643e-02,1.85596885e+02,2.83030510e+01
1.13400000e+00,-3.51149714e-02,-3.85385556e-01,4.16372849e-02,1.36967481e-01,-1.77172810e+01,0.00000000e+00,1.89605656e-01,2.90933312e-02,1.85813543e+02,2.85114645e+01
1.13600000e+00,-3.58895413e-02,-3.89136832e-01,4.19104517e-02,1.36157069e-01,-1.77172810e+01,0.00000000e+00,1.89441702e-01,2.90220489e-02,1.85652868e+02,2.84416079e+01
1.13800000e+00,-3.66713336e-02,-3.92610461e-01,4.21817700e-02,1.35131792e-01,-1.77172810e+01,0.00000000e+00,1.89485399e-01,2.90303321e-02,1.85695691e+02,2.84497255e+01
1.14000000e+00,-3.74598020e-02,-3.95812272e-01,4.24508859e-02,1.33966982e-01,-1.77172810e+01,0.00000000e+00,1.89513255e-01,2.91140899e-02,1.85722990e+02,2.85318081e+01
1.14200000e+00,-3.82547493e-02,-3.99263943e-01,4.27184779e-02,1.34061999e-01,-1.77172810e+01,0.00000000e+00,2.01799759e-01,3.20571255e-02,1.97763764e+02,3.14159830e+01
1.14400000e+00,-3.90565969e-02,-4.02324403e-01,4.29867516e-02,1.33583863e-01,-1.77172810e+01,0.00000000e+00,1.86903851e-01,2.82942250e-02,1.83165774e+02,2.77283405e+01
