t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.86200000e+00,-4.53096345e-02,2.04178771e-01,2.58920821e-02,-3.04009998e-01,0.00000000e+00,0.00000000e+00,1.27844021e-01,1.55596422e-02,1.25287140e+02,1.52484494e+01
1.86400000e+00,-4.48966077e-02,2.08757061e-01,2.52821885e-02,-3.05496236e-01,0.00000000e+00,0.00000000e+00,1.32525549e-01,1.75628253e-02,1.29875038e+02,1.72115688e+01
1.86600000e+00,-4.44747721e-02,2.13086585e-01,2.46707296e-02,-3.06033892e-01,0.00000000e+00,0.00000000e+00,1.30231120e-01,1.66773928e-02,1.27626498e+02,1.63438450e+01
1.86800000e+00,-4.40442578e-02,2.17421438e-01,2.40579142e-02,-3.06779705e-01,0.00000000e+00,0.00000000e+00,1.28904326e-01,1.62507592e-02,1.26326239e+02,1.59257440e+01
1.87000000e+00,-4.36051656e-02,2.21637401e-01,2.34439187e-02,-3.07063662e-01,0.00000000e+00,0.00000000e+00,1.29442182e-01,1.67698709e-02,1.26853338e+02,1.64344735e+01
1.87200000e+00,-4.31578086e-02,2.25702771e-01,2.28300809e-02,-3.06715721e-01,0.00000000e+00,0.00000000e+00,1.28788038e-01,1.67000844e-02,1.26212277e+02,1.63660827e+01
1.87400000e+00,-4.27024260e-02,2.29660832e-01,2.22172925e-02,-3.06012895e-01,0.00000000e+00,0.00000000e+00,1.28248550e-01,1.66391025e-02,1.25683579e+02,1.63063205e+01
1.87600000e+00,-4.22392434e-02,2.33501700e-01,2.16062863e-02,-3.04924555e-01,0.00000000e+00,0.00000000e+00,1.27761210e-01,1.66359945e-02,1.25205985e+02,1.63032746e+01
1.87800000e+00,-4.17685028e-02,2.37217198e-01,2.09978836e-02,-3.03402252e-01,0.00000000e+00,0.00000000e+00,1.27350576e-01,1.66802552e-02,1.24803565e+02,1.63466500e+01
1.88000000e+00,-4.12904622e-02,2.40801215e-01,2.03929837e-02,-3.01420408e-01,0.00000000e+00,0.00000000e+00,1.26945922e-01,1.67356510e-02,1.24407004e+02,1.64009380e+01
1.88200000e+00,-4.08053235e-02,2.44346919e-01,1.97922820e-02,-2.99318559e-01,0.00000000e+00,0.00000000e+00,1.24299962e-01,1.60731276e-02,1.21813963e+02,1.57516650e+01
1.88400000e+00,-4.03132057e-02,2.47695949e-01,1.91961709e-02,-2.96524722e-01,0.00000000e+00,0.00000000e+00,1.27538360e-01,1.73355169e-02,1.24987593e+02,1.69888066e+01
1.88600000e+00,-3.98147075e-02,2.50793294e-01,1.86066781e-02,-2.92988446e-01,0.00000000e+00,0.00000000e+00,1.26124498e-01,1.67879238e-02,1.23602008e+02,1.64521654e+01
1.88800000e+00,-3.93100827e-02,2.53815406e-01,1.80242242e-02,-2.89441548e-01,0.00000000e+00,0.00000000e+00,1.25189354e-01,1.65242968e-02,1.22685567e+02,1.61938109e+01
1.89000000e+00,-3.87995455e-02,2.56688029e-01,1.74491874e-02,-2.85481428e-01,0.00000000e+00,0.00000000e+00,1.25461856e-01,1.68322279e-02,1.22952618e+02,1.64955834e+01
1.89200000e+00,-3.82834495e-02,2.59382270e-01,1.68826378e-02,-2.81012363e-01,0.00000000e+00,0.00000000e+00,1.25155768e-01,1.67814133e-02,1.22652653e+02,1.64457851e+01
1.89400000e+00,-3.77621169e-02,2.61925914e-01,1.63253656e-02,-2.76201912e-01,0.00000000e+00,0.00000000e+00,1.24735606e-01,1.67507565e-02,1.22240894e+02,1.64157413e+01
1.89600000e+00,-3.72358437e-02,2.64322814e-01,1.57780636e-02,-2.71041381e-01,0.00000000e+00,0.00000000e+00,1.24298559e-01,1.67322884e-02,1.21812588e+02,1.63976426e+01
1.89800000e+00,-3.67049302e-02,2.66562895e-01,1.52414432e-02,-2.65516212e-01,0.00000000e+00,0.00000000e+00,1.24075308e-01,1.67473011e-02,1.21593802e+02,1.64123551e+01
1.90000000e+00,-3.61696987e-02,2.68643095e-01,1.47162424e-02,-2.59625507e-01,0.00000000e+00,0.00000000e+00,1.23673934e-01,1.67468823e-02,1.21200456e+02,1.64119447e+01
1.90200000e+00,-3.56304491e-02,2.70586265e-01,1.42031327e-02,-2.53447427e-01,0.00000000e+00,0.00000000e+00,1.22883282e-01,1.66149825e-02,1.20425616e+02,1.62826829e+01
1.90400000e+00,-3.50875007e-02,2.72308786e-01,1.37028236e-02,-2.46713098e-01,0.00000000e+00,0.00000000e+00,1.24404960e-01,1.71970342e-02,1.21916861e+02,1.68530935e+01
1.90600000e+00,-3.45413621e-02,2.73809238e-01,1.32165784e-02,-2.39531698e-01,0.00000000e+00,0.00000000e+00,1.23620372e-01,1.68558173e-02,1.21147965e+02,1.65187010e+01
1.90800000e+00,-3.39923541e-02,2.75174182e-01,1.27447568e-02,-2.32260356e-01,0.00000000e+00,0.00000000e+00,1.23095399e-01,1.67088357e-02,1.20633491e+02,1.63746590e+01
1.91000000e+00,-3.34407842e-02,2.76360780e-01,1.22877593e-02,-2.24655587e-01,0.00000000e+00,0.00000000e+00,1.23290215e-01,1.68997576e-02,1.20824411e+02,1.65617625e+01
1.91200000e+00,-3.28870394e-02,2.77354721e-01,1.18463870e-02,-2.16672075e-01,0.00000000e+00,0.00000000e+00,1.23081092e-01,1.68700440e-02,1.20619471e+02,1.65326431e+01
1.91400000e+00,-3.23314822e-02,2.78173361e-01,1.14212459e-02,-2.08426273e-01,0.00000000e+00,0.00000000e+00,1.22854824e-01,1.68396129e-02,1.20397727e+02,1.65028207e+01
1.91600000e+00,-3.17744647e-02,2.78813889e-01,1.10128621e-02,-1.99910209e-01,0.00000000e+00,0.00000000e+00,1.22698762e-01,1.68504636e-02,1.20244787e+02,1.65134544e+01
1.91800000e+00,-3.12163459e-02,2.79275612e-01,1.06217875e-02,-1.91120452e-01,0.00000000e+00,0.00000000e+00,1.22478970e-01,1.68518456e-02,1.20029390e+02,1.65148087e+01
1.92000000e+00,-3.06574841e-02,2.79554614e-01,1.02485458e-02,-1.82082339e-01,0.00000000e+00,0.00000000e+00,1.22407574e-01,1.68348876e-02,1.19959422e+02,1.64981899e+01
1.92200000e+00,-3.00982496e-02,2.79650426e-01,9.89363088e-03,-1.72785208e-01,0.00000000e+00,0.00000000e+00,1.22194986e-01,1.68847289e-02,1.19751087e+02,1.65470343e+01
1.92400000e+00,-2.95390372e-02,2.79514035e-01,9.55764675e-03,-1.63125503e-01,0.00000000e+00,0.00000000e+00,1.23268159e-01,1.71120418e-02,1.20802796e+02,1.67698009e+01
1.92600000e+00,-2.89803372e-02,2.79161948e-01,9.24126854e-03,-1.53256309e-01,0.00000000e+00,0.00000000e+00,1.22673090e-01,1.68684471e-02,1.20219628e+02,1.65310781e+01
1.92800000e+00,-2.84225055e-02,2.78635739e-01,8.94469141e-03,-1.43282291e-01,0.00000000e+00,0.00000000e+00,1.22781181e-01,1.69043287e-02,1.20325557e+02,1.65662421e+01
1.93000000e+00,-2.78659303e-02,2.77905503e-01,8.66829567e-03,-1.33073845e-01,0.00000000e+00,0.00000000e+00,1.22894355e-01,1.69615134e-02,1.20436468e+02,1.66222831e+01
1.93200000e+00,-2.73110142e-02,2.76979219e-01,8.41252782e-03,-1.22667743e-01,0.00000000e+00,0.00000000e+00,1.22828718e-01,1.69495870e-02,1.20372143e+02,1.66105953e+01
1.93400000e+00,-2.67581402e-02,2.75862836e-01,8.17772550e-03,-1.12110456e-01,0.00000000e+00,0.00000000e+00,1.22818791e-01,1.69391211e-02,1.20362415e+02,1.66003386e+01
1.93600000e+00,-2.62076915e-02,2.74553522e-01,7.96417373e-03,-1.01421576e-01,0.00000000e+00,0.00000000e+00,1.22838321e-01,1.69163725e-02,1.20381554e+02,1.65780451e+01
1.93800000e+00,-2.56600537e-02,2.73052804e-01,7.77212051e-03,-9.06107407e-02,0.00000000e+00,0.00000000e+00,1.22814907e-01,1.69163384e-02,1.20358609e+02,1.65780117e+01
1.94000000e+00,-2.51156074e-02,2.71361443e-01,7.60181062e-03,-7.96801378e-02,0.00000000e+00,0.00000000e+00,1.22841880e-01,1.69200119e-02,1.20385042e+02,1.65816117e+01
1.94200000e+00,-2.45747406e-02,2.69471074e-01,7.45350969e-03,-6.85849713e-02,0.00000000e+00,0.00000000e+00,1.23042404e-01,1.70453853e-02,1.20581556e+02,1.67044776e+01
1.94400000e+00,-2.40378697e-02,2.67360742e-01,7.32753024e-03,-5.74005576e-02,0.00000000e+00,0.00000000e+00,1.23590737e-01,1.69228037e-02,1.21118922e+02,1.65843476e+01
1.94600000e+00,-2.35054350e-02,2.65044321e-01,7.22389923e-03,-4.62284825e-02,0.00000000e+00,0.00000000e+00,1.23502432e-01,1.68668828e-02,1.21032384e+02,1.65295451e+01
1.94800000e+00,-2.29778292e-02,2.62522768e-01,7.14270165e-03,-3.49284214e-02,0.00000000e+00,0.00000000e+00,1.24067013e-01,1.70708545e-02,1.21585673e+02,1.67294374e+01
1.95000000e+00,-2.24554829e-02,2.59792736e-01,7.08426162e-03,-2.35142481e-02,0.00000000e+00,0.00000000e+00,1.24098937e-01,1.70182587e-02,1.21616958e+02,1.66778935e+01
1.95200000e+00,-2.19387828e-02,2.56875946e-01,7.04863375e-03,-1.21164218e-02,0.00000000e+00,0.00000000e+00,1.24201348e-01,1.69809920e-02,1.21717321e+02,1.66413722e+01
1.95400000e+00,-2.14281049e-02,2.53770611e-01,7.03579082e-03,-7.26273088e-04,0.00000000e+00,0.00000000e+00,1.24323370e-01,1.69791473e-02,1.21836903e+02,1.66395643e+01
1.95600000e+00,-2.09238263e-02,2.50476333e-01,7.04572600e-03,1.06598877e-02,0.00000000e+00,0.00000000e+00,1.24486577e-01,1.69821666e-02,1.21996846e+02,1.66425232e+01
1.95800000e+00,-2.04263242e-02,2.46995047e-01,7.07842152e-03,2.20327707e-02,0.00000000e+00,0.00000000e+00,1.24617919e-01,1.69933417e-02,1.22125560e+02,1.66534748e+01
1.96000000e+00,-1.99359669e-02,2.43332564e-01,7.13383036e-03,3.33655711e-02,0.00000000e+00,0.00000000e+00,1.24702915e-01,1.69725589e-02,1.22208857e+02,1.66331077e+01
1.96200000e+00,-1.94531248e-02,2.39473759e-01,7.21190286e-03,4.47269491e-02,0.00000000e+00,0.00000000e+00,1.25248290e-01,1.71602291e-02,1.22743324e+02,1.68170245e+01
1.96400000e+00,-1.89782019e-02,2.35419941e-01,7.31261522e-03,5.59039569e-02,0.00000000e+00,0.00000000e+00,1.25366486e-01,1.67248451e-02,1.22859156e+02,1.63903482e+01
1.96600000e+00,-1.85115664e-02,2.31184187e-01,7.43536309e-03,6.68475808e-02,0.00000000e+00,0.00000000e+00,1.25673231e-01,1.68412446e-02,1.23159766e+02,1.65044197e+01
1.96800000e+00,-1.80536113e-02,2.26729249e-01,7.58008936e-03,7.79169021e-02,0.00000000e+00,0.00000000e+00,1.26731820e-01,1.71909335e-02,1.24197183e+02,1.68471148e+01
1.97000000e+00,-1.76047809e-02,2.22077066e-01,7.74701041e-03,8.89558092e-02,0.00000000e+00,0.00000000e+00,1.26599490e-01,1.70113385e-02,1.24067500e+02,1.66711117e+01
1.97200000e+00,-1.71654092e-02,2.17265644e-01,7.93576530e-03,9.97737947e-02,0.00000000e+00,0.00000000e+00,1.26846594e-01,1.69924428e-02,1.24309662e+02,1.66525939e+01
1.97400000e+00,-1.67358344e-02,2.12280019e-01,8.14600977e-03,1.10448065e-01,0.00000000e+00,0.00000000e+00,1.27143197e-01,1.70056642e-02,1.24600333e+02,1.66655510e+01
1.97600000e+00,-1.63164028e-02,2.07123883e-01,8.37745912e-03,1.20974688e-01,0.00000000e+00,0.00000000e+00,1.27386109e-01,1.70088627e-02,1.24838387e+02,1.66686854e+01
1.97800000e+00,-1.59074492e-02,2.01802362e-01,8.62979588e-03,1.31332371e-01,0.00000000e+00,0.00000000e+00,1.27647812e-01,1.70073021e-02,1.25094856e+02,1.66671560e+01
1.98000000e+00,-1.55093018e-02,1.96318267e-01,8.90266592e-03,1.41506058e-01,0.00000000e+00,0.00000000e+00,1.27912564e-01,1.70083041e-02,1.25354313e+02,1.66681380e+01
1.98200000e+00,-1.51222908e-02,1.90662078e-01,9.19573672e-03,1.51554675e-01,0.00000000e+00,0.00000000e+00,1.28486963e-01,1.71593461e-02,1.25917224e+02,1.68161592e+01
1.98400000e+00,-1.47467438e-02,1.84870371e-01,9.50855528e-03,1.61109357e-01,0.00000000e+00,0.00000000e+00,1.27989986e-01,1.64144557e-02,1.25430186e+02,1.60861666e+01
1.98600000e+00,-1.43829117e-02,1.78925144e-01,9.83992501e-03,1.70290350e-01,0.00000000e+00,0.00000000e+00,1.29080149e-01,1.68446212e-02,1.26498546e+02,1.65077288e+01
1.98800000e+00,-1.40311901e-02,1.72759612e-01,1.01898223e-02,1.79629688e-01,0.00000000e+00,0.00000000e+00,1.30241715e-01,1.72428727e-02,1.27636881e+02,1.68980153e+01
1.99000000e+00,-1.36919782e-02,1.66436744e-01,1.05583055e-02,1.88761685e-01,0.00000000e+00,0.00000000e+00,1.29961866e-01,1.69320522e-02,1.27362629e+02,1.65934111e+01
1.99200000e+00,-1.33655213e-02,1.59996638e-01,1.09446001e-02,1.97490393e-01,0.00000000e+00,0.00000000e+00,1.30290094e-01,1.69446383e-02,1.27684292e+02,1.66057456e+01
1.99400000e+00,-1.30520860e-02,1.53414974e-01,1.13481026e-02,2.05972445e-01,0.00000000e+00,0.00000000e+00,1.30684273e-01,1.69872754e-02,1.28070587e+02,1.66475298e+01
1.99600000e+00,-1.27519543e-02,1.46694013e-01,1.17683184e-02,2.14197354e-01,0.00000000e+00,0.00000000e+00,1.31067711e-01,1.70018262e-02,1.28446357e+02,1.66617897e+01
1.99800000e+00,-1.24653978e-02,1.39841328e-01,1.22046971e-02,2.22129892e-01,0.00000000e+00,0.00000000e+00,1.31395192e-01,1.69937286e-02,1.28767288e+02,1.66538541e+01
2.00000000e+00,-1.21926725e-02,1.32863299e-01,1.26566333e-02,2.29755347e-01,0.00000000e+00,0.00000000e+00,1.31741947e-01,1.69997473e-02,1.29107108e+02,1.66597524e+01
2.00200000e+00,-1.19340249e-02,1.25764714e-01,1.31235099e-02,2.37067922e-01,0.00000000e+00,0.00000000e+00,1.32071965e-01,1.70009529e-02,1.29430525e+02,1.66609339e+01
2.00400000e+00,-1.16896504e-02,1.18610999e-01,1.36043886e-02,2.43606061e-01,0.00000000e+00,0.00000000e+00,1.31006079e-01,1.60584218e-02,1.28385957e+02,1.57372534e+01
2.00600000e+00,-1.14596607e-02,1.11337725e-01,1.40976597e-02,2.49732614e-01,0.00000000e+00,0.00000000e+00,1.32958767e-01,1.68392355e-02,1.30299592e+02,1.65024508e+01
2.00800000e+00,-1.12444410e-02,1.03852277e-01,1.46034698e-02,2.56085326e-01,0.00000000e+00,0.00000000e+00,1.34176684e-01,1.72531250e-02,1.31493150e+02,1.69080625e+01
2.01000000e+00,-1.10443198e-02,9.62643898e-02,1.51217598e-02,2.62076303e-01,0.00000000e+00,0.00000000e+00,1.33687904e-01,1.68178696e-02,1.31014146e+02,1.64815122e+01
2.01200000e+00,-1.08594257e-02,8.86131057e-02,1.56514138e-02,2.67525403e-01,0.00000000e+00,0.00000000e+00,1.34117603e-01,1.68701267e-02,1.31435251e+02,1.65327242e+01
2.01400000e+00,-1.06899321e-02,8.08647893e-02,1.61916478e-02,2.72654095e-01,0.00000000e+00,0.00000000e+00,1.34540111e-01,1.69149823e-02,1.31849309e+02,1.65766826e+01
2.01600000e+00,-1.05360270e-02,7.30256910e-02,1.67418072e-02,2.77448438e-01,0.00000000e+00,0.00000000e+00,1.34950629e-01,1.69522872e-02,1.32251616e+02,1.66132414e+01
2.01800000e+00,-1.03978847e-02,6.51036191e-02,1.73011990e-02,2.81879002e-01,0.00000000e+00,0.00000000e+00,1.35319012e-01,1.69487074e-02,1.32612632e+02,1.66097333e+01
2.02000000e+00,-1.02756631e-02,5.71058251e-02,1.78690689e-02,2.85928167e-01,0.00000000e+00,0.00000000e+00,1.35689729e-01,1.69612951e-02,1.32975935e+02,1.66220692e+01
2.02200000e+00,-1.01695082e-02,4.90378243e-02,1.84446578e-02,2.89596599e-01,0.00000000e+00,0.00000000e+00,1.36060104e-01,1.69702931e-02,1.33338902e+02,1.66308873e+01
2.02400000e+00,-1.00794925e-02,4.09987362e-02,1.90268051e-02,2.92289788e-01,0.00000000e+00,0.00000000e+00,1.34246395e-01,1.57446935e-02,1.31561467e+02,1.54297996e+01
2.02600000e+00,-1.00055528e-02,3.29003345e-02,1.96134998e-02,2.94507262e-01,0.00000000e+00,0.00000000e+00,1.36809630e-01,1.68090360e-02,1.34073437e+02,1.64728552e+01
2.02800000e+00,-9.94801183e-03,2.46209039e-02,2.02050370e-02,2.97028987e-01,0.00000000e+00,0.00000000e+00,1.37973123e-01,1.72273422e-02,1.35213660e+02,1.68827954e+01
2.03000000e+00,-9.90709219e-03,1.63069351e-02,2.08013087e-02,2.99090116e-01,0.00000000e+00,0.00000000e+00,1.37248692e-01,1.66931573e-02,1.34503718e+02,1.63592942e+01
2.03200000e+00,-9.88278397e-03,7.99315610e-03,2.14009845e-02,3.00531977e-01,0.00000000e+00,0.00000000e+00,1.37736353e-01,1.67835678e-02,1.34981626e+02,1.64478964e+01
2.03400000e+00,-9.87514849e-03,-3.64012932e-04,2.20032131e-02,3.01638590e-01,0.00000000e+00,0.00000000e+00,1.38166186e-01,1.68493219e-02,1.35402862e+02,1.65123355e+01
2.03600000e+00,-9.88426137e-03,-8.75320972e-03,2.26072918e-02,3.02374546e-01,0.00000000e+00,0.00000000e+00,1.38524923e-01,1.68682002e-02,1.35754425e+02,1.65308362e+01
2.03800000e+00,-9.91017577e-03,-1.71640735e-02,2.32124437e-02,3.02709163e-01,0.00000000e+00,0.00000000e+00,1.38849714e-01,1.68712480e-02,1.36072720e+02,1.65338231e+01
2.04000000e+00,-9.95292880e-03,-2.55916466e-02,2.38178612e-02,3.02642979e-01,0.00000000e+00,0.00000000e+00,1.39229992e-01,1.68918028e-02,1.36445393e+02,1.65539668e+01
2.04200000e+00,-1.00125499e-02,-3.40305080e-02,2.44227524e-02,3.02182105e-01,0.00000000e+00,0.00000000e+00,1.39565753e-01,1.69070834e-02,1.36774438e+02,1.65689418e+01
2.04400000e+00,-1.00889755e-02,-4.23563950e-02,2.50258736e-02,3.00647388e-01,0.00000000e+00,0.00000000e+00,1.37179824e-01,1.54999146e-02,1.34436227e+02,1.51899163e+01
2.04600000e+00,-1.01819695e-02,-5.06733240e-02,2.56250188e-02,2.98627891e-01,0.00000000e+00,0.00000000e+00,1.40081762e-01,1.67463284e-02,1.37280126e+02,1.64114019e+01
2.04800000e+00,-1.02917590e-02,-5.91255856e-02,2.62206416e-02,2.96993031e-01,0.00000000e+00,0.00000000e+00,1.41203966e-01,1.71588253e-02,1.38379887e+02,1.68156488e+01
2.05000000e+00,-1.04184491e-02,-6.75437424e-02,2.68126619e-02,2.94864708e-01,0.00000000e+00,0.00000000e+00,1.40284586e-01,1.65570931e-02,1.37478894e+02,1.62259513e+01
2.05200000e+00,-1.05618886e-02,-7.58938066e-02,2.73996825e-02,2.92109469e-01,0.00000000e+00,0.00000000e+00,1.40749664e-01,1.66826341e-02,1.37934671e+02,1.63489815e+01
2.05400000e+00,-1.07220119e-02,-8.42252325e-02,2.79808985e-02,2.89052409e-01,0.00000000e+00,0.00000000e+00,1.41122166e-01,1.67551054e-02,1.38299723e+02,1.64200033e+01
2.05600000e+00,-1.08987683e-02,-9.25248127e-02,2.85556642e-02,2.85653568e-01,0.00000000e+00,0.00000000e+00,1.41414523e-01,1.67876913e-02,1.38586233e+02,1.64519374e+01
2.05800000e+00,-1.10920829e-02,-1.00781958e-01,2.91232679e-02,2.81887370e-01,0.00000000e+00,0.00000000e+00,1.41674920e-01,1.67963983e-02,1.38841422e+02,1.64604703e+01
2.06000000e+00,-1.13018644e-02,-1.08991443e-01,2.96829698e-02,2.77755348e-01,0.00000000e+00,0.00000000e+00,1.41979796e-01,1.68210608e-02,1.39140200e+02,1.64846396e+01
2.06200000e+00,-1.15280133e-02,-1.17147957e-01,3.02340512e-02,2.73266366e-01,0.00000000e+00,0.00000000e+00,1.42249891e-01,1.68362059e-02,1.39404893e+02,1.64994818e+01
2.06400000e+00,-1.17703327e-02,-1.25119176e-01,3.07753338e-02,2.67725394e-01,0.00000000e+00,0.00000000e+00,1.39595323e-01,1.53883366e-02,1.36803417e+02,1.50805698e+01
2.06600000e+00,-1.20284352e-02,-1.33008160e-01,3.13046490e-02,2.61728615e-01,0.00000000e+00,0.00000000e+00,1.42403142e-01,1.66381364e-02,1.39555079e+02,1.63053737e+01
2.06800000e+00,-1.23024130e-02,-1.40968645e-01,3.18225447e-02,2.56176345e-01,0.00000000e+00,0.00000000e+00,1.43470170e-01,1.70634808e-02,1.40600766e+02,1.67222111e+01
2.07000000e+00,-1.25922444e-02,-1.48831077e-01,3.23290691e-02,2.50196222e-01,0.00000000e+00,0.00000000e+00,1.42445649e-01,1.64660581e-02,1.39596736e+02,1.61367370e+01
2.07200000e+00,-1.28976479e-02,-1.56559383e-01,3.28229553e-02,2.43654795e-01,0.00000000e+00,0.00000000e+00,1.42797495e-01,1.65935101e-02,1.39941545e+02,1.62616399e+01
2.07400000e+00,-1.32184259e-02,-1.64203689e-01,3.33035325e-02,2.36879829e-01,0.00000000e+00,0.00000000e+00,1.43070127e-01,1.66651481e-02,1.40208724e+02,1.63318451e+01
2.07600000e+00,-1.35543988e-02,-1.71752238e-01,3.37702958e-02,2.29836575e-01,0.00000000e+00,0.00000000e+00,1.43271662e-01,1.67000304e-02,1.40406228e+02,1.63660297e+01
2.07800000e+00,-1.39053649e-02,-1.79195768e-01,3.42226895e-02,2.22509348e-01,0.00000000e+00,0.00000000e+00,1.43450672e-01,1.67183388e-02,1.40581659e+02,1.63839720e+01
2.08000000e+00,-1.42711074e-02,-1.86527685e-01,3.46601451e-02,2.14900021e-01,0.00000000e+00,0.00000000e+00,1.43619221e-01,1.67359237e-02,1.40746837e+02,1.64012052e+01
2.08200000e+00,-1.46513978e-02,-1.93742924e-01,3.50821083e-02,2.07018770e-01,0.00000000e+00,0.00000000e+00,1.43799098e-01,1.67535754e-02,1.40923116e+02,1.64185039e+01
2.08400000e+00,-1.50459217e-02,-2.00722048e-01,3.54876163e-02,1.98231952e-01,0.00000000e+00,0.00000000e+00,1.41293721e-01,1.54179149e-02,1.38467846e+02,1.51095566e+01
2.08600000e+00,-1.54541868e-02,-2.07552340e-01,3.58747911e-02,1.89077615e-01,0.00000000e+00,0.00000000e+00,1.43626240e-01,1.65390498e-02,1.40753715e+02,1.62082688e+01
2.08800000e+00,-1.58761281e-02,-2.14378229e-01,3.62442564e-02,1.80417711e-01,0.00000000e+00,0.00000000e+00,1.44607319e-01,1.69870870e-02,1.41715173e+02,1.66473453e+01
2.09000000e+00,-1.63115962e-02,-2.21048866e-01,3.65962630e-02,1.71459436e-01,0.00000000e+00,0.00000000e+00,1.43525864e-01,1.64192374e-02,1.40655346e+02,1.60908526e+01
2.09200000e+00,-1.67601961e-02,-2.27528336e-01,3.69297978e-02,1.62056558e-01,0.00000000e+00,0.00000000e+00,1.43775775e-01,1.65341719e-02,1.40900260e+02,1.62034885e+01
2.09400000e+00,-1.72216138e-02,-2.33864215e-01,3.72444038e-02,1.52525573e-01,0.00000000e+00,0.00000000e+00,1.43911224e-01,1.66036597e-02,1.41033000e+02,1.62715865e+01
2.09600000e+00,-1.76955498e-02,-2.40045288e-01,3.75397987e-02,1.42842637e-01,0.00000000e+00,0.00000000e+00,1.44001885e-01,1.66411613e-02,1.41121848e+02,1.63083380e+01
2.09800000e+00,-1.81816866e-02,-2.46063824e-01,3.78156636e-02,1.32993630e-01,0.00000000e+00,0.00000000e+00,1.44056974e-01,1.66531775e-02,1.41175835e+02,1.63201139e+01
2.10000000e+00,-1.86796931e-02,-2.51914443e-01,3.80716672e-02,1.22985575e-01,0.00000000e+00,0.00000000e+00,1.44119464e-01,1.66771127e-02,1.41237075e+02,1.63435704e+01
2.10200000e+00,-1.91892305e-02,-2.57594246e-01,3.83075105e-02,1.12834425e-01,0.00000000e+00,0.00000000e+00,1.44201626e-01,1.66938722e-02,1.41317594e+02,1.63599948e+01
2.10400000e+00,-1.97098901e-02,-2.63003967e-01,3.85225586e-02,1.02013875e-01,0.00000000e+00,0.00000000e+00,1.42036342e-01,1.55835912e-02,1.39195615e+02,1.52719193e+01
2.10600000e+00,-2.02411110e-02,-2.68210717e-01,3.87154110e-02,9.09608011e-02,0.00000000e+00,0.00000000e+00,1.43773949e-01,1.64858662e-02,1.40898470e+02,1.61561489e+01
2.10800000e+00,-2.07826824e-02,-2.73341653e-01,3.88867470e-02,8.04255031e-02,0.00000000e+00,0.00000000e+00,1.44664722e-01,1.69194909e-02,1.41771427e+02,1.65811011e+01
2.11000000e+00,-2.13343456e-02,-2.78274506e-01,3.90370218e-02,6.97534762e-02,0.00000000e+00,0.00000000e+00,1.43628328e-01,1.64178673e-02,1.40755761e+02,1.60895100e+01
2.11200000e+00,-2.18956233e-02,-2.82971725e-01,3.91655728e-02,5.87993556e-02,0.00000000e+00,0.00000000e+00,1.43721163e-01,1.65154918e-02,1.40846740e+02,1.61851820e+01
2.11400000e+00,-2.24661034e-02,-2.87475376e-01,3.92722165e-02,4.78410735e-02,0.00000000e+00,0.00000000e+00,1.43743586e-01,1.65659518e-02,1.40868714e+02,1.62346328e+01
2.11600000e+00,-2.30453900e-02,-2.91776782e-01,3.93569242e-02,3.68634310e-02,0.00000000e+00,0.00000000e+00,1.43706434e-01,1.66003448e-02,1.40832306e+02,1.62683379e+01
2.11800000e+00,-2.36330719e-02,-2.95870236e-01,3.94196546e-02,2.58623628e-02,0.00000000e+00,0.00000000e+00,1.43664837e-01,1.66108843e-02,1.40791540e+02,1.62786666e+01
2.12000000e+00,-2.42287290e-02,-2.99750874e-01,3.94603635e-02,1.48460022e-02,0.00000000e+00,0.00000000e+00,1.43580010e-01,1.66308980e-02,1.40708409e+02,1.62982801e+01
2.12200000e+00,-2.48319316e-02,-3.03415858e-01,3.94790382e-02,3.82903633e-03,0.00000000e+00,0.00000000e+00,1.43534575e-01,1.66407886e-02,1.40663883e+02,1.63079729e+01
2.12400000e+00,-2.54422091e-02,-3.06805863e-01,3.94754387e-02,-7.54931322e-03,0.00000000e+00,0.00000000e+00,1.42122289e-01,1.58718060e-02,1.39279844e+02,1.55543699e+01
