t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
1.83800000e+00,-5.21676279e-02,6.12662613e-02,3.91685975e-02,7.18904859e-02,0.00000000e+00,0.00000000e+00,1.53104785e-01,1.63474446e-02,1.50042689e+02,1.60204957e+01
1.84000000e+00,-5.20399802e-02,6.63840430e-02,3.93012342e-02,6.07328451e-02,0.00000000e+00,0.00000000e+00,1.52389869e-01,1.63517211e-02,1.49342072e+02,1.60246867e+01
1.84200000e+00,-5.19018405e-02,7.18785967e-02,3.94105448e-02,4.80993581e-02,0.00000000e+00,0.00000000e+00,1.43194873e-01,1.34107605e-02,1.40330975e+02,1.31425453e+01
1.84400000e+00,-5.17525130e-02,7.73022946e-02,3.94940696e-02,3.61225537e-02,0.00000000e+00,0.00000000e+00,1.52849319e-01,1.78545931e-02,1.49792333e+02,1.74975013e+01
1.84600000e+00,-5.15928149e-02,8.24505544e-02,3.95558753e-02,2.54061540e-02,0.00000000e+00,0.00000000e+00,1.48348263e-01,1.61489066e-02,1.45381298e+02,1.58259285e+01
1.84800000e+00,-5.14225557e-02,8.78315314e-02,3.95949340e-02,1.35495848e-02,0.00000000e+00,0.00000000e+00,1.46043335e-01,1.55219713e-02,1.43122468e+02,1.52115318e+01
1.85000000e+00,-5.12414882e-02,9.32134819e-02,3.96101458e-02,1.80129945e-03,0.00000000e+00,0.00000000e+00,1.46869471e-01,1.64027777e-02,1.43932082e+02,1.60747222e+01
1.85200000e+00,-5.10497393e-02,9.85390033e-02,3.96023819e-02,-9.58298523e-03,0.00000000e+00,0.00000000e+00,1.45818358e-01,1.62795573e-02,1.42901990e+02,1.59539661e+01
1.85400000e+00,-5.08473182e-02,1.03885423e-01,3.95717587e-02,-2.10500066e-02,0.00000000e+00,0.00000000e+00,1.44750533e-01,1.61900424e-02,1.41855523e+02,1.58662415e+01
1.85600000e+00,-5.06341968e-02,1.09233166e-01,3.95181857e-02,-3.25112813e-02,0.00000000e+00,0.00000000e+00,1.44069489e-01,1.62197693e-02,1.41188099e+02,1.58953739e+01
1.85800000e+00,-5.04103947e-02,1.14567130e-01,3.94417731e-02,-4.38833526e-02,0.00000000e+00,0.00000000e+00,1.43267360e-01,1.62727686e-02,1.40402012e+02,1.59473132e+01
1.86000000e+00,-5.01759325e-02,1.19894762e-01,3.93427144e-02,-5.51623427e-02,0.00000000e+00,0.00000000e+00,1.42325207e-01,1.62782435e-02,1.39478703e+02,1.59526786e+01
1.86200000e+00,-4.99306401e-02,1.25485816e-01,3.92205309e-02,-6.73304375e-02,0.00000000e+00,0.00000000e+00,1.35131937e-01,1.42368290e-02,1.32429299e+02,1.39520925e+01
1.86400000e+00,-4.96740587e-02,1.30972715e-01,3.90739108e-02,-7.87214037e-02,0.00000000e+00,0.00000000e+00,1.42687415e-01,1.77048616e-02,1.39833667e+02,1.73507644e+01
1.86600000e+00,-4.94069115e-02,1.36216185e-01,3.89063502e-02,-8.90549338e-02,0.00000000e+00,0.00000000e+00,1.38660657e-01,1.62211463e-02,1.35887444e+02,1.58967234e+01
1.86800000e+00,-4.91290803e-02,1.41630077e-01,3.87171204e-02,-1.00244374e-01,0.00000000e+00,0.00000000e+00,1.36459134e-01,1.56425154e-02,1.33729951e+02,1.53296651e+01
1.87000000e+00,-4.88404103e-02,1.47015231e-01,3.85055165e-02,-1.11218200e-01,0.00000000e+00,0.00000000e+00,1.36997798e-01,1.63759675e-02,1.34257842e+02,1.60484482e+01
1.87200000e+00,-4.85410721e-02,1.52321342e-01,3.82725570e-02,-1.21727996e-01,0.00000000e+00,0.00000000e+00,1.35884223e-01,1.62880087e-02,1.33166538e+02,1.59622485e+01
1.87400000e+00,-4.82311374e-02,1.57608847e-01,3.80186711e-02,-1.32138027e-01,0.00000000e+00,0.00000000e+00,1.34924093e-01,1.62269396e-02,1.32225611e+02,1.59024008e+01
1.87600000e+00,-4.79106507e-02,1.62875353e-01,3.77441202e-02,-1.42375106e-01,0.00000000e+00,0.00000000e+00,1.33780217e-01,1.62630113e-02,1.31104612e+02,1.59377511e+01
1.87800000e+00,-4.75796592e-02,1.68107075e-01,3.74493238e-02,-1.52382413e-01,0.00000000e+00,0.00000000e+00,1.33056294e-01,1.62921967e-02,1.30395168e+02,1.59663527e+01
1.88000000e+00,-4.72382500e-02,1.73297372e-01,3.71347376e-02,-1.62169276e-01,0.00000000e+00,0.00000000e+00,1.31982434e-01,1.62803220e-02,1.29342785e+02,1.59547156e+01
1.88200000e+00,-4.68863711e-02,1.78635526e-01,3.68003966e-02,-1.72331328e-01,0.00000000e+00,0.00000000e+00,1.26750332e-01,1.50311254e-02,1.24215326e+02,1.47305029e+01
1.88400000e+00,-4.65238046e-02,1.83828628e-01,3.64459614e-02,-1.81669871e-01,0.00000000e+00,0.00000000e+00,1.32433798e-01,1.75065241e-02,1.29785122e+02,1.71563936e+01
1.88600000e+00,-4.61512084e-02,1.88793962e-01,3.60743004e-02,-1.90133444e-01,0.00000000e+00,0.00000000e+00,1.29051250e-01,1.63401396e-02,1.26470225e+02,1.60133368e+01
1.88800000e+00,-4.57685669e-02,1.93852030e-01,3.56850718e-02,-1.99130616e-01,0.00000000e+00,0.00000000e+00,1.27163841e-01,1.58341158e-02,1.24620564e+02,1.55174335e+01
1.89000000e+00,-4.53758494e-02,1.98836516e-01,3.52780068e-02,-2.07784589e-01,0.00000000e+00,0.00000000e+00,1.27585299e-01,1.64825876e-02,1.25033593e+02,1.61529358e+01
1.89200000e+00,-4.49732970e-02,2.03706743e-01,3.48543032e-02,-2.15884013e-01,0.00000000e+00,0.00000000e+00,1.26567529e-01,1.63961428e-02,1.24036178e+02,1.60682199e+01
1.89400000e+00,-4.45610581e-02,2.08523473e-01,3.44146159e-02,-2.23765774e-01,0.00000000e+00,0.00000000e+00,1.25489859e-01,1.63145712e-02,1.22980062e+02,1.59882797e+01
1.89600000e+00,-4.41392446e-02,2.13277989e-01,3.39594246e-02,-2.31370874e-01,0.00000000e+00,0.00000000e+00,1.24597398e-01,1.63297084e-02,1.22105450e+02,1.60031143e+01
1.89800000e+00,-4.37079968e-02,2.17956495e-01,3.34893586e-02,-2.38636654e-01,0.00000000e+00,0.00000000e+00,1.23764767e-01,1.63582699e-02,1.21289471e+02,1.60311045e+01
1.90000000e+00,-4.32674724e-02,2.22554374e-01,3.30051079e-02,-2.45557611e-01,0.00000000e+00,0.00000000e+00,1.22904132e-01,1.63645541e-02,1.20446050e+02,1.60372630e+01
1.90200000e+00,-4.28177767e-02,2.27156199e-01,3.25071841e-02,-2.52394698e-01,0.00000000e+00,0.00000000e+00,1.20020323e-01,1.58257730e-02,1.17619917e+02,1.55092576e+01
1.90400000e+00,-4.23589686e-02,2.31576578e-01,3.19960380e-02,-2.58468482e-01,0.00000000e+00,0.00000000e+00,1.23416986e-01,1.72391132e-02,1.20948646e+02,1.68943309e+01
1.90600000e+00,-4.18916096e-02,2.35788121e-01,3.14737718e-02,-2.63849855e-01,0.00000000e+00,0.00000000e+00,1.21102280e-01,1.65352256e-02,1.18680235e+02,1.62045211e+01
1.90800000e+00,-4.14158156e-02,2.40000394e-01,3.09405287e-02,-2.69396084e-01,0.00000000e+00,0.00000000e+00,1.19533107e-01,1.61335656e-02,1.17142444e+02,1.58108943e+01
1.91000000e+00,-4.09316745e-02,2.44112841e-01,3.03964377e-02,-2.74567049e-01,0.00000000e+00,0.00000000e+00,1.19499664e-01,1.65477967e-02,1.17109671e+02,1.62168407e+01
1.91200000e+00,-4.04394559e-02,2.48087818e-01,2.98426322e-02,-2.79180523e-01,0.00000000e+00,0.00000000e+00,1.18743628e-01,1.65144964e-02,1.16368756e+02,1.61842064e+01
1.91400000e+00,-3.99393932e-02,2.51957983e-01,2.92799461e-02,-2.83448167e-01,0.00000000e+00,0.00000000e+00,1.17882547e-01,1.64716221e-02,1.15524896e+02,1.61421897e+01
1.91600000e+00,-3.94316940e-02,2.55723137e-01,2.87090799e-02,-2.87355358e-01,0.00000000e+00,0.00000000e+00,1.17068409e-01,1.64571842e-02,1.14727041e+02,1.61280405e+01
1.91800000e+00,-3.89165787e-02,2.59371231e-01,2.81307864e-02,-2.90870009e-01,0.00000000e+00,0.00000000e+00,1.16427888e-01,1.64708936e-02,1.14099330e+02,1.61414757e+01
1.92000000e+00,-3.83942908e-02,2.62896703e-01,2.75458731e-02,-2.93974713e-01,0.00000000e+00,0.00000000e+00,1.15684658e-01,1.64833676e-02,1.13370965e+02,1.61537003e+01
1.92200000e+00,-3.78650497e-02,2.66335329e-01,2.69551127e-02,-2.96741759e-01,0.00000000e+00,0.00000000e+00,1.14150986e-01,1.63368426e-02,1.11867966e+02,1.60101057e+01
1.92400000e+00,-3.73290988e-02,2.69549998e-01,2.63593794e-02,-2.98799001e-01,0.00000000e+00,0.00000000e+00,1.16556221e-01,1.71231168e-02,1.14225097e+02,1.67806545e+01
1.92600000e+00,-3.67870002e-02,2.72538930e-01,2.57602949e-02,-3.00288953e-01,0.00000000e+00,0.00000000e+00,1.15012790e-01,1.66723590e-02,1.12712534e+02,1.63389118e+01
1.92800000e+00,-3.62389962e-02,2.75448257e-01,2.51582843e-02,-3.01687862e-01,0.00000000e+00,0.00000000e+00,1.13954836e-01,1.64547854e-02,1.11675739e+02,1.61256897e+01
1.93000000e+00,-3.56853071e-02,2.78207743e-01,2.45538300e-02,-3.02657115e-01,0.00000000e+00,0.00000000e+00,1.14005663e-01,1.67111408e-02,1.11725550e+02,1.63769180e+01
1.93200000e+00,-3.51262812e-02,2.80793285e-01,2.39480008e-02,-3.03108940e-01,0.00000000e+00,0.00000000e+00,1.13466607e-01,1.66756064e-02,1.11197275e+02,1.63420943e+01
1.93400000e+00,-3.45622354e-02,2.83226669e-01,2.33416559e-02,-3.03168325e-01,0.00000000e+00,0.00000000e+00,1.12966785e-01,1.66687205e-02,1.10707449e+02,1.63353461e+01
1.93600000e+00,-3.39934742e-02,2.85510445e-01,2.27355897e-02,-3.02834419e-01,0.00000000e+00,0.00000000e+00,1.12329024e-01,1.66352032e-02,1.10082443e+02,1.63024992e+01
1.93800000e+00,-3.34202969e-02,2.87639389e-01,2.21305884e-02,-3.02095197e-01,0.00000000e+00,0.00000000e+00,1.11914608e-01,1.66549196e-02,1.09676315e+02,1.63218212e+01
1.94000000e+00,-3.28430276e-02,2.89601935e-01,2.15274876e-02,-3.00937991e-01,0.00000000e+00,0.00000000e+00,1.11513010e-01,1.66505370e-02,1.09282750e+02,1.63175262e+01
1.94200000e+00,-3.22619962e-02,2.91403876e-01,2.09271253e-02,-2.99347561e-01,0.00000000e+00,0.00000000e+00,1.10931882e-01,1.67059763e-02,1.08713244e+02,1.63718568e+01
1.94400000e+00,-3.16775847e-02,2.92947004e-01,2.03305235e-02,-2.97118029e-01,0.00000000e+00,0.00000000e+00,1.12796611e-01,1.71388718e-02,1.10540678e+02,1.67960944e+01
1.94600000e+00,-3.10903634e-02,2.94257325e-01,1.97389271e-02,-2.94477706e-01,0.00000000e+00,0.00000000e+00,1.11583750e-01,1.67220119e-02,1.09352075e+02,1.63875716e+01
1.94800000e+00,-3.05006534e-02,2.95420634e-01,1.91527545e-02,-2.91624633e-01,0.00000000e+00,0.00000000e+00,1.11422786e-01,1.67469099e-02,1.09194330e+02,1.64119717e+01
1.95000000e+00,-2.99088135e-02,2.96384965e-01,1.85727342e-02,-2.88313106e-01,0.00000000e+00,0.00000000e+00,1.11406085e-01,1.68543878e-02,1.09177964e+02,1.65173000e+01
1.95200000e+00,-2.93152431e-02,2.97154953e-01,1.79997898e-02,-2.84570018e-01,0.00000000e+00,0.00000000e+00,1.11121874e-01,1.68327626e-02,1.08899436e+02,1.64961073e+01
1.95400000e+00,-2.87203164e-02,2.97740951e-01,1.74347010e-02,-2.80456661e-01,0.00000000e+00,0.00000000e+00,1.10851392e-01,1.68226593e-02,1.08634364e+02,1.64862061e+01
1.95600000e+00,-2.81244035e-02,2.98140574e-01,1.68782109e-02,-2.75971786e-01,0.00000000e+00,0.00000000e+00,1.10614153e-01,1.68157907e-02,1.08401870e+02,1.64794749e+01
1.95800000e+00,-2.75278809e-02,2.98350054e-01,1.63310636e-02,-2.71112289e-01,0.00000000e+00,0.00000000e+00,1.10425915e-01,1.68253913e-02,1.08217397e+02,1.64888835e+01
1.96000000e+00,-2.69311304e-02,2.98368870e-01,1.57940044e-02,-2.65888801e-01,0.00000000e+00,0.00000000e+00,1.10198268e-01,1.68104751e-02,1.07994303e+02,1.64742656e+01
1.96200000e+00,-2.63345403e-02,2.98185255e-01,1.52677915e-02,-2.60240769e-01,0.00000000e+00,0.00000000e+00,1.10285445e-01,1.69625050e-02,1.08079736e+02,1.66232549e+01
1.96400000e+00,-2.57385731e-02,2.97726162e-01,1.47533545e-02,-2.54123097e-01,0.00000000e+00,0.00000000e+00,1.11768777e-01,1.70588711e-02,1.09533402e+02,1.67176936e+01
1.96600000e+00,-2.51438007e-02,2.97019564e-01,1.42514703e-02,-2.47748608e-01,0.00000000e+00,0.00000000e+00,1.11210905e-01,1.67819928e-02,1.08986687e+02,1.64463530e+01
1.96800000e+00,-2.45506352e-02,2.96102376e-01,1.37625796e-02,-2.41044887e-01,0.00000000e+00,0.00000000e+00,1.11843994e-01,1.70488162e-02,1.09607114e+02,1.67078399e+01
1.97000000e+00,-2.39595487e-02,2.94948935e-01,1.32875869e-02,-2.33897001e-01,0.00000000e+00,0.00000000e+00,1.11901754e-01,1.70328381e-02,1.09663719e+02,1.66921814e+01
1.97200000e+00,-2.33709748e-02,2.93592563e-01,1.28271768e-02,-2.26471288e-01,0.00000000e+00,0.00000000e+00,1.11775843e-01,1.69712333e-02,1.09540326e+02,1.66318086e+01
1.97400000e+00,-2.27853148e-02,2.92031735e-01,1.23818846e-02,-2.18771382e-01,0.00000000e+00,0.00000000e+00,1.11892234e-01,1.69691159e-02,1.09654389e+02,1.66297335e+01
1.97600000e+00,-2.22029895e-02,2.90258495e-01,1.19522872e-02,-2.10777613e-01,0.00000000e+00,0.00000000e+00,1.11978586e-01,1.69710988e-02,1.09739014e+02,1.66316768e+01
1.97800000e+00,-2.16244224e-02,2.88272815e-01,1.15389623e-02,-2.02501682e-01,0.00000000e+00,0.00000000e+00,1.12125424e-01,1.69675487e-02,1.09882916e+02,1.66281977e+01
1.98000000e+00,-2.10500392e-02,2.86075679e-01,1.11424593e-02,-1.93957535e-01,0.00000000e+00,0.00000000e+00,1.12222103e-01,1.69641848e-02,1.09977661e+02,1.66249011e+01
1.98200000e+00,-2.04802658e-02,2.83659410e-01,1.07633457e-02,-1.85093052e-01,0.00000000e+00,0.00000000e+00,1.12585055e-01,1.70947487e-02,1.10333354e+02,1.67528537e+01
1.98400000e+00,-1.99155783e-02,2.80977994e-01,1.04022356e-02,-1.76005867e-01,0.00000000e+00,0.00000000e+00,1.13797442e-01,1.69120609e-02,1.11521493e+02,1.65738197e+01
1.98600000e+00,-1.93565181e-02,2.78050173e-01,1.00594020e-02,-1.66799043e-01,0.00000000e+00,0.00000000e+00,1.13767307e-01,1.68523642e-02,1.11491960e+02,1.65153169e+01
1.98800000e+00,-1.88035420e-02,2.74875741e-01,9.73530363e-03,-1.57195961e-01,0.00000000e+00,0.00000000e+00,1.15033255e-01,1.72769310e-02,1.12732589e+02,1.69313924e+01
1.99000000e+00,-1.82571796e-02,2.71454672e-01,9.43084211e-03,-1.47257013e-01,0.00000000e+00,0.00000000e+00,1.15056640e-01,1.71183497e-02,1.12755508e+02,1.67759828e+01
1.99200000e+00,-1.77178563e-02,2.67834215e-01,9.14633858e-03,-1.37223576e-01,0.00000000e+00,0.00000000e+00,1.15275118e-01,1.70647441e-02,1.12969616e+02,1.67234492e+01
1.99400000e+00,-1.71859839e-02,2.64001999e-01,8.88205789e-03,-1.27025033e-01,0.00000000e+00,0.00000000e+00,1.15647581e-01,1.70832129e-02,1.13334630e+02,1.67415487e+01
1.99600000e+00,-1.66619925e-02,2.59953442e-01,8.63836291e-03,-1.16639805e-01,0.00000000e+00,0.00000000e+00,1.16036586e-01,1.71042344e-02,1.13715854e+02,1.67621497e+01
1.99800000e+00,-1.61463115e-02,2.55692778e-01,8.41560477e-03,-1.06095440e-01,0.00000000e+00,0.00000000e+00,1.16377080e-01,1.70947207e-02,1.14049539e+02,1.67528263e+01
2.00000000e+00,-1.56393605e-02,2.51223449e-01,8.21406919e-03,-9.54190378e-02,0.00000000e+00,0.00000000e+00,1.16756044e-01,1.70891250e-02,1.14420923e+02,1.67473425e+01
2.00200000e+00,-1.51415545e-02,2.46549006e-01,8.03401236e-03,-8.46170457e-02,0.00000000e+00,0.00000000e+00,1.17087388e-01,1.70967089e-02,1.14745640e+02,1.67547747e+01
2.00400000e+00,-1.46533091e-02,2.41657642e-01,7.87551343e-03,-7.39463934e-02,0.00000000e+00,0.00000000e+00,1.17819424e-01,1.65826338e-02,1.15463036e+02,1.62509811e+01
2.00600000e+00,-1.41750902e-02,2.36516886e-01,7.73824983e-03,-6.32411950e-02,0.00000000e+00,0.00000000e+00,1.18990371e-01,1.69687918e-02,1.16610564e+02,1.66294160e+01
2.00800000e+00,-1.37074282e-02,2.31096211e-01,7.62287064e-03,-5.20530678e-02,0.00000000e+00,0.00000000e+00,1.20520836e-01,1.74269429e-02,1.18110419e+02,1.70784040e+01
2.01000000e+00,-1.32508535e-02,2.25453358e-01,7.53012959e-03,-4.07268935e-02,0.00000000e+00,0.00000000e+00,1.20432012e-01,1.71214269e-02,1.18023372e+02,1.67789984e+01
2.01200000e+00,-1.28057308e-02,2.19636464e-01,7.45989834e-03,-2.94978102e-02,0.00000000e+00,0.00000000e+00,1.20930448e-01,1.71182374e-02,1.18511839e+02,1.67758727e+01
2.01400000e+00,-1.23724404e-02,2.13620433e-01,7.41217006e-03,-1.82211670e-02,0.00000000e+00,0.00000000e+00,1.21523822e-01,1.71484732e-02,1.19093345e+02,1.68055038e+01
2.01600000e+00,-1.19513819e-02,2.07405129e-01,7.38704310e-03,-6.90037660e-03,0.00000000e+00,0.00000000e+00,1.22124506e-01,1.71703883e-02,1.19682016e+02,1.68269806e+01
2.01800000e+00,-1.15429485e-02,2.00996845e-01,7.38457611e-03,4.43175070e-03,0.00000000e+00,0.00000000e+00,1.22673052e-01,1.71641191e-02,1.20219591e+02,1.68208367e+01
2.02000000e+00,-1.11475196e-02,1.94401062e-01,7.40475982e-03,1.57484474e-02,0.00000000e+00,0.00000000e+00,1.23251096e-01,1.71622129e-02,1.20786074e+02,1.68189686e+01
2.02200000e+00,-1.07654667e-02,1.87621661e-01,7.44755371e-03,2.70408588e-02,0.00000000e+00,0.00000000e+00,1.23817345e-01,1.71696671e-02,1.21340998e+02,1.68262738e+01
2.02400000e+00,-1.03971248e-02,1.80704395e-01,7.51258869e-03,3.78315019e-02,0.00000000e+00,0.00000000e+00,1.23437620e-01,1.61974370e-02,1.20968867e+02,1.58734883e+01
2.02600000e+00,-1.00427896e-02,1.73576409e-01,7.59880308e-03,4.85071732e-02,0.00000000e+00,0.00000000e+00,1.25819891e-01,1.70471979e-02,1.23303494e+02,1.67062539e+01
2.02800000e+00,-9.70301247e-03,1.66158517e-01,7.70698411e-03,5.97328841e-02,0.00000000e+00,0.00000000e+00,1.27408144e-01,1.75019575e-02,1.24859981e+02,1.71519184e+01
2.03000000e+00,-9.37826996e-03,1.58569021e-01,7.83767265e-03,7.08656647e-02,0.00000000e+00,0.00000000e+00,1.27147962e-01,1.70342542e-02,1.24605003e+02,1.66935691e+01
2.03200000e+00,-9.06882269e-03,1.50850073e-01,7.99024299e-03,8.16928046e-02,0.00000000e+00,0.00000000e+00,1.27875607e-01,1.70739506e-02,1.25318095e+02,1.67324715e+01
2.03400000e+00,-8.77498215e-03,1.42962407e-01,8.16439982e-03,9.24538847e-02,0.00000000e+00,0.00000000e+00,1.28659676e-01,1.71399940e-02,1.26086483e+02,1.67971941e+01
2.03600000e+00,-8.49708192e-03,1.34911466e-01,8.36000171e-03,1.03129737e-01,0.00000000e+00,0.00000000e+00,1.29389586e-01,1.71701244e-02,1.26801794e+02,1.68267219e+01
2.03800000e+00,-8.23543859e-03,1.26707075e-01,8.57683242e-03,1.13676078e-01,0.00000000e+00,0.00000000e+00,1.30076127e-01,1.71735910e-02,1.27474604e+02,1.68301191e+01
2.04000000e+00,-7.99035129e-03,1.18356195e-01,8.81460368e-03,1.24068932e-01,0.00000000e+00,0.00000000e+00,1.30777968e-01,1.71833757e-02,1.28162408e+02,1.68397081e+01
2.04200000e+00,-7.76210746e-03,1.09864854e-01,9.07299503e-03,1.34292135e-01,0.00000000e+00,0.00000000e+00,1.31460531e-01,1.71824404e-02,1.28831321e+02,1.68387916e+01
2.04400000e+00,-7.55091667e-03,1.01336317e-01,9.35120777e-03,1.43668786e-01,0.00000000e+00,0.00000000e+00,1.29888292e-01,1.57999779e-02,1.27290527e+02,1.54839783e+01
2.04600000e+00,-7.35685936e-03,9.26620444e-02,9.64749662e-03,1.52785088e-01,0.00000000e+00,0.00000000e+00,1.33246669e-01,1.70555843e-02,1.30581736e+02,1.67144726e+01
2.04800000e+00,-7.18045102e-03,8.37139913e-02,9.96273779e-03,1.62485838e-01,0.00000000e+00,0.00000000e+00,1.34809363e-01,1.74731304e-02,1.32113176e+02,1.71236678e+01
2.05000000e+00,-7.02207297e-03,7.46615694e-02,1.02972361e-02,1.71880861e-01,0.00000000e+00,0.00000000e+00,1.34355670e-01,1.68878296e-02,1.31668557e+02,1.65500730e+01
2.05200000e+00,-6.88185015e-03,6.55410375e-02,1.06499474e-02,1.80805246e-01,0.00000000e+00,0.00000000e+00,1.35219093e-01,1.69854822e-02,1.32514711e+02,1.66457726e+01
2.05400000e+00,-6.75998675e-03,5.63036266e-02,1.10203453e-02,1.89561898e-01,0.00000000e+00,0.00000000e+00,1.36054391e-01,1.70613100e-02,1.33333303e+02,1.67200838e+01
2.05600000e+00,-6.65670644e-03,4.69600315e-02,1.14080563e-02,1.98110531e-01,0.00000000e+00,0.00000000e+00,1.36819164e-01,1.70992186e-02,1.34082781e+02,1.67572342e+01
2.05800000e+00,-6.57221018e-03,3.75211018e-02,1.18126239e-02,2.06413925e-01,0.00000000e+00,0.00000000e+00,1.37553876e-01,1.71211007e-02,1.34802799e+02,1.67786787e+01
2.06000000e+00,-6.50667985e-03,2.79954506e-02,1.22335311e-02,2.14445871e-01,0.00000000e+00,0.00000000e+00,1.38271851e-01,1.71274464e-02,1.35506414e+02,1.67848975e+01
2.06200000e+00,-6.46028173e-03,1.83897866e-02,1.26702184e-02,2.22194395e-01,0.00000000e+00,0.00000000e+00,1.39005648e-01,1.71468532e-02,1.36225535e+02,1.68039161e+01
2.06400000e+00,-6.43307630e-03,8.85071894e-03,1.31215818e-02,2.28852757e-01,0.00000000e+00,0.00000000e+00,1.36454508e-01,1.54811538e-02,1.33725418e+02,1.51715307e+01
2.06600000e+00,-6.42491834e-03,-7.47576608e-04,1.35853641e-02,2.35113165e-01,0.00000000e+00,0.00000000e+00,1.40284098e-01,1.69716130e-02,1.37478416e+02,1.66321808e+01
2.06800000e+00,-6.43621749e-03,-1.05721832e-02,1.40624262e-02,2.41961164e-01,0.00000000e+00,0.00000000e+00,1.41795018e-01,1.73932354e-02,1.38959117e+02,1.70453707e+01
2.07000000e+00,-6.46722477e-03,-2.04233364e-02,1.45529047e-02,2.48353104e-01,0.00000000e+00,0.00000000e+00,1.41117286e-01,1.67123531e-02,1.38294940e+02,1.63781060e+01
2.07200000e+00,-6.51790633e-03,-3.02677273e-02,1.50554428e-02,2.54151342e-01,0.00000000e+00,0.00000000e+00,1.42010587e-01,1.68625849e-02,1.39170375e+02,1.65253332e+01
2.07400000e+00,-6.58832794e-03,-4.01605058e-02,1.55693502e-02,2.59709748e-01,0.00000000e+00,0.00000000e+00,1.42782492e-01,1.69408112e-02,1.39926843e+02,1.66019950e+01
2.07600000e+00,-6.67857162e-03,-5.00881866e-02,1.60940873e-02,2.64976467e-01,0.00000000e+00,0.00000000e+00,1.43522345e-01,1.69977860e-02,1.40651899e+02,1.66578303e+01
2.07800000e+00,-6.78869631e-03,-6.00393011e-02,1.66290364e-02,2.69913721e-01,0.00000000e+00,0.00000000e+00,1.44188445e-01,1.70114392e-02,1.41304676e+02,1.66712104e+01
2.08000000e+00,-6.91873869e-03,-7.00052115e-02,1.71735095e-02,2.74502029e-01,0.00000000e+00,0.00000000e+00,1.44888990e-01,1.70412687e-02,1.41991211e+02,1.67004433e+01
2.08200000e+00,-7.06872238e-03,-7.99789615e-02,1.77268083e-02,2.78736170e-01,0.00000000e+00,0.00000000e+00,1.45555284e-01,1.70567176e-02,1.42644179e+02,1.67155833e+01
2.08400000e+00,-7.23854365e-03,-8.97863919e-02,1.82876367e-02,2.81744218e-01,0.00000000e+00,0.00000000e+00,1.42348581e-01,1.52675105e-02,1.39501609e+02,1.49621603e+01
2.08600000e+00,-7.42784244e-03,-9.95555609e-02,1.88534554e-02,2.84257487e-01,0.00000000e+00,0.00000000e+00,1.46166813e-01,1.68255370e-02,1.43243477e+02,1.64890262e+01
2.08800000e+00,-7.63686813e-03,-1.09478083e-01,1.94250412e-02,2.87332554e-01,0.00000000e+00,0.00000000e+00,1.47597894e-01,1.72620224e-02,1.44645936e+02,1.69167820e+01
2.09000000e+00,-7.86571845e-03,-1.19346127e-01,2.00024353e-02,2.89882311e-01,0.00000000e+00,0.00000000e+00,1.46721592e-01,1.65466471e-02,1.43787160e+02,1.62157141e+01
2.09200000e+00,-8.11419389e-03,-1.29126050e-01,2.05841373e-02,2.91782488e-01,0.00000000e+00,0.00000000e+00,1.47527181e-01,1.67287643e-02,1.44576638e+02,1.63941890e+01
2.09400000e+00,-8.38220211e-03,-1.38875159e-01,2.11693826e-02,2.93408651e-01,0.00000000e+00,0.00000000e+00,1.48149557e-01,1.68068695e-02,1.45186566e+02,1.64707322e+01
2.09600000e+00,-8.66966266e-03,-1.48576476e-01,2.17575421e-02,2.94690121e-01,0.00000000e+00,0.00000000e+00,1.48717392e-01,1.68449357e-02,1.45743044e+02,1.65080370e+01
2.09800000e+00,-8.97646946e-03,-1.58219969e-01,2.23478952e-02,2.95599919e-01,0.00000000e+00,0.00000000e+00,1.49263507e-01,1.68696911e-02,1.46278237e+02,1.65322973e+01
2.10000000e+00,-9.30249916e-03,-1.67798395e-01,2.29396913e-02,2.96134022e-01,0.00000000e+00,0.00000000e+00,1.49819262e-01,1.69015324e-02,1.46822876e+02,1.65635018e+01
2.10200000e+00,-9.64761467e-03,-1.77304274e-01,2.35321790e-02,2.96289623e-01,0.00000000e+00,0.00000000e+00,1.50346700e-01,1.69215349e-02,1.47339766e+02,1.65831042e+01
